type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
button,Ensure equipment is left clean and in a safe state for handover to operations to the standard of ITP-I-08 Cone and Thread cleaning procedure,"Yes,N/A",,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-I-12 Telecommunications Equipment Panel,,,,,,,
section,Details,,,,,,,
checkpoint,Telecommunications Equipment Panel,,,,,,,
button,Ensure equipment panel is securely mounted within the Telecommunications Cabinet in the correct location as shown on general layout drawings:,"Yes,N/A",,,,,,
button,Check tag number is in accordance with Telecommunications Equipment List.,"Yes,N/A",,,,,,
button,"Ensure there is no visible damage to the equipment and all meters, LED indicators, switches and fittings are in good order.","Yes,N/A",,,,,,
button,"Confirm equipment panel has adequate air ventilation, as appropriate to its internal heat generation.","Yes,N/A",,,,,,
button,Confirm any slide-in cards are firmly fitted to the equipment panel and properly identified.,"Yes,N/A",,,,,,
button,Check panel air vents are clean and free of dust and dirt.,"Yes,N/A",,,,,,
button,Check equipment panel external earthing connections are securely fitted and properly terminated on the cabinet protective earth bar.,"Yes,N/A",,,,,,
button,"Where fitted, check instrument earth connections are securely fitted and properly terminated on the cabinet instrument earth bar.","Yes,N/A",,,,,,
button,Ensure any AC power connection(s) is securely fitted and cabled to the appropriate Power Distribution Panel circuit breaker(s).,"Yes,N/A",,,,,,
button,Check sealing of all cable penetration (where applicable).,"Yes,N/A",,,,,,
button,"Ensure all signal cables, including any RF co-axial cables, are correctly identified and securely fitted to the equipment panel.","Yes,N/A",,,,,,
button,Where fitted ensure panel sliding rails are operating smoothly and without risk of damage to external cables and connectors. Check alignment of false floor after panel installation (where applicable).,"Yes,N/A",,,,,,
button,Confirm panel is readily accessible for inspection and maintenance.,"Yes,N/A",,,,,,
,,,,,,,,
checklist,ITR-I-13 Temperature Instrument Installation,,,,,,,
section,Details,,,,,,,
checkpoint,Temperature Instrument Installation,,,,,,,
button,"Check Instrument is labelled, nameplate details are correct in accordance with the instrument index/datasheet.","Yes,N/A",,,,,,
textbox,Type and Size:,,,,,,,
textbox,Make and Model:,,,,,,,
textbox,Serial No:,,,,,,,
textbox,Instrument designation/equipment no,,,,,,,
button,"Instrument is suitably rated for area. (Ex Rating, IP Rating)","Yes,N/A",,,,,,
button,"Instrument is undamaged, correctly mounted, orientation correct, elevation correct and free from vibration.","Yes,N/A",,,,,,
button,Instrument is accessible for maintenance and clear of obstruction and debris.,"Yes,N/A",,,,,,
button,Vent lines are directed into a safe area.,"Yes,N/A",,,,,,
button,"Cable/s glanded and installed correctly, IP washers fitted, cable label installed.","Yes,N/A",,,,,,
button,"Impulse, hydraulic, pneumatics, lines, air headers, correctly installed and supported.","Yes,N/A",,,,,,
button,"Spare entries plugged correctly, using certified plug.","Yes,N/A",,,,,,
button,Instrument earthed in accordance with project specification.,"Yes,N/A",,,,,,
textbox,Calibration interval,,,,,,,
textbox,Calibration method,,,,,,,
textbox,Calibrated at,,,,,,,
checkpoint,Instrument Power Supply,,,,,,,
dropdown,Supply type,"VAC, 2 Wire DC, Other, None",,,,,,
textbox,Supply value:,,,,,,,
button,Calibration sheet completed and attached below,"Yes,N/A",,,,,,
dropdown,Type of thermowell installed,"Flanged, Welded, Screwed, Other",,,,,,
button,Thermowell details including flange size are correct in accordance with the specifications,"Yes,N/A",,,,,,
button,Internal depth of thermowell checked and recorded,"Yes,N/A",,,,,,
textbox,Depth:,,,,,,,
button,Bar material and tag number stamped on thermowell flange/exposed surface,"Yes,N/A",,,,,,
button,Thermowell CE marked,"YES,NO",,,,,,
button,EOL resistor fitted and correctly rated where applicable,"Yes,N/A",,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-I-14 Flow Meter Installation,,,,,,,
section,Details,,,,,,,
checkpoint,Flow Meter Installation,,,,,,,
button,"Check Instrument is labelled, nameplate details are correct in accordance with the instrument index/datasheet.","Yes,N/A",,,,,,
textbox,Type and Size:,,,,,,,
textbox,Make and Model:,,,,,,,
textbox,Serial No:,,,,,,,
textbox,Instrument designation/equipment no,,,,,,,
button,"Instrument is suitably rated for area. (Ex Rating, IP Rating)","Yes,N/A",,,,,,
button,"Instrument is undamaged, correctly mounted, orientation correct, elevation correct and free from vibration.","Yes,N/A",,,,,,
button,Instrument is accessible for maintenance and clear of obstruction and debris.,"Yes,N/A",,,,,,
button,Vent lines are directed into a safe area.,"Yes,N/A",,,,,,
button,"Cable/s glanded and installed correctly, IP washers fitted, cable label installed.","Yes,N/A",,,,,,
button,"Impulse, hydraulic, pneumatics, lines, air headers, correctly installed and supported.","Yes,N/A",,,,,,
button,"Spare entries plugged correctly, using certified plug.","Yes,N/A",,,,,,
button,Instrument earthed in accordance with project specification.,"Yes,N/A",,,,,,
textbox,Calibration interval,,,,,,,
textbox,Calibration method,,,,,,,
textbox,Calibrated at,,,,,,,
checkpoint,Instrument Power Supply,,,,,,,
dropdown,Supply type,"VAC, 2 Wire DC, Other, None",,,,,,
textbox,Supply value:,,,,,,,
button,Calibration sheet completed and attached below,"Yes,N/A",,,,,,
button,Ensure location and tapping point is verified as per P&ID & location drawings,"Yes,N/A",,,,,,
button,Ensure direction of flow is correct with respect to flow meter,"Yes,N/A",,,,,,
button,Check mechanical clearance is adequate for installation of flow meter,"Yes,N/A",,,,,,
button,Verify type and size of gasket is correct between process line and measuring unit flange,"Yes,N/A",,,,,,
button,Ensure correct nut and bolt grade and material for connecting unit to process line,"Yes,N/A",,,,,,
button,Verify display/cover is oriented for ease of use for operators and access for technicians,"Yes,N/A",,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-I-15 Pressure Instrument Installation,,,,,,,
section,Details,,,,,,,
checkpoint,Pressure Instrument Installation,,,,,,,
button,"Check Instrument is labelled, nameplate details are correct in accordance with the instrument index/datasheet.","Yes,N/A",,,,,,
textbox,Type and Size:,,,,,,,
textbox,Make and Model:,,,,,,,
textbox,Serial No:,,,,,,,
textbox,Instrument designation/equipment no,,,,,,,
button,"Instrument is suitably rated for area. (Ex Rating, IP Rating)","Yes,N/A",,,,,,
button,"Instrument is undamaged, correctly mounted, orientation correct, elevation correct and free from vibration.","Yes,N/A",,,,,,
button,Instrument is accessible for maintenance and clear of obstruction and debris.,"Yes,N/A",,,,,,
button,Vent lines are directed into a safe area.,"Yes,N/A",,,,,,
button,"Cable/s glanded and installed correctly, IP washers fitted, cable label installed.","Yes,N/A",,,,,,
button,"Impulse, hydraulic, pneumatics, lines, air headers, correctly installed and supported.","Yes,N/A",,,,,,
button,"Spare entries plugged correctly, using certified plug.","Yes,N/A",,,,,,
button,Instrument earthed in accordance with project specification.,"Yes,N/A",,,,,,
textbox,Calibration interval,,,,,,,
textbox,Calibration method,,,,,,,
textbox,Calibrated at,,,,,,,
checkpoint,Instrument Power Supply,,,,,,,
dropdown,Supply type,"VAC, 2 Wire DC, Other, None",,,,,,
textbox,Supply value:,,,,,,,
button,Calibration sheet completed and attached below,"Yes,N/A",,,,,,
button,Instrument mounted as per hook-up drawings,"Yes,N/A",,,,,,
button,Air line/Impulse line are correct material to site specifications,"Yes,N/A",,,,,,
button,Air line/Impulse line are routed tidily and as per hook-up drawings,"Yes,N/A",,,,,,
button,Correct bolt size and material/grade used,"Yes,N/A",,,,,,
button,"Local indicator is mounted and easy to read, easy access for technicians","Yes,N/A",,,,,,
button,Instrument and tubing are adequately supported as per drawings,"Yes,N/A",,,,,,
button,Isolation valve installed,"Yes,N/A",,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,ITR-I-16 Level Instrument Installation,,,,,,,
section,Details,,,,,,,
checkpoint,Level Instrument Installation,,,,,,,
button,"Check Instrument is labelled, nameplate details are correct in accordance with the instrument index/datasheet.","Yes,N/A",,,,,,
textbox,Type and Size:,,,,,,,
textbox,Make and Model:,,,,,,,
textbox,Serial No:,,,,,,,
textbox,Instrument designation/equipment no,,,,,,,
button,"Instrument is suitably rated for area. (Ex Rating, IP Rating)","Yes,N/A",,,,,,
button,"Instrument is undamaged, correctly mounted, orientation correct, elevation correct and free from vibration.","Yes,N/A",,,,,,
button,Instrument is accessible for maintenance and clear of obstruction and debris.,"Yes,N/A",,,,,,
button,Vent lines are directed into a safe area.,"Yes,N/A",,,,,,
button,"Cable/s glanded and installed correctly, IP washers fitted, cable label installed.","Yes,N/A",,,,,,
button,"Impulse, hydraulic, pneumatics, lines, air headers, correctly installed and supported.","Yes,N/A",,,,,,
button,"Spare entries plugged correctly, using certified plug.","Yes,N/A",,,,,,
button,Instrument earthed in accordance with project specification.,"Yes,N/A",,,,,,
textbox,Calibration interval,,,,,,,
textbox,Calibration method,,,,,,,
textbox,Calibrated at,,,,,,,
checkpoint,Instrument Power Supply,,,,,,,
dropdown,Supply type,"VAC, 2 Wire DC, Other, None",,,,,,
textbox,Supply value:,,,,,,,
button,Calibration sheet completed and attached below,"Yes,N/A",,,,,,
button,Level Instrument calibrated before installation (ITR-CL-1-123 Instrument Calibration),"Yes,N/A",,,,,,
button,Level instrument mounting equipment is adequately sturdy and correct materials used,"Yes,N/A",,,,,,
button,Bolts and studs are to site specification,"Yes,N/A",,,,,,
button,Ensure location and tapping point is verified per relevant drawings,"Yes,N/A",,,,,,
button,Ensure gasket and studs are used as per specifications,"Yes,N/A",,,,,,
button,Verify contact type sensor probes are installed without any resistance,"Yes,N/A",,,,,,
button,Verify antenna/source are installed correctly,"Yes,N/A",,,,,,
button,Ensure display is easily readable by operations and access is easy for technicians,"Yes,N/A",,,,,,
signoff,"All relevant signatures (Installed by, Approved by, Client Representative)",,,,,,,
,,,,,,,,
checklist,JHA - Job Hazard Analysis,,,,,,,
section,Details,,,,,,,
checkpoint-no-status,Details,,,,,,,
textbox,Make,,,,,,,
textbox,Model,,,,,,,
textbox,Serial No,,,,,,,
textbox,Calibration Expiry Date,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,Job details,,,,,,,
section,Details,,,,,,,
checkpoint-no-status,Job details,,,,,,,
date,Date:,,,,,,,
textbox,Permit No.,,,,,,,
textbox,Job No.,,,,,,,
textbox,Site,,,,,,,
textbox,Activity Location,,,,,,,
textbox,Asset:,,,,,,,
textbox,Work Details:,,,,,,,
section,Prompts for Hazards - Mark all that apply. ,,,,,,,
checkpoint-no-status,Prompts for Hazards - Mark all that apply. ,,,,,,,
tickbox,Sparks/Open flame,,,,,,,
tickbox,Disabled safety device(s),,,,,,,
tickbox,Uneven surfaces,,,,,,,
tickbox,"Fatigue, over-exertion",,,,,,,
tickbox,Crane movements,,,,,,,
tickbox,Moving/Rotating parts,,,,,,,
tickbox,"Remote area, working alone",,,,,,,
tickbox,Conflicting work/SIMOPS,,,,,,,
tickbox,Electrical arc flash,,,,,,,
tickbox,Sharp objects/materials,,,,,,,
tickbox,Restricted/Difficult Entry/Exit,,,,,,,
tickbox,Overhead obstacles,,,,,,,
tickbox,Ignition sources (other),,,,,,,
tickbox,Access/Egress,,,,,,,
tickbox,Water body,,,,,,,
tickbox,Live equipment,,,,,,,
tickbox,Slippery surfaces,,,,,,,
tickbox,Suspended loads,,,,,,,
tickbox,Hazardous substances (chemicals),,,,,,,
tickbox,Use of non-intrinsically safe equipment,,,,,,,
tickbox,Weather extremes,,,,,,,
tickbox,Moving vehicles,,,,,,,
tickbox,Task related noise,,,,,,,
tickbox,Engulfment,,,,,,,
tickbox,General waste,,,,,,,
tickbox,Hazardous waste,,,,,,,
tickbox,"Hazardous/toxic substance, fumes, gas",,,,,,,
tickbox,"Flammable materials - Gas, liquids, solids",,,,,,,
tickbox,"Reduced visibility, lighting",,,,,,,
tickbox,Electricity,,,,,,,
tickbox,Static electricity,,,,,,,
tickbox,Work at height,,,,,,,
tickbox,Underground services,,,,,,,
tickbox,O2 Deficiency/Excess,,,,,,,
tickbox,Temperature extremes,,,,,,,
tickbox,Heavy objects,,,,,,,
tickbox,Radiation,,,,,,,
tickbox,Potential energy - Tension/Compression,,,,,,,
tickbox,Flying particles/Dust/Objects,,,,,,,
tickbox,Vehicle entry,,,,,,,
tickbox,Exposure to process temperatures.,,,,,,,
section,Prompts for Initial Consequences - Mark all that apply,,,,,,,
checkpoint-no-status,Prompts for Initial Consequences - Mark all that apply,,,,,,,
tickbox,Falling/Dropped objects,,,,,,,
tickbox,Fall from height,,,,,,,
tickbox,Trip/Slip/Fall,,,,,,,
tickbox,Gas release,,,,,,,
tickbox,Pressure release,,,,,,,
tickbox,Struck by object,,,,,,,
tickbox,Exceeding tool limits,,,,,,,
tickbox,Overloading people,,,,,,,
tickbox,Unplanned shutdown,,,,,,,
tickbox,Exposure to O2 deficiency/excess,,,,,,,
tickbox,Exposure to hazardous substance,,,,,,,
tickbox,Entanglement,,,,,,,
tickbox,Flying objects,,,,,,,
tickbox,Loss of control,,,,,,,
tickbox,Loss of containment,,,,,,,
tickbox,"Excess exposure to Emissions, dust, fumes, noise, fibres, heat",,,,,,,
tickbox,Loss of structural integrity,,,,,,,
tickbox,Equipment failure,,,,,,,
tickbox,Uncontrolled ignition source,,,,,,,
tickbox,Collision,,,,,,,
tickbox,Ignition/Fire,,,,,,,
tickbox,Back strain/Injury,,,,,,,
tickbox,Burns,,,,,,,
tickbox,Heat exhaustion,,,,,,,
section,Initial controls - Mark all that apply.,,,,,,,
checkpoint-no-status,Initial controls - Mark all that apply.,,,,,,,
note,People controls,,,,,,,
tickbox,Safety/Fire watch person,,,,,,,
tickbox,Barriers/Flagging,,,,,,,
tickbox,Warning signs,,,,,,,
note,Equipment controls,,,,,,,
tickbox,Master tags and locks,,,,,,,
tickbox,Scaffolding for access,,,,,,,
tickbox,Radio communication,,,,,,,
note,Environmental controls,,,,,,,
tickbox,Ventilation,,,,,,,
tickbox,Lighting,,,,,,,
tickbox,Gas Testing,,,,,,,
note,High risk controls,,,,,,,
tickbox,WSCS Work permit,,,,,,,
tickbox,WSCS Certificates,,,,,,,
tickbox,Critical lift/Fall protection plan,,,,,,,
tickbox,Specialised PPE,,,,,,,
tickbox,Spill kit,,,,,,,
tickbox,Fire extinguisher,,,,,,,
section,Signatures,,,,,,,
checkpoint-no-status,Signatures,,,,,,,
signoff,Applicant signature,,,,,,,
,,,,,,,,
checklist,JHA - Job Step,,,,,,,
section,Task Step - add task step for each individual task,,,,,,,
checkpoint-no-status,Task Step - add task step for each individual task,,,,,,,
date,Date:,,,,,,,
textbox,"Task step number (eg. Step 1, Step 2 etc):",,,,,,,
textbox,Task details:,,,,,,,
textbox,Hazards:,,,,,,,
dropdown,Initial score (Likelihood x Severity 1 - 25) - Refer to risk matrix,"1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 15, 16, 20, 25",,,,,,
textbox,Potential consequence:,,,,,,,
textbox,Controls:,,,,,,,
textbox,Recovery steps:,,,,,,,
dropdown,Residual score (Likelihood x Severity 1 - 25) - Refer to risk matrix,"1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 15, 16, 20, 25",,,,,,
,,,,,,,,
checklist,Toolbox Meeting,,,,,,,
section,Toolbox meeting,,,,,,,
checkpoint-no-status,Toolbox meeting,,,,,,,
date,Date:,,,,,,,
textbox,Meeting location:,,,,,,,
textbox,Meeting conducted by:,,,,,,,
textbox,Meeting attendees:,,,,,,,
textbox,Today's work scope/Hazards,,,,,,,
textbox,Hazard controls:,,,,,,,
signoff,PICWS Signoff,,,,,,,
,,,,,,,,
checklist,As-Built Drawings,,,,,,,
section,Details,,,,,,,
checkpoint-no-status,As-Built Drawings - attach scanned documents,,,,,,,
,,,,,,,,
checklist,Certificate of compliance (COC),,,,,,,
section,Details,,,,,,,
checkpoint,Please upload Certificate of Compliance here when complete (COC),,,,,,,
,,,,,,,,
checklist,Record of Inspection (ROI),,,,,,,
section,Details,,,,,,,
checkpoint,Please upload Record of Inspection here when complete (ROI),,,,,,,
,,,,,,,,
checklist,MSDS,,,,,,,
section,Details,,,,,,,
checkpoint,Please Upload MSDS Sheets,,,,,,,
