type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"Standard / Specification - NTC0100, 232735.02-WSP-DR-PVS-0401-REV4",,,,,,,
label,Verifying Document - Visual Inspection and photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.1.3 - Placement of Geogrid,,,,,,,
label,"Detail - The Duragrid X 30/30 Geogrid shall be placed on top of the Geotextile Fabric, and overlap areas of structural fill by a minimum of 2m, or as directed by the Engineer on site where the layer depth of structural fill is insufficient to limit deflections from the subgrade.",,,,,,,
label,"Acceptance / Conformance Criteria - The Duragrid X 30/30 Geogrid shall be placed on top of the Geotextile Fabric, and overlap areas of structural fill by a minimum of 2m, or as directed by the Engineer on site where the layer depth of structural fill is insufficient to limit deflections from the subgrade.",,,,,,,
label,"Standard / Specification - NTC0100, 232735.02-WSP-DR-PVS-0401-REV4",,,,,,,
label,Verifying Document - Visual Inspection and photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
section,SECTION 4 –PAVEMENT TYPE 5,,,,,,,
checkpoint,4.1.1 - Plateau Density Test,,,,,,,
label,Detail - Using a 14T Roller carry out plateau density test to determine optimum rolling pattern using static and vibratory passes,,,,,,,
label,Acceptance / Conformance Criteria - Plateau Density Report,,,,,,,
label,Standard / Specification - NZTA B/02 7.5,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.2 - 3m Straight Edge,,,,,,,
label,Detail - Formation check to ensure surface is smooth,,,,,,,
label,Acceptance / Conformance Criteria - +/- 10mm,,,,,,,
label,Standard / Specification - TNZ B/2 7.7,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Every 20m Centres, 1 each lane",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.3 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - -25mm + 5mm,,,,,,,
label,Standard / Specification - NZTA B/02 5.1,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.4 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,Standard / Specification - NZTA B/02 7.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) 1000m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.5 - Benkelmen Beam,,,,,,,
label,Detail - As directed by Engineer 15m staggered by wheel path for each lane. Unbound layer.,,,,,,,
label,Acceptance / Conformance Criteria - 90th Percetile: 1.90mm,,,,,,,
label,○ Maximum: 2.34mm,,,,,,,
label,"Standard / Specification - PS 20.14.5, NTC0160",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As directed by Engineer,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2.1 - Plateau Density Test,,,,,,,
label,Detail - Using a 14T Roller carry out plateau density test to determine optimum rolling pattern using static and vibratory passes,,,,,,,
label,Acceptance / Conformance Criteria - Plateau Density Report,,,,,,,
label,Standard / Specification - NZTA B/02 7.5 (a),,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.2 - 3m Straight Edge,,,,,,,
label,Detail - Formation check to ensure surface is smooth,,,,,,,
label,Acceptance / Conformance Criteria - +/- 10mm,,,,,,,
label,Standard / Specification - TNZ B/2 7.7,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Every 20m Centres, 1 each lane",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.3 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - -15mm + 0mm,,,,,,,
label,Standard / Specification - NZTA B/02 5.1,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.4 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,Standard / Specification - NZTA B/02 7.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) 1000m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.5 - Benkelmen Beam,,,,,,,
label,Detail - As directed by Engineer 15m staggered by wheel path for each lane.,,,,,,,
label,Acceptance / Conformance Criteria - 90th Percentile: 1.39mm,,,,,,,
label,○ Maximum: 1.70mm,,,,,,,
label,"Standard / Specification - PS 20.14.5, NTC0160",,,,,,,
label,Verifying Document - Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As directed by Engineer,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.3.1 - QA Submission,,,,,,,
label,Detail - Submit all Subbase QA before proceeding with next pavement layer,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - Appendix V,,,,,,,
label,Verifying Document - All test reports,,,,,,,
label,○ Material Test Results,,,,,,,
label,○ Laboratory MDD,,,,,,,
label,○ NDM results,,,,,,,
label,○ Proof Roll,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Once,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.4.1 - Plateau Density Test,,,,,,,
label,Detail - Using a 14T Roller carry out plateau density test to determine optimum rolling pattern using static and vibratory passes,,,,,,,
label,Acceptance / Conformance Criteria - Plateau Density Report,,,,,,,
label,Standard / Specification - NZTA B/02 7.5 (a),,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.4.2 - 3m Straight Edge,,,,,,,
label,Detail - Formation check to ensure surface is smooth,,,,,,,
label,Acceptance / Conformance Criteria - +/- 10mm,,,,,,,
label,Standard / Specification - TNZ B/2 7.7,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Every 20m Centres, 1 each lane",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.4.3 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - -15mm + 0mm,,,,,,,
label,Standard / Specification - NZTA B/02 5.1,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres, 1 set = 5 tests",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.4.4 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >98% of MDD,,,,,,,
label,○ Min >95% of MDD,,,,,,,
label,Standard / Specification - NZTA B/02 7.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) 1000m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION  5 – AS-BUILTS / REDPEN MARKUPS,,,,,,,
checkpoint,5.1 - As-Builts/ Red pen markup,,,,,,,
label,Detail - As-Built records and drawings shall accurately record the layout and extents of all the work,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,Standard / Specification - PS 16.7.6,,,,,,,
label,Verifying Document - Red pen markups,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SV/SE,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
