"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Boiling Water Service Maintenance Log","",,,0,"Yes","QA 23 - Boiling Water Service Maintenance Log","01138a47-2bc5-4c39-b204-2a59028e8d25"
"checkpoint-status",,"","checkpoint","Boiling Water Unit Service Details"
"checkpoint-status",,"","checkpoint","Placement and compaction of backfill and material meets spec."
"label","4201597b-6441-5258-a295-40976b3377b1","","note","Compacted crushed rock backfill 80% to 100% compaction",,,
"checkpoint-status",,"","checkpoint","Temporary cover provided to open drain."
"checkpoint-status",,"","checkpoint","PVC/ Plastic caps to open ends"
"checkpoint-status",,"","checkpoint","As built information updated onto drawings"
"label","9a71939b-fc62-5835-a381-1c707b8d39f5","","note","Ongoing",,,
"label","cff72df8-cff5-5306-b36b-45473c27f10c","","note","To be provided",,,

"checklist-flat",,"","checklist","Installation Test Sheet (Waste, Vent, Downpipes etc)","",,,0,"Yes","QA 4 - Installation Test Sheet (Waste, Vent, Downpipes etc.)","88daf558-1ff6-401a-b0ce-bebeaa2afb5e"
"checkpoint-status",,"","checkpoint","Installation Test Sheet:"
"text","7ce8348f-ddf0-5739-b7b7-04ff6e7e4807","","textbox","Drawing No.:",,,
"text","08ed5f09-9c77-5f37-b26a-df21ceabcce0","","textbox","Rev.:",,,
"checkpoint-status",,"","checkpoint","PIPE CLIP HANGERS"
"text","46a7a59d-5e90-5fdd-a4a7-67e4db39a54f","","textbox","Details:",,,
"text","368d8f40-4d57-5268-91e5-e93160e7a703","","textbox","Tester:",,,
"text","511dcb96-e96f-5963-bfdf-0d7e388eed88","","textbox","Date:",,,
"text","81bec310-fac1-5c92-836b-f02346421074","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","MATERIAL AND SIZE"
"text","1384bb5b-07d6-509c-97f9-c21d831a7d68","","textbox","Details:",,,
"text","c8529dcb-10bd-5319-bdd1-175fd0a13830","","textbox","Tester:",,,
"text","8a3d5b8d-3754-534d-a722-e4b7e7623eca","","textbox","Date:",,,
"text","c2a01cca-7ef9-5854-aad8-cb611463fbd0","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","ALIGNMENT"
"text","da94364c-873b-5fd8-a266-480b06095d73","","textbox","Details:",,,
"text","6f5f37bb-b4a3-5504-8e32-43535e0828aa","","textbox","Tester:",,,
"text","9dfa3fb5-4860-5ea3-800d-12e675591df5","","textbox","Date:",,,
"text","ff768ad7-c919-5ef8-814f-c2036988a4be","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","LABELLING AND IDENTIFICATION"
"text","862a581c-ee22-50cd-baee-1708a4e0cbd6","","textbox","Details:",,,
"text","a7aa1588-a62d-5dcc-a140-1b1c5efe3906","","textbox","Tester:",,,
"text","5e363e34-a015-5604-af7c-8f1ce35c9426","","textbox","Date:",,,
"text","a5a2b7f3-9a2c-52c8-9317-ea53d6276289","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","JOINTING"
"text","dc745b6e-7d59-5a74-8534-bc7a6e2a171c","","textbox","Details:",,,
"text","cfba801b-6456-50c4-a1ba-3af05ad4b5b4","","textbox","Tester:",,,
"text","18861da0-b7c6-5c7c-93f6-87ae3dc60237","","textbox","Date:",,,
"text","62eee65e-3d04-5b14-8593-37011e53255f","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","PENETRATION SEALING"
"text","b1c20490-20b4-50c7-ba21-f8c37df6ee97","","textbox","Details:",,,
"text","f5df7c15-0e54-5bd0-9177-cb2e90975c10","","textbox","Tester:",,,
"text","f9bd6625-04d3-52a4-9e67-d349cb9dc47c","","textbox","Date:",,,
"text","a242253f-5cfb-5b01-922c-fd4a5416be60","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","FIRE STOP COLLARS"
"text","46262fe2-43e8-5307-8667-0a28d224ec10","","textbox","Details:",,,
"text","68880b22-a2f9-569f-a715-e5dcfaa8e198","","textbox","Tester:",,,
"text","068a7ff0-6c77-5491-a359-f7bf06a33528","","textbox","Date:",,,
"text","243e3d82-b178-5ba6-927f-23edb6b1dc01","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","TESTING"
"text","e8ebb920-ba9c-5dca-8ae4-ecac471e4cc5","","textbox","Details:",,,
"text","342376b9-587a-5be1-95b3-e58d72922357","","textbox","Tester:",,,
"text","dc66a49c-72f9-576a-a9a1-97e6d7311d26","","textbox","Date:",,,
"text","25451979-732b-5f17-b8da-4c743542770f","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","AUTHORITY INSPECTION (if applicable)"
"text","4955c25d-bfd1-5ba8-9d1c-2eb4dbd79fbe","","textbox","Details:",,,
"text","2052a3c5-0dc9-5e13-ac95-732cac97e530","","textbox","Tester:",,,
"text","e4f9087c-c1cd-594e-986e-0ce969b0e858","","textbox","Date:",,,
"text","280633d6-4d70-5fe4-8f32-b93db94b663e","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","AS BUILT INFORMATION UPDATED ONTO DRAWINGS"
"text","ef5e95cb-33c2-5103-ba44-67753bc927e4","","textbox","Details:",,,
"text","d3770da8-8810-5bcc-9aab-c4bdd339396f","","textbox","Tester:",,,
"text","8344f507-71fe-5545-9be2-af6b5ba3b5df","","textbox","Date:",,,
"text","4bdbc33b-0734-51b1-9665-02cea02b0029","","textbox","Notes:",,,

"checklist-flat",,"","checklist","QA 6D - Quality Control Gas Regulation Test Report","",,,0,"Yes","QA 6D - Quality Control Gas Regulation Test Report","8dfb6f21-c7a5-4100-887e-a62a85353ae3"
"checkpoint-status",,"","checkpoint","Quality Control Gas Regulation Test Report:"
"text","f2660a7d-f369-5b77-afbf-fd64515c8790","","textbox","Drawing No.",,,
"text","6558879f-e98d-567b-b75b-3f709d915875","","textbox","Rev:",,,
"checkpoint-status",,"","checkpoint","Test - Flowing inlet pressure to project"
"text","666e079e-086e-59ae-9b08-6bafd1bce767","","textbox","Inlet Pipe and Size:",,,
"text","15aaaca7-0337-56e5-9814-914c84c8be1c","","textbox","Spring range:",,,
"text","bc9370e1-29d8-512f-883d-33856512ba9d","","textbox","Orifice Size:",,,
"text","31d3ff2b-3203-54f5-8ec6-c3977551bfc9","","textbox","Model:",,,
"checkpoint-status",,"","checkpoint","Section"
"text","e642018b-ec1c-512e-b129-0a7f2e6abed9","","textbox","Section:",,,
"text","c3d6d55b-0c56-554b-83ef-2a6264ffcc4e","","textbox","Pressure (KPA)",,,
"checkpoint-status",,"","checkpoint","Test upstream inlet pressure to regulation"
"text","5a1ca0a3-9915-5f47-b9db-05a48fd1247a","","textbox","Pressure (KPA)",,,
"checkpoint-status",,"","checkpoint","Test downstream out pressure to regulation"
"text","22c84061-a75b-5ccb-bc92-b7afdb7928ed","","textbox","Pressure (KPA)",,,
"text","8caf9782-1be6-5547-b494-1fe6439dfe3e","","textbox","Duration (hrs)",,,
"checkpoint-status",,"","checkpoint","Adjust out pressure KPA as stated on GPL shop drawings"
"text","09701cdb-72da-530c-89b6-c89aa5a30905","","textbox","Reading (KPA)",,,
"checkpoint-status",,"","checkpoint","Confirm outlet KPA does not fluctuate more than 0.8KPA"
"text","f46e921a-032c-53ff-84cd-7f4958229d26","","textbox","Repeat:",,,
"checkpoint-status",,"","checkpoint","Sign Off"
"text","7a4f916a-8d77-5da6-841c-093ea9e3e68f","","textbox","Geschke Pty Ltd. Representative:",,,
"text","d43a8cf1-412e-535d-801a-a3ebedf5a058","","textbox","Others Present:",,,
"text","68fdf34c-db94-55bd-9983-a9afc4a0fd24","","textbox","Date of Satisfactory Completion:",,,

"checklist-flat",,"","checklist","QA 24 - Hose Reel Register","",,,0,"Yes","QA 24 - Hose Reel Register","8ebcaed2-55e8-4429-85a8-9c2b60ca98ab"
"checkpoint-status",,"","checkpoint","Hose Reel Register"
"text","de29f0e5-66f0-5d46-a1d6-9b3717cd825d","","textbox","Ref No:",,,
"text","ec85931b-bd8b-5dbf-ae3f-6ff91194a466","","textbox","Building:",,,
"text","5e291600-70ab-5df4-8359-a07b29943fd6","","textbox","Zone:",,,
"text","0f446611-4270-54e7-b2bb-3de15c030cda","","textbox","Level:",,,
"text","974d24fc-e2a9-54f3-835e-7bc5e74b10fa","","textbox","Adjacent to:",,,
"text","227a0682-f080-5265-8bab-55288c7f8e80","","textbox","Length:",,,
"text","0ba0dca4-54ac-5f4c-a2a8-f8ce11520394","","textbox","Date Tested:",,,
"text","63e585bd-3aaa-57e8-b9d6-3fc0e50c9bf9","","textbox","Flow Rate:",,,
"button","e25d038b-02f0-57dc-8c18-83a4c25fae17","","button","Obstructed Access","No,Yes",,
"button","34e16434-c378-53f3-a103-b8ed8b39fa69","","button","Operating instruction visible and legible","No,Yes",,
"button","15dfa6f4-67b8-59e1-b99b-1a53eddaec84","","button","No leaks throughout hose reel mechanism","No,Yes",,
"button","6efcdde8-cf7d-5029-a1ba-ceefdeddfff6","","button","Hose runs freely through guides","No,Yes",,
"button","45bee3e8-6988-5f97-96e0-27902bc86e9b","","button","No signs of corrosion","No,Yes",,
"checkpoint-status",,"","checkpoint","Result (Pass / Fail)"

"checklist-flat",,"","checklist","Quality Control Flow Test and Compliance Report - Safety Showers","",,,0,"Yes","QA 6C - Quality Control Flow Test and Compliance Report - Safety Showers","8fe2f608-625d-4440-abf1-c096b8d166d5"
"checkpoint-status",,"","checkpoint","Quality Control Flow Test and Compliance Report - Safety Showers:"
"text","28f1d180-ef1d-5f1b-a9d7-c9217f9ab897","","textbox","Drawing nos/rev:",,,
"text","e0b77564-86c8-53e1-b702-1ace4b31bb65","","textbox","Appliance Tested:",,,
"text","f5bc36d8-a32b-5846-aa87-98de5e2c6ef0","","textbox","Room No.:",,,
"checkpoint-status",,"","checkpoint","Specified System Working"
"text","435594ac-ef39-566a-93c9-0e1d1372d076","","textbox","Pressure:",,,"KPA"
"text","55fef6e6-e6c9-5a83-aadd-6b71befaccf9","","textbox","Flow Rate:",,,"LPS"
"checkpoint-status",,"","checkpoint","International Standard ANSI Z358.1 2004"
"text","3d8cd203-e072-51dc-a374-7c400b7808c8","","textbox","Pressure:",,,"KPA"
"text","c000e153-10aa-5811-96b8-4af14122c73a","","textbox","Flow Rate:",,,"LPS"
"checkpoint-status",,"","checkpoint","Pipe Installed"
"text","0d672bef-b92e-5612-8aa3-83668f0a0849","","textbox","Pressure set on each floor: KPA",,,
"text","2d8d398e-91a7-5391-91ef-5b0113492ccd","","textbox","Cold - Size:",,,"mm"
"text","1368c81c-a974-5175-9e23-8f52438e8641","","textbox","Capable Flow Rate:",,,"LPS"
"text","4a4b1dd3-498e-59d2-8dd0-b1da79b83f8f","","textbox","Hot - Size:",,,"mm"
"text","30a571b4-5187-5b95-a83e-08f0647b508a","","textbox","Capable Flow Rate:",,,"LPS"
"checkpoint-status",,"","checkpoint","TMV Installed"
"text","fbc79a2e-14ab-574a-a168-e4a04e1de753","","textbox","Brand:",,,
"text","d6a758d0-dfcd-5111-8f8c-44a6be84de55","","textbox","Model:",,,
"text","f46af524-5868-5663-81bb-e53f4071109c","","textbox","Flow Rate:",,,"LPS"
"text","e7dc0498-21cf-5bba-b229-cbbfdf5b0f5c","","textbox","Temp Set:",,,
"checkpoint-status",,"","checkpoint","Pull Lever Confirm Flow"
"checkpoint-status",,"","checkpoint","Riser Valves Open"
"checkpoint-status",,"","checkpoint","Safety Shower Valve Open"
"checkpoint-status",,"","checkpoint","Drain Outlet not Obstructed"
"checkpoint-status",,"","checkpoint","Temperature Test"
"label","66cc5d2c-61a3-5082-91b0-b136a4b615f2","","note","Disconnect shower head, connect hose and extend to drain, turn on shower, test temperature.",,,
"text","e5f9fd60-2d20-5c4e-b5cf-6ded48161f2b","","textbox","Temperature:",,,"deg C"
"checkpoint-status",,"","checkpoint","Sign Off"
"text","7c55c52c-708b-5cc5-b49e-7703cbb53c7c","","textbox","Name - Geschke Pty Ltd Representative",,,
"text","ae9b7f5c-4f16-5fa1-b01a-830997c4058b","","textbox","Others Present",,,
"text","55e3a9f1-20f4-5445-b855-354b20649421","","textbox","Date of Completion of Satisfactory Test",,,

"checklist-flat",,"","checklist","Project Photos","",,,7,"Yes","Add Project Photos","91512e25-83d0-4803-9908-a35cacfd3de8"
"checkpoint-status",,"","checkpoint","Attach Photos and Comments"

"checklist-flat",,"","checklist","Butt Welding","",,,0,"Yes","QA 25 - Butt Welding Checklist","93609636-8b18-4f0c-ba04-48735add6112"
"checkpoint-status",,"","checkpoint","Operator Details:"
"text","cd2c8776-ca5e-5452-bb82-d128557c79cc","","textbox","Name:",,,
"text","495ccfc2-0a15-5b64-9866-89f79a16e2c5","","textbox","Company:",,,
"text","12326e86-48a9-554c-bdc2-fbcffeb761d9","","textbox","Phone:",,,
"text","441d2d4c-77f5-5fdb-8b9b-bd6f84205750","","textbox","Address:",,,
"checkpoint-status",,"","checkpoint","Welding Machine Details:"
"text","0385ef1e-b1d1-595f-b997-abf5d5324ba0","","textbox","Manufacturer:",,,
"text","4014f59d-b2c9-566d-8cc0-56c2601376ad","","textbox","Type/Model:",,,
"text","80374083-1902-5788-9899-dbebcc5f55aa","","textbox","Serial Number:",,,
"text","fa55ba90-3688-5ae9-b7a8-4024fd671344","","textbox","Year Built:",,,
"checkpoint-status",,"","checkpoint","Pipe / Material Details:"
"text","d268b670-245c-56e5-8bda-ea82e05fb1cc","","textbox","Dn (OD)",,,
"text","1827a901-d2cd-5f1f-a7a7-5abee8b08ae9","","textbox","SDR",,,
"text","5de14271-1cc6-53b2-bc83-78c95493d52c","","textbox","En",,,
"text","b0e82016-46c0-5762-ae06-b110845aa900","","textbox","Type",,,
"text","9fd4e795-8f14-5d86-ad01-5bddd56c0641","","textbox","Parameter",,,
"text","73d3b668-8b70-57dc-911a-0a2616da672c","","textbox","SLP",,,
"text","9dc1874e-ddb2-5039-b875-987332247b20","","textbox","SHP",,,
"checkpoint-status",,"","checkpoint","1"
"text","74927572-72f0-5c43-97d4-88798713b7e8","","textbox","Time",,,
"text","3e2960a5-3273-5241-a1e4-51f53932727a","","textbox","Ambient °C",,,
"text","8d80593b-2b1b-5ce7-a3b0-c2153bd793c4","","textbox","Heater Plate °C",,,
"text","806c9d5b-1126-5986-8ee9-147994297e3e","","textbox","Drag Pressure",,,
"text","4843a85c-c947-5b60-8fb9-30862f554b24","","textbox","Bead Up: P1 (Kpa/Bar)",,,
"text","9876b4cd-0135-55ee-8cb1-f264307c4a8d","","textbox","Bead Up: t1 (Evidence)",,,
"text","0ab15877-647a-58de-94e1-7a44254711aa","","textbox","Heat Soak: P2 (Kpa/Bar)",,,
"text","632486ae-85d7-5a6b-bdce-4bd4355f804f","","textbox","Heat Soak: t2 (Seconds)",,,
"text","84b751a9-b8e3-5dc0-a095-52835a054262","","textbox","Change Over: t3 (Seconds)",,,
"text","324c4f6a-63e2-55ac-8fdd-fc0a4b60577c","","textbox","Pressure Up: t4* (Seconds)",,,
"label","5c60221c-4065-5083-a3f5-3fcafdff2aa0","","note","*t4 not applicable for SHP situations",,,
"text","fff6c64d-b852-577e-a06e-d9ed07645b63","","textbox","Weld and Cool: P3 (Kpa/Bar)",,,
"text","9f781ce3-c294-5964-8dd2-274d256f0ee4","","textbox","Weld and Cool: t5 (h:m)",,,
"text","3da215b2-914b-5d00-b4b2-490ed142edf0","","textbox","Rough Handling: t6 (h:m)",,,
"text","ebf8fd09-033e-5d68-933a-4a62a2e2b7b1","","textbox","Bead Size: Min",,,
"text","0e77699f-7d41-513c-9971-c7cb01b1de0f","","textbox","Bead Size: Max",,,
"text","1407df26-5254-5653-9e7d-422e316bd60d","","textbox","Comments",,,
"holdpoint",,"","signoff","Add Operator Signature"
"checkpoint-status",,"","checkpoint","2"
"text","c5525df6-e09b-5af1-89c4-a00842c60782","","textbox","Time",,,
"text","0df29737-f5c9-58cc-a552-2e209b869c9c","","textbox","Ambient °C",,,
"text","6b3b67ee-f661-5ccd-8cee-741ce4a85c21","","textbox","Heater Plate °C",,,
"text","7c6ff9eb-0eed-5d10-bc47-5d672fc018d5","","textbox","Drag Pressure",,,
"text","34934f15-8c29-5ca5-8158-73e1352fb576","","textbox","Bead Up: P1 (Kpa/Bar)",,,
"text","44410e65-2be6-5af3-a4f9-34718cffbbfc","","textbox","Bead Up: t1 (Evidence)",,,
"text","ac6030c2-f7f0-51d2-8652-d5f50b4504e6","","textbox","Heat Soak: P2 (Kpa/Bar)",,,
"text","24f39903-36b9-5009-8c79-05a91577cfa5","","textbox","Heat Soak: t2 (Seconds)",,,
"text","770fd67a-3ed8-53cc-ba21-71a771cc4a54","","textbox","Change Over: t3 (Seconds)",,,
"text","8371cc89-880e-5edd-8dd3-bf98597cd3f7","","textbox","Pressure Up: t4* (Seconds)",,,
"label","50e16719-1cba-5162-afdd-7c20a262e730","","note","*t4 not applicable for SHP situations",,,
"text","4bf701ab-e18f-5ecd-93b6-d9b048ebf319","","textbox","Weld and Cool: P3 (Kpa/Bar)",,,
"text","e4933582-fd10-5de6-9fda-ac673ab43e82","","textbox","Weld and Cool: t5 (h:m)",,,
"text","6588dc8f-adb6-57bd-a5f8-3fadb770145b","","textbox","Rough Handling: t6 (h:m)",,,
"text","d99a03b7-6429-55ee-a1ab-b926d0e5d8dc","","textbox","Bead Size: Min",,,
"text","43985fef-c3b0-5cdf-8107-138a2f240b5e","","textbox","Bead Size: Max",,,
"text","3ddd4ea3-0041-5f58-b599-39ba9cf0daa0","","textbox","Comments",,,
"holdpoint",,"","signoff","Add Operator Signature"
"checkpoint-status",,"","checkpoint","3"
"text","0cf618e2-14f8-50b7-8fb3-0fbbe4231c0c","","textbox","Time",,,
"text","35d701ab-64e3-5355-95b3-5cb37221c88e","","textbox","Ambient °C",,,
"text","e0417bf0-fc25-5fe7-91b8-f9ffd3b7a3c9","","textbox","Heater Plate °C",,,
"text","9e1ff30f-4298-5f54-8b40-27992604fbf3","","textbox","Drag Pressure",,,
"text","a6caa121-6490-57f4-ad49-9388832bfebc","","textbox","Bead Up: P1 (Kpa/Bar)",,,
"text","bc2ecb97-e83d-5c83-b0b3-de32d5cc2bab","","textbox","Bead Up: t1 (Evidence)",,,
"text","f0540ca8-6539-5c20-8324-9c9ccc99853a","","textbox","Heat Soak: P2 (Kpa/Bar)",,,
"text","1266ca14-758d-565b-a12e-3d4f5d0696bc","","textbox","Heat Soak: t2 (Seconds)",,,
"text","84ab4682-9a41-5555-a24c-6107542856eb","","textbox","Change Over: t3 (Seconds)",,,
"text","47e32b30-8734-569d-827a-9d3368e6e88e","","textbox","Pressure Up: t4* (Seconds)",,,
"label","d22f2026-8513-5a3e-808c-9fd4dba9a765","","note","*t4 not applicable for SHP situations",,,
"text","1039864b-e705-58eb-bf25-99827b8d6b97","","textbox","Weld and Cool: P3 (Kpa/Bar)",,,
"text","8da6448f-bef7-5155-a1c4-edc291b2cd22","","textbox","Weld and Cool: t5 (h:m)",,,
"text","6925f235-7d1b-5271-9bef-87466182422d","","textbox","Rough Handling: t6 (h:m)",,,
"text","4dd82c3a-b2ec-53f3-bb47-3c793157185c","","textbox","Bead Size: Min",,,
"text","8048991a-1e7c-5796-beff-ba916fede83d","","textbox","Bead Size: Max",,,
"text","7294396a-6afb-5d64-a6ba-ce6309ce960b","","textbox","Comments",,,
"holdpoint",,"","signoff","Add Operator Signature"
"checkpoint-status",,"","checkpoint","4"
"text","1d65c763-92ee-52a6-8e7b-e7555162f6e0","","textbox","Time",,,
"text","aba62df1-358e-5b4b-a533-968aacb88c54","","textbox","Ambient °C",,,
"text","19110f58-2fff-56e5-a7f4-b996c434b053","","textbox","Heater Plate °C",,,
"text","d6544d09-7c48-5801-82bb-001297f7c061","","textbox","Drag Pressure",,,
"text","c1f0dc8d-3e86-547f-9392-834923d7cc78","","textbox","Bead Up: P1 (Kpa/Bar)",,,
"text","1c053c2c-fa1d-5331-88ec-306e5c8512ff","","textbox","Bead Up: t1 (Evidence)",,,
"text","5b9b8a19-62fb-5bef-8b56-1d77df4cbc7f","","textbox","Heat Soak: P2 (Kpa/Bar)",,,
"text","39d1fa95-de5d-540f-9860-323a3dc281f0","","textbox","Heat Soak: t2 (Seconds)",,,
"text","684ec28f-b0b2-5b75-876f-91718686e5e2","","textbox","Change Over: t3 (Seconds)",,,
"text","1d64ee3b-0938-5d0e-a72d-45acd203667f","","textbox","Pressure Up: t4* (Seconds)",,,
"label","b5656e4b-01e9-5018-b7e3-083d02cea9b7","","note","*t4 not applicable for SHP situations",,,
"text","d7d35adc-6e25-5a07-aec1-8822c7aca80d","","textbox","Weld and Cool: P3 (Kpa/Bar)",,,
"text","4828d0fc-b9e7-5221-92f1-9f2ea65abb3f","","textbox","Weld and Cool: t5 (h:m)",,,
"text","d9210bbb-29e8-5847-b09b-6f75a5e6cabd","","textbox","Rough Handling: t6 (h:m)",,,
"text","36b2ecde-d794-5330-b1bf-3bbd4aec1230","","textbox","Bead Size: Min",,,
"text","8637755f-0ed8-5252-a4f6-f3520e2572fb","","textbox","Bead Size: Max",,,
"text","39c7edf7-be3e-5098-b937-6fb18731b5c3","","textbox","Comments",,,
"holdpoint",,"","signoff","Add Operator Signature"
"checkpoint-status",,"","checkpoint","5"
"text","0bf96935-666d-5d80-9989-268983f8528c","","textbox","Time",,,
"text","f4293c03-7920-5f7e-9ad0-7ad377e4935b","","textbox","Ambient °C",,,
"text","5e04592d-2e15-531a-9f01-be8055f9c501","","textbox","Heater Plate °C",,,
"text","e0a586ef-4dc1-5bf8-9496-c7786373931d","","textbox","Drag Pressure",,,
"text","7d5ea2aa-e873-5f16-ad5b-2582e972ffe8","","textbox","Bead Up: P1 (Kpa/Bar)",,,
"text","f52a3185-d463-5ea9-98d0-aebe01cbf51d","","textbox","Bead Up: t1 (Evidence)",,,
"text","77e9e908-d6a8-5df4-82fd-157768bfb415","","textbox","Heat Soak: P2 (Kpa/Bar)",,,
"text","df815fb1-7903-5301-8f2b-84187058b318","","textbox","Heat Soak: t2 (Seconds)",,,
"text","ddcedd40-e1be-5007-b477-5dfd5e45e009","","textbox","Change Over: t3 (Seconds)",,,
"text","9d65e6bd-f91d-5367-843a-5d755cb47823","","textbox","Pressure Up: t4* (Seconds)",,,
"label","1cf41e76-f114-50b7-8688-c34ecf6e574f","","note","*t4 not applicable for SHP situations",,,
"text","4d205474-1d2e-5809-b3c3-477c6b93eb47","","textbox","Weld and Cool: P3 (Kpa/Bar)",,,
"text","86a90a47-374d-5192-84a0-aea99b829d86","","textbox","Weld and Cool: t5 (h:m)",,,
"text","21677535-47f5-518d-bf74-3a326173ea58","","textbox","Rough Handling: t6 (h:m)",,,
"text","62945ebf-395c-5894-b9c8-b37c6ebe1bb3","","textbox","Bead Size: Min",,,
"text","8ec4d36d-dc3e-5951-a07d-fed761405b8e","","textbox","Bead Size: Max",,,
"text","9a037cbe-7936-5fde-be1f-eb5cf04077ed","","textbox","Comments",,,
"holdpoint",,"","signoff","Add Operator Signature"
"checkpoint-status",,"","checkpoint","6"
"text","9862ab71-25aa-5f39-bf62-b05644a46a4f","","textbox","Time",,,
"text","aad0165a-e1e9-54d5-82d1-ffb1def4359a","","textbox","Ambient °C",,,
"text","f4c26977-1c5b-58e1-8a34-8e39b1e58397","","textbox","Heater Plate °C",,,
"text","0370fab2-c5c4-5f92-ad5d-54729158b61b","","textbox","Drag Pressure",,,
"text","1f9be2e8-bcac-5b0b-9d6b-ab1bf9989fd8","","textbox","Bead Up: P1 (Kpa/Bar)",,,
"text","3004b4ea-2b65-5dab-9478-c0d3357d4e25","","textbox","Bead Up: t1 (Evidence)",,,
"text","d51797b8-1fa3-52a5-80bb-9188ec933870","","textbox","Heat Soak: P2 (Kpa/Bar)",,,
"text","b62f5909-475b-536d-8819-f1fcad096197","","textbox","Heat Soak: t2 (Seconds)",,,
"text","766d28b5-68bd-51b2-8325-04cc73debf92","","textbox","Change Over: t3 (Seconds)",,,
"text","32107811-796e-543b-855a-06c1d04e8915","","textbox","Pressure Up: t4* (Seconds)",,,
"label","f1062e18-3457-50f3-9a1b-6cf2e6d5a004","","note","*t4 not applicable for SHP situations",,,
"text","6ad16547-a155-5f89-856d-1b3147c8ab01","","textbox","Weld and Cool: P3 (Kpa/Bar)",,,
"text","019c7ef4-d15b-5cf0-9ade-61e543a251d5","","textbox","Weld and Cool: t5 (h:m)",,,
"text","2cd81911-0c1e-5f5c-a940-f9d93f831836","","textbox","Rough Handling: t6 (h:m)",,,
"text","da77c18c-7594-5e31-8223-e33a4330cc59","","textbox","Bead Size: Min",,,
"text","d42925b6-a81b-54a3-9b57-71fab8ce7f28","","textbox","Bead Size: Max",,,
"text","d373e86f-58d9-52d5-851f-f242d1c53619","","textbox","Comments",,,
"holdpoint",,"","signoff","Add Operator Signature"
"checkpoint-status",,"","checkpoint","7"
"text","e7286023-0920-521c-9b46-e401eabc99a5","","textbox","Time",,,
"text","74855585-b9d2-5c46-be6c-d52c9350dc89","","textbox","Ambient °C",,,
"text","be4a3216-a407-5446-ad4c-5e49e3461098","","textbox","Heater Plate °C",,,
"text","cbb92beb-a7b9-588c-aaf0-340f6c7d592a","","textbox","Drag Pressure",,,
"text","0b19958e-e99f-5647-aa47-8d6b46d63c28","","textbox","Bead Up: P1 (Kpa/Bar)",,,
"text","528a4510-f109-50cd-962b-b027d64f6c57","","textbox","Bead Up: t1 (Evidence)",,,
"text","21630d2a-1e06-5a03-ae29-fbe558ba33f9","","textbox","Heat Soak: P2 (Kpa/Bar)",,,
"text","006951aa-691c-5cdd-9aee-73cf0aea21ba","","textbox","Heat Soak: t2 (Seconds)",,,
"text","fe71e15d-0312-5f05-ab89-3e2faf3de7fc","","textbox","Change Over: t3 (Seconds)",,,
"text","b39e30d3-b816-5a23-b031-32a99d8eb51b","","textbox","Pressure Up: t4* (Seconds)",,,
"label","dbe56cf2-57aa-5f3a-9fda-9e662c6c9775","","note","*t4 not applicable for SHP situations",,,
"text","f01bbdcc-73f3-5599-8b1c-18d5d775ff95","","textbox","Weld and Cool: P3 (Kpa/Bar)",,,
"text","21f4844a-7e74-5492-ae29-b60b720979cc","","textbox","Weld and Cool: t5 (h:m)",,,
"text","e019f87c-0988-5a2f-b23a-0c5cba9a5d7d","","textbox","Rough Handling: t6 (h:m)",,,
"text","d783ced2-143e-5588-8249-b7e9064797c7","","textbox","Bead Size: Min",,,
"text","8dc9545a-e359-546c-8fc5-59883d3c569c","","textbox","Bead Size: Max",,,
"text","85d928c3-3154-5cff-b05d-d0316af261c8","","textbox","Comments",,,
"holdpoint",,"","signoff","Add Operator Signature"
"checkpoint-status",,"","checkpoint","8"
"text","f821f032-a5d2-5874-8bbb-2199c715d4b5","","textbox","Time",,,
"text","a3a14aa9-08ed-555c-a9a6-f7ff19166dc6","","textbox","Ambient °C",,,
"text","cb9c3a48-f526-5085-a2ee-a7d15e06000e","","textbox","Heater Plate °C",,,
"text","896fd448-95a6-591c-a745-b53182e1b42d","","textbox","Drag Pressure",,,
"text","2098c17e-dfd9-514b-88dd-2794ab2b3562","","textbox","Bead Up: P1 (Kpa/Bar)",,,
"text","d454c051-d74e-5bde-b308-ca492929a1ab","","textbox","Bead Up: t1 (Evidence)",,,
"text","d4a3e648-5524-5c97-8436-54fd1c919290","","textbox","Heat Soak: P2 (Kpa/Bar)",,,
"text","1d0c9954-b801-5088-99d2-7000e918b736","","textbox","Heat Soak: t2 (Seconds)",,,
"text","89beb6bb-0d01-55ca-84e8-bc0ae392f391","","textbox","Change Over: t3 (Seconds)",,,
"text","536c2871-a7a4-5584-99bf-196bac4872fd","","textbox","Pressure Up: t4* (Seconds)",,,
"label","c0cee01d-98c9-5e03-8190-67c4f4c2b434","","note","*t4 not applicable for SHP situations",,,
