type,name,values,prefix,postfix,usage count,user addable,template name,
label,"Detail - Any changes to the design (soil nails, rock bolts, shotcrete etc.) are to documented individually",,,,,,,
label,Frequency - During construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - NTC/NFD,,,,,,,
label,"Records - CPS COR Report, Photo's",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Formation,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Once cut is down to Formation level complete Scala check sheet,,,,,,,
label,Frequency - At completion of section,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - As per design/drawings,,,,,,,
label,Records - CS-4000 1M Scala check sheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,8 - As-built Survey,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Ensure cut/fill slopes comply with design prior to next process taking place,,,,,,,
label,Frequency - Prior to placing topsoil/pavement/ finished surfaces,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey / Drawings",,,,,,,
label,Conformance Criteria - As-built Survey & Drawing Mark-Ups to be reviewed and accepted by CPS Engineer,,,,,,,
label,"Records - As-builts, CPS COR Report",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,9 - Quality Assurance deliverables,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Red line mark up drawings to be reviewed and accepted.  All NCRs and RFIs are closed and included with Handover QA file.,,,,,,,
label,Frequency - At completion of Lot,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,,,,
label,"Records - As-builts, NCR's and RFI's",,,,,,,
checkpoint,10 - Completion Sign Off From Fields Below,,,,,,,
label,Records - Signatures,,,,,,,
,,,,,,,,
checklist-flat,ITP - Mangahuini Sheet Pile Wall - F3002G - Earthworks - Bulk Fill,itp,,,,,ITP - Mangahuini Sheet Pile Wall - F3002G - Earthworks - Bulk Fill,53a7e31a-58e7-41f4-be59-b3a5b3b43ae8
checkpoint,Project Site reps.,,,,,,,
textbox,CPS Eng.,,,,,,,
textbox,Site Engineer,,,,,,,
textbox,Quality Eng.,,,,,,,
checkpoint,1 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Set out extents of fill and check against design drawings,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,,,
label,Conformance Criteria - Consistency with Construction Drawing,,,,,,,
label,Records - Survey receipt,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Ground Improvements ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Ground Improvements / Dig Outs for soft areas,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Must be completed as per Engineer requirements and be signed off and closed before bulk earthwork operations commence,,,,,,,
label,Records - CPS COR report ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Granular Fill (AP65),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Granular fill material to fill any voids in the batter slope shall be crushed AP65 material,,,,,,,
label,Frequency - Prior to receiving rock rip rap,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Supplier material test certificate",,,,,,,
label,"Conformance Criteria - AP65 shall be a hard, durable, well graded, free draining material with a maximum particle size of 100mm and 65mm respectively and not more than 5% by mass passing a 75- micron sieve. The fill material shall be free of organic fines and vegetative matter. ",,,,,,,
label,"Records - Delivery Dockets, Material certificate(s)",,,,,,,
checkpoint,4 - Subgrade Testing,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Subgrade Cut and Fill Construction ,,,,,,,
label,Frequency - During construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - Ensure clearing and topsoil stripping does not extend past survey & clear the site with organic material / unsuitable soils,,,,,,,
label,Records - CS-4100 Subgrade Approval Check Sheet,,,,,,,
checkpoint,5 - Filling Operation,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Filling carried out in fully drained conditions with no free water on the working surfaces. Any erosion to be repaired immediately,,,,,,,
label,Frequency - During construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Any voids larger than 300mm to be filled with 100 to 300mm diameter chinker rock,,,,,,,
label,Records - Photo's,,,,,,,
checkpoint,6 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Granular Fill (AP65) used in voids for batter slopes shall be placed in layers not exceeding 200mm loose thickness and be compacted,,,,,,,
label,Frequency - During construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - The material shall be compacted by using hand-held mechanical tampers achieving 95% of the maximum dry density as determined by NZS 4402 1986 Test 4.1.1. ,,,,,,,
label,Records - Photo's,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,8 - As-built Survey,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Ensure cut/fill slopes comply with design prior to next process taking place,,,,,,,
label,Frequency - Prior to placing topsoil/pavement/ finished surfaces,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey / Drawings",,,,,,,
label,Conformance Criteria - As-built Survey & Drawing Mark-Ups to be reviewed and accepted by CPS Engineer,,,,,,,
label,"Records - As-builts, CPS COR Report",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,9 - Quality Assurance deliverables,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Red line mark up drawings to be reviewed and accepted. All NCRs and RFIs are closed and included with Handover QA file.,,,,,,,
label,Frequency - At completion of Lot,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,,,,
label,"Records - As-builts, NCR's and RFI's",,,,,,,
checkpoint,10 - Completion Sign Off From Fields Below,,,,,,,
label,Records - Signatures,,,,,,,
,,,,,,,,
checklist-flat,ITP - Mangahuini Sheet Pile Wall - F3002G - Precast Dolosse Installation,itp,,,,,ITP - Mangahuini Sheet Pile Wall - F3002G - Precast Dolosse Installation,c14bda9b-0f1c-4b37-b664-054c087e0a17
checkpoint,Project Site reps.,,,,,,,
textbox,CPS Eng.,,,,,,,
textbox,Site Engineer,,,,,,,
textbox,Quality Eng.,,,,,,,
checkpoint,1 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"Detail - Set out design features as per For Construction drawings (Cast in items, Ducting, Penetrations)",,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,,,
label,Conformance Criteria - Consistency with Construction Drawing,,,,,,,
label,Records - Survey receipt,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Precast Installation,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Delivery Dockets are collected and signed before precast materials are removed from the truck,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Records - Delivery Dockets,,,,,,,
checkpoint,3 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"Detail - Any damage to precast materials is to be assessed, returned to the manufacturer if not compliant or remedial work to be done by the manufacturer onsite & an OFI to be completed",,,,,,,
label,Frequency - Prior to unloading ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Records - Photo's,,,,,,,
checkpoint,4 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"Detail - All Steel brackets, bolts/nuts & steel wire ropes must be inspected on delivery. Any damaged items shall be isolated, repaired or replaced ",,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection, Document review",,,,,,,
label,Conformance Criteria - Comply with AS/NZS 5131. Brackets will be manufactured from 16mm thick 300 grade steel plate. Steel wire ropes shall be 20mm in diametre. Any welding required to be approved in writing by CPS Engineer,,,,,,,
label,"Records - Photo's, CPS COR Report, Manufacturer Test Certificates, Welding tickets ",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Approved methodology for the lift is followed by all site crews and any variation from the original plan is documented at the pre-start/OFI,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review, Visual inspection",,,,,,,
label,"Records - OFI, Photo's",,,,,,,
checkpoint,6 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Precast Components are to be installed in accordance with the design/drawing. Each unit is to be butted tightly against the adjacent unit to present a coherent mass,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - The position of the dolos groynes will be set out and agreed to with the CPS Engineer ,,,,,,,
label,"Records - Photo's, CPS COR Report",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Dolosse’s will be secured in position using 20mm diameter steel wire ropes passed through the lifting eyes of the Dolosse’s and secured to brackets welded onto the existing sheet pile wall.,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - As per design/drawings. Welding to be inspected and be approved in writing by CPS Engineer,,,,,,,
label,"Records - Photo's, CPS COR Report, Welding tickets ",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,8 - As-built Survey,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Ensure cut/fill slopes comply with design prior to next process taking place,,,,,,,
label,Frequency - Prior to placing topsoil/pavement/ finished surfaces,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey / Drawings",,,,,,,
label,Conformance Criteria - As-built Survey & Drawing Mark-Ups to be reviewed and accepted by CPS Engineer,,,,,,,
label,"Records - As-builts, CPS COR Report",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,9 - Quality Assurance deliverables,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Red line mark up drawings to be reviewed and accepted. All NCRs and RFIs are closed and included with Handover QA file.,,,,,,,
label,Frequency - At completion of Lot,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,,,,
label,"Records - As-builts, NCR's and RFI's",,,,,,,
checkpoint,10 - Completion Sign Off From Fields Below,,,,,,,
label,Records - Signatures,,,,,,,
,,,,,,,,
checklist-flat,ITP - Mangahuini Sheet Pile Wall - F3002G - Rock Armouring,itp,,,,,ITP - Mangahuini Sheet Pile Wall - F3002G - Rock Armouring,8df91791-bce1-4754-87d3-02e9ead54bc7
checkpoint,Project Site reps.,,,,,,,
textbox,CPS Eng.,,,,,,,
textbox,Site Engineer,,,,,,,
textbox,Quality Eng.,,,,,,,
checkpoint,1 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Set out extents and check against design drawings,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,,,
label,Conformance Criteria - Consistency with Construction Drawing,,,,,,,
label,Records - Survey receipt,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Geotextile material,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Geotextile filter fabric to be compliant with Bidim A49 or similar approved,,,,,,,
label,Frequency - Prior to commencement of placement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document review",,,,,,,
label,"Conformance Criteria - The material shall be non-woven geotextile and comply with TNZ F/7: 2003 meeting filtration class 1, strength class E requirements. ",,,,,,,
label,"Records - Material certificate(s), Photo's",,,,,,,
checkpoint,3 - Rip Rap Grading,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Rock Armouring Construction Material compliant with Rock Rip Rap Grading tableas per Typical Sections Views sheet S03 Rev 1,,,,,,,
label,Frequency - 1 test per 75m3,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Lab Testing, Visual inspection",,,,,,,
label,"Conformance Criteria - 100% smaller than 2400Kg, 20% greater than 1000Kgs,50% greater than 600kgs 80% greater than 175Kgs. Stone shape shall be as close as possible to cubical. Long, thin, slabby shapes are unacceptable. ",,,,,,,
label,"Records - Lab Test Report, Photo's",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Geotextile Filter fabric installation (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Filter fabric shall be placed under rock and against the end faces of the excavation as per design/drawings,,,,,,,
label,Frequency - Prior to placing rock fill,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Placement of fabric shall be as per design shown on Typical Sections Views sheet S03 Rev 1 and be laid/overlapped as per manufacturers recommendations ,,,,,,,
label,Records - Photo's,,,,,,,
checkpoint,4 - Geotextile Filter fabric installation (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Detail - The Contractor shall take care not to damage the fabric during installation. Any tears shall be repaired at the Contractors expense by placing additional fabric over the damaged area,,,,,,,
label,Frequency - Pre/ During install,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria - tears shall be repaired by contractor,,,,,,,
label,Records - Photos,,,,,,,
checkpoint,5 - Armour/Riprap Placement,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Ensure that rock material is placed in such a manner to minimise segregation. Rock is not to be end dumped or allowed to fall from an appreciable height. Oversize rock to be placed such to minimise voids. CPS Engineer given notice to visually inspect initial placement of riprap material,,,,,,,
label,Frequency - Daily visual check,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - As per design/drawings. Rock toe construction to be sighted and approved by CPS Engineer ,,,,,,,
label,"Records - Photo's, CPS COR Report",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,8 - As-built Survey,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Ensure cut/fill slopes comply with design prior to next process taking place,,,,,,,
label,Frequency - Prior to placing topsoil/pavement/ finished surfaces,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey / Drawings",,,,,,,
label,Conformance Criteria - As-built Survey & Drawing Mark-Ups to be reviewed and accepted by CPS Engineer,,,,,,,
label,"Records - As-builts, CPS COR Report",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,9 - Quality Assurance deliverables,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Red line mark up drawings to be reviewed and accepted. All NCRs and RFIs are closed and included with Handover QA file.,,,,,,,
label,Frequency - At completion of Lot,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,,,,
label,"Records - As-builts, NCR's and RFI's",,,,,,,
checkpoint,10 - Completion Sign Off From Fields Below,,,,,,,
label,Records - Signatures,,,,,,,
,,,,,,,,
checklist,ITP - Te Puia Subsidence Site - F3001B Fault ID609 - Concrete Barriers (Precast or Cast Insitu),itp,,,,,ITP - Te Puia Subsidence Site - F3001B Fault ID609 - Concrete Barriers (Precast or Cast Insitu),20cd30fd-064c-4178-b260-ef0bfb10f11e
section,Section 1: RECEIVING INSPECTIONS ,,,,,,,
checkpoint,Project Site reps.,,,,,,,
textbox,CPS Eng.,,,,,,,
textbox,Site Engineer,,,,,,,
textbox,Quality Eng.,,,,,,,
checkpoint,1.1 - Rock Armour (D50=450) ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Supplier material test certificate",,,,,,,
label,"Conformance Criteria - Rock armour shall be hard, durable, quarried or natural stone free from dust, clay, organic matter and other deleterious materail. Shall have a D50 of 450 with a minimum specific Gravity SG of 2350kg/m3.",,,,,,,
label,Records - Material source test results,,,,,,,
checkpoint,1.2 - BulkFill (GAP65/GAP100) or similar ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Supplier material test certificate",,,,,,,
label,Conformance Criteria - Should comprise clean granular aggregate and have broken faces.,,,,,,,
label,○ Material source testing,,,,,,,
label,Records - Material source test results,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3 - TNZ F/2 drainage material,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001, TNZ F/2",,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Supplier material test certificate",,,,,,,
label,"Conformance Criteria - Subsoil drain shall be in accordance with TNZ F/2 or approved equivalent. 110mm diameter Novaflo subsoil drain, or similar approved.",,,,,,,
label,Records - Material source test results,,,,,,,
checkpoint,1.4 - Class D A39 Geotextile ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,,,,,
label,Conformance Criteria - On dry bed below fill,,,,,,,
label,Records - Material certificate(s) ,,,,,,,
checkpoint,1.5 - Megaflow strip drain or drainage blanket for seepage if encountered,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,,,,,
label,"Conformance Criteria - Subsoil drain shall be in accordance with TNZ F/2 or approved equivalent. 110mm diameter Novaflo subsoil drain, or similar approved.",,,,,,,
label,Records - Material certificate(s) ,,,,,,,
checkpoint,1.6 - Biocore erosion control matting,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,,,,,
label,"Conformance Criteria - NZTA Erosion and Sediment Control Guidelines for State Highway Infrastructure - Section 8.12 Geotextiles, plastic covers, erosion control blankets and geo binders",,,,,,,
label,Records - Material certificate(s) ,,,,,,,
checkpoint,1.7 - Enkamat 7018,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Buttress typical details and F3001B-DS-GT-RP-001,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Manufacturers certificate",,,,,,,
label,"Conformance Criteria - NZTA Erosion and Sediment Control Guidelines for State Highway Infrastructure - Section 8.12 Geotextiles, plastic covers, erosion control blankets and geo binders",,,,,,,
label,Records - Material certificate(s) ,,,,,,,
section,Section 2: IN PROGRESS INSPECTIONS ,,,,,,,
checkpoint,2.1 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Consistency with Construction Drawing,,,,,,,
label,Frequency - Prior to commencement ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,,,
label,Conformance Criteria - Set out extents of fill and check against design drawings,,,,,,,
label,Records - Survey receipt,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 - Vegetation Clearance and removal of loose debris,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001,,,,,,,
label,Frequency - During Construction ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection ",,,,,,,
label,Conformance Criteria - Remove and clear the vegetation ,,,,,,,
label,Records - Photo's,,,,,,,
checkpoint,2.3 - Subgrade Inspection ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001,,,,,,,
label,Frequency - Per area as required,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Inspection by the Geotechnical Design Manager or representative",,,,,,,
label,Conformance Criteria - Inspect fill foundation.,,,,,,,
label,"○ Fill foundation must be approved, in writing, before filling commences",,,,,,,
label,Records - CPS COR report ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.4 - Ground Improvements ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001,,,,,,,
label,Frequency - During Construction ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Any area that requires Ground Improvements must be completed as per Engineer requirements and be signed off and closed before bulk earthwork operations commence,,,,,,,
label,"Records - Photo's, CPS COR Report",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.5 - Class D (A39) Geotextile installation on the excavated face ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001,,,,,,,
label,Frequency - During Construction ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection ",,,,,,,
label,Conformance Criteria - Excavation undercut to be underlain with Bidim A39 or similar approved before placing foundation materail and engineered fill. ,,,,,,,
label,Records - Photo's ,,,,,,,
checkpoint,2.6 - Sub soil drainage ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0002, TNZ F/2 or approved equivalent",,,,,,,
label,Frequency - As works progress in agreement with the engineer,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection ",,,,,,,
label,Conformance Criteria - Engineer to assess suitable drainage location and confirm drainage positions on site.,,,,,,,
label,"Records - Photo's, Drainage Line Record check sheet (CS-4025)",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.7 - Megaflow strip or drainage blanket installation for seepage if Encountered,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Buttress typical details A and F3001B-DS-GT-RP-0001,,,,,,,
label,Frequency - During Construction ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection ",,,,,,,
label,Conformance Criteria - Installed in accordance with manufacturers recommendations,,,,,,,
label,Records - Photo's ,,,,,,,
checkpoint,2.8 - Bulk Fill Placement ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Specification/Drawings Reference - Buttress typical details A and F3001B-DS-GT-RP-0001,,,,,,,
label,Frequency - During Construction ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection ",,,,,,,
label,Conformance Criteria - Engineered fill to be placed in layers of maximum 300mm and compacted in accordance with NZS4431:2022 with appropriate on-site quality control. Fill must be placed on dry subgrade,,,,,,,
label,"Records - Photo's, Bulk Fill Earthworks Check Sheet (CS-4020)",,,,,,,
checkpoint,2.9 - Bulk Fill Compaction ,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001,,,,,,,
label,Frequency - During Construction ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - NDM testing (Clegg 100kpa)",,,,,,,
label,"Conformance Criteria - A target dry density at optimum water content of at least 95% should be achieved in accordance with NZS 4402:1986, Test 4.1.3",,,,,,,
label,"Records - 1M Scala Check sheet (CS-4000), Lab test report",,,,,,,
checkpoint,2.10 - Form and cut fill batter as per design 2H:1V,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001,,,,,,,
label,Frequency - During Construction ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection ",,,,,,,
label,Conformance Criteria - Erosion control matting to be placed and pinned on the face of the fill in accordance with the manufacturers recommendations,,,,,,,
label,"Records - Site inspection on completion, Survey as builts",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.11 - Rock Armour (50-450dia) placed on the toe of the slope,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001,,,,,,,
label,Frequency - During Construction ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection ",,,,,,,
label,Conformance Criteria - The buttress to be keyed in to natural ground as required and agreed with the engineer. Rock armour to be added to the toe as required,,,,,,,
label,Records - Photo's,,,,,,,
checkpoint,2.12 - Verge Reinstatement,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Specification/Drawings Reference - Buttress typical details type A and F3001B-DS-GT-RP-0001,,,,,,,
label,Frequency - During Construction ,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection ",,,,,,,
label,Conformance Criteria - Verge reinstatement as per site instruction by Engineer,,,,,,,
label,Records - Photo's,,,,,,,
checkpoint,2.13 - As-built Survey,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Frequency - At completion of Lot,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey / Drawings",,,,,,,
