"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"7aea55ed-c26a-56e8-b782-5ada61dd9397","note","RESPONSIBILITY: Nominated Authority",,,,,
"7defe3b0-5880-5983-ae94-5cbfe481f643","note","– – – – – – – – – – – – – – – – –",,,,,
"f79da547-33ba-570b-b7ef-760ae8b80cd0","note","VERIFYING DOCUMENTS: This ITP",,,,,
"9d89de54-088c-54cc-a4ee-ba19e4a954f3","date","Date Completed:",,,,,
,"checkpoint","2.5 Evaporative Retardant",,,,,
"b87a7aca-7c83-575e-8fee-5d377cb7f283","note","REFERENCE: 684.10 (b), 684.11, 610.17 (f)",,,,,
"79eac654-1f18-5011-acae-dcd53feb5257","note","– – – – – – – – – – – – – – – – –",,,,,
"0fc65582-9f60-57be-8cd0-bb8c8d4edb3d","note","ACCEPTANCE CRITERIA: Details of evaporative retardant, application procedure (including application rates) to be submitted for review to the Nominated Authority.",,,,,
"419cb2e5-4a37-5697-879b-ee9d78f21f0f","textbox","Enter: Teambinder Material Approval number",,,,,
"0c47913a-58dc-5098-b2b1-db6b327978b2","note","– – – – – – – – – – – – – – – – –",,,,,
"ab720aa5-2612-5e7e-b686-1fedc0d849ab","note","METHOD: Document Review",,,,,
"7a729b26-f608-531c-a484-0ef520776956","note","– – – – – – – – – – – – – – – – –",,,,,
"b5fee518-c224-5707-9dd7-4dd48467f13f","note","FREQUENCY: Once, for each product, 4 weeks prior to placement of concrete",,,,,
"e13f1e0f-33e0-500c-8bfd-d756032b32df","note","– – – – – – – – – – – – – – – – –",,,,,
"a3500e6b-d04c-56a7-80f2-5d26e23cbbef","note","CATEGORY: WP",,,,,
"1351d24d-a8a7-54f5-8654-2811982d5243","note","– – – – – – – – – – – – – – – – –",,,,,
"76cb9921-726f-5132-aee8-804649c04e90","note","RESPONSIBILITY: Nominated Authority",,,,,
"c9115606-e21a-5dcf-9ea2-cfe265df9d79","note","– – – – – – – – – – – – – – – – –",,,,,
"af3163ef-c946-5535-9ea3-aa7c72bc2ab6","note","VERIFYING DOCUMENTS: This ITP",,,,,
"cb3de2ba-1b41-52a2-be5b-eb1bd510b7a4","date","Date Completed:",,,,,
,"checkpoint","2.6 Curing Compound",,,,,
"ae6b96b8-fa54-5e36-b942-9b908547a15d","note","REFERENCE: 684.12, 610.23 (d)",,,,,
"9df54dfe-8aa1-57de-a54d-5209e7bf7be3","note","– – – – – – – – – – – – – – – – –",,,,,
"83f95aba-70ac-5034-81dd-f511795c6f40","note","ACCEPTANCE CRITERIA: Details of curing compound and NATA test certificate stating compliance with AS3799 no more than 3 years from issue, to be submitted for review to the Nominated Authority.",,,,,
"a7ae6c71-1498-5c03-9f83-2b334cf9c0c5","textbox","Enter: Teambinder Material Approval number",,,,,
"a1b3988d-9842-5df3-8c87-5cbf7c37ff38","note","– – – – – – – – – – – – – – – – –",,,,,
"89ad8e0e-7c43-58ab-be47-d0ad34bf5f05","note","METHOD: Document Review",,,,,
"7c63f5ce-91c2-54c3-bbe6-346190adc2a5","note","– – – – – – – – – – – – – – – – –",,,,,
"82c2df8b-2c45-59eb-962e-96a5ae77ea18","note","FREQUENCY: Once, for each product, 4 weeks prior to placement of concrete",,,,,
"f5dda133-75d0-52b9-9111-97ca24f8032a","note","– – – – – – – – – – – – – – – – –",,,,,
"37616d08-6931-55fd-94e3-25b848400ff6","note","CATEGORY: WP",,,,,
"3a8fded5-8d49-5212-8442-e3726e80e842","note","– – – – – – – – – – – – – – – – –",,,,,
"6fc2d2e5-0eda-5b0f-9bd1-3922f95f5675","note","RESPONSIBILITY: Nominated Authority",,,,,
"963a71d7-3ea6-520a-acc7-7e32d21c7ff2","note","– – – – – – – – – – – – – – – – –",,,,,
"87619553-744c-5ae2-bfcf-cf2f07d40b02","note","VERIFYING DOCUMENTS: This ITP",,,,,
"424333e4-afa4-52bb-bc19-986fb8983647","date","Date Completed:",,,,,
,"section","Preliminaries - Procedures & Documentation",,,,,
,"checkpoint","3.1 Shotcrete Work Method Statement",,,,,
"afe5f1a4-aaca-5f0d-92fc-88caafeb117c","note","REFERENCE: 684.07 (a), 684.07 (d) (i), 684.07 (d)",,,,,
"fd722161-8b63-5fa2-9f68-cfd6b4b64dd2","note","– – – – – – – – – – – – – – – – –",,,,,
"4cd92e7e-60cd-5898-9eb0-c5d8663d581d","note","ACCEPTANCE CRITERIA: Shotcrete WMS, detailing the proposed equipment and preparation works, to be submitted for review to the Nominated Authority.",,,,,
"fa40e011-a25d-5bd5-b0ee-8810c05b9d93","note","○ Any changes to the approved WMS shall be deemed a new Hold Point.",,,,,
"738b78d6-7469-5ea5-a38e-54298a1999d1","textbox","Enter: Teambinder Approval number",,,,,
"e69eb363-bf9a-5cf4-a807-e6766e1e30b5","note","– – – – – – – – – – – – – – – – –",,,,,
"08b79882-917e-5291-84a2-f348f7e14ccb","note","METHOD: Document Review",,,,,
"ac518f59-2de9-5136-92b5-dd682e9427fd","note","– – – – – – – – – – – – – – – – –",,,,,
"cdae47ed-3427-5685-8b04-a8216b56cc71","note","FREQUENCY: Once, 4 weeks prior to placement of concrete",,,,,
"40433b88-b21d-5ac1-9248-e078292569d3","note","– – – – – – – – – – – – – – – – –",,,,,
"421dc724-1d7c-5459-aded-7257fca2705f","note","CATEGORY: HP",,,,,
"3278f25c-fd93-56f3-b2e3-37870b78f32f","note","– – – – – – – – – – – – – – – – –",,,,,
"1630297d-cfc7-55b5-9e04-a6d150c91d28","note","RESPONSIBILITY: Nominated Authority",,,,,
"c0de13c6-b194-522c-92a9-3310ed62807d","note","– – – – – – – – – – – – – – – – –",,,,,
"8d632451-5ee2-588a-b120-d422289109ba","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
"b6344f35-9402-59ab-8526-a6ba9eaceda9","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.2 Contractor Competency",,,,,
"068625ce-980d-58d4-970a-d7a8f9f2252b","note","REFERENCE: 684.06, 684.07 (a), 684.07 (d)",,,,,
"f107c4df-ca2b-5eeb-9d44-47c12f6c7878","note","– – – – – – – – – – – – – – – – –",,,,,
"955bdabc-8d12-505e-9fa3-4d2625f5fd0d","note","ACCEPTANCE CRITERIA: Personnel undertaking the shotcrete works, including the nozzle operator, supervisor and finisher, shall have a minimum of 5 years experience in shotcrete application.",,,,,
"0e01a23a-acb3-52d3-80cb-a21566341da6","note","○ Any changes to personnel shall be deemed a new Hold Point.",,,,,
"a3c3c695-68fb-5723-b62c-3249073cb72f","textbox","Enter: Teambinder Approval number",,,,,
"c89f0ca3-87df-5383-a0fd-6db46167c737","note","– – – – – – – – – – – – – – – – –",,,,,
"3a1556a4-99c4-57d9-a570-4574c9aa42b0","note","METHOD: Document Review",,,,,
"544afb22-6240-56d7-8465-0a09f215f463","note","– – – – – – – – – – – – – – – – –",,,,,
"06bbea13-ce64-54c8-aee0-9dd9d74b66d0","note","FREQUENCY: Once, 4 weeks prior to commencement of works and for any personnel changes",,,,,
"52b43fd4-d073-514e-908c-d5b576685bb2","note","– – – – – – – – – – – – – – – – –",,,,,
"c61dc202-3c8e-5d82-98aa-3d4b3103cb23","note","CATEGORY: HP",,,,,
"d059220b-43a0-5b12-b556-74082c2dfe93","note","– – – – – – – – – – – – – – – – –",,,,,
"7eb7f6a8-0ae7-5642-ac6b-2d1eebf33594","note","RESPONSIBILITY: Nominated Authority",,,,,
"c233aa54-3038-5a43-b3ee-e22e120fc19d","note","– – – – – – – – – – – – – – – – –",,,,,
"444646a8-98cb-5434-8d70-a85c27aac343","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
"b4ca0ebb-d1c3-51a6-991d-fee0d0631174","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.3 Test Panels",,,,,
"6a7350b7-8acd-55d2-9c1b-eb729731ec38","note","REFERENCE: 684.07 (b - d), 684.07 (d) (i), 684.10 (a)",,,,,
"6ba5917b-6b84-5743-8ffb-11ec1cbb8e33","note","– – – – – – – – – – – – – – – – –",,,,,
"b5ce5c2b-cf6c-589a-8005-7630e9b12601","note","ACCEPTANCE CRITERIA: For each combination of nozzle operator, concrete mix and spraying equipment, 2 no. test panels (750mm x 750mm x the maximum design thickness or 150mm min.), shall be cast.",,,,,
"409e4ec2-bc47-58cb-94a2-363c93728225","note","– The panels shall be cast using the same reinforcement design and in the same orientation as the Works - panels shall not be cast horizontally on the ground.",,,,,
"abb80fb7-e1f9-58d7-b019-46f075db919d","note","– For each test panel, 8 no. core samples shall be taken, perpendicular to the surface, no closer than 125mm from the edge and after 48 hours minimum.",,,,,
"16adc6bf-cb75-5e7e-b92d-971f288e6718","note","Core samples shall be tested for:",,,,,
"4237ce29-8edc-5176-96e2-a9fe2ff285cb","note","○ 1 no. 3 day compressive strength",,,,,
"090528d6-f73f-52b3-aebb-653a1f2fef3d","note","○ 1 no. 7 day compressive strength",,,,,
"fce9f4f5-0a6a-5265-b215-cdf9b0e2d5a5","note","○ 2 no. 28 day compressive strength",,,,,
"b60c7d6f-fbb6-5ab9-9d90-3ccc29934eaf","note","○ 2 no. VPV tests",,,,,
"b62547cf-5000-5169-868f-f80b56534c43","note","○ 2 no. visual inspection showing reinforcement encasement in concrete",,,,,
"d60e246d-19f6-5017-a0eb-9d8b660c62e8","note","– Any changes to approved test panel combinations is deemed a new Hold Point.",,,,,
"35340154-be4d-52c0-9dc7-13825de66bee","note","– Where existing test results for the same combinations exist, this is considered to be a pre-qualification and new test panels are not required.",,,,,
"9bfec23d-7a70-5147-8f3a-1ac2cdf9f5c8","textbox","Enter: Teambinder Approval Number",,,,,
"70ad285f-0ec6-5616-80a2-44dc217433e0","note","– – – – – – – – – – – – – – – – –",,,,,
"8ef80510-905b-5828-9fb8-aefc8166c504","note","METHOD: Document Review",,,,,
"62af3624-a916-51a5-9331-3d7766250864","note","– – – – – – – – – – – – – – – – –",,,,,
"8c868545-474f-5c65-9935-8f78e0bd1883","note","FREQUENCY: Once, 4 weeks prior to placement of concrete, for each combination of personnel, concrete mix and equipment",,,,,
"b0a3fd47-8bcc-5628-97f2-0b58c797db3b","note","– – – – – – – – – – – – – – – – –",,,,,
"dd01138a-fbab-5031-afd6-8a86b938c9f8","note","CATEGORY: HP",,,,,
"cd0f7c0b-a88d-56eb-9f87-7e52e854e899","note","– – – – – – – – – – – – – – – – –",,,,,
"65c96565-0182-5936-9e06-0fdc1199b258","note","RESPONSIBILITY: Nominated Authority",,,,,
"9dff91af-7cd0-59eb-89c1-aefc84bdb518","note","– – – – – – – – – – – – – – – – –",,,,,
"9a039d52-bc72-518c-902a-36f4f798553d","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
"86ea054d-4834-5ad3-a527-3663b7a51e00","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.4 Concrete Sampling and Testing Procedure",,,,,
"50080a53-5c72-5120-82c9-c2b6bc87c6a2","note","REFERENCE: 684.08 (a), 610.18 (a) (v)",,,,,
"ad619734-e051-548c-b1ad-113807671b1e","note","– – – – – – – – – – – – – – – – –",,,,,
"b7e75692-9b29-5998-8d8a-e321eda133fb","note","ACCEPTANCE CRITERIA: Concrete sampling and testing procedure to be submitted for review to the Nominated Authority.",,,,,
"9ffe508e-ae67-52c0-b5b5-3860ff85b02a","textbox","Enter: Teambinder Approval number",,,,,
"deb1eef0-6e07-5613-98f9-cc2aa5acd4c0","note","– – – – – – – – – – – – – – – – –",,,,,
"59f361d1-4aad-5771-98a9-a6d9906acb4b","note","METHOD: Document Review",,,,,
"2e8de8ee-a59d-567a-adc0-ffe7319a8f6d","note","– – – – – – – – – – – – – – – – –",,,,,
"276411a9-f8bb-5bba-8847-d35d3169d056","note","FREQUENCY: Once, 4 weeks prior to placement of concrete",,,,,
"1fc5d4a2-eb75-50f5-8bbc-5c5b58f9aabe","note","– – – – – – – – – – – – – – – – –",,,,,
"ad9593d9-8a37-591c-ba75-d4a48f6fdc1c","note","CATEGORY: HP",,,,,
"85aa96e9-57b0-5e4f-90ee-5b0310f66d0b","note","– – – – – – – – – – – – – – – – –",,,,,
"3b754ae3-e62b-52da-91a1-5e4809cefe0c","note","RESPONSIBILITY: Nominated Authority",,,,,
"a8b30256-dbbd-590f-a8e7-b31b22a07f64","note","– – – – – – – – – – – – – – – – –",,,,,
"59f75502-839b-5b65-92f4-0904645bd9b5","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
"453f3e18-6645-5df9-a9c6-eb5c42309a93","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.5 Shotcrete Prequalification Toolbox Meeting",,,,,
"fbc1d2d5-1d11-57d7-b3a1-b8e18d974130","note","REFERENCE: 684.07 (d) (ii)",,,,,
"8a27b34a-d4a0-5c43-831a-68e20470e9c9","note","– – – – – – – – – – – – – – – – –",,,,,
"ad5ed471-913e-5c9b-98c9-edeb7897c3f3","note","ACCEPTANCE CRITERIA: Shotcrete prequalification toolbox meeting held to discuss the quality requirements.",,,,,
"019b9039-fb2b-5e14-8f1f-177f1327adc0","note","○ Minutes of this meeting to be submitted to the Nominated Authority.",,,,,
"bb92db1f-df28-5f02-84e5-8ef7295e1f74","textbox","Enter: Teambinder Approval number",,,,,
"34dc10bf-7325-5fd6-b649-a7a2a61065b0","note","– – – – – – – – – – – – – – – – –",,,,,
"6d77cbea-6ade-55c1-b051-ff824c3e2375","note","METHOD: Document Review",,,,,
"5cae4618-adcb-50e0-8678-5b2714230759","note","– – – – – – – – – – – – – – – – –",,,,,
"c757efd7-2b5d-557f-8d5f-9600ddf8ceda","note","FREQUENCY: Once, prior to placement of concrete",,,,,
"1cb6e8e6-c4bc-57a3-a0ae-bccfcfa61be8","note","– – – – – – – – – – – – – – – – –",,,,,
"4dbb6e69-ea92-5976-bf4c-97ba818694ab","note","CATEGORY: HP",,,,,
"b4e1d1e6-62f4-530d-9875-8ac56118863e","note","– – – – – – – – – – – – – – – – –",,,,,
"5c28401e-d43e-5633-87e7-d0e77137e25a","note","RESPONSIBILITY: Nominated Authority",,,,,
"b5408dfd-9491-5abd-aa8f-e4bbdd17d702","note","– – – – – – – – – – – – – – – – –",,,,,
"797f0350-cf55-5cd0-ad19-469ea5f5ffbe","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
"395cebb0-c8c6-5794-abc3-5a7e02517e9d","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.6 Hot and/or Cold Weather Concreting Procedure",,,,,
"7cfc56b2-e161-5fa2-8239-3967bfc9e2dd","note","REFERENCE: 684.10 (b), 610.17 (a)",,,,,
"c228c623-fd97-54ff-81c2-64b6c8bfae6f","note","– – – – – – – – – – – – – – – – –",,,,,
"4867d063-c2dc-55dc-b511-5c2fc6cb708d","note","ACCEPTANCE CRITERIA: Hot and/or cold weather concreting procedure to be submitted for review to the Nominated Authority.",,,,,
"2fe21378-224e-59f1-b64d-c0a6a89e1d18","textbox","Enter: Teambinder Approval number",,,,,
"989cfdf6-aa6e-55de-a647-c58a88985a59","note","– – – – – – – – – – – – – – – – –",,,,,
"b25dc6a1-264e-5226-b70c-fc5b223fad51","note","METHOD: Document Review",,,,,
"98f07f1d-92da-5373-8005-4c000c049dea","note","– – – – – – – – – – – – – – – – –",,,,,
"2dda1c3b-0d3a-578e-99c0-05ef8f2ea10a","note","FREQUENCY: Once, 2 weeks prior to placement of concrete",,,,,
"5da6f983-ee26-5c26-bffc-d83eccf1871f","note","– – – – – – – – – – – – – – – – –",,,,,
"5bd52cf4-7706-5f22-a4da-ed874ce63c8b","note","CATEGORY: WP",,,,,
"cfffa956-8979-56ff-bd77-73892cf2a88d","note","– – – – – – – – – – – – – – – – –",,,,,
"c4244a79-b964-5b8c-8b6e-df2565ad44ec","note","RESPONSIBILITY: Nominated Authority",,,,,
"7fdb27e0-a733-5889-ad2f-b9fc17765205","note","– – – – – – – – – – – – – – – – –",,,,,
"179e448f-c3cb-591d-9a62-be8e336b0daf","note","VERIFYING DOCUMENTS: This ITP",,,,,
"44029c85-d561-561a-a9b7-e6c7d7e44aa4","date","Date Completed:",,,,,
,"checkpoint","3.7 Curing Methodology (for Concrete and Grout)",,,,,
"5065707c-e88b-5dd4-aa19-41ddb9b94f41","note","REFERENCE: 684.12, 610.23 (a)",,,,,
"32274d53-ca32-56dd-941b-801c47a6e1ab","note","– – – – – – – – – – – – – – – – –",,,,,
"4be075c4-3bb7-5606-b128-683e5cd229d7","note","ACCEPTANCE CRITERIA: Curing methodology/procedure to be submitted for review to the Nominated Authority.",,,,,
"c45f34d5-b748-5318-96d2-760e57492ed2","textbox","Enter: Teambinder Approval number",,,,,
"9efca5a8-2a0c-5215-966c-41e9b2f4bb6c","note","– – – – – – – – – – – – – – – – –",,,,,
"b6485254-b170-5580-a4ef-e24f027b7620","note","METHOD: Document Review",,,,,
"f756c4db-a07d-54e5-a01a-28dfca96fe88","note","– – – – – – – – – – – – – – – – –",,,,,
"e704e244-bd64-5302-8b0d-991f75de9cd4","note","FREQUENCY: Once, 4 weeks prior to placement of concrete",,,,,
"2d43187c-e211-510d-bdad-85a1d3143ea8","note","– – – – – – – – – – – – – – – – –",,,,,
"245d99c6-44ca-5a90-a030-af991c4a7a5e","note","CATEGORY: HP",,,,,
"bbda7962-3818-5dbb-91b7-a8488d0bd52a","note","– – – – – – – – – – – – – – – – –",,,,,
"fe93d5f3-a413-515e-b321-b6515608bdfd","note","RESPONSIBILITY: Nominated Authority",,,,,
"4dff10cb-5ba6-5029-bfc9-b9c005183f47","note","– – – – – – – – – – – – – – – – –",,,,,
"7d614731-c711-5002-bcaa-0ecde2f1396a","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
"e270b087-ac40-5e48-86a5-2cf889f4ebdd","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","Pre-construction Activities",,,,,
,"checkpoint","4.1 IFC Drawings",,,,,
"b3e87a10-2b94-526a-aa8a-f7c399470fc0","note","REFERENCE: MRPA Quality Management Plan",,,,,
"89ea3363-18e0-5207-abee-55635cac2c35","note","– – – – – – – – – – – – – – – – –",,,,,
"bb409bd6-1490-5fdb-9728-2b8707ae2bcc","note","ACCEPTANCE CRITERIA: Check the revision of the IFC drawings are current as per the drawing register (on Teambinder)",,,,,
"416677a2-482d-5a00-ac49-43b92bf6d1b4","note","– – – – – – – – – – – – – – – – –",,,,,
"10830ece-ea7b-550c-a53a-f6bc790c6ea4","note","METHOD: Document Review",,,,,
"c56e7c5f-9904-5bc5-b562-7043bf0f8242","note","– – – – – – – – – – – – – – – – –",,,,,
"75527c0e-e33c-514b-95fa-7fc944df97d2","note","FREQUENCY: Prior to starting Works and at regular intervals",,,,,
"53431f26-07d7-5980-9d88-98d2d7fcc58a","note","– – – – – – – – – – – – – – – – –",,,,,
"e4f95e87-1cba-52d9-8202-97def824bcd6","note","CATEGORY: HP*",,,,,
"47038905-8266-5fcf-ae18-2135dd0ee206","note","– – – – – – – – – – – – – – – – –",,,,,
"adecdb1a-882e-5605-8bc7-2269086aa478","note","RESPONSIBILITY: All",,,,,
"59d07c34-944a-50ce-a38c-83113c57e90c","note","– – – – – – – – – – – – – – – – –",,,,,
"d698124a-a706-5b22-aa6e-b3f3d07fc32b","note","VERIFYING DOCUMENTS: This ITP",,,,,
"1db64cee-05cc-53d1-9622-50c8804a75cc","date","Date Completed:",,,,,
,"checkpoint","4.2 Substrate Preparation",,,,,
"3d4f8d79-2c33-5312-ac0d-24acefd75769","note","REFERENCE: IFC Drawings, Shotcrete WMS, 684.09 (a - c)",,,,,
"d8f50cd7-37b7-5435-aae7-2e54eb177d18","note","– – – – – – – – – – – – – – – – –",,,,,
"ff9b51be-ced6-5dfb-8804-cb92ee59df89","note","ACCEPTANCE CRITERIA: Substrate shall be formed to the correct line and grade to provide adequate thickness for the works and shaped (or repaired - for concrete) to prevent any abrupt changes in thickness of the shotcrete.",,,,,
"019312c6-e6e4-5b87-9356-b1bf15ca223a","note","○ Any loose materials, oils, grease and coatings of any description shall be removed.",,,,,
"dfbad5ea-4a99-518c-976f-c70d3334c8a4","note","○ Smooth concrete substrates shall be roughened to create a construction joint.",,,,,
"f8f84b47-f5d1-5f55-9868-879294b5c429","note","– – – – – – – – – – – – – – – – –",,,,,
"74de6d07-5112-5711-805c-db9df05697b8","note","METHOD: Measure, Visual",,,,,
"4f81cb0a-8244-5341-9184-835f74b560cb","note","– – – – – – – – – – – – – – – – –",,,,,
"7739c733-e3cb-589a-9660-38799a78581e","note","FREQUENCY: Each lot",,,,,
"ef13ba74-0c8d-543e-8bbe-8fba21f0d15d","note","– – – – – – – – – – – – – – – – –",,,,,
"eebae0a1-7392-5899-935f-49e6b29529b1","note","CATEGORY: IP",,,,,
"d550fd24-5308-5879-9cc7-3ff659a73360","note","– – – – – – – – – – – – – – – – –",,,,,
"a4c0d236-466d-5f26-b94a-becea72add8f","note","RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,
"a102c48b-2a22-5554-9c62-bff0490c0a0e","note","– – – – – – – – – – – – – – – – –",,,,,
"7c5441f7-51fa-526a-8a8d-a756fcc5ec98","note","VERIFYING DOCUMENTS: This ITP",,,,,
"6ee0ba11-330c-56f9-abd5-73c695246b70","date","Date Completed:",,,,,
,"checkpoint","4.3 Subsurface Drainage",,,,,
"4abdd9dc-7f2a-58a8-875b-099738edf8bb","note","REFERENCE: IFC Drawings 684.09 (a), 702.03, 702.06, 702.07, 702.09 (f)",,,,,
"ce3d0ac8-d86a-5b01-8845-9542b78a639c","note","– – – – – – – – – – – – – – – – –",,,,,
"6f70b1a2-e6c9-54a1-ab48-798ee8598b06","note","ACCEPTANCE CRITERIA: Subsurface drains shall be the type nominated on the IFC drawings - any changes must be approved by the designers if no equivalent exists.",,,,,
"c58ab7ef-eaa9-5507-8a93-a2e15f76694f","note","○ The drainage shall be wrapped in geotextile, full height of the structure and located as shown on the IFC drawings against the substrate to prevent encasement in concrete.",,,,,
"6c5a0128-9c6b-5db7-9588-7a346e98be86","note","○ Joints in the drainage shall be over-lapped 450mm min. by the geotextile.",,,,,
"a586126f-2bb4-5add-9b8d-3315fbb1d276","note","– – – – – – – – – – – – – – – – –",,,,,
"5beab188-1969-5280-9aae-c165b520744b","note","METHOD: Measure, Visual",,,,,
"9d86c3b3-7bdd-5af4-8868-726823070c46","note","– – – – – – – – – – – – – – – – –",,,,,
"3a1c5ae4-fa91-5d31-9cfc-fa026fd8ecb6","note","FREQUENCY: Where applicable, each lot",,,,,
"fab60858-3ff2-5486-9733-dcac698bb906","note","– – – – – – – – – – – – – – – – –",,,,,
"cbaee9e1-19eb-510c-af65-2a5f5634c930","note","CATEGORY: IP",,,,,
"ea16be8a-3fa2-5f5a-b265-735ee1668d60","note","– – – – – – – – – – – – – – – – –",,,,,
"d6146c58-e73d-544f-812e-b87de8011530","note","RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,
"98943ada-07c2-5156-a80d-ff982e8a1de2","note","– – – – – – – – – – – – – – – – –",,,,,
"a3e43997-9983-56d9-92b3-a60c38818807","note","VERIFYING DOCUMENTS: This ITP",,,,,
"2c1c5ea8-33e4-5c04-884e-31d2a5bf1a50","date","Date Completed:",,,,,
,"checkpoint","4.4 Waterstop Seals, Compressible Seals & Isolation Joints",,,,,
"bf9c67f7-b3b4-5967-b2a4-2d87cc8a6aa6","note","REFERENCE: IFC Drawings, Product TDS",,,,,
"9cf66ff2-50ad-5ca9-adc5-4dd94ce04e18","note","– – – – – – – – – – – – – – – – –",,,,,
"bdfc100f-4c4b-5ebc-ac4e-4033ff774187","note","ACCEPTANCE CRITERIA: Waterstop seals, compressible seals and isolation joints shall be the system(s) nominated on the IFC drawings - any changes must be approved by the designers if no approved equivalent exists.",,,,,
"7b2aa106-1af8-5e8a-acd5-62210205eda3","note","○ Seals and isolation joints must be full height of the structural element(s) and located as per the IFC drawings.",,,,,
"4e1de026-a134-5609-8284-583d58ab006e","note","– – – – – – – – – – – – – – – – –",,,,,
"288bc9a4-e0b3-5002-8733-2f17c2888279","note","METHOD: Measure, Visual",,,,,
"d5f7149f-2219-5b4b-b697-b03d5a0a5bd3","note","– – – – – – – – – – – – – – – – –",,,,,
"a75214ec-0320-59f4-ac97-650acbee3d26","note","FREQUENCY: Where applicable, at each existing structural element",,,,,
"62dde248-8ec9-573b-b7dc-8ca0139cec96","note","– – – – – – – – – – – – – – – – –",,,,,
"80b3c0dd-d186-5826-a059-f077bb194ad9","note","CATEGORY: IP",,,,,
"ac2a9959-9313-58ce-8d2f-a286be4b758e","note","– – – – – – – – – – – – – – – – –",,,,,
"85cc7399-0bc4-5898-8822-c796ca74ecfe","note","RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,
"e6903149-969f-5f49-ac7b-62c856c02dd3","note","– – – – – – – – – – – – – – – – –",,,,,
"e7d82da7-f2d1-5ae1-8880-05aca89d384b","note","VERIFYING DOCUMENTS: This ITP",,,,,
"bf78f6a0-2d84-5a3c-b561-3a2c9788421a","date","Date Completed:",,,,,
,"section","Construction Activities",,,,,
,"checkpoint","5.1 Reinforcement Placement",,,,,
"4ac6331c-ed82-5f0a-8107-61c56c2d81f8","note","REFERENCE: IFC Drawings 684.04 (c), 684.09 (c), 611.06, 611.09, 611.10, 611.11, 611.12",,,,,
"c3b61017-4ee3-5e3c-ac83-fccfb81a0872","note","– – – – – – – – – – – – – – – – –",,,,,
"9cef3854-9e55-5a5f-99ea-54e110125875","note","ACCEPTANCE CRITERIA: The correct reinforcement grade, quantity, size, orientation, location and spacing as shown on the structural drawings.",,,,,
"9864b2d7-7ceb-58c7-b682-19dfc32f4c05","note","○ Tie wire is to match the reinforcement it is securing, with contact between dissimilar metals isolated with zinc-rich spray paint, electrical tape or have a minimum gap of 10mm.",,,,,
"4bdd7da4-d6f2-5c11-b5c4-4f2bf147f1d1","note","○ Layers are spaced apart using bent reinforcement, not bar chairs.",,,,,
"31e1f601-c881-53d6-8053-2e06211d1e44","note","○ Projecting reinforcement is the correct length and location.",,,,,
"30be9767-338c-5457-8a5c-3d8c8c02cf48","note","○ Splice lengths achieve the minimum length and are in contact for this length.",,,,,
"413f4898-67d3-55b0-9ff2-b60c51f81e25","note","○ The reinforcement surface condition is free from dirt, debris and damage.",,,,,
"a2056456-4299-535a-9dc6-43786498a4e6","note","○ The resulting cage securely held with sufficient ties to limit displacement or deformation during the shotcrete application.",,,,,
"c4ac3cbc-e4ed-508a-b686-439b99b151ee","note","○ Minimum cover as shown on the structural drawings for each face has been achieved (including tie wire locations).",,,,,
"5887e86c-2540-536e-9957-4b505d05c860","note","– – – – – – – – – – – – – – – – –",,,,,
"e9fa0aaf-3766-55bf-a704-12960a645f1f","note","METHOD: Measure, Visual",,,,,
"87646bc8-b8e7-5829-bdfc-8d7508fc9515","note","– – – – – – – – – – – – – – – – –",,,,,
"014e1c87-0978-5ade-9ebd-e0c08fc1b3f1","note","FREQUENCY: Each lot",,,,,
"b798e074-36a9-5efb-8466-39014b7017c4","note","– – – – – – – – – – – – – – – – –",,,,,
"ac06655e-b678-53be-9d51-7c3654b1c2ed","note","CATEGORY: IP",,,,,
"b6f36953-a6e7-57dc-a2cb-7341fcecb4e8","note","– – – – – – – – – – – – – – – – –",,,,,
"d0f1cde5-b5a6-5315-8222-a6e00b7ddae6","note","RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,
"ffe8b4d8-791c-5db6-9107-4884e1c12feb","note","– – – – – – – – – – – – – – – – –",,,,,
