resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S202,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-052,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-053,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-054,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-055,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-056,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-057,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-058,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-059,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-060,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-061,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-062,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-063,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-064,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-065,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-066,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-067,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-068,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-069,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-070,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-071,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-072,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-073,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-074,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,ZONE 3,,,,,,,
,step,,,,,S301                ,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-075,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-076,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-077,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-078,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-079,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-080,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-081,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-082,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S302                ,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-083,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-084,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-085,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-086,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-087,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-088,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-089,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-090,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-091,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-092,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-093,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-094,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-095,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-096,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-097,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-098,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-099,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-100,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-101,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-102,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-103,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-104,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S303,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-105,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-106,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-107,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-108,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-109,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-110,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-111,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-112,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-113,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-114,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-115,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-116,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-117,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-118,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-119,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-120,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-121,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-122,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,ZONE 4,,,,,,,
,step,,,,,S401                ,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-123,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-124,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-125,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-126,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-127,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-128,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-129,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-130,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-131,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S402,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-132,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-133,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-134,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-135,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-136,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-137,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-138,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-139,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-140,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-141,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-142,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-143,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-144,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-145,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-146,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-147,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-148,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-149,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-150,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-151,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-152,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-153,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-154,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-155,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-156,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-157,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-158,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-159,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-160,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-161,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-162,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-163,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S403,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-164,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-165,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-166,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-167,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-168,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-168A,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-168B,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-169,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-170,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-171,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-172,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-173,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-174,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-175,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-176,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-177,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-178,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-179,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-180,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-180A,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
,step,,,,,S404,,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-181,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-182,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-183,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-184,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-185,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-186,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-187,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-188,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-189,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-190,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-191,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-192,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-193,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-194,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-195,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-196,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-197,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-198,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-199,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-200,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-201,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-202,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-203,,,,,
Curtain Wall Panel Check (per panel) (updated),checklist,,,,,,L10-204,,,,,
Curtain Wall General Check (by section) (updated),checklist,,,,,,Curtain Wall General Check ,,,,,
