"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"d3cc0d09-3bbe-5fda-a526-1c56c0b925f3","note","○ Edges and cuts-oﬀs shall be neat and sharp, and there shall be no visible run-oﬀ, overspray, dribbles,splash or spiliage on to the surrounding area, or on to parked or passing vehicles",,,,,
"89a29f29-226a-5cf8-a981-41a43db99235","note","METHOD: Visual and photos",,,,,
"e7353a58-a06a-51aa-8a5e-2b88791f02b0","note","RECORDS: Photos",,,,,
"2139db14-7aa0-5b72-8de0-a3783d940be8","note","RESPONSIBILITY: IP - Contractor Representative, WP - SWA Representative",,,,,
"453e1ff4-6428-5952-a42b-9d525c515a66","date","Date Completed:",,,,,
"e4df1e76-54d1-5b97-b96b-bf3da9d4c209","checkpoint","Final Inspection",,,,,
"5d9c743b-b1d0-566a-9dda-72569b99b130","note","The signature below veriﬁes that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and veriﬁes lot compliance with speciﬁcations.",,,,,
"2275156b-b27e-564c-83c7-e53642e4cd9e","textbox","Print Name:",,,,,
"6b1dd9bd-aca6-522f-9252-6caa596d6f13","textbox","Position:",,,,,
"3320fbd0-ce9f-544f-b805-702c0f697824","date","Date:",,,,,
"20ae8cc0-7e50-549a-b298-b7d0166643ab","signoff","Sign ITP",,,,,

"/1","checklist","ITP-008 - Placement of Crushed Rock","itp","ITP-008 - Placement of Crushed Rock",,3,"cd6b2e2a-6ad6-456b-8867-608a20973608"
,"section","1 - Preliminary Works",,,,,
,"checkpoint","1.1 - Check for correct documentation",,,,,
"3ecb94ff-2cae-508d-8cf6-eafbdcd24b14","note","FREQUENCY: Prior to Commencing",,,,,
"d577ffb6-823d-5cd4-8d1f-e3aa3379c6ac","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are using the correct, complete and most up-to-date revision of the design drawings.",,,,,
"8f3ab8cf-48d6-5740-9514-8efcd1958fe2","note","REFERENCE DOCUMENTS: Drawings and Drawings Register",,,,,
"b2f42cd8-3b0a-5280-8912-24dcbc46c6d2","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"442438b2-a87b-52cb-8004-4b5690c03b76","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"92baf330-efef-51d9-821d-8a0a03cf9bc4","note","HP*",,,,,
"7ed280df-5ee2-52eb-984b-e42e1f2df927","note","RESPONSIBILITY: Site Engineer",,,,,
"ad78ea22-7b85-5ba0-9465-9a2d2da21b5a","date","Date Completed:",,,,,
,"checkpoint","1.2 - Material Mix Design",,,,,
"a34d69bf-1166-5fa8-b616-d74d195d2db1","note","FREQUENCY: Prior to Commencing",,,,,
"ad88132e-4802-5412-8900-1fc076039584","note","ACCEPTANCE CRITERIA: Crushed rock mixes proposed for use on specified works shall be registered in accordance with VicRoads Code of Practice for Registration of Crushed Rock Mix Designs as listed in Section 175.",,,,,
"b1869070-9c34-5b92-b1b6-ff269f66e8d4","note","REFERENCE DOCUMENTS: Cl.812.04",,,,,
"c14e4d83-af1d-53c6-aebb-9dec04573af6","note","INSPECTION/TEST METHOD: Document review",,,,,
"d609ab5d-1528-5b48-b6bf-4c535e0d1305","note","RECORD OF CONFORMITY: Mix Design Approval",,,,,
"c8a7d3ac-3abc-5130-b1d7-d29bc9967cd7","note","HP",,,,,
"2d9d216d-e265-5afc-86fb-c3c0ebdb3819","note","RESPONSIBILITY: Site Engineer & Superintendent",,,,,
"4c7746b8-ad13-5ca1-a0be-12c2f803438e","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.3 - Implementation of all measures and controls",,,,,
"786d0b17-ed61-5485-bafe-34d1ea59d527","note","FREQUENCY: Prior to Commencing",,,,,
"abad250e-5693-5b66-bcaf-bf95ad21366f","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: EMP, ECP, ERA, QMP, SWMS.",,,,,
"0c47eb2e-8b7b-5ba8-9653-3c93973fc88e","note","REFERENCE DOCUMENTS: IFC Drawings EMP, ECP, ERA, QMP, SWMS.",,,,,
"7774233a-6626-58f1-96d9-480fea004349","note","INSPECTION/TEST METHOD: Document review & Site inspection",,,,,
"b68302f4-0f12-5fa1-88a1-c6fd00a97c58","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"c6ec7e3b-762c-57ca-993a-95b5f2356b95","note","HP*",,,,,
"60737b01-48b5-55a9-ab89-f18ce7b8630c","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"9ba08947-8c15-5ff8-bed8-d53103cc35e0","date","Date Completed:",,,,,
,"section","2 - Placing Fill",,,,,
,"checkpoint","2.1 - Transverse Joints",,,,,
"e0ec7910-abba-5187-b807-8debd2b4b440","note","FREQUENCY: Check prior to placing material",,,,,
"0c41aab4-891e-5231-82ef-2652459ce25b","note","ACCEPTANCE CRITERIA: Material should be spread to minimize number of joints. Transverse joints shall be offset from one layer to next by not less than 2 metres",,,,,
"5a49da1a-f502-5a67-94dd-1ac2959131f0","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.304.08",,,,,
"96f5be13-1cf3-5a78-b8f2-ecf631d07b1b","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"7057041e-4c34-5806-a0de-b2647e8b3f79","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"4d4f6bd7-43b9-566c-bf15-cdf19a259d23","note","IP",,,,,
"b3dccc9d-0787-54c6-9839-8e39581f9241","note","RESPONSIBILITY: Site Engineer",,,,,
"225865ec-c219-5efb-b886-9db231fd7dcd","date","Date Completed:",,,,,
,"checkpoint","2.2 - Longitudinal Joints",,,,,
"3fe6e048-d55d-53ab-93e3-093039acb3c3","note","FREQUENCY: Check prior to placing material",,,,,
"5157bd6f-52a2-5235-90de-f4ff00ad0436","note","ACCEPTANCE CRITERIA: Material should be spread to minimize number of jointsLongitudinal joints offset from one layer to next by not less than 150mm. Longitudinal joints to be located within 300mm from planned traffic lane lines or within 300 mm of the centre of a traffic lane.",,,,,
"8d29c77b-da67-526e-a292-4ddaca7b0e0d","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.304.08",,,,,
"af303aa8-45d5-572d-8d58-c83d53022754","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"3b655ee1-958d-5eae-b084-917f2068ec53","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"849de597-3e86-5503-8b32-9e7e9e23a9fa","note","IP",,,,,
"3accb92c-4957-5a1c-860e-19d948afbbe9","note","RESPONSIBILITY: Site Engineer",,,,,
"a6de807e-0e8a-5fdc-963e-2cdef51d0c11","date","Date Completed:",,,,,
,"checkpoint","2.3 - Lot Size",,,,,
"57e476af-be5d-5958-86d3-e30e8a29f129","note","FREQUENCY: Check prior to placing material",,,,,
"c6eb70ef-c933-5939-a47a-ddf1ddd00c35","note","ACCEPTANCE CRITERIA: A single lot shall be considered a single layer of 4000m2 or one days production in a single layer, whichever is lesser.",,,,,
"d8bd7fed-dc89-5d58-9b7c-2f3628533e57","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.304.09",,,,,
"a24dd524-2896-524e-b603-f0f19d31d6cd","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"d2748a10-954c-5a42-a3f5-736822307dca","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"e2e5137e-41a3-5883-bf44-d1fc4e0703c5","note","IP",,,,,
"574e2258-9501-5a2b-9744-b01042e9c746","note","RESPONSIBILITY: Site Engineer",,,,,
"802f4e02-e436-5a5b-be9a-b867f2715ad8","date","Date Completed:",,,,,
,"checkpoint","2.3 - Layer Thickness",,,,,
"68a038e6-3b55-5112-a063-9ff02ff21672","note","FREQUENCY: Each Lot",,,,,
"e0e150d6-37d1-5472-9eaf-1db56eedf899","note","ACCEPTANCE CRITERIA: The maximum thickness of any pavement base layer shall not exceed 150mm and the maximum thickness of any subbase layer shall not exceed 200mm. The minimum thickness of any pavement layer shall be 4 times the nominal size of the material.",,,,,
"a0c469ba-e3bf-528e-ba72-6e27a841501f","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.304.09",,,,,
"450e67d1-3302-5df9-a84a-c2da6d1e6729","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"a2a20e31-6f20-5505-8713-8ebbd82ebdbc","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"6b92f0e8-0fae-5098-a820-0987f032cbb7","note","IP",,,,,
"f395e7b2-48c0-5b1b-8fd3-b9e47cff32d9","note","RESPONSIBILITY: Site Engineer",,,,,
"60f23ef2-d866-5b55-8e57-aea522e097d6","date","Date Completed:",,,,,
,"checkpoint","2.4 - Proof Roll",,,,,
"1a34a3db-57d1-5a2b-a5d3-8002fcce2d2c","note","FREQUENCY: Proof roll each layer",,,,,
"3ff6bf5f-fbe7-5df8-a6c4-f6b9bddb8189","note","ACCEPTANCE CRITERIA: No visible deformation or spinging in presence of Superintendent's representative.",,,,,
"f9a86ff8-5611-5e3b-bab5-ae2a0f074397","note","○ Proof rolling plant to comply with requirements of Cl. 173.03.",,,,,
"9e64866a-8dc6-5370-8fb4-940199350751","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 173",,,,,
"79d8c33f-7235-55b5-835a-4d50215c3b9d","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"601fb7d0-5733-5613-8b24-b0131a555ef3","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"274f169e-e6a8-5987-9afe-77f5ff7c35d6","note","HP/ WP",,,,,
"a35bd0c0-70ab-51bb-b711-5751ae675e43","note","RESPONSIBILITY: Site Engineer & Superintendent",,,,,
"5af72df0-6bff-5b3d-b59c-1306e65ce227","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","3 - Testing Requirements",,,,,
,"checkpoint","3.1 - Determine Testing Scale & Initial testing frequency",,,,,
"117548f6-c328-5879-84cf-4fbe7cde9f22","note","FREQUENCY: Prior to Testing",,,,,
"226090d8-2b8e-50ae-9bf4-78a309fd701e","note","ACCEPTANCE CRITERIA: Table 204.161 from VicRoads Standard nominates the level of testing required for acceptance of Surface Level Measurement.",,,,,
"e9f49a64-8ad2-5d5f-b96c-36e362831114","note","○ Scale A - Initially test every lot until 3 consecutive lots of like material and/or work have achieved the standards specified in Clauses 304.08. and 304.10. If no failures, Reduced Frequency applies as specified in Table 304.111.",,,,,
"1b12774d-58f6-5a9e-9694-a9c73d3bbe2f","note","REFERENCE DOCUMENTS: VicRoads Spec. Table 204.161, VicRoads Spec. Cl.304.11, Cl.304.12",,,,,
"667654e3-b6c2-5f66-87f9-270fd8e9e8b6","note","INSPECTION/TEST METHOD: Document Review/ Site Inspection",,,,,
"aa1cc431-c184-5aaf-85d7-ae0ce742d713","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"96fc3f65-7b60-5e1f-b04c-eaf3a04aa303","note","IP",,,,,
"e74faa1e-be9e-5fae-b22a-fe313d9d955b","note","RESPONSIBILITY: Site Engineer",,,,,
"8f2aafa3-8de8-5a3b-afee-09f5a2ce000d","date","Date Completed:",,,,,
,"checkpoint","3.2 - Compaction Testing",,,,,
"b0f69419-b98d-5a95-a5d5-ed7a9249524d","note","FREQUENCY: Every lot, every second lot (reduced frequency)",,,,,
"ef88ca73-0103-5dfa-ac7b-60294abcc4aa","note","ACCEPTANCE CRITERIA: Characteristic Value of Density Ratio for Subbase:- > 98.0% (Scale A) 6 lot test Initial FrequencyTest No. ________- > 97.0%",,,,,
"32159187-69e8-5aa8-a275-99a19236fbfb","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.304.09",,,,,
"1327c5f0-7147-5d20-826f-b49495aff277","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"2d068a36-07c5-57d8-8589-9cba39542b01","note","RECORD OF CONFORMITY: ITP Signed, Test Reports",,,,,
"663ea29c-4311-59ea-a629-9ed05331a90c","note","TP",,,,,
"d36934c9-e406-5e59-9b96-b20d20cf34e1","note","RESPONSIBILITY: Site Engineer",,,,,
"27554750-9f7e-5c93-94bf-599ca4d6a6c6","date","Date Completed:",,,,,
,"checkpoint","3.3 - Material Grading - Post Compaction",,,,,
"2f8788ae-d26e-52d9-ad1e-f8e67003e99d","note","FREQUENCY: Every lot, every second lot (reduced frequency)",,,,,
"02295323-be17-5947-9330-91b50ac23407","note","ACCEPTANCE CRITERIA: Post compaction material grading results must comply with the following:",,,,,
"0bf9380f-b46f-5edf-af96-2fbab94ddd5d","note","– Class 4: N/A",,,,,
"513b6eec-cabc-5a95-8c31-38ecffac7b07","note","– Class 3 - As per Table 304.101 VR Spec.",,,,,
"511a518c-6875-5ccb-bb6c-98364c03385c","note","– Class 2 - As per Table 304.101 - VR Spec.",,,,,
"1ac75040-ddbc-5121-9a91-b60ecd1cf971","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.304.11, Table 304.111",,,,,
"0077417e-dd30-5c8f-aff7-1fc3201bd351","note","INSPECTION/TEST METHOD: Test Point",,,,,
"d1c6c070-bbf8-5810-84c7-48c2cdbdac4b","note","RECORD OF CONFORMITY: ITP Signed, Test Reports",,,,,
"52ccc5d5-f095-5c25-907b-3cf001b8417f","note","TP",,,,,
"d3bff384-7bd7-57c0-b87e-5d9dca7d3ceb","note","RESPONSIBILITY: Site Engineer",,,,,
"c3371131-50ad-5fe1-824c-1da30dbba986","date","Date Completed:",,,,,
,"checkpoint","3.4 - Plasticity Index - Post Compaction",,,,,
"263ef5fa-28db-5bfc-8144-5e562340d03f","note","FREQUENCY: Every lot, every second lot (reduced frequency)",,,,,
"63fd889b-6977-5e47-bc48-9ac2a267035d","note","ACCEPTANCE CRITERIA: Post compaction PI results must comply with the following:",,,,,
"a2cdbaca-7733-515e-b4f5-2db342ee8402","note","– Class 4: N/A",,,,,
"f87ba485-d410-585a-a38d-c89ab8dc26c6","note","– Class 3: 0 to 10.",,,,,
"e3d8f440-7cf7-5600-aa75-ff7011549d6f","note","– Class 2 - 0 to 6.",,,,,
"5d45d40e-03f8-5049-9370-bd07cec67a3b","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.304.11, Table 304.113",,,,,
"536b9f23-5d15-52fd-b9b9-f9b545edb90d","note","INSPECTION/TEST METHOD: Test Point",,,,,
"49b06542-7750-5969-86c0-24163a076ae2","note","RECORD OF CONFORMITY: Test Records",,,,,
"580af953-f05f-539c-af4c-5422c05f2087","note","TP",,,,,
"26167e29-e6ee-500c-9fef-7add87917134","note","RESPONSIBILITY: Site Engineer",,,,,
"bf239f1d-fe30-5874-8da7-66db1dc79014","date","Date Completed:",,,,,
,"checkpoint","3.5 - Survey Conformance",,,,,
"f437331b-1618-5d87-9ce2-182f95ae04d7","note","FREQUENCY: At completion",,,,,
"c58327e1-fbb3-5783-b8e6-5e5e349a6635","note","ACCEPTANCE CRITERIA: Layer to be finished smooth and uniform surface and after compaction shall conform within the following limits:",,,,,
"7ebd6b8b-89c9-53ef-9a01-77aba05f21f2","note","○ Shape: No point deviation > 8mm from 3m straight edge in any direction.",,,,,
"cc326a01-1904-5463-a22d-65e5662ebdc4","note","○ Surface level tolerance: Range x = +6, -10mm.",,,,,
"05b2b586-3226-5f80-a815-a41236a9cfc6","note","○ Max S = 10mm",,,,,
"fc5de92c-040e-5486-bfd1-2ef5266ae1f2","note","REFERENCE DOCUMENTS: VicRoads Spec. Table 304.071, Table 304.072",,,,,
"9c0a051b-589e-58fb-a844-017faab58573","note","INSPECTION/TEST METHOD: Survey",,,,,
"fed9eb35-fe45-5899-a0dd-7092ba7b2c85","note","RECORD OF CONFORMITY: Test Records",,,,,
"83b15e38-678c-5dad-8f00-07342344269d","note","SCP",,,,,
"70c0dcd9-278a-5365-b726-0b6506a655e2","note","RESPONSIBILITY: Site Engineer/ Surveyor",,,,,
"3aa2883f-5b6d-506b-a7c7-e47f19e8ebbf","date","Date Completed:",,,,,
,"checkpoint","Final Inspection",,,,,
"514cf3b7-18e6-544a-9e09-da8d6cd7dd0e","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"d5889ed3-5bcf-557e-83e5-8edce41624ae","textbox","Print Name:",,,,,
"f4655af6-f8b8-5b62-a57f-7151bc5c32af","textbox","Position:",,,,,
"af622ab6-d4f1-5ac6-aaed-3f48730927e0","date","Date:",,,,,
,"signoff","Sign ITP",,,,,

"/1","checklist","ITP-009 - Cement Treated Crushed Rock Subbase","itp","ITP-009 - Cement Treated Crushed Rock Subbase",,2,"735c05c1-c47a-4e13-8bdf-0b9ddf62724c"
,"section","1 - Preliminary Works",,,,,
,"checkpoint","1.1 - Check for correct documentation",,,,,
"d79aa1a1-4e82-5249-8821-42072f6baa8b","note","FREQUENCY: Prior to commencing any activity",,,,,
"245b3946-c13d-5682-b7af-3f899d58fa86","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"87d4031f-6a9b-56c4-b1e1-f187daedf494","note","– using the correct and complete set of drawings",,,,,
"6eb40224-efb4-5fc1-8987-17bc7ed47da2","note","– all drawings are the latest revision",,,,,
"178d0736-3921-55e0-bf8a-e85e3e123c88","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"f693c311-fe7a-51c8-8544-1391cea12a1b","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"03924224-aaf6-5f3a-a176-822fd33b4317","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"eb36ef35-0e39-5bdd-8873-eba4ac745683","note","HP*",,,,,
"47fb0840-1b71-5989-8fd1-d75ce1987a53","note","RESPONSIBILITY: Project Engineer / Site Foreman",,,,,
"5c491d0e-92f2-5203-805f-1ef2981afcbb","date","Date Completed:",,,,,
,"checkpoint","1.2 - Material Mix Design",,,,,
"e913d7f5-791b-5758-92f6-cb4f4e69096b","note","FREQUENCY: Prior to commencing any activity",,,,,
"7b0c44ea-0bf5-5716-bb40-6f194902fd2d","note","ACCEPTANCE CRITERIA: Material proposed for import as Class 3 sub-base material meets the requirements of VR Section 812 or 820. Obtain material compliance data from the supplier and submit to VRs for review",,,,,
"73c1bd03-57b6-519c-8d2d-538b866562de","note","REFERENCE DOCUMENTS: Cl 812.04, Section 820.04 to 820.09, RC 500.02",,,,,
"e9126599-f15d-58f6-a07f-ecd32d613447","note","INSPECTION/TEST METHOD: Document Review",,,,,
"908e9a7f-4a02-52cb-9203-692a467f07ec","note","RECORD OF CONFORMITY: Mix Design VicRoads Approval - Quarry Dockets",,,,,
"0237d1e5-83f7-5c6d-ade1-282ccacab932","note","HP",,,,,
"a5a24840-0869-5702-85ad-bd933a4fab58","note","RESPONSIBILITY: Project Engineer /Superintendent",,,,,
"6b2b2794-ad50-5d01-ae94-2c1d63db705a","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.3 - Implementation of all measures and controls",,,,,
"9bc47587-95eb-5867-8c36-52b742870be8","note","FREQUENCY: Prior to commencing any activity",,,,,
"534517a3-d6a6-59d9-a527-3915727b13e7","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, SWMS & ITP",,,,,
"22831eb7-8d61-521c-8043-3d87c7231e13","note","REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,,
"e86e892b-b642-5762-bf88-600e699c3c87","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"0a6c4705-03b0-56c6-9b51-365fe9a909ef","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"bc6a7cd0-b39b-5b32-87ec-dcab49c68163","note","HP*",,,,,
"9ded7d8e-33d2-50c1-b63f-ee65559f6b38","note","RESPONSIBILITY: Project Engineer / Site Foreman",,,,,
"beb6f2d9-f619-5691-9f0e-41702e05ffec","date","Date Completed:",,,,,
,"section","2 - Construction Works",,,,,
,"checkpoint","2.1 - Materials",,,,,
"f9fbf718-9d55-5819-85ca-d6d268905195","note","FREQUENCY: Each Lot",,,,,
"26e54934-7a99-5800-b405-f61e000deb67","note","ACCEPTANCE CRITERIA: The Contractor shall supply all materials required to construct the cementitious treated pavement subbase. The supply of Cementitious Treated Crushed Rock or Cementitious Treated Crushed Concrete shall comply with the requirements of Section 815.",,,,,
"4e25cd06-1a98-5771-abc9-92735d6f4652","note","REFERENCE DOCUMENTS: Cl 306.04",,,,,
"7fefe578-df48-517f-8309-b93def3779f3","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"34475d76-5528-58cd-b5b9-8ae55dd4b754","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"a59fa404-7d3e-55ac-8d79-43dd1287122a","note","IP",,,,,
"4f35b5df-d857-5de4-8453-11390b7ad8ce","note","RESPONSIBILITY: Project Engineer / Site Foreman",,,,,
"3709d1da-b396-5929-948d-c29b79cad52d","date","Date Completed:",,,,,
,"checkpoint","2.2 - Moisture Content",,,,,
"feb54ebb-ae8b-5544-838d-400a03d174fd","note","FREQUENCY: Each Lot",,,,,
"376cef3c-cfc5-5036-831d-8a4f592c34b4","note","ACCEPTANCE CRITERIA: The moisture content of the material at the time of spreading and compaction, expressed as a percentage by mass, shall be within plus 0.5% and minus 1.0 % from the Modified optimum moisture content.",,,,,
"7783a3a5-07b0-55b6-851d-6c7c3a8e1a33","note","REFERENCE DOCUMENTS: Cl 306.05",,,,,
"c30721d1-8aee-5071-8250-b1bd244aff67","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"8abcff09-a3dc-5440-9e3f-ee6a0280db1e","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"95989450-cde0-5716-8893-08450e12b022","note","IP",,,,,
"b662ccd8-dbd5-54f4-8e75-8b692b88a6ca","note","RESPONSIBILITY: Project Engineer / Site Foreman",,,,,
"691c425f-787a-5a10-8bce-c9d103c82c86","date","Date Completed:",,,,,
,"checkpoint","2.3 - Jointing",,,,,
"4978fd38-c084-530b-99e0-2b85b66a3c63","note","FREQUENCY: Each Lot",,,,,
"7fa6e4b6-7bd6-5d57-9791-b5cd4c263843","note","ACCEPTANCE CRITERIA: The layout of joints shall conform to the following requirements unless otherwise approved by the Superintendent:",,,,,
"6f85e817-11df-5d61-9b2e-1a4101443b5b","note","(a) material shall be spread in such a manner as to minimise the number of joints;",,,,,
"ba1378a2-6d07-5a1e-9c11-91b2e6b55656","note","(b) in any layer, transverse joints in adjoining paver runs shall be offset by not less than 2 m;",,,,,
"faa754c0-e8db-523d-a357-0bb5ac57d66d","note","(c) transverse joints shall be offset from one layer to the next by not less than 2 m;",,,,,
"c4f2bf2b-2959-5573-a40b-4967bb42bccf","note","(d) longitudinal joints shall be offset from one layer to the next by not less than 150 mm;",,,,,
"d00bc6f7-219b-5e92-9e83-69d65e2b7815","note","(e) longitudinal joints shall be located within 300 mm of the planned position of traffic lane lines or within 300 mm of the centre of a traffic lane.",,,,,
"b2046f2e-2e9c-51f2-bee8-69599a2ca375","note","REFERENCE DOCUMENTS: Cl 306.08",,,,,
"fcf92ce8-0bc6-52ba-a930-abde0e626d1d","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"4513a93f-4854-55e9-9444-4c9d04e47cd1","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"fed3bdab-52e8-54eb-a93e-daba46708d04","note","IP",,,,,
"e975aafa-a9f6-5cfd-a0f7-cdc351a863bf","note","RESPONSIBILITY: Project Engineer / Site Foreman",,,,,
"9f3963b4-bc2b-56f9-a9d2-bd367ca840f2","date","Date Completed:",,,,,
,"section","3 - Testing Requirements",,,,,
,"checkpoint","3.1 - Test Rolling",,,,,
"3a89ccd6-42d1-5b03-9b35-fed8bdbe52df","note","FREQUENCY: Each lot",,,,,
"958af3bc-c472-5458-9216-d308ec39a7aa","note","ACCEPTANCE CRITERIA: Test rolling may be carried out in accordance with the requirements of Section 173 on the cementitious treated pavement subbase layer within the maximum allowable working time for the relevant binder and time of year as specified in Table 306.091.",,,,,
"01eca82f-d516-5d19-94c0-b72360dd4711","note","REFERENCE DOCUMENTS: CL 306.09",,,,,
"08743265-bbc3-560e-97b6-b5dc3f63a325","note","INSPECTION/TEST METHOD:",,,,,
"dd2f0f12-6cda-5bd8-8bee-67a9649fee03","note","RECORD OF CONFORMITY: This ITP signed off; Test reports",,,,,
"76ee8a77-00ee-5358-8f22-a0a9cff30a95","note","TP",,,,,
"f1443a83-3ee0-5576-80d8-85d438e460a5","note","RESPONSIBILITY: Engineer / Superintendent / foreman",,,,,
"bc5bba11-e6c9-5a0c-9e79-f4f7b2d99c58","date","Date Completed:",,,,,
,"checkpoint","3.2 - Compaction",,,,,
"d67c59bc-4bbe-54c9-8ea3-8d6c6935d3b0","note","FREQUENCY: Each lot",,,,,
"b42f7fb3-3f5e-5a23-bd7d-c90895da5215","note","ACCEPTANCE CRITERIA: Testing and Acceptance of Compaction",,,,,
"8f9d7ad3-b090-530b-b0a5-56a6664bf9c5","note","○ The work represented by the lot will be accepted as far as compaction is concerned if the mean density ratio for the lot is not less than 96.0%.",,,,,
"969d9708-dfbf-5a36-881e-578c07de3850","note","○ If the mean of the individual density ratio test values for the lot is less than 96.0%, but greater than or equal to 92% the work represented by the lot may be accepted but the method of rectification and/or redesign of the pavement shall be approved by the Superintendent. Alternatively, the Superintendent may accept the work at a reduced rate calculated using the formula:",,,,,
"fd1a2aee-dfe7-5256-af58-331570013795","note","REFERENCE DOCUMENTS: CL 306.09",,,,,
"7ea25365-ed63-5e70-ab0c-5d9e39af75fd","note","INSPECTION/TEST METHOD: Compaction test and Visual",,,,,
"350baff6-587e-5c87-8e4f-f9af2ee1b295","note","RECORD OF CONFORMITY: This ITP signed off; Test reports",,,,,
"050e87ca-b188-5f8e-b0a6-6ed921264f18","note","TP",,,,,
"0df83388-fa73-5548-a4df-3713819b93bc","note","RESPONSIBILITY: Engineer / Superintendent / foreman",,,,,
"986ceef1-4bbe-5429-a7d7-6d3d6042d611","date","Date Completed:",,,,,
,"checkpoint","3.3 - Survey Conformance",,,,,
"5ba50551-4633-5c33-af64-b386c721ec39","note","FREQUENCY: Each lot",,,,,
"72d08c92-f847-58e4-99b6-55edc966590c","note","ACCEPTANCE CRITERIA: Pavement subbase shall be finished to a smooth and uniform surface and shall, after compaction, conform within the following limits to the levels, lines, grades, thicknesses and cross sections as specified or shown on the drawings.",,,,,
"27e55447-6355-5ab9-975e-1d86eb2fb288","note","(a) Width and Alignment: The width of pavement measured on each side of the centreline or design line shall not deviate by more than 50 mm from the designed offset when measured at a right angle.",,,,,
"4de13669-92b7-50c8-b103-8bdd297da6b2","note","(b) Surface Level of Subgrade and Pavement: The surface level of the subgrade and pavement courses shall be measured in accordance with the requirements of Section 173 and every test lot shall meet requirements as specified in Clause 306.12.",,,,,
"fd977c0a-345f-5220-a7f6-e6f0e0778edc","note","○ Surface level tolerances: Range x = +6, -12mm",,,,,
"d3d3609f-80e7-5993-9e63-57f13b37cc83","note","REFERENCE DOCUMENTS: Cl 306",,,,,
"12037a08-4df7-5ffd-b8b4-5524e8331d62","note","INSPECTION/TEST METHOD: String Sheets",,,,,
"57b419ea-2fd0-5780-bca3-cc2a29477cfe","note","RECORD OF CONFORMITY: String Report / Visiual and ITP Signoff",,,,,
"b82202e9-f42f-5fb0-b192-f7ed818f0842","note","SCP",,,,,
"6aadafaa-0c8c-5786-bd06-b48ddf36cb4c","note","RESPONSIBILITY: Engineer / Superintendent / foreman",,,,,
"4ef7afa1-e4a2-5363-8531-78b55722057c","date","Date Completed:",,,,,
,"checkpoint","3.4 - Curing",,,,,
"26683241-3be5-5514-9e71-1eeef1df494d","note","FREQUENCY: Each lot",,,,,
"7514ecfd-c252-5d49-9eab-ae1c1c6ee70e","note","ACCEPTANCE CRITERIA: Pavement Design Modulus of 500 MPa or where no Pavement Design Modulus is Specified",,,,,
