"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"5e8fb6f5-d365-45c8-9006-95ad8224d9ba","checkpoint","CORRECT DEPTH U/GROUND",,,,,
"147a8626-3ac9-4afa-9d1a-3ad9123f5697","checkpoint","CORRECTLY MARKED (TAPE OR OTHER)",,,,,
"4765a0a4-d7a0-40de-b3ff-19ff6a1800e9","checkpoint","CORRECT FIXING AND SAFE",,,,,
"52db3724-9063-49de-ae07-d9fd433b9cc4","checkpoint","CORRECT BACKFILL AND SURFACES",,,,,
"0be1e734-742f-4274-b6f5-90e8681177e9","checkpoint","FINAL ACCEPTANCE:",,,,,
"d7c8656b-6c2f-529e-94f8-52ebcec0f21e","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"60316900-e790-5bbd-8931-4b86123452fa","textbox","CLIENT (REPRESENTATIVE)",,,,,
"30405777-dfe8-5780-92da-41089fc5a791","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"0ec6715a-8ba2-4ef0-8ce0-bab5cb5061f4","signoff","Signoff",,,,,
"611c29af-f439-4e03-89e7-02e0a40c4361","checkpoint-no-value","Details",,,,,
"0907bf6b-ae90-56c7-938c-cafbd6543da8","textbox","LEVEL",,,,,
"67f19311-309a-5732-a049-f5f51bded3b2","textbox","AREA",,,,,
"0782fc14-0d34-5d6c-ab20-f83f4ced5b4a","textbox","D.B. No:",,,,,
"bbb8e5f7-0612-5330-8463-a51f6325c2e2","textbox","CCT No:",,,,,
"ed569c6d-9da1-571c-adb5-c17dc43389ba","textbox","C/B No:",,,,,
"7213cc29-c5ea-41a8-a0b1-7ae88cfb61d4","checkpoint","CONDUIT",,,,,
"1c94c5c8-2d93-4ef3-9275-2d95dfc287e9","checkpoint","ROUGH IN",,,,,
"e5cb473e-4540-4b11-abdc-540081d9f9c2","checkpoint","FIT OFF",,,,,
"022cba75-3456-41a0-85ac-ab3e897244d9","checkpoint","TESTED",,,,,
"ca90835a-bc7b-4c66-9a16-da37b419375e","checkpoint","NOEW SUBMITTED TO COUNCIL",,,,,
"105ecb9d-beb8-408d-b4f5-b205c5bef16e","checkpoint-no-value","REMARKS",,,,,
"476cf9c3-b7bb-4bb7-9b58-514ba8420847","checkpoint","FINAL ACCEPTANCE:",,,,,
"ed7dfad5-0b23-57de-a651-98df47300195","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"2c7f45e4-56aa-5bb2-8eb1-27de65380e1c","textbox","CLIENT (REPRESENTATIVE)",,,,,
"69c72ca8-693f-5ca8-bf1f-a7ee21674006","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"4611cf27-9744-439b-acae-59b227c9dccd","signoff","Signoff",,,,,

"2e605df6-6fc2-4e0a-b4d9-fb3546717361/1","checklist","PROJ3009 - ITC - (7) Light Fittings","","ITEM No:",,0,"25ea8012-426d-4ebd-a937-d1d7926795f4"
"0252f47f-3398-4242-83d1-211cd7459674","section","Details",,,,,
"1f71b164-5654-4670-b145-2500b2ff4f5f","checkpoint","CORRECT LOCATION TO DRAWING",,,,,
"48e12753-a1d2-4a53-87b7-689ab50078d9","checkpoint","CORRECT SIZE AND TYPE",,,,,
"1de66730-1f77-4085-b1f2-36697f163b4e","checkpoint","DAMAGE",,,,,
"640a40e7-be30-4ecb-b81f-6be2e45b3545","checkpoint","CORRECT LAMPS",,,,,
"40ba4202-f9e2-4d30-a6a8-a7b1031d0ea3","checkpoint","CORRECT DIFFUSERS/REFLECTORS",,,,,
"6bae416b-433a-4562-98c8-65ca3440212c","checkpoint","CORRECT OPERATION",,,,,
"02274285-bf3e-4d13-b5d7-de0f8b1d4e46","checkpoint","CORRECT CIRCUIT / DB DESTINATION",,,,,
"3ff7a7c9-5f51-46d1-84f2-087c57e9765e","checkpoint","CORRECT LABELLING",,,,,
"7e548a8b-e4e3-4ab9-b5f5-fa70dc6fba4e","checkpoint-no-value","REMARKS",,,,,
"8ec2e360-df53-4d7d-b946-e682fca66456","checkpoint","FINAL ACCEPTANCE:",,,,,
"b16abcec-9ce9-5e92-b658-2a11046bc57e","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"44d4b012-446a-5a67-a76a-5455e56fa4db","textbox","CLIENT (REPRESENTATIVE)",,,,,
"3ec70e7c-459d-5bba-bb2c-eba497f11cf2","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"6c03441b-4793-43f3-85d1-f177547ed63a","signoff","Signoff",,,,,

"e4e06f57-3ec5-4698-9579-2507b7b2a34a/1","checklist","PROJ3010 - ITC - (8) Electrical Equipment-Accessories","","ITEM NO:",,0,"f9b265cb-877f-436c-86ea-ab653c789902"
"9d8a6301-9231-411f-9bec-7e3be793a692","section","Details",,,,,
"418f1c5e-f107-426d-bb04-dedceceb3a6e","checkpoint","CORRECT TYPE / COLOUR",,,,,
"48eb8628-730a-43ac-b289-8254e205542a","checkpoint","CORRECT ALIGNMENT LOCATION",,,,,
"2f09d200-9aa0-4a50-881a-7d4281abb3b4","checkpoint","CORRECT FIXING AND MADE SAFE",,,,,
"2bb381ea-0077-4e1a-b81f-86b533e7f763","checkpoint","CORRECT LABELLING",,,,,
"814f54c8-70e1-44f4-872f-5e07568e9cc1","checkpoint","CORRECT TERMINATION",,,,,
"991a0064-8f76-4042-9d6c-07043ab9195c","checkpoint","CORRECT EARTHING",,,,,
"18032e45-dfa6-453f-8072-0db577e7f021","checkpoint","CORRECT IP RATING",,,,,
"3658e960-c5f6-4c59-bfe4-73c0a3928c44","checkpoint","CORRECT CLASSIFICATION",,,,,
"e174b3fc-3844-4984-a68c-84016aa22c51","checkpoint","FINAL CHECK AND NO DAMAGE",,,,,
"196f4220-781b-4d71-ac68-c4c06ea5b365","checkpoint","FINAL ACCEPTANCE:",,,,,
"5b998dd5-32cb-5037-a598-651db7c28652","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"e4b87221-54c3-5fb7-97cf-220188054ddb","textbox","CLIENT (REPRESENTATIVE)",,,,,
"fef11ab4-75d2-5407-af58-952e52bf80bb","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"d30532a7-392b-4a5b-8eb6-98ff036d2f4c","signoff","Signoff",,,,,

"2fd5a4b3-cd3c-42a0-b919-a1877909e934/1","checklist","PROJ3011 - ITC - (9) Telecommunications Reticulation","","ITEM:",,0,"20703fab-21a3-48ea-84d0-b355466a1383"
"f2425e68-7d0d-4d52-ad6d-539a67e80009","section","Details",,,,,
"7887383e-5dbf-4429-9a6e-152639131465","checkpoint","QA CHECK AS PER SUPPLIER",,,,,
"90fd860e-75e4-5648-8e81-3ed51d338835","date","DATE",,,,,
"4bc4442a-b6b1-502e-aebb-3849ce42b380","textbox","DRAWING NO/SPECIFICATION CLAUSE",,,,,
"e6100e4d-1fa9-41da-88bf-a52da3be2b4f","checkpoint","SYSTEMS / EQUIPMENT INSTALLATION",,,,,
"7d1fd43c-caa9-4b36-b35d-c22c1ec571bc","checkpoint","TEST AND COMMISSION",,,,,
"d386c63e-e538-4c9c-8625-9662827ddc57","checkpoint-no-value","REMARKS",,,,,
"4423b211-ee98-4e13-9888-1ab4664aed03","checkpoint","FINAL ACCEPTANCE:",,,,,
"0dde1326-329c-5d36-8b16-e07cd2027d0d","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"b01f74a8-6f1c-5729-8e94-f1cf1a0f3df9","textbox","CLIENT (REPRESENTATIVE)",,,,,
"b9ac6fe0-84a5-5e00-b9ee-3d8c7d85d34b","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"e8c9a297-630b-4740-9149-22bb06ee66ac","signoff","Signoff",,,,,

"69561491-7c20-480c-ad51-883a4ca01201/1","checklist","PROJ3013 - ITC - (10) Skirting Duct","","ITEM:",,0,"991b04c6-f440-4348-91cd-a9b7744012d0"
"f80f37d2-08ee-41e5-a431-8a73aa85b1ff","section","Details",,,,,
"bdb173cf-9ab6-461f-b356-efbc9830b316","checkpoint","QA CHECK AS PER SUPPLIER",,,,,
"06c012f8-866d-5a7e-99e3-716ade628fee","date","DATE",,,,,
"9f3d2e36-23c8-5c0d-8b81-d617b81d0960","textbox","DRAWING NO/SPECIFICATION CLAUSE",,,,,
"b7e23827-5bf7-4c19-a60a-251f7000be24","checkpoint","SYSTEMS / EQUIPMENT INSTALLATION",,,,,
"3daf058e-9e54-4cf7-919c-7810353faa08","checkpoint","TEST AND COMMISSION",,,,,
"2fb43045-5dfe-4819-86f8-7b09b4d82248","checkpoint-no-value","REMARKS",,,,,
"743b1ef7-b014-4618-98fc-5cdbaeecd4bb","checkpoint","FINAL ACCEPTANCE:",,,,,
"ca16cfea-9152-57d0-8b36-04cbc948a963","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"e85c6955-134b-5994-8beb-118b48874949","textbox","CLIENT (REPRESENTATIVE)",,,,,
"6a71faa7-b1b1-5778-bd07-1c0893cd5804","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"900579fd-eb6b-4021-aef3-c06773c9078e","signoff","Signoff",,,,,

"9b311556-4a8f-4765-a641-068b3bc2c493/1","checklist","PROJ3014 - ITC - (10A) Skirting Duct","","LEVEL/AREA:",,0,"51797ab8-3af6-4db9-b829-791835bfb632"
"84824351-7c51-421e-89e1-533ed58e560d","section","Details",,,,,
"bbc56a1b-ef4a-43cd-b1b3-1238a13cd6ba","checkpoint","AREA/LOCATION TO DRAWING",,,,,
"3fd4839d-f850-41bd-aeda-340a041a91e0","checkpoint","CORRECT SIZE, TYPE & SPARE CAPACITY",,,,,
"d419a09c-e5a7-4c76-a2a7-f3384ab21acb","checkpoint","GALVANISED / PAINTED",,,,,
"33dde336-73ba-4c15-a262-a6a348da8506","checkpoint","CORRECT SPACING",,,,,
"116cbe84-dffe-43da-952d-8e610849f0b0","checkpoint","CORRECT ALIGNMENT",,,,,
"f469f9e7-6527-4899-bc6d-24bd213d5c3c","checkpoint","CLEAR TO OTHER SERVICES",,,,,
"1e55d836-c3b0-4ede-9f73-21be91b344f5","checkpoint","CORRECT FIXING AND SAFE",,,,,
"5c58cb0e-3fc0-4515-9eea-2970b79ce5e7","checkpoint-no-value","REMARKS",,,,,
"aa7ddf4e-0a7a-4740-ae60-eb4e5319a9dd","checkpoint","FINAL ACCEPTANCE:",,,,,
"c36408f1-673b-5596-9667-08e36d1e77c4","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"b86a62aa-0d5c-5895-aced-8be45edd6985","textbox","CLIENT (REPRESENTATIVE)",,,,,
"24568e9e-9135-5ef5-bf47-1064bf30b0b3","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"ad9cbf1c-2ea5-41f5-98fe-656058289079","signoff","Signoff",,,,,

"589ee3ff-531e-4b73-ba87-0369fe4b724f/1","checklist","PROJ3015 - ITC - (11) Material Delivery","","ITEM:",,0,"a6a2e258-e3b6-4cc4-9a32-3470a9b28508"
"fa142c8a-974e-47f5-bd3a-ca35b8e40a0e","section","Details",,,,,
"38fb2fd9-acaa-4d9a-b2b2-205a61e33fd0","checkpoint","CHECK AGAINST ORDER/SPEC",,,,,
"50e4e462-ec18-536c-87ec-d5a02713010b","date","DATE",,,,,
"102c0ca9-4a70-5556-94db-d45eb06b9ddc","textbox","MATERIAL DETAILS (BRIEF)",,,,,
"9ec38473-05ce-55ae-9d9c-f1f2b52c9c34","button","DAMAGE","Yes,No",,,,
"05a90639-112d-5851-83e3-178891811238","date","DATE RETURNED TO SUPPLIER WITH NCR",,,,,
"ad439f5c-016c-424b-86f3-fd01bd41675f","checkpoint-no-value","REMARKS",,,,,
"d3e7d89c-93bb-47b7-a5bf-0eb79a30a524","checkpoint","FINAL ACCEPTANCE:",,,,,
"ce51e406-b137-530b-90ba-0b4e34b72864","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"61189e41-62f0-5468-8a92-8accbf65a3fc","textbox","CLIENT (REPRESENTATIVE)",,,,,
"b777a787-6eb1-5b8f-b6ed-4fd490bac1f9","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"843d7bdc-b3b3-4537-882c-e025d20644a0","signoff","Signoff",,,,,

"e0d5a530-3009-4d00-932e-14c1443822ce/1","checklist","PROJ3016 - ITC - (12) Lightning Protection","","ITEM:",,0,"ebc940e3-f633-4a9a-be7b-84f3c20af97f"
"400d03ca-068c-4d78-98f5-8a981b6760d5","section","Details",,,,,
"cc2102fa-7cab-49ae-97cb-e23e1dda1bbf","checkpoint","QA CHECK AS PER SUBCONTRACTOR",,,,,
"6e0e5dab-82ec-5233-8b14-2ea5370ae085","date","DATE",,,,,
"fe953fe8-f0ab-5eda-a216-367275019fb9","textbox","DRAWING / SPECIFICATION DETAILS",,,,,
"41b55164-ccb6-5f46-8677-bbbbe0763088","date","DATE REVISION APPROVED",,,,,
"cb1e1558-eb13-5dfa-80d1-e6b22301c834","textbox","ACCEPTANCE CRITERIA",,,,,
"7ddc3041-268f-4309-a44b-5606797fe2f1","checkpoint-no-value","REMARKS",,,,,
"923d2070-90d2-46d9-9f6f-c35319318ab3","checkpoint","FINAL ACCEPTANCE:",,,,,
"a0cc9dd5-30d8-5495-bd77-4798d40c25f1","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"2e9379f0-758c-5a6b-b58d-238339b550ff","textbox","CLIENT (REPRESENTATIVE)",,,,,
"3273b670-98ed-5be2-bf52-6d5863b893eb","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"7809f978-42bb-4367-9e3b-616267db7156","signoff","Signoff",,,,,

"7b9f3e7f-557b-4350-87a8-ce5c6861e75a/1","checklist","PROJ3017 - ITC - (12A) Lightning Protection","","LEVEL/AREA:",,0,"ae2f92ea-c6a4-448e-a92b-020fa9104e07"
"ec177e5a-32e6-418b-b49e-0f146d880df0","section","Details",,,,,
"14462980-d3bb-45c2-b204-4283e3ca95c8","checkpoint","CORRECT LOCATION TO DRAWING",,,,,
"a3ddbeb8-5f5b-431f-b161-dc8e6048cb31","checkpoint","CORRECT SIZE AND TYPE",,,,,
"e7e1de4c-f660-4441-bcf3-f9c49a17d8e4","checkpoint","INSTALLED CORRECT",,,,,
"79916e85-e3e0-4287-9ead-0e703d3c8a8f","checkpoint","BONDING CONTINUITY",,,,,
"c89652d3-2489-4e89-a3a7-a0af868c31fa","checkpoint","CORRECT DEPTH IN SLAB",,,,,
"0a42b685-4289-41bc-9e1b-2525a9934481","checkpoint","CLEAR TO OTHER SERVICES",,,,,
"7622e8a1-0503-4670-8af3-70a38ac3d5e3","checkpoint","SYSTEM TEST",,,,,
"0231138d-5815-442b-9830-d8a0aa9aba2b","checkpoint","SYSTEM COMMISSION",,,,,
"f96e81fe-a82a-42ac-ac17-2586e4c6a0a4","checkpoint-no-value","REMARKS",,,,,
"ef048be6-fc02-49cd-b6be-ac2a1702153e","checkpoint","FINAL ACCEPTANCE:",,,,,
"31f627c7-0bc9-5add-8220-f5d5fed53e26","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"57dc2638-4213-5bb9-ac04-040654b94057","textbox","CLIENT (REPRESENTATIVE)",,,,,
"7b819ef0-ac38-5021-af78-f4a48efc6961","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"b04b5369-73ce-4d9d-b34c-9c54112bed64","signoff","Signoff",,,,,

"47815db8-9373-48d3-a2c4-cdc4ce38cfd5/1","checklist","PROJ3018 - ITC - (13) Audio Visual Reticulation (MATV)","","ITEM:",,0,"b2672588-5abb-45d2-b741-1c16fa2e8fa2"
"d52455e3-1eaa-4b80-9064-1d9e3d9a60b6","section","Details",,,,,
"bca48989-bfc8-41a8-af92-e7c6780f79f7","checkpoint","QA CHECK AS PER SUPPLIER",,,,,
"7709dc6c-e8fa-546a-a8b5-5dd753c8e395","date","DATE",,,,,
"d168f079-d841-5341-add3-178eca28f3f0","textbox","DRAWING NO/SPECIFICATION CLAUSE",,,,,
"50d93948-4506-4f89-9b7d-994dd08c235f","checkpoint","SYSTEMS / EQUIPMENT INSTALLATION",,,,,
"b77d4eec-eece-4086-96ff-34579fad92aa","checkpoint","TEST AND COMMISSION",,,,,
"0f645a90-ed12-4eec-8b6d-115d4eec8fb3","checkpoint-no-value","REMARKS",,,,,
"54c9285d-aab0-41d4-8751-42c0cf480b56","checkpoint","FINAL ACCEPTANCE:",,,,,
"d9b6fbf8-8abc-598a-8063-333d3d3d66f2","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"8d423e4d-1bb2-5e6d-9902-b21426b3cb16","textbox","CLIENT (REPRESENTATIVE)",,,,,
"b835b04a-ba3d-5303-941a-778d76d58c6a","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"30a17a71-08e1-4d50-971d-78e08b9f80f5","signoff","Signoff",,,,,

"c82c3df9-0b3f-4d71-9cca-970b2e5ae95e/1","checklist","PROJ3019 - ITC - (13A) Audio Visual Reticulation (MATV)","","LEVEL/AREA:",,0,"275fcb4a-476f-4b59-9439-e186238a2338"
"538231ee-51d6-479a-ac7b-690bdcfb4fa7","section","Details",,,,,
"56647165-53ba-4552-9e6b-5faa95c819f0","checkpoint","CORRECT LOCATION TO DRAWING",,,,,
"f85373fd-8e0f-409f-9107-a41192e211d1","checkpoint","CONDUIT INSTALL TO DRAWINGS",,,,,
"b798ab59-2506-4f61-9075-dc2597a74666","checkpoint","CABLE INSTALL TO DRAWINGS",,,,,
"e0760685-e00c-4d31-a0e7-264ffca3db82","checkpoint","INSTALL EQUIPMENT",,,,,
"b5ec3f90-aa25-4e60-8a0f-88e6c9821f0b","checkpoint","TERMINATE OUTLETS",,,,,
"e7b8dde2-b345-4eed-b008-89513a2499e3","checkpoint","TERMINATE EQUIPMENT",,,,,
"402f2954-4310-463f-ac6e-ac98359376f2","checkpoint","SYSTEM TEST",,,,,
"0f3106f9-e8ce-4b2d-af65-ed31e5a938c0","checkpoint","SYSTEM COMMISSION",,,,,
"5af9f297-665f-4e4d-ab62-0a05baa41cfa","checkpoint-no-value","REMARKS",,,,,
"a334e1be-2252-4d97-8286-1a5938e0a317","checkpoint","FINAL ACCEPTANCE:",,,,,
"6d0596e8-47bd-5b99-8b13-a073ed55860b","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"97f05c9f-0df6-5a56-b561-47ad957524f9","textbox","CLIENT (REPRESENTATIVE)",,,,,
"8538f311-5dff-5430-8abf-ad82bc62016f","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"5ea31055-899d-4783-b7a0-80cf54565ac9","signoff","Signoff",,,,,

"ffe6c288-1188-444d-84a8-984dd086dd97/1","checklist","PROJ3020 - ITC - (14) Ewis-Fire Protection Reticulation","","ITEM:",,0,"2ff99afa-f022-4ba8-a136-edcf89ddfa33"
"716af99a-b9e7-4be3-9767-16695a7e62e4","section","Details",,,,,
"e8a67ac9-a431-4f44-b5ca-da8a7be8ce9b","checkpoint","QA CHECK AS PER SUBCONTRACTOR",,,,,
"de81b79e-08ec-5b35-b8fb-176ca47a408e","date","DATE",,,,,
"817b8fb2-3f46-5ca0-b1c6-465b956b40a3","textbox","DRAWING / SPECIFICATION DETAILS",,,,,
"0e5d89bd-6306-5418-9896-4c7c082f7cdb","date","DATE REVISION APPROVED",,,,,
"da1232a6-1219-5f0f-b580-a81eca3a778c","textbox","ACCEPTANCE CRITERIA",,,,,
"c62d2046-283a-4c1e-a07b-70e0178491fa","checkpoint-no-value","REMARKS",,,,,
"085005e8-2d75-4b1a-afa0-ff4d9a1913c0","checkpoint","FINAL ACCEPTANCE:",,,,,
"09b622a1-9216-5e65-b649-6220d1796626","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"f2a50a6f-9ade-5617-99cb-72946cf70edb","textbox","CLIENT (REPRESENTATIVE)",,,,,
"44b246cf-d73e-57c0-9ded-877bba766d22","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"30b19fea-5f32-42e1-ac93-85467af3e9bd","signoff","Signoff",,,,,

"d000c814-2271-46f2-b23e-4ae484ddcbd4/1","checklist","PROJ3021 - ITC - (14A) Ewis-Fire Protection Reticulation","","LEVEL/AREA:",,0,"c86e9840-18bb-4919-a8a9-cf3aa1932c5b"
"4299ef33-7ee4-4ec8-9545-1f801948183e","section","Details",,,,,
"a395a3b2-7bc6-446a-bc65-fd5dcdaefff5","checkpoint","CORRECT LOCATION TO DRAWING",,,,,
"d6785c17-cc8f-4d84-9048-cb9fa66bfb04","checkpoint","CONDUIT INSTALL TO DRAWINGS",,,,,
"9f2a4953-c0fb-43de-abcd-6f53457f2bf2","checkpoint","CABLE INSTALL TO DRAWINGS",,,,,
"13e00ccd-4314-4567-bca6-699106caa877","checkpoint","INSTALL EQUIPMENT",,,,,
"152ace4b-945f-48e5-b961-5af361651d75","checkpoint","TERMINATE OUTLETS",,,,,
"17029531-15d0-46d0-a6ff-131a9ed70f05","checkpoint","TERMINATE EQUIPMENT",,,,,
"bf851570-d472-4b0c-937d-6a6c3b21d4ba","checkpoint","SYSTEM TEST",,,,,
"6bbaa3c0-df3e-4ea4-9b57-188bc04d4592","checkpoint","SYSTEM COMMISSION",,,,,
"5a2f08af-974a-4443-be53-32d8dc42f63e","checkpoint-no-value","REMARKS",,,,,
"728ec083-8c6f-496a-aefd-826b564ffc81","checkpoint","FINAL ACCEPTANCE:",,,,,
"c5531832-73db-5021-b36f-a4c6914ba169","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"c5e2e36b-ec02-54da-9600-00cf04770cd7","textbox","CLIENT (REPRESENTATIVE)",,,,,
"4d63c7c3-057c-501c-abe2-dca9c04a93d0","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"7f78b3cd-a946-418d-8511-089809264476","signoff","Signoff",,,,,

"bb2f4302-f9d9-43b2-b98b-0584f0241f10/1","checklist","PROJ3022 - ITC - (15) Security-Intercom-CCTV","","ITEM:",,0,"ded07ae3-2296-4de4-9520-04cee4f4430f"
"02499ecc-0436-43e2-a2b7-699bcafbe7b5","section","Details",,,,,
"9dbdd2f7-f17f-45a0-b8d2-bef276a79db3","checkpoint","QA CHECK AS PER SUPPLIER",,,,,
"38dee9d8-778e-5519-989b-7dc718378f8f","date","DATE",,,,,
"472daed4-390f-5260-a161-2a5da652e4ff","textbox","DRAWING NO/SPECIFICATION CLAUSE",,,,,
"c04c2dbf-6cac-41da-9476-634b67110e15","checkpoint","SYSTEMS/EQUIPMENT INSTALLATION",,,,,
"8f1adaa9-4d42-439f-9df6-4c220f9c11bc","checkpoint","TEST AND COMMISSION",,,,,
"062cea1a-0b1e-410a-a108-0b11a473181f","checkpoint-no-value","REMARKS",,,,,
"ef8ff5c1-64c7-42ee-9f39-47e2a9b6a32b","checkpoint","FINAL ACCEPTANCE:",,,,,
"903d6af5-3c98-51c8-a730-38f95c055767","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"fd602ca5-ab31-531e-9e47-85afe27cc412","textbox","CLIENT (REPRESENTATIVE)",,,,,
"9cb09392-df69-5af0-8d22-02e80b218ed5","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"d547d002-d0a7-4161-9aea-23d97b060a84","signoff","Signoff",,,,,

"186a86a4-3d92-4ca6-94ed-1f6b0a42ef38/1","checklist","PROJ3023 - ITC - (15A) Security-Intercom-CCTV","","LEVEL/AREA:",,0,"195280bd-e207-46c4-9b41-086196448b4e"
"b73d14e5-5a63-44f2-bd29-b98462d22977","section","Details",,,,,
"4126dff0-f2e9-44b2-9dbf-6637d396522a","checkpoint","CORRECT LOCATION TO DRAWING",,,,,
"dabdfe1d-2ac0-445b-a255-e0da48e99716","checkpoint","CONDUIT INSTALL TO DRAWINGS",,,,,
"cab3aff9-2d55-47e4-b2a3-a19bfb5e482d","checkpoint","CABLE INSTALL TO DRAWINGS",,,,,
"4a70a364-ca12-4ca7-8d6c-e884e7bffc27","checkpoint","INSTALL EQUIPMENT",,,,,
"01f677af-34ee-4886-9c87-90d733a02995","checkpoint","TERMINATE OUTLETS",,,,,
"e0e03c88-24b2-48e2-9b3a-7bbecbf01f7d","checkpoint","TERMINATE EQUIPMENT",,,,,
"baf59b41-c56f-44d2-9c91-cfd91da497f4","checkpoint","SYSTEM TEST",,,,,
"192f77ed-003e-4b98-96b8-63d71e81f520","checkpoint","SYSTEM COMMISSION",,,,,
"01a5a704-59e3-482d-b099-54a801cd6f9a","checkpoint-no-value","REMARKS",,,,,
"eca620ab-038d-4c2c-9f47-01defba53744","checkpoint","FINAL ACCEPTANCE:",,,,,
"983dd16f-ad72-56b9-b1d5-55fab7be14ed","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"22bba42d-a50b-5a6a-8150-d311cff984f2","textbox","CLIENT (REPRESENTATIVE)",,,,,
"ab7d41a0-6bd8-5a88-a042-5ec29a995f0b","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"88bab2ac-3120-42a3-b68e-d06520c0fe6e","signoff","Signoff",,,,,

"211542a5-6ab5-4f7a-a527-de4c18b3b9a3/1","checklist","PROJ3024 - ITC - (16) Power Generation","","ITEM:",,0,"7e43b9e4-8891-496d-91db-bc9ab9c1cb43"
"7a33a8cf-623f-455b-af16-dc559c2605ec","section","Details",,,,,
"c3d8e5e3-c768-4b4c-8403-58b3fe168304","checkpoint","QA CHECK AS PER SUPPLIER",,,,,
"c10f518f-16fe-5688-9aba-a173b395a111","date","DATE",,,,,
"dd8d7cc5-d59e-545d-82fc-476f5f82378d","textbox","DRAWING NO/SPECIFICATION CLAUSE",,,,,
"70801a44-36c7-467c-9941-38cc6a711ebc","checkpoint","SYSTEMS/EQUIPMENT INSTALLATION",,,,,
"5819215a-061f-47ba-ae95-95c434780e22","checkpoint","TEST AND COMMISSION",,,,,
"d12fb183-704b-4886-96a7-8b84a065f7c3","checkpoint-no-value","REMARKS",,,,,
"ab30de1b-19dd-5720-9907-ef1bd4fe1bcd","note","TESTING & COMMISSIONING: REFER TO ISO STANDARD FOR POWER GENERATION TESTING & MANUFACTURERS SPECIFICATIONS/REQUIREMENTS.",,,,,
"23a427bb-65b7-40af-a847-331fe37b1feb","checkpoint","FINAL ACCEPTANCE:",,,,,
"3b17eb41-9bab-50fb-bdce-edc5bfc3fb70","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"7058a9da-0dd9-5c32-923c-7f0ca0cdf398","textbox","CLIENT (REPRESENTATIVE)",,,,,
"28c45b2f-5461-567c-bdb8-f07d13025f25","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"634e6be1-8dee-4274-abeb-f26597514fca","signoff","Signoff",,,,,

"e531644c-8129-4195-970c-f294a57d0a85/1","checklist","PROJ3025 - ITC - (16A) Power Generation (Control Power Cabling)","","LEVEL/AREA:",,0,"ab50d960-4b4f-4199-b866-3e4af9a18d93"
"d23ed3f7-aa58-4bd8-9495-5a696aaea2ee","section","Details",,,,,
"079c834a-e25f-41c5-b4cd-d194a99b1d24","checkpoint","CORRECT LOCATION TO DRG",,,,,
"e1e5ab97-eef5-4436-b215-4140986d67e4","checkpoint","CONTROL CABLING FUEL SYSTEM",,,,,
"6c73117f-f1c2-4465-98b2-54407e5821ff","checkpoint","CONTROL CABLING DIESEL BOARD",,,,,
"1fd67a6d-1b48-4ad0-99b7-4db82555aee2","checkpoint","CONTROL CABLING TERMINATING (TEST CABLE)",,,,,
"be4e5aed-e023-438f-84ff-d3d269318580","checkpoint","POWER CABLING FUEL SYSTEM",,,,,
"d0bc9047-9cb2-46ea-afc1-f7b7cc1923d5","checkpoint","POWER CABLING GENSET TO BOARD",,,,,
"a58739ad-45ef-4fc9-b1b4-0c885b61c2fb","checkpoint","POWER CABLING TERMINATING (TEST CABLE)",,,,,
