"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a9ed116b-5610-4b83-960f-03b78570639f","","work-in-progress","","folder","TRUE","FALSE","Site QA"
"1a5335fc-68c4-4599-86a3-3a85317c3599","","not-started","","folder","TRUE","FALSE","Site QA","Basement 1"
"e1ce1815-0f11-4e74-96e8-f5c9a63e80e3","","not-started","Lift Pits Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Lifts 1-3 Pit"
"d4ac0f0d-9313-4501-a0f4-868c5acf113d","","not-started","Lift Pits Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Lifts 4-6 Pit"
"9048f2cc-83c6-4c19-b25e-cd90df52c4d1","","not-started","Lift Pits Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Lifts 7-9 Pit"
"759666d8-d406-43f3-aff6-664906019dfa","","not-started","Lift Pits Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Lift 10 Pit"
"a6ee1e85-624c-4732-a7f9-34b1c6d48b7e","","not-started","Lift Pits Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Lift 11 Pit"
"302d287d-e953-4485-85f0-929453285ee2","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Basement 1","Skybar Waste Room"
"a088414b-eac0-4c87-8fc1-a58120678b7d","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Basement 1","Hotel Bin Room"
"49410650-5380-45ff-a81b-ff6a31587771","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Basement 1","Residential Bin Room"
"e7e8e248-2057-4b5e-b835-6c0fa6a94ec3","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Basement 1","Dirty Linen"
"b6c365d8-95f3-48c7-8aff-6ea4399ba5ec","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Basement 1","Clean Linen"
"f0b6e89e-658d-49ad-9666-f970b3d30ac9","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Basement 1","Cleaners Room"
"64aa8db8-43b4-47f1-9fb7-8aa5923bbd30","","not-started","Stormwater Tanks Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Stormwater Tank"
"e6086734-cd1b-4145-9ebb-b4aaf4d46cf0","","not-started","Stormwater Tanks Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","Rainwater Tank"
"60e7b7eb-20e4-4d36-8ee2-8a6c9baa82e0","","not-started","Stormwater Tanks Waterproofing","checklist","FALSE","FALSE","Site QA","Basement 1","OSD Tank"
"247d1392-dbce-488f-a4d9-1a7541f469c8","","not-started","","folder","TRUE","FALSE","Site QA","Ground"
"72b1b5b4-5732-44ba-9716-b69f7a30b680","","not-started","Fire Sprinkler Tanks Waterproofing","checklist","FALSE","FALSE","Site QA","Ground","Fire Pump Room"
"52a4d067-6279-4ff4-a16f-af3e0478c2fe","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Ground","Waste Room"
"0cb81a8e-256c-4e2c-a0cc-d3d9e9334a2f","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Ground","Pub Bin Room"
"d1cae762-4f97-43a0-901e-aea730d521fd","","not-started","Fire Sprinkler Tanks Waterproofing","checklist","FALSE","FALSE","Site QA","Ground","Fire Pump Room/Tank"
"01a77c6e-fdc6-4e02-a4b7-40fed89c6205","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Ground","Bulky Waste 1"
"aea2c602-1b48-467c-8743-51cb1bc1086d","","not-started","Waste/Bin Rooms","checklist","FALSE","FALSE","Site QA","Ground","Bulky Waste 2"
"95dde0d7-6d29-4d55-9a77-c55453cfc0cd","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Ground","Hotel Staff Locker Room"
"ec5bd505-d1d0-46fe-89d3-8111420a2545","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Ground","Hotel Lobby Toilets"
"50be68ab-c91c-4592-b26f-3a4981bbe87a","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Ground","Pub Kitchen"
"c3a44b70-09c2-48a0-8835-de06ac10e415","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Ground","Pub Toilets"
"5e9b45b7-9382-4cee-ae96-caee7867aa60","","not-started","Planter Box Waterproofing","checklist","FALSE","FALSE","Site QA","Ground","Planterboxes"
"bc633a48-e2f5-443b-8c8f-7298ed9f22e4","","not-started","","folder","TRUE","FALSE","Site QA","Level 1"
"3fd33d91-6f97-4f23-b51d-12b412f1a5ca","","not-started","Planter Box Waterproofing","checklist","FALSE","FALSE","Site QA","Level 1","Planterboxes"
"eb2130ac-98a6-4c32-bee2-d0e4d1a4e11a","","not-started","","folder","TRUE","FALSE","Site QA","Level 2"
"bdb3312b-ae06-415b-a227-27184c8a4cb6","","not-started","Planter Box Waterproofing","checklist","FALSE","FALSE","Site QA","Level 2","Planterboxes"
"ed1c4833-c202-40cf-aab7-00ec3a4dc859","","not-started","","folder","TRUE","FALSE","Site QA","Level 3"
"cdb0f873-9de8-4c36-bff8-d4f82d5e9845","","not-started","Planter Box Waterproofing","checklist","FALSE","FALSE","Site QA","Level 3","Planterboxes"
"25249d05-c791-4c72-a9cc-a2058842cc45","","not-started","","folder","TRUE","FALSE","Site QA","Level 4"
"46911063-31c3-4101-8991-eb007057b2b2","","not-started","Planter Box Waterproofing","checklist","FALSE","FALSE","Site QA","Level 4","Planterboxes"
"0a4d74fa-e784-4533-89eb-96b427dc927e","","not-started","","folder","TRUE","FALSE","Site QA","Level 5"
"d230519d-4569-4f96-a32c-72b8fc33e16b","","not-started","Planter Box Waterproofing","checklist","FALSE","FALSE","Site QA","Level 5","Planterboxes"
"5460a31b-14f1-49a8-a1b2-ddff486b7437","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Level 5","Swimming Pool"
"47c8d655-8820-4845-8ac1-361905f23ff7","","not-started","Roof, Terraces & Walkways Waterproofing","checklist","FALSE","FALSE","Site QA","Level 5","Courtyard/Common Area"
"179f099b-b73b-4d84-afab-eab3df41a82f","","work-in-progress","","folder","TRUE","FALSE","Site QA","West Tower"
"66f5a384-e60e-4451-afc9-266e7a72277d","","work-in-progress","","folder","TRUE","FALSE","Site QA","West Tower","Level 5"
"3baae7b2-cc6c-4d44-8216-0784817987e2","","work-in-progress","","folder","TRUE","FALSE","Site QA","West Tower","Level 5","501"
"efdbe9bb-74cb-469d-94f3-0e3e15c45cbd","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 811"
"92a8e0d9-8aa7-4c58-8f2c-d9fdfbc76798","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 811","Slab Edge"
"c949a7ef-7b79-4bb3-8e05-a7bfd14e7086","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 811","Hobs"
"9d6e90c9-9f94-4878-9649-4aafd216810e","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 811","Internal Wet Areas"
"d894cc26-cfe2-490e-84c6-d50e464da00b","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 811","Balcony"
"9d8c7f13-c5e4-47bb-8bbb-63c7b4cf55e6","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 812"
"b7755a9e-0067-43ee-b1c8-281d6e309fd2","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 812","Slab Edge"
"60e8183a-d1ba-421a-8670-a0723acb7b8e","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 812","Hobs"
"e4ea5c37-9064-4a9a-944e-dd855442ea51","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 812","Internal Wet Areas"
"d9fa65d9-6d4d-4a40-ae28-2547bfaad0ad","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 812","Balcony"
"1765fd19-6df7-422b-93eb-d9e71e9dc632","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 813"
"703807fd-8f08-493e-abf1-2d9120798e33","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 813","Slab Edge"
"acd91d15-bd53-4fff-a39b-4de967f163bb","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 813","Hobs"
"a7591c53-d31a-4cca-831b-434973e297ef","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 813","Internal Wet Areas"
"440f8023-ffa7-4859-a6e3-1786d412f0ab","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 813","Balcony"
"c1f56845-d1fb-4084-ae75-2831ed7550e6","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 814"
"7c0ae758-2c8e-4b77-bdd6-a94f05f50497","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 814","Slab Edge"
"a9e47ca8-17e9-472b-8ed8-872f379c0984","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 814","Hobs"
"bac77f21-8e05-4437-a005-3531bfd1b1ce","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 814","Internal Wet Areas"
"2149d4d6-f64a-4b4d-aeb5-71a48c74e26b","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 814","Balcony"
"88ed42b4-6bdc-4cc0-b7ab-25eac9a5677f","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 815"
"6a75b077-2c87-4e47-b7b7-89a86f8b2b65","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 815","Slab Edge"
"0fe9b8db-f882-4c8f-912d-90c90eb55ff4","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 815","Hobs"
"8c7a86f1-83d0-4d63-a249-66cd9e81c1fd","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 815","Internal Wet Areas"
"5d6ad4ec-8ea9-49b6-9746-eb72417ba35e","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 815","Balcony"
"c3d9585e-48e6-4ca0-a235-8026801c5d13","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 816"
"ba0879cd-2870-448b-a2e2-6084543f9be6","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 816","Slab Edge"
"31d9ddb4-30e7-43ef-b671-2b1a249b1f50","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 816","Hobs"
"6f75f36f-db9e-43a7-bc95-f708014eeb96","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 816","Internal Wet Areas"
"52307fb8-1be9-4cc4-ab70-5ad470be1dd7","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 816","Balcony"
"073739fd-be4c-4c12-b837-fcc74667d15a","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 817"
"651aa693-af57-4c8d-8ce6-2624f3364b33","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 817","Slab Edge"
"dea101be-74e9-4d8b-bd23-1706fe2e6c57","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 817","Hobs"
"a4b02538-bde2-4078-b7f7-d377edae1b1a","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 817","Internal Wet Areas"
"6af0134e-47dc-4d9a-b0aa-0f15ffda3ef4","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 817","Balcony"
"b5723a8c-ef0e-42df-8201-55432a489800","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 818"
"23f9df8f-0847-4082-8ac7-962da6e8c0c9","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 818","Slab Edge"
"3cae4a52-0e63-4029-9bf1-f0a79046a210","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 818","Hobs"
"e7ad904c-5056-4944-b9ba-a0f6dfb57e6e","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 818","Internal Wet Areas"
"d007d847-a50a-45ff-bee3-776ff9824f11","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 818","Balcony"
"718b4d93-935a-4f84-9f2a-782640d19645","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 819"
"6695bb2b-3bf2-4780-abef-791a75c11b96","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 819","Slab Edge"
"0fcdfa96-38e1-4ffd-9bb0-905e24cbdc49","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 819","Hobs"
"b64649f9-3ac2-4cdb-9061-c8edcd51edda","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 819","Internal Wet Areas"
"9f6f1204-7db4-40e3-b4e6-6df8d85461e6","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 819","Balcony"
"eaf4c362-5d31-4c5b-8ec4-2ea850ca1f75","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 820"
"3e93bad8-c4c8-459b-a55a-f049a9c4bc2f","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 820","Slab Edge"
"92ad237d-6b51-4b7d-a42b-0aa11bb5866f","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 820","Hobs"
"e8f3a692-4922-4c48-9ba6-8d7497f3b0f3","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 820","Internal Wet Areas"
"887baa97-f4da-47bf-83ea-b8f389da16ff","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 820","Balcony"
"064da632-4bb5-4f92-82a3-62d29f49bd21","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 821"
"632bf6d0-3047-40da-a280-53b7a098144a","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 821","Slab Edge"
"a3333104-1b24-4573-88c5-e3ee61b9a6ed","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 821","Hobs"
"ef022261-b4d1-4417-b3c7-f1b61c9a8af6","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 821","Internal Wet Areas"
"901f6cd7-ee0d-4631-8ae2-5a7dcbe8549a","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 821","Balcony"
"014dfac5-4cd9-497e-af9c-669005703ad3","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 822"
"a7208511-bc80-4936-9ab7-c38719188357","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 822","Slab Edge"
"0f97f887-e7f8-4f1d-9547-bad35572bce9","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 822","Hobs"
"e4f7069f-044b-4b3b-ae43-581f55759a10","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 822","Internal Wet Areas"
"d57ffdea-dbfa-418a-ba4b-8e4ccabe8f70","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 822","Balcony"
"1963474d-61bb-4f5a-8393-fcb1e271f0dd","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 8","Hotel Room 823"
"29674d8b-400a-4aad-a0e1-ae4b6e7a3740","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 823","Slab Edge"
"60b0fed7-1c5c-44fa-820f-e9dfafd66f96","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 823","Hobs"
"ecfde030-0a77-41f9-a03a-689bc8d92a40","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 823","Internal Wet Areas"
"94e2ab25-495e-4056-a863-7ea65395a184","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 8","Hotel Room 823","Balcony"
"fc00e3c1-8003-41e1-a4ea-3ed81ab0c931","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9"
"be49dd15-6307-46f9-ac89-1e7f2d42ddc7","","not-started","Roof, Terraces & Walkways Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Non-Trafficable Roof"
"4bd90e78-9049-4a56-9854-a2391ba270ca","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9","Hotel Room 901"
"aa21fc36-8170-4841-a3a1-09e5422a9c5c","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 901","Slab Edge"
"30446a9b-9008-48e2-b4b4-2a362cc351b1","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 901","Hobs"
"5716eccd-adc1-4233-9afc-7d28a4e1924a","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 901","Internal Wet Areas"
"da9a4c20-34e7-4c1e-9881-7ae923887737","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 901","Balcony"
"426568db-5a41-4f39-a872-a2b04d45ff03","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9","Hotel Room 902"
"b4ba4c60-4aa9-4d6a-933e-51f8b4660f7d","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 902","Slab Edge"
"40fbf853-69c5-46bc-a942-14514766f2cf","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 902","Hobs"
"033beebe-3626-4707-a53d-b893357d6e09","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 902","Internal Wet Areas"
"601353a7-05b2-424e-b79e-f5c0d45ee475","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 902","Balcony"
"a1efe02f-6137-42ed-a2b8-800fbff79eff","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9","Hotel Room 903"
"feb4ce89-bccf-4d2a-a13d-3f1b55d62d5e","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 903","Slab Edge"
"eb35bff1-4a3d-4265-b948-6211b6baeac3","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 903","Hobs"
"036cfdf1-881f-4b3a-95f5-1c9bba14e9ba","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 903","Internal Wet Areas"
"e983d329-e9cb-4175-8f75-3067c139d97f","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 903","Balcony"
"2f4fd2b2-6b4d-4f66-ac9e-71b2ee7862cb","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9","Hotel Room 904"
"3129f83d-c82b-4ba3-aabc-37df34a5f967","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 904","Slab Edge"
"b76bc230-3ae3-430f-86a7-c54f51f6b3b4","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 904","Hobs"
"83b3f014-a7cb-49dd-b7de-f08dcda1ac62","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 904","Internal Wet Areas"
"7c91d4d6-225b-440e-8304-2b7c7d40c0ac","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 904","Balcony"
"e749313f-53f7-4142-9ac0-9cb3a392df2d","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9","Hotel Room 905"
"1089e91f-fc94-4af3-8129-d14f2667f852","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 905","Slab Edge"
"3210709e-fe5f-4fd8-bb7a-3b7a56d2675d","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 905","Hobs"
"f30a90f5-f49a-4c00-81bb-30d31553b7c5","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 905","Internal Wet Areas"
"c6377080-4d5d-47a0-8877-7acb61938769","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 905","Balcony"
"69829737-d9ca-4705-914e-704dd027f772","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9","Hotel Room 906"
"01e9a3f5-56f1-428e-b671-a01113318fe7","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 906","Slab Edge"
"1a7abcf7-c148-48b5-8d1f-7c10d1e860ea","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 906","Hobs"
"75cc5213-a64e-43a2-a81d-62d8d7686f79","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 906","Internal Wet Areas"
"58433b37-623e-4f54-b3e8-d914a9353c04","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 906","Balcony"
"3afc07b0-2c00-463b-9eaf-52d48b426244","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9","Hotel Room 907"
"975b3e5f-b5fb-47a3-9301-548804183d74","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 907","Slab Edge"
"6a25f7f6-dadd-454a-86f0-f502958875ce","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 907","Hobs"
"6b1133d3-3510-496a-9839-70d83d1386eb","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 907","Internal Wet Areas"
"00fc7356-8cf1-43c7-a3d0-dfcb4f9247c4","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 907","Balcony"
"e1e5cf43-e5b1-4777-994c-50ab4bcb4563","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9","Hotel Room 908"
"2803ee53-4267-44e8-bdc1-10f0f3dc88a3","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 908","Slab Edge"
"f87b47f4-5bd4-477d-b264-8dff08313697","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 908","Hobs"
"c1ce7ed1-563c-4d06-a6d1-5762305b0b60","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 908","Internal Wet Areas"
"7352c9ce-2871-43d0-aa06-ed149d837f3c","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 908","Balcony"
"bd8aaae0-e98e-4191-a811-5a737edb8979","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9","Hotel Room 909"
"092f28c6-a178-4999-8a2f-c4500543bd87","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 909","Slab Edge"
"0061db61-cb74-4d45-b464-9e43d9a1bfbe","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 909","Hobs"
"1e733b34-32b8-440c-b91d-e3d480871d9c","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 909","Internal Wet Areas"
"e05b6423-6643-4dad-ab8c-3c065abf8dab","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 909","Balcony"
"bcf0417d-fbe1-4750-9c01-05b2bf98e450","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9","Hotel Room 910"
"88343188-5bee-4d06-96f7-5b26437b8ebc","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 910","Slab Edge"
"4c588170-64c8-4e3e-a9c1-deefcc90147c","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 910","Hobs"
"52418b0a-8796-46c8-8a7f-60a458a41e6f","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 910","Internal Wet Areas"
"e79835c5-676b-4eb2-b490-f36191493667","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 910","Balcony"
"ba0f2fad-2d4e-404a-a274-a73c057a0b7b","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9","Hotel Room 911"
"b3d6188f-68e6-4cd7-9384-555f5fdd1b82","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 911","Slab Edge"
"1b366aa7-e467-499e-817a-cc6bf7e24f20","","pass","Hobs","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 911","Hobs"
"83011b2c-d61d-41f2-978f-8963ae1dca4c","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 911","Internal Wet Areas"
"82f30b73-1b84-4b1d-ba52-cb80cc61d662","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 911","Balcony"
"b8e6c6b9-744e-4889-ab56-aa18de387813","","work-in-progress","","folder","TRUE","FALSE","Site QA","East Tower","Level 9","Hotel Room 912"
"6eefc191-d339-425e-9654-e17c5bc633d1","","pass","Slab Edges Waterproofing","checklist","FALSE","FALSE","Site QA","East Tower","Level 9","Hotel Room 912","Slab Edge"
