type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Airlock Roof),
section,Material Inspection,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,,
checkpoint,Capping Material 0.61mm Colorbond to match,,,,,,,
checkpoint,Material Separation Tape,,,,,,,
checkpoint,Plyboard under cappings,,,,,,,
section,Installation,,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,,
checkpoint,Adequate lap at joins.,,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Askin Wall Cladding,,,,,,Askin Wall Cladding Checklist (Courtyard Cladding),
section,Material Inspection,,,,,,,
checkpoint,Wall Cladding type: 150mm Mineral Wool Askin Volcore Vivid,,,,,,,
checkpoint,Ledger Angle: 75 x 150mm x 1.6mm,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond Matt,,,,,,,
checkpoint,S/S Screws to suit 150mm Panel,,,,,,,
checkpoint,1.2mm x 40mm Top Hat,,,,,,,
section,Installation,,,,,,,
checkpoint,Is primary strucutre adequate to support cladding or secondary framing?,,,,,,,
checkpoint,Join caulking on the side lap,,,,,,,
checkpoint,Top hats installed at correct spacings to meet Manufacturers recommendations.,,,,,,,
checkpoint,Wall cladding fixed to sub frame as per Manufacturer's recommendations.,,,,,,,
checkpoint,Wall cladding flashed to make watertight.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (Courtyard Cladding),
section,Material Inspection,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,,
checkpoint,Capping Material 0.61mm Colorbond to match,,,,,,,
checkpoint,6mm Butyl tape,,,,,,,
checkpoint,Fish Plates for 1.6mm Aluminium foot flashing,,,,,,,
section,Installation,,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,,
checkpoint,Butyl Tape to Internal Flashings,,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,,
checkpoint,Adequate lap at joins.,,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Wall Cladding,,,,,,Wall Cladding Checklist (L13 North Wall Cladding),
section,Material Inspection,,,,,,,
checkpoint,Wall Cladding type: Custom Louvre Style Flashing,,,,,,,
checkpoint,Thermal Spacer 800mm - 80mm,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond Ultra,,,,,,,
checkpoint,Wall Fixing Angle 1.6mm GAL- 300mm x 700mm,,,,,,,
checkpoint,Wall Infill Angle 1.6mm GAL - 300mm x 500mm,,,,,,,
section,Installation,,,,,,,
checkpoint,Wall Penetration - Overflow Caulking,,,,,,,
checkpoint,Is primary strucutre adequate to support cladding or secondary framing?,,,,,,,
checkpoint,Top hats installed at correct spacings to meet Manufacturers recommendations.,,,,,,,
checkpoint,Wall cladding fixed to sub frame as per Manufacturer's recommendations.,,,,,,,
checkpoint,Wall cladding flashed to make watertight.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Wall Cladding,,,,,,Wall Cladding Checklist (L13 East Wall Cladding),
section,Material Inspection,,,,,,,
checkpoint,Wall Cladding type: Custom Louvre Style Flashing,,,,,,,
checkpoint,Thermal Spacer 800mm - 80mm,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond Ultra,,,,,,,
checkpoint,Wall / Soffit - Purlin Bridging Plates,,,,,,,
checkpoint,Plyboard under Cappings,,,,,,,
section,Installation,,,,,,,
checkpoint,Wall Penetration - Overflow Caulking,,,,,,,
checkpoint,Is primary strucutre adequate to support cladding or secondary framing?,,,,,,,
checkpoint,Top hats installed at correct spacings to meet Manufacturers recommendations.,,,,,,,
checkpoint,Wall cladding fixed to sub frame as per Manufacturer's recommendations.,,,,,,,
checkpoint,Wall cladding flashed to make watertight.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (L13 East Wall Cladding),
section,Material Inspection,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,,
checkpoint,Capping Material 0.61mm Colorbond to match,,,,,,,
section,Installation,,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,,
checkpoint,Adequate lap at joins.,,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Wall Cladding,,,,,,Wall Cladding Checklist (L13 South Wall Cladding),
section,Material Inspection,,,,,,,
checkpoint,Wall Cladding type: Custom Louvre Style Flashing,,,,,,,
checkpoint,Thermal Spacer 800mm - 80mm,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond Ultra,,,,,,,
checkpoint,Wall / Soffit - Purlin Bridging Plates,,,,,,,
checkpoint,Plyboard under Cappings,,,,,,,
section,Installation,,,,,,,
checkpoint,Wall Penetration - Overflow Caulking,,,,,,,
checkpoint,Is primary strucutre adequate to support cladding or secondary framing?,,,,,,,
checkpoint,Top hats installed at correct spacings to meet Manufacturers recommendations.,,,,,,,
checkpoint,Wall cladding fixed to sub frame as per Manufacturer's recommendations.,,,,,,,
checkpoint,Wall cladding flashed to make watertight.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (L13 South Wall Cladding),
section,Material Inspection,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,,
checkpoint,Capping Material 0.61mm Colorbond to match,,,,,,,
section,Installation,,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,,
checkpoint,Adequate lap at joins.,,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Wall Cladding,,,,,,Wall Cladding Checklist (L13 West Wall Cladding),
section,Material Inspection,,,,,,,
checkpoint,Wall Cladding type: Custom Louvre Style Flashing,,,,,,,
checkpoint,Thermal Spacer 800mm - 80mm,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond Ultra,,,,,,,
checkpoint,Wall / Soffit - Purlin Bridging Plates,,,,,,,
checkpoint,Plyboard under Cappings,,,,,,,
section,Installation,,,,,,,
checkpoint,Wall Penetration - Overflow Caulking,,,,,,,
checkpoint,Is primary strucutre adequate to support cladding or secondary framing?,,,,,,,
checkpoint,Top hats installed at correct spacings to meet Manufacturers recommendations.,,,,,,,
checkpoint,Wall cladding fixed to sub frame as per Manufacturer's recommendations.,,,,,,,
checkpoint,Wall cladding flashed to make watertight.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (L13 West Wall Cladding),
section,Material Inspection,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,,
checkpoint,Capping Material 0.61mm Colorbond to match,,,,,,,
section,Installation,,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,,
checkpoint,Adequate lap at joins.,,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Wall Cladding,,,,,,Wall Cladding Checklist (L7 Plant Wall Cladding),
section,Material Inspection,,,,,,,
checkpoint,Wall Cladding type: Custom Louvre Style Flashing,,,,,,,
checkpoint,Thermal Spacer 800mm - 80mm,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond Ultra,,,,,,,
checkpoint,Plyboard under Cappings,,,,,,,
section,Installation,,,,,,,
checkpoint,Wall Penetration - Overflow Caulking,,,,,,,
checkpoint,Is primary strucutre adequate to support cladding or secondary framing?,,,,,,,
checkpoint,Top hats installed at correct spacings to meet Manufacturers recommendations.,,,,,,,
checkpoint,Wall cladding fixed to sub frame as per Manufacturer's recommendations.,,,,,,,
checkpoint,Wall cladding flashed to make watertight.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
checklist,Flashing/Capping Installation,,,,,,Flashing/Capping Installation Checklist (L7 Plant Wall Cladding),
section,Material Inspection,,,,,,,
checkpoint,Flashing Material: 0.61mm Colorbond,,,,,,,
checkpoint,Capping Material 0.61mm Colorbond to match,,,,,,,
section,Installation,,,,,,,
checkpoint,Flashings / Cappings: Straight and in correct plane.,,,,,,,
checkpoint,Fixed adequately to hold flashing in place and prevent vibration in strong winds.,,,,,,,
checkpoint,Adequate lap at joins.,,,,,,,
checkpoint,Silicone sealed under laps and where necessary to make waterproof.,,,,,,,
checkpoint,Rivets and fixings sealed where necessary,,,,,,,
checkpoint,Adequate support to prevent buckling.,,,,,,,
checkpoint,Area clean and free of debris,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Box Gutter Installation,,,,,,Box Gutter Installation Checklist (Box Gutter - Existing),
section,Material Inspection,,,,,,,
checkpoint,Box Gutter Brackets: #2,,,,,,,
checkpoint,Insulation under gutter: 60mm,,,,,,,
checkpoint,Gutter Board: Spandek Zincalume,,,,,,,
checkpoint,Box Gutter: 0.61mm Colorbond,,,,,,,
checkpoint,Gutter Flashing: Colorbond to match,,,,,,,
checkpoint,Sumps / Outlets: Inline Sump / High Capacity Overflow 0.61mm Colorbond,,,,,,,
section,Installation,,,,,,,
checkpoint,Gutter Brackets installed correctly,,,,,,,
checkpoint,Insulation installed under gutter board,,,,,,,
checkpoint,Gutter Board installed,,,,,,,
checkpoint,Box gutter installed to sizes as shown in specification and drawings.,,,,,,,
checkpoint,Sumps installed to correct locations and sizes as specified and as shown on drawings,,,,,,,
checkpoint,Outlets installed to correct sizes.,,,,,,,
checkpoint,Overflow outlets installed at each downpipe location and to correct size as indicated.,,,,,,,
checkpoint,Rivet spacing for sump / box gutter are adequate,,,,,,,
checkpoint,Rivet spacing for pop / sumps are adequate,,,,,,,
checkpoint,Area clean and free of debris.,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
,,,,,,,,
checklist,Project Wide Overflow Installation,,,,,,Project Wide Overflow Installation Checklist (Overflow - Project Wide),
section,Material Inspection,,,,,,,
checkpoint,Overflow: 1.2mm 316 Stainless Steel,,,,,,,
section,Installation,,,,,,,
checkpoint,Overflow outlets installed at each downpipe location and to correct size as indicated.,,,,,,,
checkpoint,Caulking done to façade penetration,,,,,,,
checkpoint,Size of Overflow is Adequate according to the Standards,,,,,,,
checkpoint,Area clean and free of debris.,,,,,,,
checkpoint,Materials in good condition,,,,,,,
section,Signoffs,,,,,,,
checkpoint,Inspected and accepted by S&H authorised representative as complying with relevant Australian Standard and legislation,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Inspected and accepted by Authorized Representative,,,,,,,
text,Checked and Signed by: ,,,,,,,
checkpoint,Reinspection requested by Subcontractor,,,,,,,
text,Date:,,,,,,,
checkpoint,Non-Conforming Items to be Rectified,,,,,,,
checkpoint,Follow up work satisfactorily,,,,,,,
text,Site Supervisor: ,,,,,,,
checkpoint,All items have been completed and demonstrated satisfactorily,,,,,,,
text,Client Representative:,,,,,,,
