"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"a826fcbf-a016-5cf5-a117-28a25f74a55e","note","RESPONSIBILITY: Engineer / Superintendent / foreman",,,,,
"5e92e6b5-e2c0-53f6-b492-f6c346a4d278","date","Date Completed:",,,,,
,"checkpoint","3.2 - Compaction",,,,,
"c878b903-50eb-5d26-ba01-f4b13c7f9fcf","note","FREQUENCY: Each lot",,,,,
"e757e039-b700-55aa-851a-187176707905","note","ACCEPTANCE CRITERIA: The cementitious treated subbase material shall be placed, trimmed to level and fully compacted within the maximum allowable working time specified in Table 306.091 depending on the binder type and the time of year the subbase is being placed. Except for the purpose of curing, no water shall be added to the cementitious treated material.",,,,,
"510ddc88-1c4f-58c8-9814-519ccf222dfe","note","○ The work represented by the lot will be accepted as far as compaction is concerned if the mean density ratio for the lot is not less than 96.0%.",,,,,
"87e2903a-d5e1-52bb-a99c-485b70c69701","note","○ If the mean of the individual density ratio test values for the lot is less than 96.0%, but greater than or equal to 92% the work represented by the lot may be accepted but the method of rectification and/or redesign of the pavement shall be approved by the Superintendent.",,,,,
"cf88bfc3-2e13-549c-a005-c8140dc0652a","note","REFERENCE DOCUMENTS: CL 306.09 and 306.031",,,,,
"2833e09d-b2c9-512f-b65e-ff42d7688129","note","INSPECTION/TEST METHOD: Compaction test and Visual",,,,,
"0581d552-8e1b-58fb-91b8-f1df151d6d37","note","RECORD OF CONFORMITY: This ITP signed off; Test reports",,,,,
"e6a38008-bbb7-5649-880a-d52de6f1fb12","note","TP",,,,,
"337a73b5-fb38-51df-85d2-26f0e883d287","note","RESPONSIBILITY: Engineer / Superintendent / foreman",,,,,
"c2db57b3-232a-5419-aa81-06c8d334d726","date","Date Completed:",,,,,
,"checkpoint","3.3 - Curing",,,,,
"789a82f7-e5c3-561f-8c30-7e459a3667ac","note","FREQUENCY: Each lot",,,,,
"d60ef70f-11f5-5d0a-9c36-c2875afde466","note","ACCEPTANCE CRITERIA: Pavement Design Modulus of 500 MPa or where no Pavement Design Modulus is Specified",,,,,
"61b6f5d4-8e83-5944-af45-cd30e7fdfdae","note","○ The surface of each compacted layer shall be kept moist for a period of seven days unless covered at an earlier stage with the succeeding layer or with an approved curing membrane.",,,,,
"ee903d94-6b1e-5aed-88a5-31419f972e2d","note","○ Construction or other traffic shall not use a compacted layer within 24 hours of placement without the approval of the Superintendent.",,,,,
"1beb6b59-178b-5f2e-a741-8ab32aa31a68","note","○ The subbase shall be kept in good order and condition and free from contamination.",,,,,
"540cb1ba-de80-5212-ad78-91e8806d80b6","note","REFERENCE DOCUMENTS: Cl 306.11 and 306.06",,,,,
"d828305d-5dc5-5ba7-8172-ff3f361f058d","note","INSPECTION/TEST METHOD: Compaction test and Visual",,,,,
"b3f16010-f820-5fdc-98ad-05003ec267ae","note","RECORD OF CONFORMITY: This ITP signed off;",,,,,
"a5b5d523-e39c-5a0c-9d77-c1e86dd9111d","note","IP",,,,,
"d884ee62-d89d-5bfe-a115-690168b79ab8","note","RESPONSIBILITY: Project Engineer / Site Foreman",,,,,
"40633ac8-ca44-507e-a02d-bae208d08f86","date","Date Completed:",,,,,
,"checkpoint","3.4 - Test Rolling / Proof Rolling",,,,,
"ebd23b4f-5dc4-50b0-a35a-76a44a33faeb","note","FREQUENCY: Each lot",,,,,
"92441e9d-58a9-5e1f-b8b3-02200193784a","note","ACCEPTANCE CRITERIA: Test rolling may be carried out in accordance with the requirements of Section 173 on the cementitious treated pavement subbase layer within the maximum allowable working time for the relevant binder and time of year as specified in Table 306.091.",,,,,
"3cbe19c1-f7ba-54d0-8a15-6f3d2733c5ba","note","○ Proof rolls to be conducted in accordance with Section 173 of the VicRoads Standard Specification. Proof roll will need to withstand test rolling without visible deformation or springing",,,,,
"55f4b70f-3788-5c21-9336-065722ccc69d","note","REFERENCE DOCUMENTS: CL 306.09",,,,,
"2953633b-8a67-5db6-8e88-bb2d1d3a5442","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"006bce5c-36b4-5ae6-b638-78b8f0d7fb7e","note","RECORD OF CONFORMITY: This ITP signed off; Test reports",,,,,
"5a398181-dd79-50d5-9216-63df1b73380d","note","TP",,,,,
"52dcb2f1-4354-51a3-9a92-1f4df7989ede","note","RESPONSIBILITY: Engineer / Superintendent / foreman",,,,,
"15f85cf9-b0bf-5e8f-b191-c98659f1397b","date","Date Completed:",,,,,
,"checkpoint","3.5 - Dockets",,,,,
"d6308fa4-4cc1-52fe-b5bb-58842c17d956","note","FREQUENCY: Each lot",,,,,
"f7e7d65f-eec4-5485-b98c-d2ef0253c6ed","note","ACCEPTANCE CRITERIA: Where material is measured by other means and for Lump Sum Contracts, the Contractor shall make delivery dockets available for inspection on request.",,,,,
"988e30c7-4613-59c2-a2e4-17437fb1d218","note","REFERENCE DOCUMENTS: CL 306.07",,,,,
"c57a184d-2bff-542d-b6ce-c4669259f13b","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"b1531b3c-f813-5626-89cd-104bd7402154","note","RECORD OF CONFORMITY: This ITP signed off; Test reports",,,,,
"99376b43-2b2d-5861-a00e-8d5cb3410f74","note","TP",,,,,
"9904a723-8cf9-512a-8147-63f0a82370cb","note","RESPONSIBILITY: Engineer / Superintendent / foreman",,,,,
"933748b0-a48a-5ce7-a617-28fea9e3b39d","date","Date Completed:",,,,,
,"checkpoint","Final Inspection",,,,,
"292b9eee-1f2a-57aa-bb10-582a50a11444","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"e5b5c365-89c6-58b1-88c5-d61df618b9e5","textbox","Print Name:",,,,,
"142e6ba4-374b-58a6-89fa-b78a6f3bda65","textbox","Position:",,,,,
"94234a5b-32cc-57d1-86a5-f9420bedd832","date","Date:",,,,,

,"checklist","ITP-008 - Line Marking","itp","ITP-008 - Line Marking",,0,"1de5882a-7dde-4618-bf1c-3daf1cf0a34e"
,"section","1 - Preliminary Works",,,,,
,"checkpoint","1.1 - Line marking Conformance",,,,,
"6decc52f-f238-5406-ab45-b16481be0a0b","note","FREQUENCY: Prior to commencing any activity",,,,,
"7c288dfd-04f6-552e-b391-cad67fc8e389","note","SPECIFICATION REFERENCE: 721.A05",,,,,
"0eed24db-71c4-56d9-8c7a-215ae2ec8619","note","ACCEPTANCE CRITERIA: Materials to be used conform with speciﬁcation",,,,,
"fa4c2060-243b-501c-8e2f-27a76b3071ef","note","METHOD: Record Review",,,,,
"6433e9d9-b4ff-5fb3-90fa-e39d594a5687","note","RECORDS: Material sheet",,,,,
"abe5d130-c2eb-59cf-932e-10707b24b6f6","note","RESPONSIBILITY: IP - Contractor Representative, WP - SWA Representative",,,,,
"a6bb2cbf-0d23-52b0-b090-753f9c10c343","date","Date Completed:",,,,,
,"checkpoint","1.2 - Site preparation",,,,,
"d18fc51f-9df8-57ee-b89e-384f6558a56e","note","FREQUENCY: Prior to commencing any activity",,,,,
"d66cd9af-99fe-503e-b88f-bec56f029177","note","SPECIFICATION REFERENCE: 721.A06",,,,,
"c4e4e470-6b2e-5cbb-b3a3-fb2a6752d2b4","note","ACCEPTANCE CRITERIA: Removal of any existing unsound, obsolete or redundant pavement markings. Removal of any foreign material or debris.",,,,,
"94a82f71-9f08-575c-9f6c-bdbbbe4ed1bd","note","METHOD: Visual and photos",,,,,
"b39132fc-055b-52d3-8708-1e0fd0fa57a5","note","RECORDS: Photos",,,,,
"c9307376-374c-5ff1-b4c2-6f24de01fc24","note","RESPONSIBILITY: IP - Contractor Representative, WP - SWA Representative",,,,,
"14672bcf-16ca-5aa0-a5d7-8cfe11bb7f1c","date","Date Completed:",,,,,
,"checkpoint","1.3 - Set-out of Pavement Markings",,,,,
"7bde258e-74c2-5c81-bf6b-35ad7ddc6081","note","FREQUENCY: Prior to commencing any activity",,,,,
"de495b17-2a23-56c0-ad33-f7afc9581f62","note","SPECIFICATION REFERENCE: 721.A09",,,,,
"6e1c40b2-5fcd-51d6-b2b3-7fb4bff75f4c","note","ACCEPTANCE CRITERIA: Pavement markings to set-out in accordance with IFC Drawings",,,,,
"29c9a0d7-fe06-53d9-a7d2-a1303ed045e4","note","METHOD: Visual and photos",,,,,
"c558960a-0248-57f7-90b1-384e21ba49ad","note","RECORDS: Photos",,,,,
"f1b399a1-dea7-51e6-87f2-19eb06a93111","note","RESPONSIBILITY: IP - Contractor Representative, HP - SWA Representative",,,,,
"08893043-6dba-527a-9b46-af7ef49a05f5","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","2 - Installation",,,,,
,"checkpoint","2.1 - Line marking Installation",,,,,
"c216f09e-e64f-5289-90ff-ea17db6088ce","note","FREQUENCY: During Construction",,,,,
"7b41ef96-e45e-5b58-8eba-c45bf7e440a0","note","SPECIFICATION REFERENCE: 721.E01",,,,,
"1fbb8408-bf5f-5a16-a62c-f142b6eaf5bb","note","ACCEPTANCE CRITERIA: Line marking installed as per IFC Drawings",,,,,
"c7f74a36-d531-5906-8184-1de2656be786","note","METHOD: Visual and photos",,,,,
"2de447ee-5a6f-56df-822b-09690da6d889","note","RECORDS: Photos",,,,,
"83888801-2031-57f3-9d6e-cf2df5ddddfa","note","RESPONSIBILITY: IP - Contractor Representative, WP - SWA Representative",,,,,
"ecf7e8c7-cd15-594e-b258-61d9a4262581","date","Date Completed:",,,,,
,"checkpoint","2.2 - Glass bead Install",,,,,
"5455461d-d578-5fef-9098-a807025a435f","note","FREQUENCY: During line marking works",,,,,
"129c5718-be6b-5fc0-91c6-c9e6c29be098","note","SPECIFICATION REFERENCE: 721.E01",,,,,
"ce56130a-5110-595a-aec7-42c6ca9abcef","note","ACCEPTANCE CRITERIA: Glass beads sprinkled/sprayed on to line marking while in a ﬂuid state to ensure embedment. Glass beads to have uniform distribution.",,,,,
"351b2f21-f74a-5d7f-b7a2-9715036c0f93","note","METHOD: Visual and photos",,,,,
"e9e028e9-191f-54b7-80e9-a5bf175842e5","note","RECORDS: Photos",,,,,
"6d897b20-0225-53cb-9378-5dd5cfdc8b15","note","RESPONSIBILITY: IP - Contractor Representative, WP - SWA Representative",,,,,
"66e6e253-8acf-59ac-ae0d-5e39d27d0b8f","date","Date Completed:",,,,,
,"section","3 - Compliance",,,,,
,"checkpoint","3.1 - Completion Inspection",,,,,
"a78cba1d-391d-5576-b565-d7c818c9ae63","note","FREQUENCY: Upon Construction",,,,,
"eca57be0-f036-5a9c-bdf8-e25656d8747b","note","SPECIFICATION REFERENCE: 721.E01",,,,,
"c016ebed-7ed6-50d5-901b-0940617d2880","note","ACCEPTANCE CRITERIA: Completed marking shall be uniform in appearance, texture, width and thickness and the surface shall be free from blister, air bubbles, tears, lumps, streats, overlaps, unbeaded areas, tyre marks or other defects.",,,,,
"d3cc0d09-3bbe-5fda-a526-1c56c0b925f3","note","○ Edges and cuts-oﬀs shall be neat and sharp, and there shall be no visible run-oﬀ, overspray, dribbles,splash or spiliage on to the surrounding area, or on to parked or passing vehicles",,,,,
"89a29f29-226a-5cf8-a981-41a43db99235","note","METHOD: Visual and photos",,,,,
"e7353a58-a06a-51aa-8a5e-2b88791f02b0","note","RECORDS: Photos",,,,,
"2139db14-7aa0-5b72-8de0-a3783d940be8","note","RESPONSIBILITY: IP - Contractor Representative, WP - SWA Representative",,,,,
"453e1ff4-6428-5952-a42b-9d525c515a66","date","Date Completed:",,,,,
,"checkpoint","Final Inspection",,,,,
"5d9c743b-b1d0-566a-9dda-72569b99b130","note","The signature below veriﬁes that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and veriﬁes lot compliance with speciﬁcations.",,,,,
"2275156b-b27e-564c-83c7-e53642e4cd9e","textbox","Print Name:",,,,,
"6b1dd9bd-aca6-522f-9252-6caa596d6f13","textbox","Position:",,,,,
"3320fbd0-ce9f-544f-b805-702c0f697824","date","Date:",,,,,
,"signoff","Sign ITP",,,,,

,"checklist-flat","ITP-009 - Road Signage Checklist","itp","ITP-009 - Road Signage Checklist",,0,"4a03a7de-8397-44e8-8eb7-36796f59925e"
,"checkpoint","Inspection Checklist Items",,,,,
"dc9b7c6f-a3ed-5493-8998-dbc970ea3834","textbox","Sign Code & Dimensions",,,,,
"a917188f-ab1a-5f77-b82e-144aef0167e9","textbox","Chainage Location",,,,,
"c5198dd8-98c3-59ae-a1b4-113408481183","textbox","Number & Post per Assembly",,,,,
"2477ad5e-17d6-5890-b4ad-005a3ffec528","textbox","Mounting Height (H) (mm) & Spacing b/w post(S) (mm)",,,,,
"98565e99-e225-56ba-bf92-09385b9da396","textbox","Post Hole Depth (D) (mm)",,,,,
"64db3e30-c50c-5fe8-8663-c497b25407f1","textbox","Fitting Type and Number of Fitting",,,,,
"dd0678d8-3635-54eb-bb12-b59c577f0e13","date","Footing and Sign Installation Date",,,,,
"9600558b-1bcf-560a-b940-10cd212b3d9d","note","Photos",,,,,
,"checkpoint","Final Inspection",,,,,
"4c619913-70b2-59b9-8e85-7aa07009facc","note","The signature below veriﬁes that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and veriﬁes lot compliance with speciﬁcations.",,,,,
"7c9377e4-e5f8-5220-be1f-c2b39c3c57de","textbox","Print Name:",,,,,
"f6476e10-3a1a-5684-898c-a073d3a3fdf6","textbox","Position:",,,,,
"bd7fa19e-daa1-5a8b-9ef3-03c4d76e0e2f","date","Date:",,,,,
,"signoff","Sign ITP",,,,,

,"checklist","ITP-009 - Subsoil Drainage","itp","ITP-009 - Subsoil Drainage",,1,"df88446e-4574-4f93-b067-e8b8926cfce2"
,"section","1 - Preliminary Works",,,,,
,"checkpoint","1.1 - Induction",,,,,
"99fc7916-5307-5aac-a180-5331c39d79a7","note","FREQUENCY: Prior to Commencing",,,,,
"b7848de6-26c1-506c-b009-7e8a7c8b0151","note","ACCEPTANCE CRITERIA: All personnel on site have been inducted to the Fulton Hogan Project site.",,,,,
"896e1b02-5c3b-514a-9034-bf4ca6760a13","note","REFERENCE DOCUMENTS: Inductions Register",,,,,
"89625b50-8517-5935-be05-4dc4445c4f81","note","INSPECTION/TEST METHOD: Document review",,,,,
"3965ff27-aa12-565d-b581-844f1998bde9","note","RECORD OF CONFORMITY: Site induction signed.",,,,,
"76fb42f2-7dfe-55b5-a5fd-33a0e29beb46","note","AP",,,,,
"0e70867c-5471-5f40-a6b9-061af92d15e3","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"36ce9f6e-aeb0-5b83-987a-bd9aa2ace80e","date","Date Completed:",,,,,
,"checkpoint","1.2 - Safety measures are in place, Safe Work Mathod Statement (SWMS) undertaken",,,,,
"ad76987a-211c-50e0-8f34-482302087417","note","FREQUENCY: Prior to commencing",,,,,
"aeb0eb31-65ee-5be7-8875-c445b5060dbc","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, CEMP, TMP & SWMS",,,,,
"205179b1-12f0-5e56-8674-b1771971f510","note","REFERENCE DOCUMENTS: Health and Safety Co-Ordination Plan",,,,,
"113dd350-f1b0-5db6-94a9-cfb1399cc3b1","note","INSPECTION/TEST METHOD: Document Review",,,,,
"5de18d43-96cc-55d0-b3af-a64bae6ca118","note","RECORD OF CONFORMITY: SWMS(s) signed",,,,,
"24cd90c4-74be-5c9f-bbc9-405dafcda7b2","note","HP",,,,,
"965f78af-b100-5631-8231-84c44ac9edd7","note","RESPONSIBILITY: Site Engineer, Site Foreman & Superintendent",,,,,
"d25bf27a-e8c7-501d-97cb-8b0c651ddac6","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.3 - Check that current revision drawings are being used",,,,,
"df7702da-5885-5659-8236-1b228049afd3","note","FREQUENCY: Prior to Commencing",,,,,
"4fa922fb-cf46-5d12-a87a-83afe540eca3","note","ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used",,,,,
"f7f707ca-1996-5cae-b1b2-e67eddb9cedc","note","REFERENCE DOCUMENTS: Project Drawings / Drawing Register",,,,,
"d5113534-cde6-51cd-bb25-0e55cf20fab8","note","INSPECTION/TEST METHOD: Document review",,,,,
"dd520db7-d787-592a-a264-a5c71205129a","note","RECORD OF CONFORMITY: Latest Revision Drawings",,,,,
"6559d67b-ff3c-57dc-8038-154a91710dea","note","AP",,,,,
"5b6de928-e32e-59c7-8f65-d7b78dd1d477","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"2688554e-6620-5c32-afaf-5ade17fccab2","date","Date Completed:",,,,,
,"checkpoint","1.4 - Confirm understanding of current CEMP and CHMP related to the work area and that all prescribed environmental controls are in place",,,,,
"6e7ddc56-1bc8-5002-a5d1-ca843c813c6c","note","FREQUENCY: Prior to Commencing",,,,,
"d65029b9-ca28-51f6-b41d-520ef98c8ec8","note","ACCEPTANCE CRITERIA: All environmental measures to be implemented as per current EMP and local authorities. Sediment control measures to be installed and protected vegetation to be clearly identified",,,,,
"df1b432d-2385-5de4-a099-6f1b85b1b44d","note","REFERENCE DOCUMENTS: IFC Drawings, CEMP, CHMP",,,,,
"2fe79453-0446-51b2-95c2-9b5b8b27e2f1","note","INSPECTION/TEST METHOD: Document review & Site inspection",,,,,
"6fb2d073-76d4-5c95-bfdb-3bb8c8cc1f1d","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"2bab4b1b-40e9-5da1-8fbc-96ddd684aeb0","note","IP",,,,,
"542087b2-b409-569a-940b-5d8dc6390645","note","RESPONSIBILITY: Site Engineer",,,,,
"4de5f5d4-72c9-5891-9357-2fab3130969e","date","Date Completed:",,,,,
,"checkpoint","1.5 - Excavation Permit issued",,,,,
"a444bc6d-bf0d-5227-a89b-565bf427ecd4","note","FREQUENCY: Prior to Commencing",,,,,
"125bfcf6-c49a-5429-9366-fa4767c6ff60","note","ACCEPTANCE CRITERIA: Current Excavation Permit signed and specific for the area where works will be executed.",,,,,
"71590664-1368-5777-a47c-28fc77bb9090","note","REFERENCE DOCUMENTS: Excavation Permit",,,,,
"45f5b9d9-60ad-578e-b9db-c3b81fcac1be","note","INSPECTION/TEST METHOD: Document review",,,,,
"fb300f6a-e38b-5dda-aa04-6c30480f991b","note","RECORD OF CONFORMITY: Excavation Permit #",,,,,
"c4bab993-ddf1-5d12-a291-c6778f33b46a","note","IP",,,,,
"305fd9d3-a30d-50ee-9eaa-922e65aa6306","note","RESPONSIBILITY: Site Engineer",,,,,
"341b888f-a303-56be-ae14-4c8bb1a62ddd","date","Date Completed:",,,,,
,"checkpoint","1.6 - Materials",,,,,
"ea760619-3eb5-5582-a11d-8dcbf60d5042","note","FREQUENCY: Prior to Commencing",,,,,
"30e017f8-3b1a-519d-a829-3708dec4ddca","note","ACCEPTANCE CRITERIA: All subsurface drainage pipes shall have a maximum perforation width of 1.5mm and a minimum length of 150mm/m2",,,,,
"379e0074-e95c-5c7a-b432-59768990e26f","note","REFERENCE DOCUMENTS: Project Spec. Cl.3030.05(a)",,,,,
"ceb1d3bd-4e2f-5c0a-9d49-404c3efc26ec","note","INSPECTION/TEST METHOD: Document review",,,,,
"b76dddee-404b-51f9-abb9-457ac50cfa1e","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"9da187ad-626e-5080-9a02-27d7a01d5d7f","note","IP",,,,,
"789c2ef3-4ba7-5d04-ae57-0e4c75588076","note","RESPONSIBILITY: Site Engineer",,,,,
"d476b1d2-8f9a-5f20-bbd8-566c0632f3f8","date","Date Completed:",,,,,
,"section","2 - Drainage Works",,,,,
,"checkpoint","2.1 - Excavation of Trench",,,,,
"abc6f700-ae14-53a5-8f6a-966cbceabae5","note","FREQUENCY: When placing drainage",,,,,
"d7614d8b-ae6c-5b21-9099-d8f4bbac8838","note","ACCEPTANCE CRITERIA: The base of the trench shall be sufficiently compacted and not more than 50mm below the invert level of the pipe to be placed.",,,,,
"0c94ac8a-812d-5490-9389-3969840f24ea","note","○ Perforated Pipe Crown level to be minimum 200mm below subgrade level.",,,,,
"eb420096-8672-51ec-8631-725e12c8f763","note","○ Grade of trench to be not flatter than 1 in 250.",,,,,
"c0930f5b-4f1d-5bde-b6c8-918775937dee","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.08, VicRoads Spec. Cl.702.09(a)(b)",,,,,
"71fa75d7-3ba9-5d53-876f-4f4fce8006bd","note","INSPECTION/TEST METHOD: Site inspection",,,,,
"59527ff8-5b0b-5e5e-8030-59ef86ac3380","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"103b0028-6d8f-5faa-bb12-78caa650af36","note","HP",,,,,
"de6bfa95-c927-56e2-acdd-4614fb2d699c","note","RESPONSIBILITY: Superintendent / Site Engineer",,,,,
"62816871-2a21-56e4-843e-d97d82082ccb","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.2 - Use of Geotextile",,,,,
"81e5a155-2f98-5695-8201-bffdfac94a15","note","FREQUENCY: When placing drainage",,,,,
"31a7e76b-b8b7-5bad-b14a-9726fda9346c","note","ACCEPTANCE CRITERIA: Where geotextile is to be used as a first stage filter in contact with a trench wall, the trench wall shall be excavated to allow the geotextile to be in close contract with the wall when granular material is placed against the geotextile.",,,,,
"50e29d2a-b247-5acc-89e4-3a5c8cc83e76","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.08",,,,,
"0e67d36a-9cb4-5d12-99e4-721b26b6b811","note","INSPECTION/TEST METHOD: Site inspection",,,,,
"2877d553-c8e4-507b-b40f-28a166008681","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"1646516e-18f6-5a0d-b7ff-16364cefee33","note","IP",,,,,
"47c97073-2cca-5e3b-9d76-371f3a2d3953","note","RESPONSIBILITY: Site Engineer",,,,,
"4058f06d-d173-51e3-8770-9b8c6c81eb61","date","Date Completed:",,,,,
,"checkpoint","2.3 - Installation of Subsoil Drainage",,,,,
"36166a1a-1a38-53df-958c-8f00b89fca80","note","FREQUENCY: When placing drainage",,,,,
"8eac74c7-26ea-502a-b558-5ea0dbbb7666","note","ACCEPTANCE CRITERIA: Ensure bedding of thickness between 25-50mm is placed across the bottom of trench and graded to level.",,,,,
"76d398b3-592e-594e-8f19-7e2fa9a047e3","note","○ Pipes are firmly in place, slotted pipes positioned so openings are in lower half of the pipe",,,,,
"613e1a3e-2d61-5324-a1d3-b1408a78c366","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(d)",,,,,
"785003ab-1fc7-52fc-a9fa-5ec9a7b01b2a","note","INSPECTION/TEST METHOD: Site inspection",,,,,
"835a846d-12c4-50a3-a6d2-7fb2607be910","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"5e983fcb-33c5-5526-9d6c-3c2d7eb85a13","note","IP",,,,,
"04fbc2e7-4f15-5bb4-8e9c-d197e1c4312e","note","RESPONSIBILITY: Site Engineer",,,,,
"3bb25ce0-5fb9-53de-aec9-7244a6cf77f0","date","Date Completed:",,,,,
,"checkpoint","2.4 - Placing of Granular Filter Material",,,,,
"48e38883-afc1-5a2a-903c-fee87a04cdba","note","FREQUENCY: When placing drainage",,,,,
"814f0cab-e120-5f08-8d55-1d160ef924a1","note","ACCEPTANCE CRITERIA: Filter material shall be moistened and compacted with minimal disturbance to pipes. The method of compaction shall be in accordance with the procedures and reviewed by the Superintendent.",,,,,
"52ec0960-8501-5eec-92fb-f4cef0ec1a61","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(g)",,,,,
"f6ad9b1f-4445-5b63-909d-a163f983cc10","note","INSPECTION/TEST METHOD: Document Review",,,,,
"6a34ca60-0429-58c2-8db6-ed039897504f","note","RECORD OF CONFORMITY: Signed ITP",,,,,
"17a31396-af39-57ca-a8f8-16190885fbb8","note","HP",,,,,
"2f2b826b-ca78-5be1-b16b-75b63c453861","note","RESPONSIBILITY: Superintendent / Site Engineer",,,,,
"3113e098-0915-575f-ad69-7c724b48d6f0","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.5 - Flushing Test",,,,,
"80fd7404-cc1b-5a62-8982-9858fdb753ea","note","FREQUENCY: After drainage is placed",,,,,
"708fd06a-97d5-55cb-8bcb-9ec6ce5e45f3","note","ACCEPTANCE CRITERIA: Flushing test shall be witnessed by a representative nominated by the superintendent and shall confirm that the drainage line is free of obstruction",,,,,
"181e9073-d3b5-5ac0-9ee6-bdbc0e2c76f2","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(h)",,,,,
"01266bb1-0321-5099-b10e-606ec8d6768b","note","INSPECTION/TEST METHOD: Site inspection",,,,,
"baf0dd3f-6f88-57d8-8199-fb745e09a598","note","RECORD OF CONFORMITY: Signed ITP/ Record of flushing tests",,,,,
"ca7d0e8e-ddf8-568b-bd7b-7e27a6e0e617","note","WP",,,,,
"a28d486b-d651-565b-a8c5-ab2d3b315ac8","note","RESPONSIBILITY: Superintendent / Site Engineer",,,,,
"6ca66f05-e320-5419-9252-474f0e674d46","date","Date Completed:",,,,,
,"checkpoint","2.6 - CCTV",,,,,
"406f539c-45c4-51ef-a463-6e622bc7104e","note","FREQUENCY: After drainage is placed",,,,,
"218c5a57-95d9-5747-aa64-c9823a14392b","note","ACCEPTANCE CRITERIA: All subsurface drainage lines constructed shall be inspected, after completion of the flushing test as stated in clause 702.09(h) and prior to placement of asphalt, by an independent testing organisation using closed circuit television (CCTV) to verify that the flow of water is not obstructed by waste construction material left inside and to check for visible signs of defects.",,,,,
"bae36210-6434-5b06-b190-ea101c8d0cff","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(i)",,,,,
"41abaea3-2a73-5833-8c00-2ccbfa1d8270","note","INSPECTION/TEST METHOD: Site inspection",,,,,
"e1d21466-3e5f-5708-a9bf-1dbb28db5f50","note","RECORD OF CONFORMITY: Signed ITP/ Record of flushing tests",,,,,
"a634b25a-96ad-58af-8ed2-3ec4b7aabedf","note","HP",,,,,
"920e3e74-db06-588e-925f-cf64adb0e940","note","RESPONSIBILITY: Superintendent / Site Engineer",,,,,
"843a3139-b9cc-5951-b432-9d4fff02ca79","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","Final Inspection",,,,,
"891f6215-6fd2-502c-b00e-fe2af2da492f","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"b5cbc0a4-a18b-5f69-b685-17397a50f7e5","textbox","Print Name:",,,,,
"836ede8d-581b-5c48-b21f-c12061bbf358","textbox","Position:",,,,,
"3c0660bd-af93-5286-8b92-06f0380f3b99","date","Date:",,,,,

,"checklist","ITP-010 - Guardrail","itp","ITP-010 - Guardrail",,0,"959d7f0d-ee74-46fa-a68d-ba7171b95fc3"
,"section","1 - Preliminary Works",,,,,
,"checkpoint","1.1 - Check for correct documentation",,,,,
"0ec57c45-86f2-5bdc-b58b-a216f96427bf","note","FREQUENCY: Prior to commencing any activity",,,,,
"086cb6b8-35d8-503d-979c-02b0754ff62e","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"ab817a45-c92b-5e09-af6c-7c7e05ebd0bf","note","– using the correct and complete set of drawings",,,,,
"0e87b665-1836-5f00-8bd9-0aff94e5fb43","note","– all drawings are the latest revision..",,,,,
"aa50f204-8caf-51f3-b943-d67d410f8d74","note","REFERENCE DOCUMENTS: Design Drawings",,,,,
"4a0abe65-ea75-56fc-871d-5432bf3fb90c","note","METHOD: Visual Inspection",,,,,
"251f8e93-1153-5553-8544-9e01118b4ab8","note","RECORD: Signed ITP",,,,,
"03256eb2-10f7-5eb2-acbc-768daed6ab0d","note","IP",,,,,
"82c51713-01e0-5753-b05a-f8bc425c1a90","note","RESPONSIBILITY: Project Manager/ Site Supervisor",,,,,
