type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 7.3 MRTS14,,,,,,,
checkpoint,7 - Sign Substrate Material Requirements,,,,,,,
label,○ As Required Sign substrate shall be manufactured from aluminium except for Regulatory Parking Sign which shall be manufactured in reference to Clause 13.3.1.6 and Temporary Sign in reference to Clause 13.3.1.7,,,,,,,
label,○ Other materials may be considered but evidence of the full approval to be provided to the administrator.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - HOLD POINT 3,,,,,,,
label,Reference - Clause 13.3.1 MRTS14,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,8 - Coatings,,,,,,,
label,○ The class of sign material for the legend and the background shall comply with Table 13.3.3.2.1 (Class 400),,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 13.3.3 MRTS14,,,,,,,
checkpoint,9 - Construction Footings for Road Sign Posts,,,,,,,
label,○ Posts for road signs shall generally be circular hollow section or rectangular hollow section in accordance with the details shown on Standard Drawing 1363,,,,,,,
label,○ Holes to be excavated to minimum size,,,,,,,
label,○ Anchor bolts for cantilever and gantry signs shall be assembled into the positioning template which shall be held firmly in place during placement of the concrete,,,,,,,
label,○ Concrete shall comply to MRTS 70,,,,,,,
label,○ Unreinforced concrete shall not be less than normal class 20/20 and reinforced concrete shall not be less than S32/20,,,,,,,
label,"○ For fragile support posts, TMR approved proprietary bagged concrete with 28 day compressive strength of not less than 40MPa may be applied.",,,,,,,
label,○ Steel reinforcing shall comply with MRTS 71,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 14.3 MRTS14,,,,,,,
checkpoint,10 - Project Signs,,,,,,,
label,"○ Installation, maintenance and removal of project signs will be in accordance with Clause 15.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 15 MRTS14,,,,,,,
checkpoint,11 - Erection of Signs,,,,,,,
label,○ Signs shall be erected at the locations in the design documents or where not indicated according to the Manual of Uniform Traffic Control Devices.,,,,,,,
label,○ Orientation of sign shall be in accordance with Clause 1.12.5.3 part 1 of the Manual of Uniform Traffic Control Devices.,,,,,,,
label,"Acceptance Criteria & Frequency (Project Specific) - Check, Verify & Visual",,,,,,,
label,Check Item - WITNESS POINT,,,,,,,
label,Reference - Clause 14.4.1 MRTS14,,,,,,,
checkpoint,12 - Contractor's information signs,,,,,,,
label,"○ The location, number and legends of these signs shall comply with TMR policy. Details of signs shall be submitted to the administrator at least 14 days prior to commencement of manufacture.",,,,,,,
label,○ Information signs shall not be manufactured until expiration of the 14-day period.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - MILESTONE/HOLD POINT,,,,,,,
label,Reference - Clause 20.4 MRTS03,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Doval Representative,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Administrator,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
checklist,24.00 - Landscaping & Revegetation Works,itp,,,,,24.00 - Landscaping & Revegetation Works,
section,Details,,,,,,,
checkpoint,1 - Topsoil Requirements,,,,,,,
label,Topsoil may be:,,,,,,,
label," a) manufactured site topsoil, or",,,,,,,
label, b) imported topsoil.,,,,,,,
label,Manufactured site topsoil shall:,,,,,,,
label, a) be manufactured from material stripped and stockpiled during clearing and grubbing operations in accordance with MRTS04 General Earthworks,,,,,,,
label, b) be initially tested in accordance with Clause 8.1.2.1,,,,,,,
label," c) be manufactured in accordance with Clause 8.1.2.2, and",,,,,,,
label, d) be tested for compliance in accordance with Clause 8.1.2.3.,,,,,,,
label,Imported topsoil shall:,,,,,,,
label, a) be tested in accordance with Clause 8.1.2.1,,,,,,,
label," b) meet the requirements of Form C – Topsoil Testing, and",,,,,,,
label, c) be certified weed free.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 7.1.2 MRTS16,,,,,,,
checkpoint,2 - Soil Sampling,,,,,,,
label,○ Subsoil Sampling shall be conducted by a soil scientist with qualifications in accordance with Clause 6.2.,,,,,,,
label,"○ Where an accredited soil scientist is unavailable in a remote location, soil sampling will be carried out under the direction and supervision of the Administrator.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 8.1.1.1 MRTS16,,,,,,,
checkpoint,3 - Weed Control,,,,,,,
label,"○ Prior to the commencement of other ground preparation operations, the site shall be in a weed free condition. A list of weed control procedures is stated in the clause.Weed removal is to be undertaken in accordance with the EMP-C in reference to Clause 3.1.2 Annexure MRTS16.1",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - WITNESS POINT,,,,,,,
label,Reference - Clause 8.3 MRTS16,,,,,,,
checkpoint,4 - Amelioration Agents,,,,,,,
label,Soil wetting and water holding agents,,,,,,,
label,Soil wetting agents (surfactants) shall: ,,,,,,,
label, a) have a life of at least three months from the time of application ,,,,,,,
label, b) reduce soil water repellence / hydrophobicity ,,,,,,,
label, c) reduce surface tension of soil particles ,,,,,,,
label," d) increase water penetration to soil, and ",,,,,,,
label, e) be free from matter toxic to plant growth. ,,,,,,,
label,Water holding agents shall: ,,,,,,,
label, a) have a life of at least six months from the time of installation ,,,,,,,
label, b) hold water equal to at least 200 times their own mass ,,,,,,,
label," c) be hydrated / activated prior to installation, and ",,,,,,,
label, d) be free from matter toxic to plant growth. ,,,,,,,
label,○ Water holding agents shall be incorporated into the topsoil,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - WITNESS POINT,,,,,,,
label,Reference - Clause 7.2.5 MRTS16,,,,,,,
checkpoint,5 - Imported Turf,,,,,,,
label,Turf shall:,,,,,,,
label, a) have a minimum 30 mm depth of sod ,,,,,,,
label, b) be in a healthy condition,,,,,,,
label," c) be free from prohibited or restricted biosecurity matter, pests, diseases and matter toxic to plant growth",,,,,,,
label, d) show signs of active growth,,,,,,,
label,"○ Turf species, turf grade and roll width shall be specified in Clause 3.3.1 of the Annexure MRTS16.1",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - WITNESS POINT,,,,,,,
label,Reference - Clause 7.5.2 MRTS16,,,,,,,
checkpoint,6 - Application of Amelioration Agents,,,,,,,
label,"○ Amelioration agents, shall be spread over the subsoil surface at the specified rates prior to subsoil operations.",,,,,,,
label,○ Ground preparation operations shall occur immediately after the application of amelioration agents,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - WITNESS POINT,,,,,,,
label,Reference - Clause 8.4.1.1 MRTS16,,,,,,,
checkpoint,7 - Subsoil Operations: Roughening,,,,,,,
label,Roughening shall occur immediately after the application of amelioration agents as per Clause 7.2.5 ,,,,,,,
label,Roughening shall: ,,,,,,,
label, a) be approximately 50 mm depth ,,,,,,,
label, b) incorporate amelioration agents into the subsoil ,,,,,,,
label," c) occur when soils are dry enough to roughen / break up / crumb the surface, and ",,,,,,,
label, d) be parallel to the contour and form keys in the subsoil to prevent subsequent material slipping down the face of the slop,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - WITNESS POINT,,,,,,,
label,Reference - Clause 8.4.1.4 MRTS16,,,,,,,
checkpoint,8 - Topsoil Installation,,,,,,,
label,○ Topsoil shall be installed within three days of the subsoil operations. ,,,,,,,
label,"○ Topsoil shall be spread to the minimum 75 mm depth, and allow for settlement after installation. ",,,,,,,
label,○ The Contractor shall give at least three days notice before installation of topsoil.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - WITNESS POINT,,,,,,,
label,Reference - Clause 8.1.2.4 MRTS16,,,,,,,
checkpoint,9 - Installed Turf Requirements,,,,,,,
label,○ Turfing shall be in accordance with Table 8.5.2.,,,,,,,
label,○ Turf shall be installed within two days from the completion of the topsoil operations. ,,,,,,,
label,"○ Turf shall be delivered within one day of cutting, and installed within two days of cutting. ",,,,,,,
label,Turf shall be installed: ,,,,,,,
label, a) by spreading fertiliser over the topsoil and raking the surface smooth ,,,,,,,
label, b) to the prepared surface that has been moistened with a solution of water and wetting agent ,,,,,,,
label, c) on the day turf is delivered to site ,,,,,,,
label," d) by laying rolls parallel to the contour, in a staggered brick pattern, and ",,,,,,,
label," e) by watering, within 2 hours of installation, with a solution of water and wetting agent until the topsoil layer is moist. Watering shall be applied in multiple applications to ensure surface erosion does not occur. ",,,,,,,
label,○ Turf in high profile areas shall be top-dressed to ensure there are no gaps between rolls and to correct any uneven areas. Top-dressing shall be washed and graded sand specifically produced for the horticultural industry.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 7.5.1 MRTS16,,,,,,,
checkpoint,10 - Establishment Period Watering Frequency,,,,,,,
label,During the Establishment Period watering shall: ,,,,,,,
label," a) be ‘misted’ or conducted in a manner that does not cause damage, run-off or subsequent erosion or displacement of treated areas ",,,,,,,
label," b) not spray onto, flow across or pond on paved areas including roadways, bikeways and footpaths, and ",,,,,,,
label," c) be in accordance with the minimum watering schedule and watering rates of Table 9.1.1.1(a) and Table 9.1.1.1(b), unless otherwise specified in Clause 4.1 of the Annexure MRTS16.1.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Claue 9.1.1.1 MRTS16,,,,,,,
checkpoint,11 - Interim evaluation ,,,,,,,
label,"○ After four weeks from installation, treatments shall be evaluated against the following criteria to determine if it is on track to meet the completion criteria",,,,,,,
label,○ Turfing treatments - Turfing treatments shall have a healthy grass cover and show signs of growth.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Claue 9.1.1.6 MRTS16,,,,,,,
checkpoint,12 - Establishment Period completion criteria,,,,,,,
label,The Establishment Period shall be completed when the lot has met the following completion criteria: ,,,,,,,
label, a) the area is weed free in accordance with Clause 9.1.1.3 ,,,,,,,
label, b) seeding treatments meet the completion criteria of Clause 9.1.2.1 ,,,,,,,
label," c) turfing treatments meet the completion criteria of Clause 9.1.2.2, ",,,,,,,
label," d) planting treatments meet the completion criteria of Clause 9.1.2.3, and ",,,,,,,
label, e) the lot has been established for a minimum 90 day duration. ,,,,,,,
label,○ At the completion of the Establishment Period a Certificate of Completion of the Establishment Period shall be issued by the Administrator.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - HOLD POINT,,,,,,,
label,Reference - Clause 9.2 MRTS16,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,13 - Monitoring Period ,,,,,,,
label,The Monitoring Period for each Lot shall: ,,,,,,,
label," a) be a minimum duration of 90 days, from the date of Certificate of the Commencement of the Monitoring Period, and ",,,,,,,
label, b) continue until all vegetation treatments / Lots meet the completion criteria of Clause 9.2.2.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - HOLD POINT,,,,,,,
label,Reference - Clause 9.2 MRTS16,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,14 - Monitoring Period operations,,,,,,,
label,○ The Contractor shall care for the installed vegetation treatments to ensure their long term sustainability and to meet the completion criteria of Clause 9.2.2. ,,,,,,,
label,Monitoring Period operations include: ,,,,,,,
label, a) watering Clause 9.2.1.1,,,,,,,
label, b) fertilising Clause 9.2.1.2 ,,,,,,,
label, c) weed control Clause 9.2.1.3,,,,,,,
label, d) pest and disease control Clause 9.2.1.4,,,,,,,
label, e) repair or re-installation of failed treatments Clause 9.2.1.5,,,,,,,
label," f) mowing, slashing and brush cutting Clause 9.2.1.6",,,,,,,
label, g) monthly program and inspection reporting Clause 9.2.1.12,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 9.1.2 MRTS16,,,,,,,
checkpoint,15 - Monitoring Period completion criteria,,,,,,,
label,The Monitoring Period shall be completed when the lot has met the following completion criteria: ,,,,,,,
label, a) the area is weed free in accordance with Clause 9.2.1.3 ,,,,,,,
label, b) seeding treatments meet the criteria of Clause 9.2.2.1 ,,,,,,,
label, c) turfing treatments meet the criteria of Clause 9.2.2.2 ,,,,,,,
label," d) planting treatments meet the criteria of Clause 9.2.2.3, and ",,,,,,,
label," e) the lot has been monitored for a minimum 90 day duration, or as otherwise specified in Clause 4.1 of the Annexure MRTS16.1 or the Contract. ",,,,,,,
label,○ Upon successful completion of the Monitoring Period the Certificate of Completion of the Monitoring Period shall be issued by the Client.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - MILESTONE,,,,,,,
label,Reference - Clause 9.2.2 MRTS16,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Responsible Officer,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Verifying Authority,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
checklist,26.00 - Contractor's Site Establishment,itp,,,,,26.00 - Contractor's Site Establishment,
section,Details,,,,,,,
checkpoint,1 - Document Submission: Site facilities and camp establishment is to be in accordance with MRTS01 and MRTS50.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check that all documentation are in place,,,,,,,
label,Check Item - Check Item,,,,,,,
checkpoint,2 - Location of Site Facilities,,,,,,,
label,○ The areas shown within Clause 1 of Annexure MRTS28.1 are available for the establishment of Contractor’s Site facilities and / or storage of plant and / or materials.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 4.2 MRTS28,,,,,,,
checkpoint,3 - General Requirements,,,,,,,
label,"○ The Contractor shall supply, equip, service and neatly maintain all necessary buildings, workshops and storage areas for the satisfactory completion of the Work. The Contractor shall provide properly constructed toilets and washing facilities at the Contractor’s site facilities for the use of personnel. ",,,,,,,
label,○ Appropriate First Aid facilities should be made available at the site facilities and camp.,,,,,,,
label,○ Erosion and sedimentation control measures shall be implemented during the construction and operation of the Contractor’s site facilities.,,,,,,,
label,"○ On completion of the Works, all areas disturbed by the Contractor’s construction activities shall be restored to their original condition, or as may be otherwise acceptable to the Administrator.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 4.3 MRTS28,,,,,,,
checkpoint,4 - QA Facilities and Meeting,,,,,,,
label,"○ If stated in Clause 2 of MRTS28.1 Annexure, a facility for QA Auditing and meeting shall be provided. If no indication is given, a facility for meeting requirements related to QA audits and meeting on site shall be provided. ",,,,,,,
label,"○ Room Dimensions shall not be less than:6m length, 3m width and 2.4 height and be equipped with one 0.75 kW reverse cycle air conditioner, ",,,,,,,
label,○ The room shall be furnished with two office tables 1.2 m by 0.9 m each and four office chairs.,,,,,,,
label,○ The room shall be equipped with computers (with internet access where possible) and printer (with photocopy facility).,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 4.4.1 MRTS28,,,,,,,
checkpoint,5 - Documentation for Contractor Site Facilities,,,,,,,
label,"○ If so stated in Clause 3 of Annexure MRTS28.1, the Contractor shall also provide, Drawings of location and sizes of buildings and plant maintenance areas,waste storage areas,access roads, fuel storage locatons, emergency evacuation plan and assembly point, location of parking area.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 4.5.1 MRTS28,,,,,,,
checkpoint,6 - Visibility to the public,,,,,,,
label,"○ Where so stated in Clause 5 of Annexure MRTS28.1, the site facilities established by the Contractor shall be screened from public view as stated in this clause.",,,,,,,
label,○ Site facilities shall be screened using an opaque material which camouflages the facilities from public view and provides an aesthetically pleasing appearance blending into the existing background.,,,,,,,
label,○ External lights on the facilities and camps should be positioned or shielded to minimise light overflow onto neighbouring properties.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 4.5.2 MRTS28,,,,,,,
checkpoint,7 - Noise,,,,,,,
label,○ The Contractor shall in its best endeavours to sustain the noise generated from the site facilities to a minimum and managed in accordance to MRTS51.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 4.5.3 MRTS28,,,,,,,
checkpoint,8 - Dust suppression,,,,,,,
label,"○ If so stated in Clause 5 of Annexure MRTS28.1, all access roads to and from the Contractor's site facilities and compound areas shall be sealed. A water carts shall be readily available at times to prevent generation of dust.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 4.5.4 MRTS28,,,,,,,
checkpoint,9 - Environmental Management,,,,,,,
label,"○ The Contractor’s Site facilities and camp shall comply with MRTS51 Environmental Management and MRTS52 Erosion and Sediment Control, including addressing the facilities and camp within the project’s Environmental Management Plan (Construction). The Site facilities and camp are taken to be included within the definition of ‘Worksite’ provided in MRTS51.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 4.5.7 MRTS28,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Doval Representative,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Administrator,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
checklist,28.00 - Road Surface Delineations,itp,,,,,28.00 - Road Surface Delineations,
section,Details,,,,,,,
checkpoint,1 - Construction Procedures,,,,,,,
label,○ The Contractor shall prepare documented procedures for the application of pavement markings with reference to Clause 5 MRTS50 Specific Quality System Requirements.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 5.2 MRTS45,,,,,,,
checkpoint,2 - Testing Frequency,,,,,,,
label,○ The method of testing shall follow the requirements detailed in AS4049.4 and may be varied by the testing frequencies nominated in Clause 1 of Annexure MRTS45.1. Measurements of the retroreflectivity shall be in accordance with the procedure define in AS 4049.4,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 5.3 MRTS45,,,,,,,
checkpoint,3 - Material Requirements,,,,,,,
label,○ Performance Criteria: The retro reflectivity of new pavement markings shall be measured at 20 days of wear aaverage of all the readings (a minimum of 350 mcd/lux/m2) is required. Refer Clause 1 of Annexure,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6.1.1 MRTS45,,,,,,,
checkpoint,4 - Material Requirements,,,,,,,
label,"○ Paint: Is to be suitable for use on roads surfaced with a sprayed sealed, hot and cold mixed asphalt and concrete. Table 6.1.2 of MRTS45 detailed the paint colour designation and in accordance with AS2700.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6.1.2 MRTS45,,,,,,,
checkpoint,5 - Material Requirements,,,,,,,
label,"○ Reflective Glass Beads: To be of Type B, B-HR, C, D or D-HR conforming with AS2009 and AP-S0042. The type to be used shall be as stated in Clause 3 of Annexure MRTS45.1",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6.1.3 MRTS45,,,,,,,
checkpoint,6 - Material Requirements,,,,,,,
label,○ Skid resistance for transverse line marking: shall have a skid resistance conforming to Table 6.1.4 MRTS45. The test method and frequency shall be as AS 4049.4. and varied as stated in Clause 1 of Annexure MRTS45.1,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6.1.4 MRTS45,,,,,,,
checkpoint,7 - Material Requirements,,,,,,,
label,○ Thermoplastic materials: Shall comply with AS 4049.2 and be an approved product from the 'Asutralian Paint Approval Scheme - Specification AP-S0041/4',,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6.1.5 MRTS45,,,,,,,
checkpoint,8 - Material Requirements,,,,,,,
label,○ Cold applied plastic materials: Shall comply with AS 4049.4 and Clause 3 of Annexure MRTS45.1 and be an approved product from the 'Australian Paint Approval Scheme - Specification AP-S0041/3),,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6.1.6 MRTS45,,,,,,,
checkpoint,9 - Material Requirements,,,,,,,
label,"○ Raised retroreflective pavement markers: Shall comply with AS 1906.3 and be Type A1 either uni-directional or bi-directional. For uni-directional, the pavement markers shall be white, red, green or yellow. Whilst for bi-directional pavement markers, it shall be white or yellow.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6.2 MRTS45,,,,,,,
checkpoint,10 - Material Requirements,,,,,,,
label,"○ Non-retroreflective raised pavement markers: Shall conform with the requirements of AS 1906.3 and shall be Type B. It shall be circular, approx 100mm in diameter, and 15mm high and white in colour.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6.3 MRTS45,,,,,,,
checkpoint,11 - Material Requirements,,,,,,,
label,○ Temporary raised pavement markers: Shall conform with the requirements of AS 1906.3,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6.4 MRTS45,,,,,,,
checkpoint,12 - Material Requirements,,,,,,,
label,"○ Pavement Bars: Be manufactured in accordance with details shown on the design document, or if not shown it shall be manufactured from concrete and painted white.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6.5 MRTS45,,,,,,,
checkpoint,13 - Material Requirements,,,,,,,
label,"○ Adhesives for raised pavement markers: Adhesive to install raised pavement markers shall comply with the manufacturer specification. If not available, the requirements of AS 3554.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6.6 MRTS45,,,,,,,
checkpoint,14 - Setting out of pavement markings,,,,,,,
label,"○ The Contractor shall ensure sufficient set out is carried out to establish satisfactory alignment of pavement markings, within the specified tolerances.",,,,,,,
label,"○ Spotting on reseals and asphalt overlay, the control line shall be installed at 20m intervals.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 7.1 MRTS45,,,,,,,
checkpoint,15 - Weather Conditions,,,,,,,
label,"○ Pavement markings shall not be applied when freshly applied pavement markings may become damaged by rain, fog or condensation before they have dried or set. The surface shall be dry.",,,,,,,
label, — Air Temperature > 15°C,,,,,,,
label, — Relative humidity < 70%,,,,,,,
label, — Air movement > 10 km/h,,,,,,,
label," — Adequate protection of lines from traffic during the drying process,",,,,,,,
label,○ Waterborne paint must not be applied when relative humidity is above 85% and when air or pavement temperatures are below 10°C,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 7.2 MRTS45,,,,,,,
checkpoint,16 - Surface Preparation,,,,,,,
label,"○ The surface area in which pavement markings are to be installed must be dry, free of dirt, gravel, flaking pavement marking material and other loose or foreign material. ",,,,,,,
label,"○ Further, for new bitumen sealed surfaces which are to receive new pavement markings shall be free of volatile material and solvents. Clause 7.3 of MRTS45 defines the conditons under which the pavement marking work shall not proceed.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Acceptance,,,,,,,
label,Check Item - HOLD POINT,,,,,,,
label,Reference - Clause 7.3 MRTS45,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,17 - Spotting,,,,,,,
label,Spotting approval shall be obtained prior to the application of pavement markings. It shall consist of spots approximately 30mm wide and 150mm long.,,,,,,,
label,— Longitudinal Lines: 5m intervals with 3m intervals on curves less than 50m radius,,,,,,,
label,— Transverse Markings: To be carried out as shown on the design documents,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - HOLD POINT,,,,,,,
label,Reference - Clause 7.4 MRTS45,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,18 - Application of paint and glass beads to new pavement surface,,,,,,,
label,It shall be of uniform thickness and intensity. ,,,,,,,
label,— Waterborne paint shall not be heated to temperature greater than 65°C. ,,,,,,,
label,— Two coats of paint and glass beads shall be applied on longitudinal lines to new surfaces,,,,,,,
label,"— Each coat of paint for any longitudinal lines group, including glass beads, shall be applied in one pass.",,,,,,,
label,— The first coat of paint shall be applied using Type B-HR glass beads and the second coat using the gass beads as specified in Clause 2 of Annexure MRTS45.1,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check and Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 7.5.2.3 MRTS45,,,,,,,
checkpoint,19 - Application Rates,,,,,,,
label,○ Table 7.5.2.4 details the minimum application rates for the paint and glass beads.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 7.5.2.4 MRTS45,,,,,,,
checkpoint,20 - Application of thermoplastic material,,,,,,,
label,○ Thermoplastic material shall be applied to the pavement at a temperature between 180°C and 200°C unless differ from the manufacturer recommendations.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 7.5.3.2 MRTS45,,,,,,,
checkpoint,21 - Application of retro reflective pavement markers,,,,,,,
label,○ Shall be in accordance with Clause 5.6.2 of Part 2 of the MUTCD,,,,,,,
