type,name,values,prefix,postfix,usage count,user addable,template name,
button,Check mini stop is installed,"Yes, No, N/A",,,,,,
button,Check pressure reduction valve installed,"Yes, No, N/A",,,,,,
button,Check flexible connections are correct with no twisting or kinks,"Yes, No, N/A",,,,,,
boolean,Confirm protective covering is installed,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,DMP Application Discharge into Hydraulic Drainage System,,,,,Yes,DMP Application Discharge into Hydraulic Drainage System,64a78fa6-e469-45b9-b49d-b81a717529b4
checkpoint-status,Application Discharge into Hydraulic Drainage System checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Applicant details received as a written request,"Yes, No, N/A",,,,,,
button,Applicant to disclose intended type of water to be discharged,"Yes, No, N/A",,,,,,
button,Applicant to clearly mark-up intended dump points,"Yes, No, N/A",,,,,,
button,Applicants to disclose maximum water discharge rate in Litres/Second,"Yes, No, N/A",,,,,,
button,Applicants to disclose commencement and termination Date/Time of water dump,"Yes, No, N/A",,,,,,
button,Rise Group to confirm its pipework & system is live & capable of accepting the proposed discharge ,"Yes, No, N/A",,,,,,
boolean,All the above criteria has been received ,,,,,,,
checkpoint-status,Supervisor grants permission for the proposed discharge to proceed strictly under the above conditions ,,,,,,,
label,Add comments &/or photos below as applicable,,,,,,,
boolean,Confirm discharge was successful,,,,,,,
,,,,,,,,
checklist-flat,Sys - FO Wash Basins & Tapware Installation,,,,,Yes,Sys - FO Wash Basins & Tapware Installation,68049d5e-07e1-4ed0-acfa-270f8751f1a2
checkpoint-status,Bowls & Tapware Installation checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,"Check for level, alignment & solid installation","Yes, No, N/A",,,,,,
button,Check plug & washer are correct,"Yes, No, N/A",,,,,,
button,Check waste & trap connections are tight,"Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
button,Check flexible connections are correct with no twisting or kinks,"Yes, No, N/A",,,,,,
button,"Ensure to cap any stop valves for future use (DW, CWM, CBWU, Fridge, etc)","Yes, No, N/A",,,,,,
boolean,Confirm protective covering is installed,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,FO Cleaners Sinks & Tapware Installation,,,,,Yes,FO Cleaners Sinks & Tapware Installation,6d60c3ef-b9ff-44b2-9aa3-aa1900e95f57
checkpoint-status,Cleaners Sinks & Tapware Installation checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,"Check for level, alignment & solid installation","Yes, No, N/A",,,,,,
button,Check bucket grate is installed correctly,"Yes, No, N/A",,,,,,
button,Check function & controls,"Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
button,Check waste & trap connections are tight,"Yes, No, N/A",,,,,,
boolean,Confirm protective covering is installed,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,Sys - NG Gas (Rough-in),,,,,Yes,Sys - NG Gas (Rough-in),704102a6-6c03-467c-9e9e-7103cabdfacc
checkpoint-status,Pressure Pipework (Rough-in) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check sharp edge pipe protection,"Yes, No, N/A",,,,,,
button,Check flexible connections are correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,TST Testing Storm Water Drainage (Air Test),,,,,Yes,TST Testing Storm Water Drainage (Air Test),710b038f-4bf9-41ae-9fe3-89f3cf30f027
checkpoint-status,Tested & Checked off as below,,,,,,,
label,Pressure reading Photos must be taken at start & finish of test. Comments as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,"Check internal bore clear of blockages, constrictions or debris","Yes, No, N/A",,,,,,
button,Check pipe-work is secure to eliminate movement during test,"Yes, No, N/A",,,,,,
button,Plug & seal open ends of pipe-work section to be tested,"Yes, No, N/A",,,,,,
button,Provide a temporary valved test point with union fitting,"Yes, No, N/A",,,,,,
button,Connect pressure testing device to temporary valve point,"Yes, No, N/A",,,,,,
button,Commence testing by slowly increasing pressure up to 30 kPa and hold,"Yes, No, N/A",,,,,,
button,Discontinue pressurization & allow system to stabilization over 3 minutes,"Yes, No, N/A",,,,,,
button,Testing is deemed successful if pressure drop is ≤ 5kPa over at least 30 minutes,"Yes, No, N/A",,,,,,
button,"If test is successful, slowly release test pressure and return the system back to neutral working conditions","Yes, No, N/A",,,,,,
boolean,Confirm test photo' s have been taken,,,,,,,
checkpoint-status,Supervisor cleared test as successful,,,,,,,
label,Supervisor to add test type & location to ITP name,,,,,,,
boolean,Test passed sticker applied,,,,,,,
,,,,,,,,
checklist-flat,RI Pressure Services 1st Rough-in,,,,,Yes,RI Pressure Services 1st Rough-in,710c7cd2-186f-4dab-b596-e3a982cf6ef9
checkpoint-status,Pressure Pipework (Rough-in) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check for cross connections,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check TMV/TV are installed correctly,"Yes, No, N/A",,,,,,
button,Check sharp edge pipe protection,"Yes, No, N/A",,,,,,
button,Check colour code of pipe is correct,"Yes, No, N/A",,,,,,
boolean,Confirm any open ends are sealed & area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,CUT Cut Into Existing Pressure Pipe System (System Shut Down),,,,,Yes,CUT Cut Into Existing Pressure Pipe System (System Shut Down),75c4535f-8743-4ba7-9417-1f82244411bd
checkpoint-status,Cut Into Existing Pressure Pipe System checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Major shut-downs should be carried out after hours if practical,"Yes, No, N/A",,,,,,
button,The Authority feed should be used for shut-down if practical,"Yes, No, N/A",,,,,,
button,Confirm the location of all inter-connected and/or cross-connected services,"Yes, No, N/A",,,,,,
button,Confirm the installer is trained and has the experience to carry out the task as assigned,"Yes, No, N/A",,,,,,
button,Consult with your Supervisor in planning and sequencing the shut down and new installation procedure,"Yes, No, N/A",,,,,,
button,Confirm the location and accessibility of all existing valves that need to be shut down,"Yes, No, N/A",,,,,,
button,Have a back-up plan of secondary valves in place should any of the primary valves fail to function,"Yes, No, N/A",,,,,,
button,Ensure a designated  drain-down point is piped to a connected drain or tank,"Yes, No, N/A",,,,,,
button,Procedural approval must be granted from your Supervisor prior to commencement of works,"Yes, No, N/A",,,,,,
button,Ensure all tools & fittings are laid out in order to expedite the installation,"Yes, No, N/A",,,,,,
button,Have the isolation valves manned by personnel with reliable lines of communication,"Yes, No, N/A",,,,,,
button,"After shutting down the nominated isolation valves, commence the drain down","Yes, No, N/A",,,,,,
button,The system drain down can be assisted by allowing air to be drawn in through a designated purge point,"Yes, No, N/A",,,,,,
button,Check the system is empty by slowly turning on a designated test valve or easing off a mechanical joint,"Yes, No, N/A",,,,,,
button,Double check the system is empty by tapping the pipe with a metallic tool and listen for the hollow sound,"Yes, No, N/A",,,,,,
button,"If there is any doubt the pipe could be pressurized, drill a small test hole","Yes, No, N/A",,,,,,
button,Have an appropriate sized screw ready for a quick reseal in need be,"Yes, No, N/A",,,,,,
button,"When satisfied the system is empty, commence the new installation procedure as planned","Yes, No, N/A",,,,,,
button,After completing the new installation prepare to refill and pressurize the system,"Yes, No, N/A",,,,,,
button,Allow for a designated up-stream purge point to be manned and open during the refill procedure,"Yes, No, N/A",,,,,,
button,Request the isolation valve personnel to commence slowly the opening each shut-down valve one at a time,"Yes, No, N/A",,,,,,
button,"Monitor the purge valve until the system is full, then close valve and allow the system to pressurize","Yes, No, N/A",,,,,,
button,Monitor the new installation for leaks and movement during the packing and clean up operation,"Yes, No, N/A",,,,,,
button,"If all is secure after approximately 15 minutes, prepare for the AS3500 water pressure test","Yes, No, N/A",,,,,,
boolean,Confirm area has been left clean,,,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Test passed sticker applied,,,,,,,
,,,,,,,,
checklist-flat,TST Testing Sewer Wastes & Vents (Air Test),,,,,Yes,TST Testing Sewer Wastes & Vents (Air Test),77bec875-715c-4d1d-97b1-8d05eea973b0
checkpoint-status,Tested & Checked off as below,,,,,,,
label,Pressure reading Photos must be taken at start & finish of test. Comments as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,"Check internal bore clear of blockages, constrictions or debris","Yes, No, N/A",,,,,,
button,Check pipe-work is secure to eliminate movement during test,"Yes, No, N/A",,,,,,
button,Plug & seal open ends of pipe-work section to be tested,"Yes, No, N/A",,,,,,
button,Provide a temporary valved test point with union fitting,"Yes, No, N/A",,,,,,
button,Connect pressure testing device to temporary valve point,"Yes, No, N/A",,,,,,
button,Commence testing by slowly increasing pressure up to 30 kPa and hold,"Yes, No, N/A",,,,,,
button,Discontinue pressurization & allow system to stabilization over 3 minutes,"Yes, No, N/A",,,,,,
button,Testing is deemed successful if pressure drop is ≤ 5kPa over at least 30 minutes,"Yes, No, N/A",,,,,,
button,"If test is successful, slowly release test pressure and return the system back to neutral working conditions","Yes, No, N/A",,,,,,
boolean,Confirm test photo' s have been taken,,,,,,,
checkpoint-status,Supervisor cleared test as successful,,,,,,,
label,Supervisor to add test type & location to ITP name,,,,,,,
boolean,Test passed sticker applied,,,,,,,
,,,,,,,,
checklist-flat,Sys - HW Hot Water (Rough-in),,,,,Yes,Sys - HW Hot Water (Rough-in),7b65693e-bc77-4bd2-90fc-af882d7215c2
checkpoint-status,Pressure Pipework (Rough-in) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check for cross connections,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check TMV/TV or RPZD are installed correctly,"Yes, No, N/A",,,,,,
button,Check mixer bodies & lugged elbows are correct,"Yes, No, N/A",,,,,,
button,Check in-wall pan & cistern brackets are correct,"Yes, No, N/A",,,,,,
button,Check sharp edge pipe protection,"Yes, No, N/A",,,,,,
button,Check colour code of pipe is correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,Sys - CW Cold Water (Corridors/High Level),,,,,Yes,Sys - CW Cold Water (Corridors/High Level),88a41105-60d0-44aa-9ebb-49a00d396c79
checkpoint-status,Pressure Pipework (Corridors/High Level) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check all pipe locations & levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check for cross connections,"Yes, No, N/A",,,,,,
button,Check pipe clear spacing,"Yes, No, N/A",,,,,,
button,Check expansion joints/loops are correct,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check meter assemblies are correct,"Yes, No, N/A",,,,,,
button,Check extension points have sacrificial valves,"Yes, No, N/A",,,,,,
button,Check flexible connections are correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-sectioned,Sys - Primary Gravity Services,,,,,Yes,Sys - Primary Gravity Services,8a3a8f7f-68d2-49d4-a326-e960e93ba096
checkpoint-group,SW Down Pipe (Underslung),,,,,,,
checkpoint-status,Rain Water Down Pipe/Overflow (Underslung) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check all pipe invert levels are correct,"Yes, No, N/A",,,,,,
button,Check grated outlets & overflows are correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,SW Storm Water Drainage (Municipality Connection to Property),,,,,Yes,SW Storm Water Drainage (Municipality Connection to Property),8cd681d1-d650-4385-94e8-50aacc701aa9
checkpoint-status,Connection Works checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for all pipework for damage or leaks,"Yes, No, N/A",,,,,,
button,Confirm pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,Confirm Boundary Trap is installed & supported correctly,"Yes, No, N/A",,,,,,
button,Confirm Reflux Valve is installed & supported correctly,"Yes, No, N/A",,,,,,
button,Confirm access risers to surface are installed correctly,"Yes, No, N/A",,,,,,
button,Confirm trap vents are installed correctly,"Yes, No, N/A",,,,,,
button,Confirm inspection openings are correct,"Yes, No, N/A",,,,,,
button,Confirm pipework &/or traps are clear of debris,"Yes, No, N/A",,,,,,
button,Confirm invert & finished levels are correct,"Yes, No, N/A",,,,,,
button,Confirm pipe sizes & grades are correct,"Yes, No, N/A",,,,,,
button,Confirm pipe labels/marking tape are correct,"Yes, No, N/A",,,,,,
button,Confirm all grates & covers are correct,"Yes, No, N/A",,,,,,
button,Confirm any open ends are sealed,"Yes, No, N/A",,,,,,
boolean,Confirm a pressure test has been successfully carried out,,,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,Sys - HW Hot Water (Rough-in),,,,,Yes,Sys - HW Hot Water (Rough-in),8e18361d-18c7-4c50-866c-d47717926636
checkpoint-status,Pressure Pipework (Rough-in) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check for cross connections,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check TMV/TV or RPZD are installed correctly,"Yes, No, N/A",,,,,,
button,Check mixer bodies & lugged elbows are correct,"Yes, No, N/A",,,,,,
button,Check in-wall pan & cistern brackets are correct,"Yes, No, N/A",,,,,,
button,Check sharp edge pipe protection,"Yes, No, N/A",,,,,,
button,Check colour code of pipe is correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,DMP Application Discharge into Hydraulic Drainage System,,,,,Yes,DMP Application Discharge into Hydraulic Drainage System,90277684-78d4-412c-9ab7-5feef1d1ea56
checkpoint-status,Application Discharge into Hydraulic Drainage System checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Applicant details received as a written request,"Yes, No, N/A",,,,,,
button,Applicant to disclose intended type of water to be discharged,"Yes, No, N/A",,,,,,
button,Applicant to clearly mark-up intended dump points,"Yes, No, N/A",,,,,,
button,Applicants to disclose maximum water discharge rate in Litres/Second,"Yes, No, N/A",,,,,,
button,Applicants to disclose commencement and termination Date/Time of water dump,"Yes, No, N/A",,,,,,
button,Rise Group to confirm its pipework & system is live & capable of accepting the proposed discharge,"Yes, No, N/A",,,,,,
boolean,All the above criteria has been received,,,,,,,
checkpoint-status,Supervisor grants permission for the proposed discharge to proceed strictly under the above conditions,,,,,,,
label,Add comments &/or photos below as applicable,,,,,,,
boolean,Confirm discharge was successful,,,,,,,
,,,,,,,,
checklist-flat,FO Chilled Boiling Water Unit Installation,,,,,Yes,FO Chilled Boiling Water Unit Installation,92b8dc14-6386-4fad-96b1-c0cc46a65ff3
checkpoint-status,Water Dispensing Units Installation checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,"Check for level, alignment & solid installation","Yes, No, N/A",,,,,,
button,Pressure reduction valve installed,"Yes, No, N/A",,,,,,
button,Check waste & trap connections are tight,"Yes, No, N/A",,,,,,
button,Check fixture/tapware function correctly,"Yes, No, N/A",,,,,,
button,Check flexible connections are correct with no twisting or kinks,"Yes, No, N/A",,,,,,
boolean,Confirm protective covering is installed,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,COM Commission Pump Station,,,,,Yes,COM Commission Pump Station,9692c941-c3eb-4956-b1a9-23f37f73cd48
checkpoint-status,Testing & Commissioning checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Valves in Open Position,"Yes, No, N/A",,,,,,
button,Valve Flow Directions are Correct,"Yes, No, N/A",,,,,,
button,Rails & Lifting Chains are Correct,"Yes, No, N/A",,,,,,
button,Level Sensor or Float Tree are Correct,"Yes, No, N/A",,,,,,
button,Fault on Dry Pump,"Yes, No, N/A",,,,,,
button,Fault on Low Water Level,"Yes, No, N/A",,,,,,
button,Each Pump Set Point (On/Off),"Yes, No, N/A",,,,,,
button,Auto Pump Roll-Over on Fault or Program,"Yes, No, N/A",,,,,,
button,Pump Status Display in Control Panel,"Yes, No, N/A",,,,,,
button,Fault on High Water Level,"Yes, No, N/A",,,,,,
button,Correct Fit of Covers,"Yes, No, N/A",,,,,,
button,Local Visual/Audio Alarms,"Yes, No, N/A",,,,,,
button,BMS Connectivity (Common Fault),"Yes, No, N/A",,,,,,
button,Statutory Warning Signage Visible,"Yes, No, N/A",,,,,,
button,Receive a Copy of the Plant Providers Commissioning Results,"Yes, No, N/A",,,,,,
button,Document all Installer & Provider Commissioning Results,"Yes, No, N/A",,,,,,
boolean,Confirm area has been left clean,,,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Test passed sticker applied,,,,,,,
,,,,,,,,
checklist-flat,RI Pressure Services 2nd Rough-in,,,,,Yes,RI Pressure Services 2nd Rough-in,9a492892-60f2-4296-a79f-535f98afcf47
checkpoint-status,Pressure Pipework (Rough-in) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check for cross connections,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check TMV/TV are installed correctly,"Yes, No, N/A",,,,,,
button,Check mixer bodies & lugged elbows are correct,"Yes, No, N/A",,,,,,
button,Check in-wall pan & cistern brackets are correct,"Yes, No, N/A",,,,,,
button,Check sharp edge pipe protection,"Yes, No, N/A",,,,,,
button,Check colour code of pipe is correct,"Yes, No, N/A",,,,,,
boolean,Confirm any open ends are sealed & area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,HW Hot Water (Rough-in),,,,,Yes,HW Hot Water (Rough-in),9ab8a212-9141-410f-bf0d-7594388f2cc6
checkpoint-status,Pressure Pipework (Rough-in) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check for cross connections,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check TMV/TV or RPZD are installed correctly,"Yes, No, N/A",,,,,,
button,Check mixer bodies & lugged elbows are correct,"Yes, No, N/A",,,,,,
button,Check in-wall pan & cistern brackets are correct,"Yes, No, N/A",,,,,,
button,Check sharp edge pipe protection,"Yes, No, N/A",,,,,,
button,Check colour code of pipe is correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,Sys - CW Cold Water (Risers),,,,,Yes,Sys - CW Cold Water (Risers),9df0fe6e-d541-4c43-bbf0-543e5cfe84cf
checkpoint-status,Pressure Pipework (Risers) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
