resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 308A,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 309A,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 310A,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 311A,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
Cavity Slider Checklist,checklist,,,,,,,PANTRY,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
Skirting Checklist,checklist,,,,,,,PANTRY,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 312A,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 313A,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 314A,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. 315A,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,Roof,,,,,,
Service Door Checklist,checklist,,,,,,Common door,STAIR 2 - 5686,,,,
,step,,,,BUILDING B,,,,,,,
,step,,,,,GF,,,,,,
Service Door Checklist,checklist,,,,,,Common door,SITE WATER METERS - G.00-01,,,,
Service Door Checklist,checklist,,,,,,,SITE WATER METERS - G.00-02,,,,
Service Door Checklist,checklist,,,,,,,SITE WATER METERS - G.00-03,,,,
Service Door Checklist,checklist,,,,,,,SUB WATER METER - G.00-05,,,,
Service Door Checklist,checklist,,,,,,,SUB WATER METER - G.00-06,,,,
Service Door Checklist,checklist,,,,,,,STAIR 1 - G.00-08,,,,
Service Door Checklist,checklist,,,,,,,SERVICE ROOM - G.00-10,,,,
Service Door Checklist,checklist,,,,,,,ELEC - G.00-12,,,,
Service Door Checklist,checklist,,,,,,,ELEC - G.00-13,,,,
Service Door Checklist,checklist,,,,,,,BIN ROOM- G.00-15,,,,
Service Door Checklist,checklist,,,,,,,FIP - G.00-16,,,,
Service Door Checklist,checklist,,,,,,,MANAGER'S OFFICE - G.00-17,,,,
Service Door Checklist,checklist,,,,,,,STAIR 2 - G.00-19,,,,
Service Door Checklist,checklist,,,,,,,STAIR 3 - G.00-37,,,,
Service Door Checklist,checklist,,,,,,,ELEC - G.00-39,,,,
Service Door Checklist,checklist,,,,,,,ELEC - G.00-40,,,,
Service Door Checklist,checklist,,,,,,,COMMS - G.00-41,,,,
Service Door Checklist,checklist,,,,,,,BIN ROOM - G.00-42,,,,
Service Door Checklist,checklist,,,,,,,WATER - G.00-43,,,,
Service Door Checklist,checklist,,,,,,,FIRE PUMP ROOM - G.00-46,,,,
Service Door Checklist,checklist,,,,,,,SCV - G.00-47,,,,
Service Door Checklist,checklist,,,,,,,FIRE PUMP ROOM - G.00-48,,,,
Service Door Checklist,checklist,,,,,,,BIN RM A - G.00-49,,,,
Service Door Checklist,checklist,,,,,,,SWITCH ROOM - G.00-50,,,,
Service Door Checklist,checklist,,,,,,,SWITCH ROOM - G.00-51,,,,
Service Door Checklist,checklist,,,,,,,GROUND LEVEL CARPARK - G.00-54,,,,
Service Door Checklist,checklist,,,,,,,CO WORKING - G.00-55,,,,
Service Door Checklist,checklist,,,,,,,BIKE STORE - G.00-56,,,,
Service Door Checklist,checklist,,,,,,,DDA BATHROOM - G.00-57,,,,
Service Door Checklist,checklist,,,,,,,BIN ROOM B - G.00-58,,,,
Service Door Checklist,checklist,,,,,,,OFFICE 09 - G.CW-10,,,,
Skirting Checklist,checklist,,,,,,Common Skirting,,,,,
Sanitary Checklist,checklist,,,,,,Common Sanitary,,,,,
Mail Box Checklist,checklist,,,,,,Mailbox,,,,,
,step,,,,,APT. G01B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G02B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G03B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G04B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G05B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G06B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G07B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G08B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G09B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G10B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G11B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G12B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G13B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G14B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G15B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G16B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G17B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G18B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G19B,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,L1,,,,,,
Service Door Checklist,checklist,,,,,,Common door,STAIR 1 - 1.00-01,,,,
Service Door Checklist,checklist,,,,,,,SERVICES ROOM - 1.00-02,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 1.00-03,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 1.00-04,,,,
Service Door Checklist,checklist,,,,,,,STAIR LOBBY - 1.00-05,,,,
Service Door Checklist,checklist,,,,,,,FE - 1.00-06,,,,
Service Door Checklist,checklist,,,,,,,LEVEL 01 CARPARK - 1.00-07,,,,
Service Door Checklist,checklist,,,,,,,FAN RM - 1.00-08,,,,
Service Door Checklist,checklist,,,,,,,STAIR 2 - 1.00-09,,,,
Service Door Checklist,checklist,,,,,,,D.WASH - 1.00-10,,,,
Service Door Checklist,checklist,,,,,,,CLNR'S RM - 1.00-11,,,,
Service Door Checklist,checklist,,,,,,,CINEMA - 1.00-12,,,,
Service Door Checklist,checklist,,,,,,,LEVEL 01 CARPAR - 1.00-14,,,,
Service Door Checklist,checklist,,,,,,,STAIR 3 - 1.00-15,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 1.00-16,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 1.00-17,,,,
Service Door Checklist,checklist,,,,,,,ELEC - 1.00-18,,,,
Service Door Checklist,checklist,,,,,,,COMMS - 1.00-19,,,,
Service Door Checklist,checklist,,,,,,,WATER - 1.00-20,,,,
Service Door Checklist,checklist,,,,,,,BIN ROOM - 1.00-21,,,,
Skirting Checklist,checklist,,,,,,Common Skirting,,,,,
,step,,,,,APT. G01B,Door,,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,STUDY,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G02B,Door,,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,STUDY,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G03B,Door,,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,STUDY,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
Sanitary Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Robe Jamb,,,,,
Robe Jamb Checklist,checklist,,,,,,,BEDROOMS,,,,
,step,,,,,APT. G04B,Door,,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,ENSUITE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,STUDY,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
