"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"116c886a-0ddc-5c78-a592-4bd2f0201520","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-29","Slider doors – setting block glue in left/Right"
"2d6b5575-8a7b-5137-853e-ff2ea50f45da","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-29","Backing rubber uniform. No creasing"
"16739bdd-eb10-56ad-a1d5-6ef602b707b9","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-29","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"f72c604d-c590-544a-8294-b8b0cfe38ac7","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-29","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"0672d6b4-ea12-4589-94cf-4384e6168a8a","","not-started","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 2","Level 2 Window No. A2-33"
"0bbb078f-7f2f-539a-b10b-0559bd48b217","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-33","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"6198d696-7a41-5322-a510-15b60712fad7","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-33","All stickers, glue and writing removed from glass -Trade clean."
"67cb8869-d175-53ca-a7bf-8def93c27fc2","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-33","Beads correctly installed."
"2c6386d1-c726-5c0c-be7c-008e31d885d3","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-33","Wedging – Neat and tidy. Not over stretched or cut short."
"338042c2-074e-5588-8a6d-c7d5e2d11645","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-33","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"803a853b-9371-54b4-ba09-b4ece5ae9169","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-33","Gap – around door is consistent. open/ close freely"
"f0affed8-557b-5ef8-8629-cf9cc24867ea","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-33","Sashes fitment & open close."
"ff63e340-0019-56dd-b40a-cd367965a1fe","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-33","Slider doors – setting block glue in left/Right"
"23622c78-e070-5de9-8f07-c30dbc106edd","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-33","Backing rubber uniform. No creasing"
"61c9846a-cf98-5aaf-9a15-05e1b9721679","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-33","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"beace7a4-22a6-5dbd-89ba-b3647e7562e2","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-33","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"48ab07ed-90c8-48af-9959-cf1a97c76820","","not-started","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 2","Level 2 Window No. A2-24"
"42b73b3e-8d1b-5faf-bb0e-43e1c7e81ec2","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-24","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"f245b4c1-cf9c-57f9-bf09-faebe181714d","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-24","All stickers, glue and writing removed from glass -Trade clean."
"7f1378db-7477-5183-b5dd-f8b1c25dee29","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-24","Beads correctly installed."
"0df747b9-c17e-5f6e-ba84-35f87fd7468c","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-24","Wedging – Neat and tidy. Not over stretched or cut short."
"f4d0942f-a5f2-57e0-b3e5-1f349ef6033f","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-24","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"02e797ee-9b41-5710-95f6-48e19c05c7a0","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-24","Gap – around door is consistent. open/ close freely"
"a82173a4-41fd-5d00-9234-96bcfa7b61b3","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-24","Sashes fitment & open close."
"003d16d8-8b40-599a-909a-0ec16828ab65","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-24","Slider doors – setting block glue in left/Right"
"c35a3826-30c1-592e-88dd-7bb3f1d4e982","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-24","Backing rubber uniform. No creasing"
"d192f1e4-36d4-5495-9e75-0666f3dcb3ad","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-24","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"594e8915-cc7f-5bab-bd86-e9e4292a6808","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-24","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"e391e153-10af-4338-addd-978dd2e37592","","not-started","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 2","Level 2 Window No. A2-07"
"2cfab07c-8a24-50d2-98da-313cfa961e6f","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-07","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"4aa51fd2-68e0-55b8-9ec9-b00cf5dfc97b","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-07","All stickers, glue and writing removed from glass -Trade clean."
"cf0fae8c-7006-5fa3-b3c9-9b06401d1b03","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-07","Beads correctly installed."
"2f9a1571-47d7-57dd-9b30-64af202604a5","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-07","Wedging – Neat and tidy. Not over stretched or cut short."
"8ddd5358-0bf6-52d4-be73-8fef1303ebee","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-07","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"7837b5ab-7019-50d7-9082-19ea2d6d0bd3","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-07","Gap – around door is consistent. open/ close freely"
"9a99ec39-8c4b-5d2b-bed7-cfbe74f1ad11","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-07","Sashes fitment & open close."
"d844e5d4-cebb-5116-ab9f-208f612603fa","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-07","Slider doors – setting block glue in left/Right"
"9c607082-cfec-5172-8f4e-3b83bd95a024","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-07","Backing rubber uniform. No creasing"
"0ef3a139-49fb-5d53-9c5a-a94abe32f2fc","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-07","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"67450509-122e-5a8e-a6e8-cd001afb2c90","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-07","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"f7a5585e-4b3a-4115-9025-f0c1c72e0748","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 2","Level 2 Window No. A2-20"
"268b329b-7216-5ad8-9d80-99285b788ffe","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-20","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"d1744cc5-472f-503a-8556-70c43afdb6ee","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-20","All stickers, glue and writing removed from glass -Trade clean."
"339b7d9c-9509-50fc-973b-e2e289d07a06","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-20","Beads correctly installed."
"48993548-d493-5061-aa55-49497900e74d","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-20","Wedging – Neat and tidy. Not over stretched or cut short."
"6c7fcc6a-bbb0-5aeb-abc3-647e7ea5a141","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-20","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"911c9d15-bb93-5e85-9459-74776c944c65","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-20","Gap – around door is consistent. open/ close freely"
"5c080f5d-3024-5604-afb7-2de95092737a","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-20","Sashes fitment & open close."
"7248c052-0eda-5051-9f03-ea1ef5f9baac","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-20","Slider doors – setting block glue in left/Right"
"10bde4e0-6daa-5b46-85cc-9bba26d0b71d","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-20","Backing rubber uniform. No creasing"
"338d68a4-3b2f-5b18-bc6f-6c4fe396fedb","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-20","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"dcdcdfea-fa78-55d1-9693-7b6b7fa36c11","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-20","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"b03917bf-c9e8-4580-b4b3-262fa52d73e5","","not-started","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 2","Level 2 Window No. A2-11"
"1663643f-4cb4-54ed-a7d6-9c50567c02a6","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-11","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"05000ed5-8945-5395-8f09-4df9732b00e3","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-11","All stickers, glue and writing removed from glass -Trade clean."
"51c00adc-2d6c-5a10-b67e-1a3244671fc0","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-11","Beads correctly installed."
"e86a976d-b052-589a-b995-da4c26be27d8","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-11","Wedging – Neat and tidy. Not over stretched or cut short."
"13a84c0e-2f55-5dae-86fe-2f834d161b14","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-11","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"229fd39f-62e5-5c49-818d-4173cf07946d","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-11","Gap – around door is consistent. open/ close freely"
"7d429bb5-f715-547d-8693-9c93577c6b72","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-11","Sashes fitment & open close."
"0a293eb1-8701-5aba-ba17-4f9c48190780","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-11","Slider doors – setting block glue in left/Right"
"9c013cd3-96e5-58e0-9ec3-967bf3e49d4c","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-11","Backing rubber uniform. No creasing"
"e9b4a96b-5230-5347-a21c-f2360121bd58","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-11","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"2ff03c55-8eb4-5146-a5fb-bc687eda2426","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-11","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"1e886d70-fed5-425e-b135-c0bc5d636f15","","not-started","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 2","Level 2 Window No. A2-10"
"ec455a9d-a459-509e-a427-63d899ea872c","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-10","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"972d3cf1-69ae-5ee2-9b05-bab8aaa2985f","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-10","All stickers, glue and writing removed from glass -Trade clean."
"ea2436fa-90a9-55d8-8028-15d6e7a6f4dc","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-10","Beads correctly installed."
"7735ed97-7e2e-5ab4-b99b-0c14ada75116","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-10","Wedging – Neat and tidy. Not over stretched or cut short."
"c308c06a-dacc-58cc-8f29-118746753ccb","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-10","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"db5f5b13-42b1-5475-a468-b895232f15ba","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-10","Gap – around door is consistent. open/ close freely"
"802422fa-aa58-56d4-b0fc-0ad7b70e7f6c","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-10","Sashes fitment & open close."
"4fd617d4-b734-5ade-ba50-6cb472453308","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-10","Slider doors – setting block glue in left/Right"
"1f11a6d7-e424-55cc-ad91-b02c1d297903","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-10","Backing rubber uniform. No creasing"
"708f7a51-a304-5305-a677-eee29395fb40","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-10","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"40958bfc-fb17-5d3d-b102-f268d87cd74c","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-10","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"0a6a2c75-493f-44cf-99ab-268a97252177","","not-started","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 2","Level 2 Window No. A2-25"
"3d7c22a1-7a83-5a52-bbf2-8a49bddefd21","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-25","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"26a18b22-888b-5d62-b700-83a99956f7bf","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-25","All stickers, glue and writing removed from glass -Trade clean."
"bce65435-532e-5c8a-9123-7831dc0515a1","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-25","Beads correctly installed."
"025430aa-0b6e-57c2-b6b7-9dd27690f155","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-25","Wedging – Neat and tidy. Not over stretched or cut short."
"070b64e2-6e6e-575a-8409-9c72fa7a8117","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-25","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"b5c6e91d-56ae-5266-92c0-5b2b643a2e30","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-25","Gap – around door is consistent. open/ close freely"
"fc4a80f0-56cc-508f-b2c0-aaa6e1a92d80","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-25","Sashes fitment & open close."
"03a7d991-5438-5100-88c6-87d9bf6013bc","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-25","Slider doors – setting block glue in left/Right"
"0bf90a1c-f4b3-5700-aef9-d3236ea71676","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-25","Backing rubber uniform. No creasing"
"98003cf0-1241-56fd-acb7-b9ac26ac1d6c","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-25","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"8a49bcaf-3550-5a68-8e28-7ef060aaee5d","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-25","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"5fa39e38-08ea-4326-97ba-05aa865092bf","","not-started","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 2","Level 2 Window No. A2-04"
"cdc1c42f-4d42-5b86-a08f-d2778e43035e","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-04","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"02f4f5f1-a08b-5ffb-88b4-35e0ee97a78c","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-04","All stickers, glue and writing removed from glass -Trade clean."
"669efe50-f6a1-5f8b-97e3-fe52055bddbe","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-04","Beads correctly installed."
"eb0468c2-fce3-51ab-b691-132b532f76a6","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-04","Wedging – Neat and tidy. Not over stretched or cut short."
"c4095e17-ad08-524d-8b47-a7079d481fe7","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-04","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"ae73619f-e5ed-521b-bb79-aa0c03d24a31","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-04","Gap – around door is consistent. open/ close freely"
"70ac126c-79f2-584d-899b-3321a5a91354","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-04","Sashes fitment & open close."
"33cff96f-5ac3-593f-bdec-203d8a70b2be","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-04","Slider doors – setting block glue in left/Right"
"063fd05b-1a35-50fa-b8c5-1e7537d37488","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-04","Backing rubber uniform. No creasing"
"48d058b7-d517-577e-aa77-86c5200a18a5","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-04","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"fd550d12-7a6e-50b5-a862-98a3ede0db53","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-04","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"c4409c7c-fc0e-4365-8fdc-274376c1f425","","not-started","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 2","Level 2 Window No. A2-31"
"06787961-7da4-5811-8fac-8296d729798e","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-31","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"a5c2e924-83be-5bd9-a0ec-f61b02354510","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-31","All stickers, glue and writing removed from glass -Trade clean."
"efa35502-99ce-5f7e-8796-10ae2b4feb72","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-31","Beads correctly installed."
"2f7c7d80-beeb-5c7e-a693-120e86e4bc65","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-31","Wedging – Neat and tidy. Not over stretched or cut short."
"8bd6d36a-d1eb-5bd0-8979-1225171823a9","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-31","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"c3daa427-ce6c-54fe-9d6a-a803a0ebd765","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-31","Gap – around door is consistent. open/ close freely"
"3f3219d6-45f1-50d4-96e0-00e6e959907b","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-31","Sashes fitment & open close."
"e92bc57b-4a1b-5257-a248-be82928677f6","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-31","Slider doors – setting block glue in left/Right"
"96fdada6-bcaa-5155-bc92-d7ac9a8f91b0","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-31","Backing rubber uniform. No creasing"
"701d0355-e3a9-5bae-9da0-9f97b8c2c868","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-31","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"41f9a1e1-8560-599d-846c-8ca6b9fcdcc0","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-31","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"0b1a9453-d272-41ad-8327-7f2a4b90610d","","not-started","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 2","Level 2 Window No. A2-01"
"e964a41b-ae52-5694-bd37-1263fcfcb281","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-01","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"0d40fc43-489d-5d84-8a95-d8dfc6748d17","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-01","All stickers, glue and writing removed from glass -Trade clean."
"65ad2c43-ac1d-5770-93b6-e86701b41fa2","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-01","Beads correctly installed."
"c835a2e0-8476-5f57-a993-61c08d633096","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-01","Wedging – Neat and tidy. Not over stretched or cut short."
"867cd7bc-3bce-5482-b020-3e32d81a795d","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-01","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"45570c9c-12d6-5e99-8052-6e01619f2fa1","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-01","Gap – around door is consistent. open/ close freely"
"ba99628c-e27d-572c-bc7d-189db96bccce","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-01","Sashes fitment & open close."
"e3723aec-4e29-5e75-90bc-0e20f6e64607","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-01","Slider doors – setting block glue in left/Right"
"8dcc3e21-af4d-5bcd-aca8-3b6510f7812f","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-01","Backing rubber uniform. No creasing"
"0b4bcd11-4274-5377-b502-128c46031968","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-01","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"cb486f6c-ab66-53e1-8ca2-abbdcbb08353","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. A2-01","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"176e7488-4471-41e7-bf59-18a7e99d88c6","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 2","Level 2 Window No. B2-27"
"6b6139fc-4946-5f8e-8bc7-d704706bddfc","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. B2-27","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"8683b11d-9131-5da2-96ba-c8b15f492db0","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. B2-27","All stickers, glue and writing removed from glass -Trade clean."
"9cd73f2b-901e-5ada-bfd1-e2ea49103451","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. B2-27","Beads correctly installed."
"83e7e461-278a-5652-a0e1-4613749329fd","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. B2-27","Wedging – Neat and tidy. Not over stretched or cut short."
"376e6afe-6f3c-5a64-844b-fd9f50860005","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. B2-27","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"1faa9d2d-e930-55a5-8ce0-25dd27100ee9","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. B2-27","Gap – around door is consistent. open/ close freely"
"c89396eb-cdb6-527a-ac02-460f26d995bd","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. B2-27","Sashes fitment & open close."
"aa859492-5faa-5008-9422-6f901146cbfd","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. B2-27","Slider doors – setting block glue in left/Right"
"4f30e073-00b2-54ca-98bb-fcceb085bfd7","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 2","Level 2 Window No. B2-27","Backing rubber uniform. No creasing"
