type,name,values,prefix,postfix,usage count,user addable,template name,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Plan register with the revision used,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,2.0 - Materials (approval),,,,,,,
checkpoint,2.1 - Concrete Pipe DN2100,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - IFC drawings ,,,,,,,
label,○ 2012034.174,,,,,,,
label,○ 2012034.181,,,,,,,
label,○ 2012034.183,,,,,,,
label,○ MS-03,,,,,,,
label,CONFORMANCE CRITERIA - RCRRJ Class 4,,,,,,,
label,○ Pipe free from defects and meets requirements of specification,,,,,,,
label,METHOD - Visual inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Each delivery,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - WSL GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Pipe Inspection Checklist Delivery dockets, Manufacturer’s QA Photos",,,,,,,
checkpoint,2.2 - Pipe Surround/Backfilling,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - 2012034.174,,,,,,,
label,CONFORMANCE CRITERIA - Approved DM7/3,,,,,,,
label,METHOD - Material order review,,,,,,,
label,FREQUENCY/PROCESS HELD - Before procurement,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Delivery dockets, Quarry material test results for PSD, MDD",,,,,,,
checkpoint,2.3 - Stabilised sand (if required to replace undercut),,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - 2012034.174,,,,,,,
label,CONFORMANCE CRITERIA - Approved stabilised sand,,,,,,,
label,METHOD - Material order review,,,,,,,
label,FREQUENCY/PROCESS HELD - Before procurement,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Delivery dockets, Quarry material test results for PSD, MDD",,,,,,,
checkpoint,2.4 - Flowable fill to below pipe and haunching,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - 2012034.174,,,,,,,
label,CONFORMANCE CRITERIA - To be 5Mpa as per drawing,,,,,,,
label,METHOD - To be 5Mpa as per drawing,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to commencement of work,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - WSL GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Delivery dockets Mix design certificate,,,,,,,
checkpoint,2.5 - Underside of pipe - Wrapping layer,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - 2012034.174,,,,,,,
label,CONFORMANCE CRITERIA - ABELFLEX or approved closed cell foam,,,,,,,
label,METHOD - Material order review,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to commencement of work,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Delivery Dockets,,,,,,,
checkpoint,2.6 - Subbase material,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,"REQUIREMENTS / REFERENCE - WSL GCCS – C1.4, WSL CG C2.16 2012034.174 ATCOP",,,,,,,
label,CONFORMANCE CRITERIA - GAP 65,,,,,,,
label,"○ Subbase material shall consist of clean crushed rock, all passing 65mm standard sieve in accordance with ATCOP section 16",,,,,,,
label,METHOD - Material order review,,,,,,,
label,FREQUENCY/PROCESS HELD - Before procurement,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Delivery dockets, Quarry material test results for PSD, MDD",,,,,,,
section,3.0 - Construction,,,,,,,
checkpoint,3.1 - Survey and set out,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - Drawings,,,,,,,
label,○ 2012034.174,,,,,,,
label,○ 2012034.181,,,,,,,
label,○ 2012034.183,,,,,,,
label,CONFORMANCE CRITERIA - Survey and set out as per design drawings.,,,,,,,
label,METHOD - Survey set out,,,,,,,
label,FREQUENCY/PROCESS HELD - Each line,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Survey request Aconex mail,,,,,,,
checkpoint,3.2 - Excavate Trench,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,"REQUIREMENTS / REFERENCE - Drawings 2012034.174, WSL GCCS – C2.9",,,,,,,
label,CONFORMANCE CRITERIA - Trench excavated as per design drawing.,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Ongoing,,,,,,,
label,TYPE - S,,,,,,,
label,ATTENDANCE REQUIRED - S/C,,,,,,,
label,RECORDS OR CHECKLISTS - Pipe laying checklist,,,,,,,
checkpoint,3.3 - Trench foundation (1),,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - Drawing: 2012034.174,,,,,,,
label,CONFORMANCE CRITERIA - Subgrade at the base of the trench is to have a minimum of 30Kpa. If the minimum is not achieved the base of the trench requires undercut until 30KPa achieved.,,,,,,,
label,METHOD - Shear Vane,,,,,,,
label,FREQUENCY/PROCESS HELD - Every 15m.,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Field test results,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.3 - Trench foundation (2),,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - Drawing: 2012034.174,,,,,,,
label,CONFORMANCE CRITERIA - Subgrade at the base of the trench is to have a minimum of 30Kpa. If the minimum is not achieved the base of the trench requires undercut until 30KPa achieved.,,,,,,,
label,METHOD - Shear Vane,,,,,,,
label,FREQUENCY/PROCESS HELD - Every 15m.,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - WSL,,,,,,,
label,RECORDS OR CHECKLISTS - Field test results,,,,,,,
checkpoint,3.4 - Place stabilised sand (if required),,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - Drawing: 2012034.174 GC C3.1.2,,,,,,,
label,CONFORMANCE CRITERIA - Compacted to 95% of Maximum Dry Density,,,,,,,
label,METHOD - NDM Test,,,,,,,
label,FREQUENCY/PROCESS HELD - 1 Test per 230mm layer per 20m of trench length,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - NDM test results,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.5 - Laying pipes,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - Drawings,,,,,,,
label,○ 2012034.181,,,,,,,
label,○ 2012034.183,,,,,,,
label,○ WSL GCCS – C3.9.3,,,,,,,
label,CONFORMANCE CRITERIA - Pipes installed to flat gradient and to design alignment,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Each line,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Pipe laying checklist,,,,,,,
checkpoint,3.6 - Wrap Install,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - Drawing: 2012034.174,,,,,,,
label,CONFORMANCE CRITERIA - Installed as required on drawings and to manufacturer’s instructions,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Each line,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Pipe laying checklist,,,,,,,
checkpoint,3.7 - Jointing pipes,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,"REQUIREMENTS / REFERENCE - Manufactures Specification CG-C18P Section 18P, CG 10.5.2",,,,,,,
label,CONFORMANCE CRITERIA - Ensure the rubber sealing ring is installed and seated appropriately on the initial pipe groove. Deflection should not exceed 0.5º to ensure the joint is sealed,,,,,,,
label,"○ Leakage testing as per GAJV-RFI-002693 – Pipe joint testing to 24kPa, if there are no visible leaks and pressure holds or drops no less than 7kPa in 5 seconds then acceptable.",,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Each joint,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - WSL GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Pipeline checklist Test results,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.8 - Placing sandbags,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - Drawing: 2012034.174,,,,,,,
label,CONFORMANCE CRITERIA - Sandbags in location as required.,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Each location,,,,,,,
label,TYPE - S,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Pipe laying checklist Photos,,,,,,,
checkpoint,3.9 - Flowable fill pour,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - Drawing: 2012034.174,,,,,,,
label,CONFORMANCE CRITERIA - Sandbags in location before pour as per drawing. Flowable fill min 5MPa,,,,,,,
label,○ 300mm surrounding pipe required.,,,,,,,
label,METHOD - Review of results,,,,,,,
label,FREQUENCY/PROCESS HELD - Each pour,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Concrete delivery dockets, IANZ Lab report",,,,,,,
checkpoint,3.10 - DM7/3 Backfill,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - Drawing: 2012034.174 GC C3.1.2,,,,,,,
label,CONFORMANCE CRITERIA - Compacted to 95% of Maximum Dry Density,,,,,,,
label,METHOD - NDM Test,,,,,,,
label,FREQUENCY/PROCESS HELD - 1 Test per 230mm layer per 20m of trench length,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - NDM test results,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.11 - Warning Strip,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,"REQUIREMENTS / REFERENCE - Drawing: 2012034.174, WSL GCCS – C3.1",,,,,,,
label,CONFORMANCE CRITERIA - Continuous length of cream coloured warning strip installed. Warning strip to be 100mm wide at 450mm above pipeline. The wording in black on the warning strip shall be “caution-sewer below” as per note 2 on Drawing: 2012034.174,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Entire line,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - S/C WSL GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Pipeline checklist,,,,,,,
checkpoint,3.12 - GAP65 Subbase Compaction,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - Drawing: 2012034.174 GC C3.1.2,,,,,,,
label,CONFORMANCE CRITERIA - Compacted to 95% of Maximum Dry Density,,,,,,,
label,METHOD - NDM Test,,,,,,,
label,FREQUENCY/PROCESS HELD - 1 Test per 230mm layer per 20m of trench length,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - NDM test results,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,4.0 - Post Construction,,,,,,,
checkpoint,4.1 - CCTV Inspection,,,,,,,
label,RESPONSIBILITY - S/C,,,,,,,
label,REQUIREMENTS / REFERENCE - WSL GCCS,,,,,,,
label,CONFORMANCE CRITERIA - On completion the line shall be CCTV inspected for defects,,,,,,,
label,METHOD - CCTV Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Entire line,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - WSL GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - CCTV inspection form, CCTV video and report from CCTV Subcontractor",,,,,,,
checkpoint,4.2 - As built records,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - WSL GCCS – C3.1.1,,,,,,,
label,CONFORMANCE CRITERIA - Pipe shall be installed to the line and level required on the specific drawings. The position tolerance for pipe laying at any point along the length of the installation shall be within +/- 30mm from the specified design.,,,,,,,
label,METHOD - Survey,,,,,,,
label,FREQUENCY/PROCESS HELD - Each line,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - WSL GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - As built,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,CONFORMANCE / VERIFICATION STATEMENT,,,,,,,
label,"This closed lot conforms in all respects with the standards and requirements specified in the Contract Documents. The lot verification records are complete, and any non-conformances have been closed out in accordance with the Projects requirements.",,,,,,,
label,Construction Lot checked by the Senior Project Engineer responsible for the works,,,,,,,
textbox,Senior Project Engineer - PRINT NAME:,,,,,,,
date,Senior Project Engineer - DATE:,,,,,,,
label,Construction Lot verified and closed by Quality Management Representative,,,,,,,
textbox,Quality Management Representative - PRINT NAME:,,,,,,,
date,Quality Management Representative - DATE:,,,,,,,
label,Independent Verification Review (if required) by:,,,,,,,
textbox,PRINT NAME:,,,,,,,
date,DATE:,,,,,,,
holdpoint,ADD SIGNATURE,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,GAJV-ITP-00283_3.0 - SITE REINSTATEMENT,itp,,,,,GAJV-ITP-00283_3.0 - SITE REINSTATEMENT,
section,1.0 - Preliminaries,,,,,,,
checkpoint,1.1 - Check CEP and SWMS are in place and signed off by personnel,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - N/A,,,,,,,
label,CONFORMANCE CRITERIA - GAJV procedures.,,,,,,,
label,METHOD - Document Review,,,,,,,
label,FREQUENCY/PROCESS HELD - Each Lot/ Construction start,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Copy of SWMS and CEP on site and signed by site personal.,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.2 - Check Drawings are IFC and current,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - N/A,,,,,,,
label,CONFORMANCE CRITERIA - IFC Drawings and the current version used.,,,,,,,
label,○ Site restoration plans to be approved by Council prior to works,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Before project execution,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Copy of IFC drawings onsite DWG register,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.3 - Legislative requirements – Work Safe notifiable works documents submitted and verified,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - WSL CS-C01P-4.1P WSL,,,,,,,
label,○ General Civil Construction Standards C2.7,,,,,,,
label,"CONFORMANCE CRITERIA - Documents (Health and safety at Work Act 2015) as per WorkSafe requirements cited, reviewed, and retained on site. Copy of notification supplied to Watercare.",,,,,,,
label,METHOD - When required,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV WSL,,,,,,,
label,RECORDS OR CHECKLISTS - Notification to work safe - if applicable,,,,,,,
checkpoint,1.4 - Service Location,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - GC C Standard Version 1,,,,,,,
label,CONFORMANCE CRITERIA - Clearly identify existing services in proximity of works.,,,,,,,
label,"METHOD - Document review, Site mark out",,,,,,,
label,FREQUENCY/PROCESS HELD - Before works commencement & During Construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Survey Request and As-built drawing of services,,,,,,,
section,2.0 - Materials (approval),,,,,,,
checkpoint,2.1 - Soil for plantation backfill,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - IFC Drawings,,,,,,,
label,CONFORMANCE CRITERIA - Clearly identify soil type before placement.,,,,,,,
label,METHOD - Docket review,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Delivery Dockets,,,,,,,
checkpoint,2.2 - Mulch (for playground – Miranda site),,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - IFC Drawings,,,,,,,
label,CONFORMANCE CRITERIA - Clearly identify mulch type before placement.,,,,,,,
label,METHOD - Docket review,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Delivery Dockets,,,,,,,
checkpoint,2.3 - Tree Reinstatement,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - CEP,,,,,,,
label,CONFORMANCE CRITERIA - Specific tree to be reinstated.,,,,,,,
label,○ Native trees to be eco sourced.,,,,,,,
label,METHOD - Delivery docket,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to placement,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Delivery Dockets,,,,,,,
section,3.0 - Site Excavation & Temporary Works Removal,,,,,,,
checkpoint,"3.1 - Survey Setout of project boundaries: Pothole location for tree reinstatement, Site reinstatement boundary",,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,"REQUIREMENTS / REFERENCE - Work Methods Statement, CS-C01P General Requirements 29.3P",,,,,,,
label,CONFORMANCE CRITERIA - Surveyed line and level in accordance with drawings,,,,,,,
label,METHOD - Survey Record,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Photos of Setout, Survey report",,,,,,,
checkpoint,3.2 - Excavation depth to be determined,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - Work Methods Statement,,,,,,,
label,CONFORMANCE CRITERIA - Geologist to determine satisfactory minimum soil depth required for future plant growth,,,,,,,
label,METHOD - Geologist Report,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV WSL,,,,,,,
label,RECORDS OR CHECKLISTS - Survey As Built,,,,,,,
checkpoint,3.3 - Spoil removal,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - Work Methods Statement,,,,,,,
label,CONFORMANCE CRITERIA - Any material removed from site to be sent to appropriate disposal destination as determined by spoil removal team,,,,,,,
label,METHOD - Spoil Report,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Spoil removal dockets,,,,,,,
checkpoint,"3.4 - Temporary Works Removal – (Flood Walls, Capping Beams, SBP etc.)",,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - IFC Drawings,,,,,,,
label,CONFORMANCE CRITERIA - Temporary Works to be removed to 1.5m below Finished Ground Level,,,,,,,
label,METHOD - Survey Record,,,,,,,
label,FREQUENCY/PROCESS HELD - Final As Built,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Survey As Built,,,,,,,
section,4.0 - Tree Plantation & Reinstatement,,,,,,,
checkpoint,4.1 - SITE PREPARATION: Site Engineer and subcontractor to confirm site ready for reinstatement,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,"REQUIREMENTS / REFERENCE - Work Methods Statement, IFC Drawings",,,,,,,
label,CONFORMANCE CRITERIA - Area cleared in accordance with drawings.,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - ITP signed,,,,,,,
checkpoint,"4.2 - POTHOLE: Ensure that potholes are the correct positioned in spacing, depth and diameter prior to reinstating tree",,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,"REQUIREMENTS / REFERENCE - Work Methods Statement, IFC Drawings",,,,,,,
label,"CONFORMANCE CRITERIA - Hole depth, diameter and spacing dug out as specified",,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - ITP signed, photographs of the potholes",,,,,,,
checkpoint,4.3 - SUREPAVE INSTALLATION,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - IFC Drawings GAJV-RPT-00201 Section 6.3.1,,,,,,,
label,CONFORMANCE CRITERIA - Subbase testing to achieve a minimum CBR of 3%,,,,,,,
label,○ Installation as per Manufacturers Guidelines,,,,,,,
label,METHOD - Visual Inspection DCP/Scala Penetrometer,,,,,,,
label,FREQUENCY/PROCESS HELD - During Installation,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Photos Test results,,,,,,,
checkpoint,"4.4 - Vehicle Crossings, Driveways, Footpaths, Kerb & Channel",,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,"REQUIREMENTS / REFERENCE - IFC Drawings CEP, ATCOP",,,,,,,
label,CONFORMANCE CRITERIA - Auckland Transport Code of Practice,,,,,,,
label,○ Driveways will need to have a vehicle crossing permit and be inspected by council.,,,,,,,
label,METHOD - Document review,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV WSL,,,,,,,
label,"RECORDS OR CHECKLISTS - Dockets, Inspection check sheet",,,,,,,
checkpoint,4.5 - Air duct/vent stack installation,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - IFC Drawings CEP,,,,,,,
label,CONFORMANCE CRITERIA - Ensure minimum vertical and horizontal spacing as per IFC drawings,,,,,,,
label,METHOD - Delivery dockets,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Visual inspection, material certs and photographs",,,,,,,
checkpoint,4.6 - Road restoration,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,"REQUIREMENTS / REFERENCE - IFC Drawings ATCOP, WSL-LETTER-001346",,,,,,,
label,CONFORMANCE CRITERIA - Roads will be restored to Auckland Transport requirements.,,,,,,,
label,○ Paving reinstatement to match existing surfaces.,,,,,,,
label,○ Over 10m2 to be laid by paver layer machine.,,,,,,,
label,○ Backfill test to min 95% MDD,,,,,,,
label,○ Contractor to organise a joint inspection of the relevant works with the Engineer,,,,,,,
label,METHOD - Nuclear Densometer,,,,,,,
label,FREQUENCY/PROCESS HELD - During construction,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV WSL,,,,,,,
label,"RECORDS OR CHECKLISTS - Delivery Dockets, IANZ NDM Lab Test Results",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.7 - Topsoil specifications,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - IFC Drawings,,,,,,,
label,○ GAJV-RPT-00201 Section 7.3.3,,,,,,,
label,○ ATCOP Section 14.4.2,,,,,,,
label,CONFORMANCE CRITERIA - The topsoil shall be screened to a 12mm maximum particle size and shall not contain any foreign matter.,,,,,,,
label,○ Topsoil should have an acidity range of pH 5.5 to 7.5 and be suitable for the plant species being used.,,,,,,,
label,METHOD - Lab test review,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior Installation,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV WSL,,,,,,,
label,"RECORDS OR CHECKLISTS - Delivery Docket, topsoil lab results, photos",,,,,,,
checkpoint,4.8 - Bollard installation (If applicable),,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,"REQUIREMENTS / REFERENCE - IFC Drawings, Auckland Parkland Design Guideline",,,,,,,
label,CONFORMANCE CRITERIA - As per IFC drawings,,,,,,,
label,○ Bollards should be spaced at gaps of a maximum 1.5m,,,,,,,
label,METHOD - Visual / measure on site,,,,,,,
label,FREQUENCY/PROCESS HELD - During Installation,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Delivery Docket, Photos",,,,,,,
checkpoint,4.9 - Planter installation (If applicable),,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - IFC Drawings,,,,,,,
label,CONFORMANCE CRITERIA - As per IFC drawings,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Post Construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Photos,,,,,,,
checkpoint,4.10 - Rain garden and/or swale installation (If applicable),,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - IFC Drawings,,,,,,,
label,CONFORMANCE CRITERIA - As per IFC drawings,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Post Construction,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Photos,,,,,,,
section,5.0 - Post Construction,,,,,,,
checkpoint,5.1 - Final As built,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - IFC Drawings,,,,,,,
label,CONFORMANCE CRITERIA - Survey as built,,,,,,,
label,METHOD - Survey,,,,,,,
label,FREQUENCY/PROCESS HELD - Reinstated area,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - WSL,,,,,,,
label,RECORDS OR CHECKLISTS - As built,,,,,,,
checkpoint,CONFORMANCE / VERIFICATION STATEMENT,,,,,,,
