type,name,values,prefix,postfix,usage count,user addable,template name,
label,"○ For vertical surfaces, application shall commence at the bottom and overhead surfaces shall be applied from the shoulder to the crown.",,,,,,,
label,○ Each layer of the sprayed concrete shall be built up by making several passes over the working area with a maximum layer thickness of 150mm.,,,,,,,
label,○ Concrete shall not be sprayed through more than one layer of reinforcement in one application.,,,,,,,
label,"○ Where a layer of sprayed concrete is to be covered by succeeding layers, it shall be allowed to set prior to application of the succeeding layer without the need for curing compounds.",,,,,,,
label,"○ The surface shall be checked for soundness, segregated, loose or otherwise uncompacted sprayed concrete removed, repaired as specified, cleaned, and wetted using a blast of air and water, leaving a dense, homogenous monolithic layer.",,,,,,,
label,Record: Required information on the Concrete Pour Record.,,,,,,,
label,Attach: Concrete Pour Record,,,,,,,
label,Attach: Concrete Dockets,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each load,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: SP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.10 Surface Finishes,,,,,,,
label,"REFERENCE: IFC Drawings 684.11, 684.14, 610.31, 610.20",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Surface finish as per IFC drawings.,,,,,,,
label,"○ Where surface finish is not detailed, structural concrete retaining walls, soil nail walls, tunnel linings, CP Overlay and other structural components forming part of permanent Works shall have a class 2 finish to reduce the chance of cracking.",,,,,,,
label,○ Construction joints shall be roughened in locations shown on the drawings - any proposed changes to construction joints shall be subject to approval from the Nominated Authority.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each element,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.11 Curing,,,,,,,
label,"REFERENCE: Curing Methodology 684.10 (b), 610.23 Table 610.231",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Curing to commence immediately after finishing operations and continue for the duration specified in table 610.231.,,,,,,,
label,○ Curing methodology to be in accordance with the approved procedure and manufacturer's TDS.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: SP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,Post-construction Activities,,,,,,,
checkpoint,6.1 Concrete Testing - Core Sample Frequency,,,,,,,
label,"REFERENCE: Site Sampling & Testing Procedure 684.04 (d) Table 684.041, 610.16 (b)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: 75mmØ core samples shall be taken after avoiding reinforcement, from each day's production for each lot at a frequency as shown below:",,,,,,,
label,○ 0m³ to 25m³ = 1 sample,,,,,,,
label,○ 25m³ to 50m³ = 2 samples,,,,,,,
label,For each additional 50m³ an additional sample shall be taken.,,,,,,,
label,"Each sample shall consist of 5 no. core samples, taken perpendicular to the surface, no closer than 200mm from the edge and after 48 hours minimum.",,,,,,,
label,Core samples shall be tested for:,,,,,,,
label,○ 1 no. 7 day compressive strength,,,,,,,
label,○ 2 no. 28 day compressive strength,,,,,,,
label,○ 2 no. VPV tests,,,,,,,
label,Note: MRPA has D.o.T acceptance to remove the 3 day core and take core samples on test panels in lieu of completed Works,,,,,,,
label,See:,,,,,,,
label,○ MRP-MRPA-GNC-XCN-0096,,,,,,,
label,○ E-mail from D.o.T 7.06.2021,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Test,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,6.2 Compressive Strength & VPV Test Results,,,,,,,
label,"REFERENCE: IFC Drawings 684.08 (e) (i - iii) Table 610.051, Table 610.061, 610.16 (g)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: 3 & 7 day compressive strengths (cylinders and core samples) to comply with table 610.051 for early indication that the strength is tracking correctly.,,,,,,,
label,○ 28 day compressive strength (average of the 2 no. cylinders) per sample comply with the design strength and VPV results comply with table 610.061.,,,,,,,
label,"○ Visual inspection of all cores confirm that the minimum thickness of no less than 85% x thickness, and there are no signs of defects.",,,,,,,
label,"Note: 1 of the 2 no. 28 day cylinders per sample may be as low as 90% of the required strength, so long as the average meets the required strength.",,,,,,,
label,"Note: The average of the 2 no. 28 day cores per sample may be as low as 85% of the required strength, as long as the difference between each core, does not exceed 20%.",,,,,,,
label,Attach: Compressive Strength Test Results,,,,,,,
label,Attach: Core Sample Compressive Strength Test Results,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each cylinder and core sample,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,6.3 Surface Inspection,,,,,,,
label,"REFERENCE: IFC Drawings 684.08 (b), 684.15, 684.16, 610.31 (a) - (n), 610.32, 610.24",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Surface to be as per the required class of finish with no visible lack of compaction, dry patches, voids or sand pockets.",,,,,,,
label,"○ Soundness inspection shall be conducted with a small hammer to locate ‘drummy’ or ‘hollow’ response areas which indicate a possible lack of bond, delamination or other defect.",,,,,,,
label,"○ For core sample penetrations and if any visual defects are observed, follow Structural Concrete Cementitious Patch Repair ITP for investigation and repair. ",,,,,,,
label,○ No cracks greater than 0.2mm (exposure classification B1),,,,,,,
label,"○ If cracking is observed, complete the Structural Concrete Crack Repair ITP for investigation and repair.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Visual, Measure",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each element,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP and/or Structural Concrete Crack Repair ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,6.4 Fibre Wash-out Test Results,,,,,,,
label,REFERENCE: 684.08 (c),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Fibre wash-out test results shall be within 1% of the concrete mix design fibre dosage rate.,,,,,,,
label,Attach: Fibre Wash-out Test Results,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where applicable, each test",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,6.5 As-built Survey ,,,,,,,
label,"REFERENCE: IFC Drawings 684.13, 610.47 Table 610.472",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Provide record of dimensional measurements to demonstrate concrete members comply with tolerances as per the table 610.462 as applicable to the element.,,,,,,,
label,"○ Where a shape is required, ±25mm with no depressions greater than 15mm.",,,,,,,
label,Attach: Survey As-builts / Survey Report,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each element,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,6.6 Non-conformance Report (NCR) Closure,,,,,,,
label,REFERENCE: MRPA Quality Management Plan,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed in Teambinder.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, prior to closure of this lot / element / Work area",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed above have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
text,Name:,,,,,,,
text,Position:,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,Sign ITP,,,,,,,
