resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,HENRY BOLT SUCTION PLANT,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,SH FIRST FLOOR 2.2.5,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,SH FIRST FLOOR 2.2.5,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,SH FIRST FLOOR 2.2.5,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,SH CAFÉ BUILDING 2.2.6,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,SH CAFÉ BUILDING 2.2.6,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,SH CAFÉ BUILDING 2.2.6,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,SH GROUND FLOOR 2.2.2,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,SH GROUND FLOOR 2.2.2,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,SH GROUND FLOOR 2.2.2,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,SH BASEMENT 2.2.4,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,SH BASEMENT 2.2.4,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,SH BASEMENT 2.2.4,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,GEN-1 AUX DB,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,GEN-1 AUX DB,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,GEN-1 AUX DB,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,GEN-2 AUX DB,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,GEN-2 AUX DB,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,GEN-2 AUX DB,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,GEN-3 AUX DB,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,GEN-3 AUX DB,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,GEN-3 AUX DB,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,GEN-4 AUX DB,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,GEN-4 AUX DB,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,GEN-4 AUX DB,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,UPS-INPUT 1,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,UPS-INPUT 1,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,UPS-INPUT 1,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,UPS-INPUT 2,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,UPS-INPUT 2,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,UPS-INPUT 2,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,UPS-LOAD BANK CUBICLE,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,UPS-LOAD BANK CUBICLE,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,UPS-LOAD BANK CUBICLE,Mandatory testing,,,,
,step,,,Mains Reticulation,Submain Installation,,,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-1 - 1,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-1 - 1,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-1 - 1,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-1 - 2,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-1 - 2,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-1 - 2,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-1 - 3,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-1 - 3,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-1 - 3,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-1 - 4,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-1 - 4,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-1 - 4,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-1 - 5,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-1 - 5,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-1 - 5,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-1 - 6,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-1 - 6,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-1 - 6,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 1,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 1,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 1,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 2 / GEN 7,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 2 / GEN 7,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 2 / GEN 7,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 3,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 3,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 3,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 4,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 4,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 4,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 5,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 5,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 5,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 6,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 6,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 6,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 7,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 7,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 7,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 8,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 8,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 8,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 9,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 9,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 9,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 10,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 10,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 10,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 11,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 11,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 11,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 12 / UPS - 1,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 12 / UPS - 1,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 12 / UPS - 1,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 13,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 13,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 13,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 14,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 14,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 14,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 16,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 16,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 16,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 17,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 17,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 17,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 18,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 18,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 18,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 19,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 19,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 19,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 20,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 20,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 20,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 21,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 21,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 21,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 22,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 22,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 22,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 23,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 23,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 23,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 24,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 24,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 24,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 25,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 25,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 25,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 26,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 26,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 26,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 27,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 27,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 27,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 28,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 28,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 28,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 29,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 29,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 29,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 30,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 30,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 30,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 31,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 31,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 31,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 32,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 32,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 32,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 33,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 33,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 33,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-2 - 34,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-2 - 34,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-2 - 34,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 1,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 1,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 1,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 2 / GEN - 6,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 2 / GEN - 6,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 2 / GEN - 6,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 3,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 3,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 3,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 4,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 4,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 4,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 5,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 5,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 5,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 6,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 6,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 6,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 7 / UPS - 2,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 7 / UPS - 2,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 7 / UPS - 2,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 8,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 8,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 8,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 9,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 9,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 9,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 10,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 10,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 10,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 11,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 11,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 11,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 12,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 12,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 12,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 13,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 13,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 13,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 14,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 14,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 14,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 15,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 15,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 15,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 16,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 16,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 16,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 17,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 17,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 17,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 18,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 18,Mandatory testing,,,,,
