type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP004 - Capping Layer,itp,,,,,Tank 2 - ITP004 - Capping Layer - Rev1,
section,CAPPING LAYER,,,,,,,
checkpoint,01 - Lot Identification,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Location of Works identified in accordance with project technical specification,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot Map",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,02 - Material Approval,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Material shall meet the requirements under Queensland Department of Main Roads Technical Specification MRTS05 Type 2.5.,,,,,,,
label,Frequency - 3 tests prior to import,,,,,,,
label,Record - Laboratory test Certificate,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,03 - Subgrade Testing,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - Subgrade shall be tested for material characteristics, moisture, and compaction.",,,,,,,
label,○ >96% SDDR,,,,,,,
label,○ -2% dry to +2% wet OMC,,,,,,,
label,Frequency - 1/2500m3,,,,,,,
label,Record - Laboratory test Certificate,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,04 - Proof Rolling Subgrade acceptance,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Subgrade shall be Proof Rolled in accordance with Queensland Department of Main Roads Technical Specification (MRTS) 04 General Earthworks Section 18.3.2 or similar method as approved by the Superintendent while in the presence of the Client.,,,,,,,
label,○ Areas of subgrade identified by the superintendent as unsuitable material shall be excavated and replaced with material conforming to the requirements of the overlying fill zone,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot Map",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,05 - Placement of material,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - Access track and ring road capped with 200 mm depth gravel. Placed in continuous, approximately horizontal layers having a mi compacted thickness of 150 mm and not more than 300 mm.",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot Map",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,06 - Material Testing,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - Capping Material shall be tested for material characteristics, moisture, and compaction.",,,,,,,
label,○ >100% SDDR,,,,,,,
label,○ -2% dry to +2% wet OMC,,,,,,,
label,Frequency - 1/500m3,,,,,,,
label,Record - Laboratory test Certificate,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,07 - As built Survey,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Finished levels checked for Vertical and horizontal tolerances as required. Refer to section 3.4 SPE,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - Survey as Built,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Contractor Construction Manager:,,,,,,,
signoff,(Signature),,,,,,,
checkpoint,Superintendent:,,,,,,,
signoff,(Signature),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP005 - Surface Water Runoff Management,itp,,,,,Tank 2 - ITP005 - Surface Water Runoff Management - Rev1,
section,CAPPING LAYER,,,,,,,
checkpoint,01 - Lot Identification,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Location of works identify as per IFC drawings,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot drawing,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,02 - Subgrade Preparation,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Scarify subsoil to a minimum depth of 150 mm,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot drawing,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,03 - Gypsum Application,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - Apply gypsum to batters and table drains at rate of 5t/ha, and apply water at 10mm/m2 to create adequate topsoil bond with the subgrade",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot drawing,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,04 - Respreading of Topsoil,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Topsoil is to be placed 300mm thick and trim with grader and scarify to a depth of 100mm.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot drawing",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,05 - Hydro mulch and Grass Seeding,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - Topsoil shall be hydro-mulched using the client-specified seed mix, approved mulch, and fertilizer applied at a rate of 150 kg per hectare.",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot drawing",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,06 - Watering of Topsoil,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - Watering 10mm/m2 every day for first 8 days, then every second day to get to a total of 14 irrigation days.",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot drawing",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,07 - Topsoil Testing,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - The PH of the topsoil shall be tested to confirm applicability of gypsum,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - Test Certificate,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,08 - Survey,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - As-constructed survey has been completed to record the surface levels on completion. Refer to TS section 3.4,,,,,,,
label,○ The Contractor shall submit results of each survey to the superintendent within 48hours of undertaking the Survey.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot drawing",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Contractor Construction Manager:,,,,,,,
signoff,(Signature),,,,,,,
checkpoint,Client Superintendent:,,,,,,,
signoff,(Signature),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP006 - Erosion and Sediment Control,itp,,,,,Tank 2 - ITP006 - Erosion and Sediment Control - Rev1,
section,LOT IDENTIFICATION,,,,,,,
checkpoint,01 - Lot Identification,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Location of works identified as per IFC drawings,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot drawing,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
section,TEMPORARY SEDIMENT AND EROSION CONTROL,,,,,,,
checkpoint,02 - Clear identification and demarcation of ‘no go zones’ (where required),,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Remove vegetation and disturb soil only in those areas approved for construction work to occur,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,03 - Installation of temporary sediment and erosion control devices,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Construction of diversion bunds,,,,,,,
label,○ Excavation of sediment catch sumps and Rumble pad,,,,,,,
label,○ Temporary approved construction tracks,,,,,,,
label,○ Installation of Silt Fence,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,04 - Sediment and erosion control device ongoing inspections,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Inspection of sediment and erosion control devices completed to be completed at the below frequencies,,,,,,,
label,○ Rain: >50mm in on day or >100mm over 4 days Prior to shift breaks,,,,,,,
label,Frequency - Ongoing,,,,,,,
label,Record - Environmental Routine Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
section,PERMANENT SEDIMENT AND EROSION CONTROL – RIP RAP (ROCK PROTECTION),,,,,,,
checkpoint,05 - Underlying Lot conformance - Subgrade,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,"Criteria - The Superintendent must have a visual inspection of the subgrade, prior to the placement of the Separation Geotextile.",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,06 - Conformance Separation Geotextile Material,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - The Contractor shall supply the Superintendent with manufacturer Quality Control (MQC) data Certificates.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,07 - Conformance Rip Rap,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - The Contractor shall supply the Superintendent with manufacturer Quality Control (MQC) data certificates.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,08 - Separation geotextile placement,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Installation method complies with the requirements of the technical specification and the IFC drawings. Laps to geotextiles shall be a minimum 0.6m. The Superintendent shall inspect subgrade and the placement of Geotextile for conformance with this Technical Specification prior to placement of overlying layers.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,09 - Rip Rap Placement,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - The contractor shall provide a Work Method Statement for the placement of Rip Rap.,,,,,,,
label,○ Rip rap shall be place in a manner which does not damage the underlying geotextile,,,,,,,
label,○ Rock finished smoothed to the final lines and levels.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,10 - Acceptance of works (Rip rap),,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - The Superintendent must approve the finish surface and underlying separation geotextile installation of the Rip Rap prior to completion of works.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist / MDR,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Contractor Construction Manager:,,,,,,,
signoff,(Signature),,,,,,,
checkpoint,Client Superintendent:,,,,,,,
signoff,(Signature),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP007 - Leak Detection System,itp,,,,,Tank 2 - ITP007 - Leak Detection System - Rev0,
section,LEAK DETECTION SYSTEM,,,,,,,
checkpoint,01 - Lot Identification,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Location of works identified as per IFC drawings,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot drawing",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,02 - Survey control and Setout,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Confirm centres of both sump and tank locations,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,03 - Excavation of sump,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Located at 3m outside from the hinge point of the tank pad. To be trenched to a depth of 3.17 m (to be confirmed on site),,,,,,,
label,○ Sump excavated to correct dimensions in line with Concept Tanks 0.8m diameter excavation to design depth. Sump pit depth to be determined onsite ensuring sufficient fall from tank centre to sump,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,04 - Installation of HDPE sump base and chamber at correct height and level,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Poly sump base to be installed at 200mm below leak detection pipe.,,,,,,,
label,○ Sump chamber installed plumb to correct height minimum 150mm above top of tank,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,05 - Backfill - Sump,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Backfill in accordance with CT requirements. Compaction testing in line with Earthworks specification,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist / Test",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,06 - Leakage pipe trench excavation,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Trench excavated to correct lines and levels in line with CES drawings.,,,,,,,
label,○ 1:100 fall to sump,,,,,,,
label,○ Sufficient excavation width to facilitate installation.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,07 - Installation of 50mm HDPE leakage pipe,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - 50mm HDPE pipe and bends installed in accordance with CT and manufacturer requirements.,,,,,,,
label,○ Minimum 150mm cover at centre of tank Pipe installed on 50mm sand bedding (optional) as per CT recommendations,,,,,,,
label,"○ HDPE pipe riser installed 300mm above FSL at centre of tank, temporary seal to prevent sediment ingress.",,,,,,,
label,○ Pipe to be left exposed at centre of sump pit,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,08 - Surface Water Runoff,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - DN110 HDPE pipe for construction surface water runoff to be installed 1:100 fall to swale drain,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,09 - Backfill - Trench,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Backfill in accordance with CES requirements and general earthworks specifications,,,,,,,
label,○ 98% +/-2% moisture (Ring beam area) 96% +/-2% moisture (All other areas),,,,,,,
label,Frequency - Min 2 tests per lot,,,,,,,
label,"Record - ITP, Verification Checklist / Test Report",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,10 - Acceptance of work,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Work completed in accordance with CES requirements.,,,,,,,
label,○ Compaction reports received and meeting specification,,,,,,,
label,○ As-constructed survey data obtained,,,,,,,
label,Frequency - Once per lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Contractor Construction Manager:,,,,,,,
signoff,(Signature),,,,,,,
checkpoint,Client Superintendent:,,,,,,,
signoff,(Signature),,,,,,,
