resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Sanitary Fit-off Installation (Apts Only),4.01,Kitchen Sink & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Sanitary Fit-off Installation (Apts Only),4.01,Kitchen Sink & Tapware Installation,,,,,
Fit-off Dishwasher,checklist,,,Site QA,Sanitary Fit-off Installation (Apts Only),4.01,Dishwasher Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Sanitary Fit-off Installation (Apts Only),4.01,Laundry Trough & Tapware Installation,,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Sanitary Fit-off Installation (Apts Only),4.01,Washing Machine Stops Installation,,,,,
Fit-off Tundish,checklist,,,Site QA,Sanitary Fit-off Installation (Apts Only),4.01,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Site QA,Sanitary Fit-off Installation (Apts Only),4.01,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Sanitary Fit-off Installation (Apts Only),4.01,Gas Appliance Installation,,,,,
,folder,,,Site QA,Sanitary Fit-off Installation (Apts Only),Roof Level,,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Sanitary Fit-off Installation (Apts Only),Roof Level,Kitchen Sink & Tapware Installation,,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Sanitary Fit-off Installation (Apts Only),Roof Level,Gas Appliance Installation,,,,,
Fit-off Tundish,checklist,,,Site QA,Sanitary Fit-off Installation (Apts Only),Roof Level,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Site QA,Sanitary Fit-off Installation (Apts Only),Roof Level,Hose Tap Installation,,,,,
,folder,,,Site QA,Testing (Apts Only),,,,,,,
,folder,,,Site QA,Testing (Apts Only),G.01,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),G.01,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),G.01,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),G.01,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),G.02,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),G.02,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),G.02,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),G.02,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),G.03,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),G.03,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),G.03,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),G.03,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),G.04,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),G.04,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),G.04,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),G.04,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),G.05,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),G.05,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),G.05,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),G.05,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),G.06,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),G.06,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),G.06,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),G.06,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),1.01,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),1.01,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),1.01,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),1.01,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),1.02,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),1.02,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),1.02,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),1.02,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),1.03,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),1.03,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),1.03,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),1.03,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),1.04,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),1.04,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),1.04,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),1.04,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),1.05,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),1.05,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),1.05,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),1.05,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),1.06,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),1.06,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),1.06,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),1.06,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),1.07,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),1.07,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),1.07,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),1.07,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),2.01,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),2.01,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),2.01,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),2.01,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),2.02,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),2.02,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),2.02,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),2.02,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),2.03,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),2.03,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),2.03,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),2.03,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),2.04,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),2.04,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),2.04,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),2.04,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),2.05,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),2.05,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),2.05,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),2.05,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),2.06,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),2.06,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),2.06,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),2.06,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),2.07,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),2.07,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),2.07,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),2.07,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),3.01,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),3.01,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),3.01,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),3.01,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),3.02,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),3.02,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),3.02,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),3.02,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),3.03,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),3.03,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),3.03,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),3.03,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),3.04,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),3.04,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),3.04,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),3.04,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Testing (Apts Only),4.01,,,,,,
Testing Drainage Pipework (Hydrostatic Test),checklist,,,Site QA,Testing (Apts Only),4.01,Testing Drainage Pipework (Hydrostatic Test),,,,,
Testing Potable Water Pipework,checklist,,,Site QA,Testing (Apts Only),4.01,Testing Potable Water Pipework,,,,,
Testing Gas Pipework (7kPa or Less),checklist,,,Site QA,Testing (Apts Only),4.01,Testing Gas Pipework (7kPa or Less),,,,,
,folder,,,Site QA,Commissioning (Apts Only),,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),G.01,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),G.02,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),G.03,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),G.04,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),G.05,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),G.06,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),1.01,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),1.02,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),1.03,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),1.04,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),1.05,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),1.06,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),1.07,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),2.01,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),2.02,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),2.03,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),2.04,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),2.05,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),2.06,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),2.07,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),3.01,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),3.02,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),3.03,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),3.04,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),4.01,,,,,,
Commission Fixture Group,checklist,,,Site QA,Commissioning (Apts Only),Roof Level,,,,,,
