type,name,values,prefix,postfix,usage count,user addable,template name
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Rut Measurements - After initial first coat sealing,,,,,,
label,Acceptance / Conformance Criteria - No part of the surface of the Hi-Lab pavement shall deviate by more than 10mm from a 3m straight edge lying under its own weight on the road surface parallel to or perpendicular to the road centreline.,,,,,,
label,○ Rutting shall be checked by independent testing specialist.,,,,,,
label,Standard / Specification - NZTA B10 - 4.10,,,,,,
label,Verifying Document - Independent Test Results,,,,,,
label,Frequency - After initial first coat sealing,,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Hi-Lab Pre Levelling,,,,,,
label,Acceptance / Conformance Criteria - The Constructor shall submit the asphalt pre-levelling methodology to the designer for review and approval prior to implementation.,,,,,,
label,Standard / Specification - NZTA B10 - 4.9,,,,,,
label,Verifying Document - Methodology,,,,,,
label,Frequency - Prior to Asphalting,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Hi-Lab Pre Asphalt inspection,,,,,,
label,"Acceptance / Conformance Criteria - Before sealing, the Contractor shall advise the Engineer that the pavement surface has been prepared in accordance with this specification although final sweeping may not have been performed.",,,,,,
label,○ The Engineer shall be given the opportunity to inspect the swept pavement surface for approval.,,,,,,
label,Standard / Specification - NZTA B10 - 4.9,,,,,,
label,Verifying Document - Engineers Acceptance,,,,,,
label,Frequency - Before Asphalting,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Hi-Lab Basecourse Surface - Final Asphalt Surface NAASRA,,,,,,
label,Acceptance / Conformance Criteria - For asphalt in-service surfacing - the roughness requirements on SMA or Epoxy modified OGPA final surfacing shall be NAASRA (100m rolling avg/km) < 50 and max NAASRA < 60. ,,,,,,
label,Standard / Specification - NZTA B10 - 4.9,,,,,,
label,Verifying Document - Test Results,,,,,,
label,Frequency - After Asphalting,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Rut Measurements - Prior to final EMOGPA or SMA surfacing,,,,,,
label,Acceptance / Conformance Criteria - No part of the surface of the Hi-Lab pavement shall deviate by more than 10mm from a 3m straight edge lying under its own weight on the road surface parallel to or perpendicular to the road centreline.,,,,,,
label,○ Rutting shall be checked by independent testing specialist.,,,,,,
label,Standard / Specification - NZTA B10 - 4.10,,,,,,
label,Verifying Document - Independent Test Results,,,,,,
label,Frequency - Prior to final EMOGPA or SMA surfacing,,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Rut Measurements - After 12 months of trafficking on final surface,,,,,,
label,Acceptance / Conformance Criteria - No part of the surface of the Hi-Lab pavement shall deviate by more than 10mm from a 3m straight edge lying under its own weight on the road surface parallel to or perpendicular to the road centreline.,,,,,,
label,○ Rutting shall be checked by independent testing specialist.,,,,,,
label,Standard / Specification - NZTA B10 - 4.10,,,,,,
label,Verifying Document - Independent Test Results,,,,,,
label,Frequency - After 12 months of trafficking on final surface,,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Rut Measurements - At the end of the Defects Notification Period.,,,,,,
label,Acceptance / Conformance Criteria - No part of the surface of the Hi-Lab pavement shall deviate by more than 10mm from a 3m straight edge lying under its own weight on the road surface parallel to or perpendicular to the road centreline.,,,,,,
label,○ Rutting shall be checked by independent testing specialist.,,,,,,
label,Standard / Specification - NZTA B10 - 4.10,,,,,,
label,Verifying Document - Independent Test Results,,,,,,
label,Frequency - At the end of the Defects Notification Period.,,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - SE,,,,,,
section,13.07 Construction Of Basecourse – NZTA M/4 AP40 ,,,,,,
checkpoint,Material Placement,,,,,,
label,"Acceptance / Conformance Criteria - The Dimensional tolerances, uniformity, contamination and segregation shall be Continuous monitored throughout",,,,,,
label,"Standard / Specification - PS 20.8.1, TNZ B/02: 2005 - 5.1",,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - Continuous monitoring.,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SV / PE,,,,,,
checkpoint,Greenfield Sites Plateau Density Tests,,,,,,
label,Acceptance / Conformance Criteria - The plateau density tests shall be undertaken on 100m test strips using a variety of compaction plant typical of that to be used on site. Testing shall be at OWC.,,,,,,
label,"Standard / Specification - PS 20.8.1, TNZ B/02: 2005 - 7.5",,,,,,
label,Verifying Document - MDD and Plateau Reports,,,,,,
label,"Frequency - 1 test per 5,000m2",,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Overlay Sites Plateau Density Tests,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall determine the minimum number of roller passes required to produce pavement layer compaction at OWC.,,,,,,
label,"Standard / Specification - PS 20.8.1, TNZ B/02: 2005 - 7.5",,,,,,
label,Verifying Document - MDD and Plateau Reports,,,,,,
label,"Frequency - 1 test per 5,000m2",,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,"Basecourse Pavement
Layer Compaction",,,,,,
label,Acceptance / Conformance Criteria - Mean Value ≥ 98 Minimum Value ≥ 95,,,,,,
label,"Standard / Specification - PS 20.8.1, TNZ B/02: 2005 - 7.6",,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - Min 5 Tests per lot 1000m2 max lot size,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Basecourse Layer thickness.,,,,,,
label,Acceptance / Conformance Criteria - The Basecourse shall be monitored for Layer thickness.,,,,,,
label,"Standard / Specification - PS 20.8.1, TNZ B/02: 2005 - 7.5",,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - 1 test per 20m,,,,,,
label,Verification Activity: Activity - W,,,,,,
label,Verification Activity: By - SV / PE,,,,,,
checkpoint,Surface Shape,,,,,,
label,Acceptance / Conformance Criteria - The standard of smoothness shall be such that there is no point in the surface that varies more than 10 mm from a 3 m straight edge placed on the road and any deviation from the straight edge is gradual..,,,,,,
label,"Standard / Specification - PS 20.8.1, TNZ B/02: 2005 - 7.7",,,,,,
label,Verifying Document - Survey / Straight edge Report,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SV / PE,,,,,,
checkpoint,Holding Water,,,,,,
label,Acceptance / Conformance Criteria - No area of the completed surface shall have any depression that will allow water to pond where lateral or longitudinal fall is greater than 1%,,,,,,
label,"Standard / Specification - PS 20.8.1, TNZ B/02: 2005 - 7.7",,,,,,
label,Verifying Document - Survey,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SV / PE,,,,,,
checkpoint,Running Course,,,,,,
label,Acceptance / Conformance Criteria - If running course is used it shall be spread uniformly over the pavement surface and maintained until removed.,,,,,,
label,○ During working hours traffic shall be channelised by suitably defined traffic lanes with frequent transverse shifts of the defined lanes to obtain an even spread of traffic over the entire surface.,,,,,,
label,"Standard / Specification - PS 20.8.1, TNZ B/02: 2005 - 10.1",,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,Verification Activity: Activity - S,,,,,,
label,Verification Activity: By - SUP,,,,,,
checkpoint,Surface Finish post sweeping,,,,,,
label,"Acceptance / Conformance Criteria - The basecourse surface finish, as distinct from the surface shape, shall present a tightly consolidated surface when swept.",,,,,,
label,"Standard / Specification - PS 20.8.1, TNZ B/02: 2005 - 7.8",,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,NAASRA roughness,,,,,,
label,Acceptance / Conformance Criteria - The longitudinal smoothness of the final surfacing layer shall comply with the maximum NAASRA roughness value detailed in the specific contract requirements.,,,,,,
label,"Standard / Specification - PS 20.8.1, TNZ B/02: 2005 - 7.7",,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Preselling Requirements,,,,,,
label,Acceptance / Conformance Criteria - The seal coat shall not be applied unless the water content at each test point of the basecourse layer is such that the degree of saturation (DOS) is less than 80%.,,,,,,
label,"Standard / Specification - PS 20.8.1, TNZ B/02: 2005 - 12",,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - Min 5 Tests per lot 1000m2 max lot size,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,13.08 Construction Of GAP65 Subgrade Improvement Layer ,,,,,,
checkpoint,Material Placement,,,,,,
label,"Acceptance / Conformance Criteria - The Dimensional tolerances, uniformity, contamination and segregation shall be Continuous monitored throughout",,,,,,
label,"Standard / Specification - PS 20.9.1.2, TNZ B/02: 2005 - 5.1",,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - Continuous monitoring.,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SV / PE,,,,,,
checkpoint,Greenfield Sites Plateau Density Tests,,,,,,
label,Acceptance / Conformance Criteria - The plateau density tests shall be undertaken on 100m test strips using a variety of compaction plant typical of that to be used on site. Testing shall be at OWC.,,,,,,
label,"Standard / Specification - PS 20.9.1.2, TNZ B/02: 2005 - 7.5",,,,,,
label,Verifying Document - MDD and Plateau Reports,,,,,,
label,"Frequency - 1 test per 5,000m2",,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Overlay Sites Plateau Density Tests,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall determine the minimum number of roller passes required to produce pavement layer compaction at OWC.,,,,,,
label,"Standard / Specification - PS 20.9.1.2, TNZ B/02: 2005 - 7.5",,,,,,
label,Verifying Document - MDD and Plateau Reports,,,,,,
label,"Frequency - 1 test per 5,000m2",,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,"WHAP65 Sub-Base Pavement
Layer Compaction",,,,,,
label,Acceptance / Conformance Criteria - Mean Value ≥ 95 Minimum Value ≥ 92,,,,,,
label,"Standard / Specification - PS 20.9.1.2, TNZ B/02: 2005 - 7.6",,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - Min 5 Tests per lot 1000m2 max lot size,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,WHAP65 Sub-Base Layer thickness.,,,,,,
label,Acceptance / Conformance Criteria - The GAP65 layers shall be constructed and tested in accordance with NZTA B/2. The maximum lift thickness shall be 200mm.,,,,,,
label,"Standard / Specification - PS 20.9.1.1, TNZ B/02: 2005 - 7.5",,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - 1 test per 20m,,,,,,
label,Verification Activity: Activity - W,,,,,,
label,Verification Activity: By - SV / PE,,,,,,
checkpoint,Surface Shape,,,,,,
label,Acceptance / Conformance Criteria - The standard of smoothness shall be such that there is no point in the surface that varies more than 10 mm from a 3 m straight edge placed on the road and any deviation from the straight edge is gradual.,,,,,,
label,"Standard / Specification - PS 20.9.1.2, TNZ B/02: 2005 - 7.7",,,,,,
label,Verifying Document - Survey / Straight edge Report,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SV / PE,,,,,,
checkpoint,Holding Water,,,,,,
label,Acceptance / Conformance Criteria - No area of the completed surface shall have any depression that will allow water to pond where lateral or longitudinal fall is greater than 1%,,,,,,
label,"Standard / Specification - PS 20.9.1.2, TNZ B/02: 2005 - 7.7",,,,,,
label,Verifying Document - Survey,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SV / PE,,,,,,
checkpoint,Proof Rolling,,,,,,
label,"Acceptance / Conformance Criteria - GAP65 layers shall be proof rolled with a minimum 10 Tonne static weight smooth drum roller, or a heavy pneumatic tyred roller (PTR) to identify any soft spots.",,,,,,
label,○ The criteria for acceptance of the sub-base proof rolling shall be a settlement under the tyre not exceeding 5mm for one pass.,,,,,,
label,Standard / Specification - PS 20.9.1.2,,,,,,
label,Verifying Document - Site Records,,,,,,
label,Frequency - Before proceeding with works,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,13.09 Construction Of Subbase GAP65 ,,,,,,
checkpoint,Material Placement,,,,,,
label,"Acceptance / Conformance Criteria - The Dimensional tolerances, uniformity, contamination and segregation shall be Continuous monitored throughout",,,,,,
label,"Standard / Specification - PS 20.10.1.2, TNZ B/02: 2005 - 5.1",,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - Continuous monitoring.,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SV / PE,,,,,,
checkpoint,Greenfield Sites Plateau Density Tests,,,,,,
label,Acceptance / Conformance Criteria - The plateau density tests shall be undertaken on 100m test strips using a variety of compaction plant typical of that to be used on site. Testing shall be at OWC.,,,,,,
label,"Standard / Specification - PS 20.10.1.2, TNZ B/02: 2005 - 7.5",,,,,,
label,Verifying Document - MDD and Plateau Reports,,,,,,
label,"Frequency - 1 test per 5,000m2",,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Overlay Sites Plateau Density Tests,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall determine the minimum number of roller passes required to produce pavement layer compaction at OWC.,,,,,,
label,"Standard / Specification - PS 20.10.1.2, TNZ B/02: 2005 - 7.5",,,,,,
label,Verifying Document - MDD and Plateau Reports,,,,,,
label,"Frequency - 1 test per 5,000m2",,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,"WHAP65 Sub-Base Pavement
Layer Compaction",,,,,,
label,Acceptance / Conformance Criteria - Mean Value ≥ 95 Minimum Value ≥ 92,,,,,,
label,"Standard / Specification - PS 20.10.1.2, TNZ B/02: 2005 - 7.6",,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - Min 5 Tests per lot 1000m2 max lot size,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,WHAP65 Sub-Base Layer thickness.,,,,,,
label,Acceptance / Conformance Criteria - The GAP65 layers shall be constructed and tested in accordance with NZTA B/2. The maximum lift thickness shall be 200mm.,,,,,,
label,"Standard / Specification - PS 20.10.1.1, TNZ B/02: 2005 - 7.5",,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - 1 test per 20m,,,,,,
label,Verification Activity: Activity - W,,,,,,
label,Verification Activity: By - SV / PE,,,,,,
checkpoint,Surface Shape,,,,,,
label,Acceptance / Conformance Criteria - The standard of smoothness shall be such that there is no point in the surface that varies more than 10 mm from a 3 m straight edge placed on the road and any deviation from the straight edge is gradual.,,,,,,
label,"Standard / Specification - PS 20.10.1.2, TNZ B/02: 2005 - 7.7",,,,,,
label,Verifying Document - Survey / Straight edge Report,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SV / PE,,,,,,
checkpoint,Holding Water,,,,,,
label,Acceptance / Conformance Criteria - No area of the completed surface shall have any depression that will allow water to pond where lateral or longitudinal fall is greater than 1%,,,,,,
label,"Standard / Specification - PS 20.10.1.2, TNZ B/02: 2005 - 7.7",,,,,,
label,Verifying Document - Survey,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SV / PE,,,,,,
checkpoint,Proof Rolling,,,,,,
label,"Acceptance / Conformance Criteria - GAP65 layers shall be proof rolled with a minimum 10 Tonne static weight smooth drum roller, or a heavy pneumatic tyred roller (PTR) to identify any soft spots.",,,,,,
label,○ The criteria for acceptance of the sub-base proof rolling shall be a settlement under the tyre not exceeding 5mm for one pass.,,,,,,
label,Standard / Specification - PS 20.10.1.2,,,,,,
label,Verifying Document - Site Records,,,,,,
label,Frequency - Before proceeding with works,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,14.01 Structural Asphalt,,,,,,
checkpoint,Pre-Paving Planning Meeting,,,,,,
label,Acceptance / Conformance Criteria - No less than 48 hours prior to the commencement of asphalt construction a pre-paving planning meeting shall be held ,,,,,,
label,Standard / Specification - PS 20.7.6 ,,,,,,
label,Verifying Document - Meeting Record,,,,,,
label,Frequency - No less than 48 hours prior to the commencement of asphalt,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,14.02 Chipsealing,,,,,,
checkpoint,Sealing Procedure,,,,,,
label,"Acceptance / Conformance Criteria - Sealing shall be carried out in accordance with TNZ or NZTA Specifications M/1, M/6, M/13, P/3, P4, P17, and Q/1.",,,,,,
label,"Standard / Specification - M/1, M/6, M/13, P/3, P4, P17, and Q/1.",,,,,,
label,Verifying Document - Methodology / Construction Pack,,,,,,
label,Frequency - Prior to Sealing,,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Seal Design / Binder application rate,,,,,,
label,Acceptance / Conformance Criteria - The sealing design including binder application rate to suit the surface conditions shall be approved by the Design Engineer prior to sealing.,,,,,,
label,"Standard / Specification - TNZ P3, TNZ P4",,,,,,
label,Verifying Document - Approved Seal Design,,,,,,
label,Frequency - Prior to Sealing,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Preselling Requirements,,,,,,
label,Acceptance / Conformance Criteria - The seal coat shall not be applied unless the water content at each test point of the basecourse layer is such that the degree of saturation (DOS) is less than 60%.,,,,,,
label,Standard / Specification - TNZ B02,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - Min 5 Tests Per Lot 1000m2 Max Lot Size,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,PreSeal inspection,,,,,,
label,"Acceptance / Conformance Criteria - The road shall be reasonably dry before the binder is applied, and no spraying with asphaltic binder shall be carried out when the air temperature measured within the confines of the sealing course is below 10oC in the shade.",,,,,,
label,○ The Engineer shall be given the opportunity to inspect the site.,,,,,,
label,"Standard / Specification - TNZ P3, TNZ B02",,,,,,
label,Verifying Document - Hold Point Release,,,,,,
label,"Frequency - A minimum of 24
hours’ notice of intention to seal.",,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Spray Temperature,,,,,,
label,Acceptance / Conformance Criteria - The emulsified asphalt may be sprayed at the temperature at which it is received from the manufacturing plant except that no emulsified asphalt shall be sprayed at a temperature in excess of 90oC or below 20oC.,,,,,,
label,Standard / Specification - TNZ P3,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Prior to Seal,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Binder Sampling,,,,,,
label,Acceptance / Conformance Criteria - A minimum of two samples per bitumen distributor load shall be taken.,,,,,,
label,○ The first of these samples shall be taken at the end of the initial spray run and the other immediately before the final spray run.,,,,,,
label,○ Bitumen to be tested on Engineers instruction.,,,,,,
label,Standard / Specification - TNZ P3,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Each Worksite,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Quantity of Binder Sprayed,,,,,,
label,"Acceptance / Conformance Criteria - The quantity of binder sprayed in any spray run, measured by dipstick reading, shall not vary from the amount directed by more than 50 litres plus 4% of the amount directed.",,,,,,
label,Standard / Specification - TNZ P3,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Every Spray Run,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Chip Application,,,,,,
label,"Acceptance / Conformance Criteria - All binder sprayed shall be covered with chips across the full sprayed width, apart from necessary longitudinal laps, within five minutes of spraying.",,,,,,
label,Standard / Specification - TNZ P3,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Every Spray Run,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Surplus Chip Removal,,,,,,
label,Acceptance / Conformance Criteria - Surplus chips shall be removed from the sealed surface prior to the removal of the temporary speed restriction signs.,,,,,,
label,Standard / Specification - TNZ P3,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - 24 hours of Completion of any Section of Seal.,,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Post Seal Inspections,,,,,,
label,Acceptance / Conformance Criteria - The Engineer will inspect the sealcoat immediately prior to the removal of the temporary speed restriction and after final surplus chip removal is completed.,,,,,,
label,Standard / Specification - TNZ P3,,,,,,
label,Verifying Document - Engineers Acceptance,,,,,,
label,Frequency - Prior to TM Removal and After Final Sweeping,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Chipseal Repairs,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall make no repairs without the prior approval of the Engineer for the methods to be used.,,,,,,
label,Standard / Specification - TNZ P3,,,,,,
label,Verifying Document - Approved Repair Methodology,,,,,,
label,Frequency - Prior to Repairs,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,14.03 Construction Activity - NZTA M10 - Specification for dense-graded asphaltic concrete,,,,,,
checkpoint,Construction Trail,,,,,,
label,"Acceptance / Conformance Criteria - Where a construction trial is specified in the contract, and not less than two days before the site work is due to commence, all the Contractor’s plant and personnel proposed for use on the job shall carry out a construction trial in the presence of the Engineer.",,,,,,
label,○ Asphalt manufactured in the production trial can also be used in the construction trial if it meets the requirements of the specification.,,,,,,
label,"Standard / Specification - PS 21.3.1, NZTA M10:2020 - 7",,,,,,
label,Verifying Document - Test Results,,,,,,
label,"Frequency - As Required, two days before the site work is due to commence.",,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Paving Plan,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall prepare and submit a paving plan to the Engineer for approval not less than 7 days prior to construction of the asphalt pavement.,,,,,,
label,"Standard / Specification - NZTA M10:2020 - 8, 9",,,,,,
label,Verifying Document - Construction Work Pack,,,,,,
label,Frequency - 7 days prior to construction of the asphalt pavement.,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Preparation of Area to be Paved,,,,,,
label,"Acceptance / Conformance Criteria - The surface on which the paving is to be laid shall be free from standing water, and any loose material, dust, clay or foreign matter shall be removed by sweeping.",,,,,,
label,○ All fatty and unsuitable patches shall be removed. Depressions and other irregularities shall be patched or corrected.,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Pre Seal,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Protection of Services,,,,,,
label,"Acceptance / Conformance Criteria - The Contractor shall prevent tack coat, binder, aggregate, asphalt or other material used on the work from entering, adhering or obstructing gratings, hydrants, valve boxes, inspection pit covers, kerbs and other road fixtures",,,,,,
label,Standard / Specification - NZTA M10:2020,,,,,,
label,Verifying Document - Environmental Inspections,,,,,,
label,Frequency - Daily,,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Ambient Conditions for Placing,,,,,,
label,"Acceptance / Conformance Criteria - Wearing course asphalt shall not be placed when the pavement surface temperature is less than 10°C,",,,,,,
label,Standard / Specification - NZTA M10:2020,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Pre Seal,,,,,,
label,Verification Activity: Activity - H,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Tack Coating,,,,,,
label,Acceptance / Conformance Criteria - Tack coat shall be applied to the cleaned surface prior to placing asphalt. Tack coats shall be applied using a distributor. The use of a hand lance shall be minimised to ensure an even application of the tack coat.,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Prior to Paving,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Asphalt Production Conformance,,,,,,
label,Acceptance / Conformance Criteria - Conforming Grading and Binder content by mass,,,,,,
label,Standard / Specification - NZTA M10:2020 -Table 3.1 & 5.1,,,,,,
label,Verifying Document - Test Results,,,,,,
label,"Frequency - 1 per 200T, Min 3 tests per mix",,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Core Thickness,,,,,,
label,Acceptance / Conformance Criteria - The layer thickness determined from measurements on the cores shall be -0 mm to +10 mm of the specified thickness,,,,,,
label,Standard / Specification - NZTA M10:2020,,,,,,
label,Verifying Document - Lab Report,,,,,,
label,"Frequency - min 8 per lot (day)
(1 for every 300 m²)",,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Mat Density,,,,,,
label,Acceptance / Conformance Criteria - 150 mm nominal diameter Cores shall be cut from the pavement at a rate of one core for every 300 m² with a minimum of eight cores representing each lot,,,,,,
label,"Standard / Specification - ASTM D5361, NZTA M10:2020 - 9",,,,,,
label,Verifying Document - Cores,,,,,,
label,"Frequency - min 8 per lot (day)
(1 for every 300 m²)",,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Joint Density,,,,,,
label,Acceptance / Conformance Criteria - 150 mm nominal diameter Cores shall be taken from randomly located distances along joints at the rate of one per 100 m of joint with a minimum of three representing each lot,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,
label,Verifying Document - Cores,,,,,,
label,"Frequency - min 3 per lot (day)
(1 per 100 m of joint)",,,,,,
