resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 143,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 143,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 144,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 144,Rough-in,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 144,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 144,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 144,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 144,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 145,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 145,Rough-in,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 145,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 145,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 145,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 145,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 146,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 146,Rough-in,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 146,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 146,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 146,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 146,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 147,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 147,Rough-in,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 147,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 147,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 147,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 147,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 148,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 148,Rough-in,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 148,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 148,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 148,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 148,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 149,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 149,Rough-in,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 149,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 149,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 149,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 149,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 150,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 150,Rough-in,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 150,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 150,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 150,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 150,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 151,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 151,Rough-in,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 151,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 151,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 151,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 151,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 152,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 152,Rough-in,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 152,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 152,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 152,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 152,Commissioning,COM Commission Gas Meter,,,
