"label","200e73af-e54d-45e9-bc8f-b9ec1e717143","","label","> Eliminate noise during design. For example, design ducts into a structure rather than chasing channels in walls.",,,
"label","153b8560-033c-4222-b09a-1011d53f1e10","","label","> Substitute a less noisy process. For example, use a hydraulic block splitter rather than
a cut-off saw to cut blocks.",,,
"label","94ecd525-6304-4122-9038-21d3ddbd94d1","","label","> Remove people from the vicinity of noisy work. For example, use a machine mounted breaker on an excavator with a good quality cab and exclude other people from the
area while the breaker is in use.",,,
"label","d18ebf82-ee26-4aa9-b5cd-7f955cd3e409","","label","> Select quiet equipment. For example, compare noise levels from power tools when buying or hiring equipment. Use information from the manufacturer or supplier, and choose the quietest tools that are effective for the job. You can also reduce noise when selecting other types of tools. For example, choose plastic or rubber hammers rather than metal to free collars on falsework legs.",,,
"label","ffbf27ff-3006-4ffe-8733-2c1711d3a7a7","","label","> Where noise levels still exceed 85 decibels (dB) provide hearing protection for your workers. For example, earmuffs and earplugs. Ensure that all workers wear hearing protection equipment (HPE) and that it is correctly fitted.",,,
"checkpoint-status",,"","checkpoint","CAN YOU RELY ON HEARING PROTECTION ALONE WHEN CARRYING OUT NOISY WORK?"
"label","e5c4fea3-e2f9-434b-909d-c7cce4fcf8b2","","label","It is not acceptable to rely on hearing protection alone to control noise exposure.",,,
"label","4279638a-e69f-45f2-82a5-92a11cca9bae","","label","Hearing protection should only be used when extra protection is needed after using noise control techniques (such as elimination of noisy tasks, substituting quieter processes, removing people from noisy areas and selection of quiet equipment).",,,
"label","c198ece6-f305-44c1-b463-c2315eb5da2f","","label","If, after taking these measures, hearing protection is still required:",,,
"label","a105aac9-326e-435c-b989-d094fc17e389","","label","> make sure the protectors provided give enough protection  aim at least to get below 85 decibels (dB) at the ear, but dont provide excessive protection as protectors which cut out too much noise can cause isolation or lead to an unwillingness to wear them",,,
"label","94e0ce15-3626-4aa6-804e-6536fa279342","","label","> target the use of protectors to the noisy tasks and jobs in a working day",,,
"label","dc6eaa70-fc3d-46a8-8383-7b59e889b5c3","","label","> select protectors which are suitable for the working environment  consider how comfortable and hygienic they are",,,
"label","eebac6e1-9bc7-4612-9343-3b4bec5924b8","","label","> think about how they will be worn with other protective equipment (eg hard hats, dust masks and eye protection)",,,
"label","b75b43ca-86d2-4854-a1f6-82eb75d4528a","","label",">  provide a range of protectors so that employees can choose ones which suit them",,,
"label","f769c36e-36f6-48e6-80f8-fbe37e3c234e","","label","> make sure your workers are educated about noise and trained in how and when to use the hearing protectors",,,
"label","7752385c-472c-4bb0-9f17-6e379fb8f9a5","","label","> make sure your workers have their hearing tested regularly (ie baseline and annual audiometry exam and questionnaire).",,,
"checkpoint-status",,"","checkpoint","IS IT NECESSARY TO MEASURE NOISE LEVELS AT A CONSTRUCTION SITE?"
"label","47d670b6-2151-45b2-8ea1-dda6326b5a54","","label","In many cases a hazard assessment for noise at a construction site can be prepared without using equipment to measure the noise levels. The assessment must be based on reliable information and should include a realistic estimate of worker exposure.",,,
"label","411ce2c5-2313-4de7-8a81-889b09898641","","label","You may find it useful to observe work activities, measure the exposure time over part of the day and use this to estimate exposure during a full shift. If an employee is exposed to excessive noise from more than one tool or work process during a typical day, you will need to collect information about the likely noise level(s) and exposure time for each source.",,,
"label","7fee9648-ef9e-4542-88d9-bc6c5bbd7d24","","label","Information from manufacturers or suppliers about noise levels produced by the equipment can be used to estimate the daily exposure unless there is reason to believe it is not
valid, for example if the tool is being used
in a way not specified by the manufacturer
or supplier, or in other circumstances where the noise exposure emission may be increased or altered.",,,
"label","3fd5a6a7-7849-4c28-9abc-5db10ada5068","","label","There are also noise measurement phone apps available. They are limited in accuracy but may give an indication of the noise levels.",,,
"label","aa0a05ce-2a96-4f51-b3b6-0ac9ad222a01","","label","You can use the following checklist to identify if noise is a hazard on your construction site.",,,
"checkpoint-status",,"","checkpoint","Further information"
"label","03da564d-ffbc-4ac5-ac84-91210e4c5b4f","","label","This fact sheet has been developed using the following resources:",,,
"label","5794c09d-7b7d-4418-9f56-e5989d997e9f","","label","> UK Health and Safety Executives FAQ page on Noise in Construction1.",,,
"label","1cca3877-7b68-4b75-aada-c4f076998d1a","","label","> Safe Work Australias Managing Noise and Preventing Hearing Loss at Work Code of Practice2.",,,
"label","f6a51289-16e4-4acc-9e45-b06dbdd94a40","","label","Further information can also be found in the following resources:
> WorkSafe New Zealands ACOP for the Management of Noise in the Workplace.
> ACCs Guide to Noise Control.",,,
"checkpoint-group",,"","section","NOISE HAZARD IDENTIFICATION CHECKLIST"
"checkpoint-status",,"","checkpoint","NOISE HAZARD IDENTIFICATION CHECKLIST"
"text","fade7319-1f19-49db-9771-6c99789db22f","","text","Description of work location:",,,
"text","1722a5f2-5fc0-478c-aabf-b480c5a22b0d","","text","Activities at workstation:",,,
"text","997966a5-b4a7-424c-8332-6863090a8bb8","","text","Assessed by:",,,
"text","e04d5a7b-656c-4ea4-a5a5-595ec9de95d3","","text","Date:",,,
"label","c831bc4f-de57-4c9c-b1de-31374ec4b819","","label","Yes to any of the following indicates the need to carry out a noise assessment if exposure to the noise cannot be immediately controlled.",,,
"label","10a06556-e05c-464c-91ee-5966329b0db8","","label","HAZARD IDENTIFICATION QUESTIONS",,,
"button","aa9ffa46-0c56-4c96-b9e2-358f6d5fb248","","button","Do you need to raise your voice to communicate with someone about one metre away?"," No,Yes",,
"button","68918608-4a8f-474c-b10e-dd366211a1c9","","button","Do your workers notice a reduction in hearing over the course of the day? (This may only become noticeable after work, for example, needing to turn up the radio on the way home)"," No,Yes",,
"button","1121ccc3-a485-47e6-81fc-55288b42456a","","button","Are your workers using noisy powered tools or machinery?"," No,Yes",,
"button","a76c20c7-ef00-45af-bf35-379922959bd8","","button","Are there noises due to impacts (such as hammering, pneumatic impact tools) or explosive sources (such as explosive powered tools, detonators)?"," No,Yes",,
"button","d8628864-5e2b-45d0-885f-6e6b9f9ddc13","","button","Are personal hearing protectors used for some work?"," No,Yes",,
"button","d6f5b0b5-75f3-48d2-9807-0c26b00219c6","","button","Do your workers complain that there is too much noise or that they cant clearly hear instructions or warning signals?"," No,Yes",,
"button","d96319fc-059b-4f78-b58e-b933e5bb8835","","button","Do your workers experience ringing in the ears or a noise sounding different in each ear?"," No,Yes",,
"button","793b4bc2-767f-481a-a73e-d06b5718c9dc","","button","Do any long-term workers appear to be hard of hearing?"," No,Yes",,
"button","1fabc391-2a59-4cc9-8f19-ccdc24243b19","","button","Have there been any workers compensation claims for noise-induced hearing loss?"," No,Yes",,
"label","51c45f63-fe6a-4c8c-a35d-ba41e693e6ee","","label","Does any equipment have manufacturers information (including labels) indicating noise levels equal or greater than any of the following:",,,
"button","090d0da7-0ac1-4483-9798-ef0275b53214","","button","85 dB(A) lAeq,T (T= time period over which noise is measured)?"," No,Yes",,
"button","06e488ee-f525-4e13-a4c0-3f24b70227a1","","button","130 dB(C) peak noise level?"," No,Yes",,
"button","1e43ae3f-3c61-4ae5-8cf6-b518954a6ce6","","button","Do the results of audiometry tests indicate that past or present workers have hearing loss?"," No,Yes",,
"button","4dc8dce8-ac38-4769-9ef0-eacde450165d","","button","Are any workers exposed to noise and ototoxins in the workplace?"," No,Yes",,
"button","72125d48-b1b3-47ef-925e-a42664560188","","button","Are any workers exposed to noise and hand-arm vibration?"," No,Yes",,
"checkpoint-group",,"","section","Photos"
"checkpoint-status",,"","checkpoint","Attendee photo attached"
"checkpoint-group",,"","section","Sign Off"

"checklist-sectioned",,"","checklist","Core Drilling Policy - Date: ",,,,,"Yes","17) Add Toolbox - Core Drilling","4df14376-5ee2-4fac-86e6-ee1a85f625d4"
"holdpoint",,"Holdpoints not allowed on checklist-sectioned.","holdpoint","Signoff"
"checkpoint-group",,"","section","Information"
"checkpoint-no-status",,"","checkpoint","Attendees "
"checkpoint-status",,"","checkpoint","Purpose and Scope"
"label","aea95a16-e2b8-4351-a1ef-bd8c5363f3df","","label","All holes, with no exceptions are to be piloted holed first and sighted from below where a wheelie bin (or equivalent) is to be placed to catch slurry and core holes",,,
"label","bf23deef-9775-4b51-a9e0-8dd534b9ebd6","","label","Danger tape is to be used in a way to now allow any person to enter into hazard areas",,,
"label","15d796ba-d3c5-441c-8b2a-fbe824328e41","","label","Where any hole is close to the edge of a building, an aco prop with timber bolted on the end must be used to prevent core from falling. Danger tape is always required",,,
"checkpoint-status",,"","checkpoint","Supervision"
"label","dcc5ff34-ab7e-4f06-8ea2-ddc7ebdfb325","","label","If any hole is not pilot holed and a wire marker cannot be seen on underneath of penetration no core drilling can continue",,,
"label","ec9bfb8d-bd0c-4481-8c84-d7db6b49c1b0","","label","if any part of procedure cannot be followed, then the relevant Express supervision must be contacted",,,
"label","558946b9-e16b-4d52-a458-cce298487d69","","label","All new drillers to any site must first be instructed by an Express Supervisor on the jobs specific requirements and procedure",,,
"label","6d03794e-ef51-4663-94f0-81261207beb5","","label","Only an express Supervisor can instruct any driller, whether or not employed by Express Plumbing to drill a hole for any penetration related to Plumbing contract",,,
"label","ec3f7dce-a546-4596-9469-9ac50762ef46","","label","No holes are to be drilled for any other trade unless instructed by an Express Supervisor",,,
"checkpoint-group",,"","section","Photos"
"checkpoint-status",,"","checkpoint","Attendee Photo attached"

"checklist-flat",,"","checklist","Erecting a Mobile Scaffold",,,,,"Yes","09) Add Toolbox - Erecting a Mobile Scaffold","efc2fce2-06f4-499b-b4d6-2edb02bccd5c"
"checkpoint-no-status",,"","checkpoint","The steps below are taken from the Triple and Quad width Safe Erection Procedure:"
"checkpoint-status",,"","checkpoint","Step 1:  Fit castors into the base frames."
"checkpoint-status",,"","checkpoint","Step 2:  Attach horizontal brace (green) to vertical tube of base frame."
"checkpoint-status",,"","checkpoint","Step 3:  Attach spare end of brace to the other base frame.  Attach 2nd green horizontal brace in similar position on the other side of base frames."
"checkpoint-status",,"","checkpoint","Step 4:  Attach a plan brace (black brace) diagonally in a horizontal plane into the base frames.  Repeat in the opposite corners with a second plan brace.  They should form an X shape from top view (Steel tube fixed to the vertical upright with double couplers should be used on towers above 4m)."
"checkpoint-status",,"","checkpoint","Step 5:  Level the unit.  Attach six (6) diagonal braces per 2 vertical metres to the base unit.  The base unit is now complete."
"checkpoint-status",,"","checkpoint","Step 6:  For the next stage  insert riser frames onto spigots of the base frame.  Continue the pattern of Diagonal Braces (a new diagonal brace starts where the one beneath finishes and rises two transoms).  This pattern carries on up to the working deck level."
"checkpoint-status",,"","checkpoint","Step 7:  Insert Working Platforms (2m max. between access levels)."
"checkpoint-status",,"","checkpoint","Step 8:  Two horizontals are clipped onto the transom 3 rungs above platform level.  Two horizontals are clipped onto the transom 2rungs above platform level.  Two horizontals are clipped onto the transom 1 rung above platform level.  This creates a triple handrail and a boxed in square above the platform."
"checkpoint-status",,"","checkpoint","Step 9:  Repeat Step 6 and 8 multiple times until you reach the top working platform."
"checkpoint-status",,"","checkpoint","Step 10:  The top working deck must be 3 transoms from the top of the scaffold."
"checkpoint-status",,"","checkpoint","Step 11:  Two diagonals must be fitted above top platform level."
"checkpoint-status",,"","checkpoint","Step 12:  Fit Toeboards."
"checkpoint-status",,"","checkpoint","Step 13:  Fit a ladder internally in the scaffold to each level.  Ladder must be at least one (1) metre past the platform and pass through the Trapdoor."
"checkpoint-status",,"","checkpoint","Step 14:  If the working height exceeds 3 times the smallest base dimention, external wall ties must be fitted."
"checkpoint-status",,"","checkpoint","Step 15:  Check all four (4) wheels are locked."
"checkpoint-status",,"","checkpoint","Step 16:  Ensure the Safety Compliance sticker, Hazard Reduction sticker and Safe Working Guide sticker are followed at all times."
"checkpoint-status",,"","checkpoint","Step 17:  Dismantling procedure is reverse method to that of the erection process.  (Follow steps 16 to 1)."

"checklist-sectioned",,"","checklist","Task - ",,,,,"Yes","02) Add JSA","7df2fd5d-955a-46c3-ac05-4157cb362993"
"checkpoint-group",,"","section","JSA"
"checkpoint-status",,"","checkpoint","Form complete"
"text","555e0bcb-2763-432a-820a-e3983cef0ce1","","text","TASK DESCRIPTION",,,
"label","ec746d58-44e7-4f74-87b0-d7e2194c5f7d","","label","WHAT COULD GO WRONG",,,
"boolean","ce282508-7993-4c7a-afad-8bde9ee5e3c2","","bool","Falls",,,
"boolean","d9984754-21f1-48de-90e4-da1a32f98475","","bool","Falling objects",,,
"boolean","2f576d4e-12ae-45f1-9f2a-7bf11fcbf764","","bool","Working at heights",,,
"boolean","50058aa5-be85-4cf9-9253-cd3adbd94a70","","bool","Plant malfunction",,,
"boolean","691f0a1d-c1f2-4587-a69d-839691bb9421","","bool","Slip/Trip/Falls",,,
"boolean","1abf1456-9992-4d82-9a21-39121ddd4592","","bool","Eye injury",,,
"boolean","945cb7a8-edac-4102-b537-d890450c24b6","","bool","Hand injury",,,
"boolean","9ff56ba0-8360-4e97-a809-c7e09332c690","","bool","Inhalation",,,
"boolean","10b8d95a-0dad-45fb-a5e2-c5820cf8fd54","","bool","Crush",,,
"text","721f08e5-ed6c-4600-84b1-3386582ccb6c","","text","Other:",,,
"text","b215c3ad-3396-4f9c-9dd8-17450c3c6621","","text","HAZARD RATING (1-25)",,,
"label","a8d5dd78-1d0f-4a8c-b47a-e49a1b00c4a0","","label","WHAT CAN I DO TO PREVENT INJURIES TO MYSELF AND OTHERS?",,,
"boolean","249839d4-2162-4410-8c4a-b74ada707702","","bool","PPE",,,
"boolean","ae5ce736-d618-47e2-9edd-0d7a79262753","","bool","Safe working procedures",,,
"boolean","cb706a77-9eaa-4fb0-9d9f-e6873738f49c","","bool","Training",,,
"boolean","5a7c16dc-f0d8-4b23-8fee-28c362b7d41c","","bool","Safety checks on plant",,,
"boolean","9de37c05-3df2-487a-aad5-a10a5b64d289","","bool","3 Points of contact",,,
"boolean","dbf62bd3-2cbf-4bb7-9e51-8c40682dc197","","bool","Housekeeping",,,
"boolean","bbe8f422-5199-41d6-bbd4-eb3bba6cb653","","bool","Correct mobile scaffold build and operation",,,
"boolean","74195af1-c16d-40b1-9dd3-d4c24e12ffa4","","bool","Working at heights",,,
"text","8bbf217d-4acd-4aea-bbef-7de68d663ef4","","text","Other:",,,
"text","70ab5101-fd52-445a-b8c6-b9a70b0c0501","","text","WHAT'S THE NEW HAZARD RATING?",,,
"label","c7e9b83b-a34b-4e0b-8c89-dde8aa5d502b","","label","If RED (18+) requires sign-off to proceed",,,
"text","81c1ca1f-67c1-4611-a931-6be106a7f20d","","text","WHAT PERMITS DO I REQUIRE? IF ANY",,,
"label","bfefb0e3-a879-40d2-89b9-8534bb15ebbf","","label","PPE REQUIRED",,,
"boolean","7a706e96-93c7-4b85-a014-7741695fc148","","bool","Hi-Vis",,,
"boolean","ed63a7f5-9314-4c3b-8dca-6049d41068a3","","bool","Hardhat",,,
"boolean","14747392-f539-4243-97d0-9f8625d77a86","","bool","Steelcap Work Boots",,,
"boolean","36be670c-e267-4dfc-8bc4-f8e22f36c589","","bool","Gloves",,,
"boolean","47a1b59b-a4f1-4a14-9773-0d322f95a61d","","bool","Glasses",,,
"boolean","81fd71ab-deec-41aa-a65f-2cac6d452511","","bool","Earmuffs/Ear plugs",,,
"boolean","3b63e7ae-6980-4078-af28-6b5dfa6c9132","","bool","Faceshield",,,
"text","36368844-93c9-4b34-a6e8-7ed6a99af98c","","text","Other:",,,

"checklist-sectioned",,"","checklist","Working Safety at Height - Selecting the right Equipment",,,,,"Yes","Add Working Safety at Height - Selecting the right Equipment Toolbox","925c17e8-d1e1-4d93-b0a8-5e1842dbe3b8"
"holdpoint",,"Holdpoints not allowed on checklist-sectioned.","holdpoint","Sign Off"
"checkpoint-group",,"","section","Information"
"checkpoint-status",,"","checkpoint","SELECTING THE RIGHT EQUIPMENT FOR WORKING SAFELY AT HEIGHT"
"label","816a2ee9-0b15-45d9-93f0-4a6b0d986ec9","","label","This fact sheet will help you select the right equipment for working safely at height. It is one of six fact sheets in the Working Safely at Height Toolkit to be used together with the Best Practice Guidelines for Working
at Height in New Zealand.",,,
"label","64b65352-bdaa-4dba-88eb-f8912f31177b","","label","Once youve identified and assessed significant hazards for working at height, put specific steps in place to control the risk of these hazards and keep people safe.",,,
"checkpoint-status",,"","checkpoint","HIERARCHY OF CONTROLS"
"label","8d38f9ef-bf2b-485f-bdf9-8fb58e55c5e8","","label","Selecting the right equipment for working safely at height means thinking about:",,,
"label","5ee23f4a-383b-4c0b-83e1-8d2a29938b80","","label","a. eliminating the working at height hazard (eg long-handled tools be used from ground level)",,,
"label","6bc607d7-5808-489e-86cc-1edf9ca7c26d","","label","b. isolatingpeoplefromtheworkingatheight hazard (eg scaffolds and edge protection)",,,
"label","9b213da7-e072-4214-908b-26cbcdbabddd","","label","c. minimising the distance and impact of the fall (eg nets or air bags).",,,
"label","ceaf4448-b4f8-4f9b-be2e-cc41c2ba134e","","label","Remember that minimisation is only acceptable when youve exhausted elimination and isolation. Doing nothing is not an option.",,,
"checkpoint-status",,"","checkpoint","GROUP CONTROLS VERSUS
PERSONAL CONTROLS"
"label","c2408505-6a54-45a1-a893-aa170752a69c","","label","As well as the hierarchy of controls, think about the controls that prevent multiple people from falling. These are group controls. The best
work methods are those that dont require any active judgement by the workers to keep themselves safe, such as edge protection, scaffold, and elevating work platforms.",,,
"label","0c34d173-e438-4c9f-a606-62723e07d6cf","","label","Personal controls only look after individuals and rely on active judgement by the
user for them to work safely, for example
a total restraint system and fall arrest system. Training, inspection and equipment maintenance are critical for these personal control measures to be effective.",,,
"checkpoint-status",,"","checkpoint","HOW TO SELECT THE RIGHT EQUIPMENT"
"label","1f0e8f49-3ea7-49f2-bdf5-1fa43f8887dc","","label","The diagram (over page) helps you select the best equipment for keeping people safe at height.",,,
"label","ffb70847-ddf0-4d7b-b7fc-96e6645fa438","","label","Start with the most effective control  elimination, and then working through isolation and minimisation.",,,
"checkpoint-status",,"","checkpoint","Considerations when assessing controls:"
"checkpoint-status",,"","checkpoint","Working conditions"
"label","832bb940-a03d-4db2-895d-204d7b475246","","label","Slopes, poor ground, obstructions and traffic can determine the choice of work equipment. For example a mobile elevating work platform (MEWP) could reach over bad ground or obstructions as long as its stability is not compromised. A MEWP may be preferable
to a tower scaffold in such circumstances.",,,
"checkpoint-status",,"","checkpoint","Distance to be negotiated for access and egress"
"label","b009cf2a-1b23-4c09-80a0-f95c045ae17b","","label","Ladders are likely to be less suitable for higher access.",,,
"checkpoint-status",,"","checkpoint","Distance and consequences of a fall"
"label","3ddcfcd1-705a-492c-9f9c-3e339a039004","","label","A fall arrest lanyard would be ineffective if the deployment length was greater than the fall height because the user would hit the floor before the system could deploy",,,
"checkpoint-status",,"","checkpoint","Duration and frequency of use"
"label","ac122c6a-9a19-4c95-ae23-8dc973ac7a00","","label","Long duration, higher frequency work justifies a higher standard of fall protection eg a tower scaffold rather than a ladder. However, a ladder may be justified for short duration low-riskwork.",,,
"checkpoint-status",,"","checkpoint","Evacuation and rescue"
"label","3e52f80a-7fd5-452c-bb5a-172b5c379d21","","label","if evacuation from a deployed fall arrest system is going to be difficult, choose other work equipment, for example a MEWP.",,,
"checkpoint-status",,"","checkpoint","Additional risk posed by the installation
and removal of work equipment"
"label","08e273dd-9f4c-487f-955b-9ac777538f1c","","label","AMEWP used by one person may be less
risk than two or three people erecting a tower or scaffold for one person to work safely.",,,
"checkpoint-status",,"","checkpoint","USING AND MAINTAINING THE RIGHT EQUIPMENT"
"label","f2fca53b-10c5-46aa-b3af-4f26a52063dd","","label","Once youve selected the right equipment, its critical it is used and maintained properly. Below are two simple checklists for safe use and maintenance of equipment for working at height.",,,
"checkpoint-status",,"","checkpoint","CHECKLIST FOR USING WORKING AT HEIGHT EQUIPMENT"
"boolean","6fb4b660-7ca6-4a8a-8766-be5a45387577","","bool","Have workers been instructed and trained?",,,
"boolean","57523dfd-8ef9-4c4d-896b-d71b32f85fdc","","bool","Do workers have the knowledge they need to use and maintain the equipment safely?",,,
"boolean","0fc296b1-6393-43a9-bc82-768bfb745b9c","","bool","Have you provided workers with the information they need? (manufacturers instructions, operating manuals, training courses)",,,
"boolean","c034d96a-0633-4205-b9f7-3e86e5fbe68b","","bool","Have you ensured workers understand the information provided?",,,
"checkpoint-status",,"","checkpoint","MAINTENANCE CHECKLIST"
"boolean","d87bd388-4f15-4729-9798-4e75af4b5509","","bool","Is equipment maintained in a safe condition?",,,
"boolean","2c1aca58-5334-404e-a51b-6f296a3968c8","","bool","Have regular maintenance, preventive checks, and inspections on all
fall prevention and height access equipment (including ladders) been carried out?",,,
"boolean","d4c6fe6a-c806-4dd0-a7f9-3908218e6d7e","","bool","Is there a record of inspections?",,,
"boolean","0fbe7042-49d1-4346-9b74-9f20566cbe7b","","bool","Have inspections been carried out before the equipment is used for the first time or after any incidents or any major repairs?",,,
"boolean","22cef409-76ad-4c96-afb2-bc416478d35b","","bool","Have you checked the manufacturers instructions to ensure maintenance
is carried out and is to the correct standard?",,,
"checkpoint-status",,"","checkpoint","THE SELECTION OF WORK EQUIPMENT LINKED TO THE HIERARCHY OF CONTROLS"
"checkpoint-group",,"","section","Photos"
"checkpoint-status",,"","checkpoint","Attendee Photo Attached"

"checklist-sectioned",,"","checklist","Preventing Manual Injuries",,,,,"Yes","Add Preventing Manual Injuries Toolbox","e0afc12b-10d1-4aa9-8982-72703425cbb4"
"holdpoint",,"Holdpoints not allowed on checklist-sectioned.","holdpoint","Sign Off"
"checkpoint-group",,"","section","Information"
"checkpoint-status",,"","checkpoint","Preventing manual injuries"
"label","48df6a7f-0316-441e-bbb8-9b38ad65bc4b","","label","The most common result of manual handling incidents is injuries and pain in the lower back. According to ACC data, about 20% of farm related accidents are caused by manual handling. Manual handling is also one of many inter- related risks for acute low back pain.",,,
"checkpoint-status",,"","checkpoint","KEY POINTS"
"label","12190003-0b98-4d82-af2b-b4fa6aeb703a","","label","> Workers must be trained in correct. techniques for manual handling jobs.",,,
"label","3e7c1664-fabd-4b18-bfdd-725069521de5","","label","> No one should lift something that is too heavy for them.",,,
"label","ff0ad943-4389-445f-8eda-13eb4a7ffe54","","label","> Lift with the legs, not the back.",,,
"label","6c7129f1-f516-4d13-919a-e9459745049b","","label","> (Re)design the workplace to minimise manual handling risks.",,,
"label","a7e6f3c2-5016-42e7-9dc2-6b3195c0cfd6","","label","> Use mechanical/lifting aids where possible.",,,
"label","6ab800be-1d09-4de2-975c-a8e1e5f7c190","","label",">  Plan regular breaks and rotate jobs.",,,
"label","489e1468-7126-4290-bdb7-8ab306c2b13d","","label","To assess the major risks and how to control them, see page 2.",,,
"label","e7d8d882-374a-4c95-96e7-aabbda847541","","label","This information sheet identifies the dangers and risks from manual handling in farming and offers recommendations to help avoid accidents and injuries. They will help you comply with the Health and Safety at Work Act 2015 (HSWA).",,,
"label","36813847-ff95-4e47-aaec-4662e140083a","","label","Farm workers do a wide variety of manual handling tasks. They involve forceful efforts, repetitive movements, stooping, static and awkward postures, continual bending, twisting at the waist and handling heavy objects.",,,
"label","7f86e6b3-b590-4422-a3f8-3d15fcd473bd","","label","Manual handling can harm your musculoskeletal system (your bones and muscles) slowly, so the injury gets worse over time (a chronic injury). Manual handling accidents can also cause immediately-felt (acute) injuries, like cuts or broken bones.",,,
"label","553cbfb5-ab1a-43fe-b0ba-f83c559f54f3","","label","See the full guide at www.saferfarms.org.nz/guides",,,
"checkpoint-status",,"","checkpoint","Accepted Good Practice"
"label","bfc9b0ca-6041-4b21-bc09-e23d24d7b931","","label","Train workers how to use plant, objects, substances, equipment, and relevant PPE safely. In general, farmers need to give new workers an induction  show them around the farm and tell them about risks and safety procedures and identify what skills, knowledge or competencies workers need to complete each task.",,,
"checkpoint-status",,"","checkpoint","THE LAW"
"label","820f4fa2-b62d-4f74-ae29-0b162627913d","","label","The Health and Safety at Work Act 2015 (HSWA) is New Zealands work health and safety law. The Act requires that a person conducting a business or undertaking (PCBU) must ensure, so far as reasonably practicable, the health and safety of workers. The duties of a PCBU apply to all work activities and places work is carried out on a farm.",,,
"label","7d21aa31-d667-4d34-aba1-ce8ccb59222a","","label","HEALTH AND SAFETY LEGAL REQUIREMENTS",,,
"label","c1d896cd-b4da-416f-be15-63cf4880ee3e","","label","The primary duties of a PCBU include:",,,
"label","e6a015ce-254c-4503-be90-293a30f4fb30","","label","> providing and maintaining a safe work environment, safe plant and structures and safe systems of work",,,
"label","bd49a9e0-e3d8-42a7-b7bd-c825ed206237","","label","> providing any information, training, instruction or supervision that is necessary to protect everyone from the health and safety risks at work.",,,
"label","90ec01be-670a-4a47-ba70-040ef0fd3944","","label","Workers must:",,,
"label","99732c62-5823-4090-90e0-64a6c2563bf0","","label","> take reasonable care for their own health and safety and that their actions or inactions do not harm the health and safety of others",,,
"label","8ba2b365-6296-411e-885d-5e07ac7fff58","","label","> co-operate with any reasonable health and safety policy or procedure of the PCBU notified to them and comply with any reasonable instruction given by the PBCU (eg using personal protective equipment).",,,
"checkpoint-status",,"","checkpoint","TABLE OF RISKS"
"checkpoint-group",,"","section","Photos"
"checkpoint-status",,"","checkpoint","Attendee photo attached"

"checklist-sectioned",,"","checklist","Excavator Pre Use Inspection - ",,,,,"Yes","04) Excavation Checklist","3c0d4efe-bee9-4633-8cc3-f74c400fcc9d"
"checkpoint-group",,"","section","Power Off Checks"
"checkpoint-status",,"","checkpoint","Undercarriage: Track Shoes/Wheels & Tires"
"checkpoint-status",,"","checkpoint","Undercarriage: Track Links"
"checkpoint-status",,"","checkpoint","Undercarriage: Rollers/Sprockets/Idler wheels"
"checkpoint-status",,"","checkpoint","Lights/Strobes"
"checkpoint-status",,"","checkpoint","Mirrors/Visibility aids"
"checkpoint-status",,"","checkpoint","Engine/Engine compartment: Belts/Hoses"
"checkpoint-status",,"","checkpoint","Engine/Engine compartment: Cables/Wires"
"checkpoint-status",,"","checkpoint","Engine/Engine compartment: Debris"
"checkpoint-status",,"","checkpoint","Battery/Batteries: Terminals tight"
"checkpoint-status",,"","checkpoint","Battery/Batteries: Clean/Dry/Secure"
"checkpoint-status",,"","checkpoint","Hydraulics: Cylinders/Rods"
"checkpoint-status",,"","checkpoint","Hydraulics: Hoses/Lines/Fittings"
"checkpoint-status",,"","checkpoint","Hydraulics: Pins/Locks"
"checkpoint-status",,"","checkpoint","Fluids: Engine oil"
"text","7e111abc-12df-42e1-8b44-517acee7f4f9","","text","Level",,,
"text","d0b6f54e-5e54-451b-ada9-0b3722dfbbb2","","text","Leaks",,,
"checkpoint-status",,"","checkpoint","Fluids: Engine coolant"
"text","7e111abc-12df-42e1-8b44-517acee7f4f9","","text","Level",,,
"text","d0b6f54e-5e54-451b-ada9-0b3722dfbbb2","","text","Leaks",,,
"checkpoint-status",,"","checkpoint","Fluids: Hydraulic oil"
"text","7e111abc-12df-42e1-8b44-517acee7f4f9","","text","Level",,,
"text","d0b6f54e-5e54-451b-ada9-0b3722dfbbb2","","text","Leaks",,,
"checkpoint-status",,"","checkpoint","Fluids: Fuel/Battery"
"text","7e111abc-12df-42e1-8b44-517acee7f4f9","","text","Level",,,
"text","d0b6f54e-5e54-451b-ada9-0b3722dfbbb2","","text","Leaks",,,
"checkpoint-status",,"","checkpoint","Turret: Cab/Glass/Doors"
"checkpoint-status",,"","checkpoint","Turret: Emergency Exit"
"checkpoint-status",,"","checkpoint","Turret: Entry/Exit steps"
"checkpoint-status",,"","checkpoint","Turret: ROPS/FOPS/TOPS"
"checkpoint-status",,"","checkpoint","Turret: Counterweight/Counterweight bolt(s)"
"checkpoint-status",,"","checkpoint","Turret: Fire Extinguisher/Suppression System"
"checkpoint-status",,"","checkpoint","Digging Assembly: Boom/Dipper/Attachment"
"checkpoint-status",,"","checkpoint","Digging Assembly: Articulated joints"
"checkpoint-status",,"","checkpoint","Other:"
"checkpoint-group",,"","section","Power On Checks"
"checkpoint-status",,"","checkpoint","Unit starts and runs properly"
"checkpoint-status",,"","checkpoint","Instruments/Gauges"
