"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Hot Water Mixing Valve Installation (TMV/TV)","",,,0,"Yes","Hot Water Mixing Valve Installation (TMV/TV)","0cd5a851-ba58-44ee-a26e-1d30d3addd75"
"checkpoint-status",,"","checkpoint","Check trap is clear of debris"
"checkpoint-status",,"","checkpoint","Check area has been left clean"

"checklist-flat",,"","checklist","Water Service Installation (Rough-ins)","",,,63,"Yes","Water Service Installation (Rough-ins)","f018816a-86d8-4e9c-90f6-5d7e4aeed874"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check crimp fittings are correct"
"checkpoint-status",,"","checkpoint","Check for cross connections"
"checkpoint-status",,"","checkpoint","Check pipe location, alignment & finished levels are correct"
"checkpoint-status",,"","checkpoint","Check pipe sizes, materials & joining methods are corrrect"
"checkpoint-status",,"","checkpoint","Check pipe separation & clip spacings are correct"
"checkpoint-status",,"","checkpoint","Check valves flow directions & disconnection unions are correct"
"checkpoint-status",,"","checkpoint","Check TMV/TV installation is correct"
"checkpoint-status",,"","checkpoint","Check mixer bodies & lugged elbows alignment & heights are correct"
"checkpoint-status",,"","checkpoint","Check in-wall pan & cistern brackets alignment & heights are correct"
"checkpoint-status",,"","checkpoint","Check in-wall waste pipes alignment & heights are correct"
"checkpoint-status",,"","checkpoint","Check noggings for future fixture installation are correct"
"checkpoint-status",,"","checkpoint","Check sharp edge pipe protection is correct"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"
"checkpoint-status",,"","checkpoint","Check heat trace installation is correct (if specified)"
"checkpoint-status",,"","checkpoint","Check hot water pipe clips & thermal insulation are correct (if specified)"
"checkpoint-status",,"","checkpoint","Check pipe colour coding is correct"
"checkpoint-status",,"","checkpoint","Check floor/wall penetration fire proofing is correct"
"checkpoint-status",,"","checkpoint","Check test carried out & is correct"

"checklist-flat",,"","checklist","Commission Water Pressure Pump Set","",,,0,"Yes","Commission Water Pressure Pump Set","f6f5bd8d-77d0-4e7f-9b71-86cb68d3a12e"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check valves are fully open"
"checkpoint-status",,"","checkpoint","Check valve flow directions"
"checkpoint-status",,"","checkpoint","Check dry pump fault"
"checkpoint-status",,"","checkpoint","Check low water level fault"
"checkpoint-status",,"","checkpoint","Check each pumps specified pressure set points"
"checkpoint-status",,"","checkpoint","Check auto pump roll-over on fault or system programming"
"checkpoint-status",,"","checkpoint","Check system operations & fault status in control panel digital display"
"checkpoint-status",,"","checkpoint","Check audio/visual alarm functions"
"checkpoint-status",,"","checkpoint","Check BMS connection as specified"
"checkpoint-status",,"","checkpoint","Attach a PDF copy or photo of the suppliers test report to this ITP"
"checkpoint-status",,"","checkpoint","Following successful commissioning, return the system back to operational condition"

"checklist-flat",,"","checklist","Gas Cook-Top/Gas Appliance Installation","",,,0,"Yes","Gas Cook-Top/Gas Appliance Installation","f74afc14-4d72-45d8-881a-cfac70009a06"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-5600 (2013)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check level & alignment is correct"
"checkpoint-status",,"","checkpoint","Check surrounding wall material is fire rated"
"checkpoint-status",,"","checkpoint","Check distance from cook-top to range hood complies with manufacturer specification"
"checkpoint-status",,"","checkpoint","Check surrounding walls to closest burner distance complies with manufacturer specification"
"checkpoint-status",,"","checkpoint","Check flexible connections are not twisted or kinked"
"checkpoint-status",,"","checkpoint","Check cover plates are correct"
"checkpoint-status",,"","checkpoint","Check gas isolation valve is correct"
"checkpoint-status",,"","checkpoint","Check gas pressure regulator is correct"
"checkpoint-status",,"","checkpoint","Check operation & controls are correct"
"checkpoint-status",,"","checkpoint","Check area has been left clean"

"checklist-flat",,"","checklist","Commission Rain Water Drainage Diversion Valve","",,,1,"Yes","Commission Rain Water Drainage Diversion Valve","fe24f2a0-13e5-4912-aa6e-2d2940472f1a"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check valves are fully open"
"checkpoint-status",,"","checkpoint","Check valve flow directions"
"checkpoint-status",,"","checkpoint","Check valve fault defaults to storm-water drainage"
"checkpoint-status",,"","checkpoint","Check pneumatic connections to the compressor"
"checkpoint-status",,"","checkpoint","Check data connection to the storage tanks"
"checkpoint-status",,"","checkpoint","Check storage tank high level alarm defaults valve to storm-water drainage"
"checkpoint-status",,"","checkpoint","Check BMS connection as specified"
"checkpoint-status",,"","checkpoint","Attach a PDF copy or photo of the suppliers test report to this ITP"
"checkpoint-status",,"","checkpoint","Following successful commissioning, return the system back to operational condition"

"checklist-flat",,"","checklist","Commission Thermostatic Mixing Valves","",,,0,"Yes","Commission Thermostatic Mixing Valves","ffe78bf4-e94c-402b-af1a-8f446cc8332f"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check inlet water pressure does not exceed 500 kPa"
"checkpoint-status",,"","checkpoint","Check warm water temperature does not exceed 45°C (Commercial DDA)"
"checkpoint-status",,"","checkpoint","Check warm water temperature does not exceed 43°C (Special needs DDA)"
"checkpoint-status",,"","checkpoint","Check warm water delivery time maximum temperature does not exceed 30 seconds"
"checkpoint-status",,"","checkpoint","Check minimum warm water delivery volume to furthest point"
"checkpoint-status",,"","checkpoint","Following successful commissioning, return the system back to operational condition"

