"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"d101cf8a-221b-5422-9e26-917acfd75d27","textbox","Supplier’s submitted grading",,,,,
"af8fef61-266a-5358-8532-6391efabe171","textbox","Limits of deviation from AS2758.1 Table 1",,,,,
"4e16a320-c0d2-5b53-913c-98b87fd900d7","textbox","Acceptable Grading Envelope - Lower limit",,,,,
"1bfafb4b-0279-5c15-8261-e8390509d34d","textbox","Acceptable Grading Envelope - Upper limit",,,,,
"984e9dc6-f7cc-453c-839a-bdd1388280e0","checkpoint","SIEVE SIZE: 6.7",,,,,
"6437610a-9d0b-5621-80c2-7f343dc08f81","textbox","RETAINED MATERIAL - Mass",,,,,
"07fa07c1-3f6f-5829-b826-6ff868e7f50d","textbox","RETAINED MATERIAL - %",,,,,
"29747a8e-0af7-5a03-b380-dbee37cd9933","textbox","RETAINED MATERIAL - Cum. %",,,,,
"47d7cca4-ebe8-59bd-95b5-7869a42ece4c","note","% PASSING",,,,,
"7e6338ec-58d5-557d-a649-fa02c04c9ab7","note","CIVILMART POLES SPECIFICATION",,,,,
"d95dc6b0-f6d6-5904-95b1-43761f5d2ee6","textbox","TEST SAMPLE",,,,,
"6d6f0054-4b2a-58e2-bd16-028bbfab2684","textbox","Supplier’s submitted grading",,,,,
"dff500d6-538f-530c-91e8-309d22616088","textbox","Limits of deviation from AS2758.1 Table 1",,,,,
"6a9e8a04-c8bb-58e5-bd76-629d5ce70078","textbox","Acceptable Grading Envelope - Lower limit",,,,,
"26923a4f-d079-512f-ad82-a1dc91ff632f","textbox","Acceptable Grading Envelope - Upper limit",,,,,
"f051d295-5efb-4ccb-b1f1-2b9d1c7a31f8","checkpoint","SIEVE SIZE: 4.75",,,,,
"24de1772-8cc1-563b-ae36-ae04a26db661","textbox","RETAINED MATERIAL - Mass",,,,,
"b5c7d0a9-722e-5e14-8991-685012bd677b","textbox","RETAINED MATERIAL - %",,,,,
"9b8b63d2-15e6-559c-aee7-02eff84f6992","textbox","RETAINED MATERIAL - Cum. %",,,,,
"109c7a62-f68f-5fe3-9bc3-86db9e14f045","note","% PASSING",,,,,
"65ab8a89-19e9-5fe5-8dce-7281a42df99c","note","CIVILMART POLES SPECIFICATION",,,,,
"5ecddd40-50a9-54f8-9544-0346a2db4965","textbox","TEST SAMPLE",,,,,
"73655d72-587d-5ce5-bb2a-1599f56e0bf5","textbox","Supplier’s submitted grading",,,,,
"beb73169-76a2-5a2b-93fb-6bfb954e4f61","textbox","Limits of deviation from AS2758.1 Table 1",,,,,
"e242fd43-1963-59bf-9fbd-809d4008404e","textbox","Acceptable Grading Envelope - Lower limit",,,,,
"91afe00b-9e08-56a9-bb48-55855648090f","textbox","Acceptable Grading Envelope - Upper limit",,,,,
"debf9119-1330-4084-bd30-e98bdf2788a8","checkpoint","SIEVE SIZE: 2.36",,,,,
"e07b4477-edde-508b-b68b-a066bb119297","textbox","RETAINED MATERIAL - Mass",,,,,
"df9c7594-08d5-573f-a2b0-f314c6e3ce3c","textbox","RETAINED MATERIAL - %",,,,,
"5a5ab8e5-ae7a-5069-b66c-feeb19ad7d53","textbox","RETAINED MATERIAL - Cum. %",,,,,
"551824ab-6ab0-5011-8c47-76fde9000c8c","note","% PASSING",,,,,
"5644432a-5c45-5a5c-be59-1e863b3a9104","note","CIVILMART POLES SPECIFICATION",,,,,
"d254f6d2-126b-5950-abf2-4d83f1f17d10","textbox","TEST SAMPLE",,,,,
"6f92cc78-24f1-55ef-9d5f-af01a5edaa6e","textbox","Supplier’s submitted grading",,,,,
"784e48b0-36ac-5672-99d7-8727365146f3","textbox","Limits of deviation from AS2758.1 Table 1",,,,,
"cd4f895d-976c-5dbe-8a64-09842c5ad617","textbox","Acceptable Grading Envelope - Lower limit",,,,,
"801d2fc3-e873-5bb3-a329-c34c6c13afda","textbox","Acceptable Grading Envelope - Upper limit",,,,,
"953952d9-2887-45df-9bb7-000c711bbfba","checkpoint","SIEVE SIZE: 0.075",,,,,
"2e3daa7c-b2d7-55f1-8f49-d2a2c361653d","textbox","RETAINED MATERIAL - Mass",,,,,
"62220f50-8647-5fe7-a880-daf4381ac4b2","textbox","RETAINED MATERIAL - %",,,,,
"ec6c13c0-658b-593e-937d-fcf5aed3324c","textbox","RETAINED MATERIAL - Cum. %",,,,,
"82e6be37-37d6-501e-a063-7f8552d3ff03","note","% PASSING",,,,,
"75d55b2a-7fe9-5bc7-a27b-49ea8e618fd8","note","CIVILMART POLES SPECIFICATION",,,,,
"9e7d9458-3886-560d-9a32-44dc63e6994c","textbox","TEST SAMPLE",,,,,
"20ebd290-d7f8-5f7f-a074-89847265d9e1","textbox","Supplier’s submitted grading",,,,,
"aba28a9c-2305-5740-ac54-966a52cd0607","textbox","Limits of deviation from AS2758.1 Table 1",,,,,
"6addb63e-8b39-54f4-8ef1-137d6e39a38c","textbox","Acceptable Grading Envelope - Lower limit",,,,,
"8d08e555-7666-592a-b33e-72e1f36d1488","textbox","Acceptable Grading Envelope - Upper limit",,,,,
"be3211df-fe71-43c0-8957-054875e704a5","checkpoint","PAN",,,,,
"ef3c1f2f-cb81-59b1-9afa-47ce25e00b82","textbox","RETAINED MATERIAL - Mass",,,,,
"f53349c4-aab0-4d40-9669-31dd2cafe7f9","checkpoint","Sample Mass",,,,,
"9573f472-92a3-5661-80c7-a9b9b98f3b2e","textbox","RETAINED MATERIAL - Mass",,,,,
"6cfc636c-392f-452b-a647-73ebf763cc9c","section","GRADING",,,,,
"7f293427-d401-4876-aa0d-3293aa252dfb","checkpoint-no-value","GRADING:",,,,,
"8f48ddca-3e4f-53a4-b22b-7783a39695ed","textbox","Fineness modulus",,,,,
"72861a6c-4891-43e3-82bc-dad97d244fd1","checkpoint","INSPECTED BY",,,,,
"38566193-7a9a-432c-a149-cfa66696daa6","signoff","Signoff",,,,,

"5a394913-4ef3-4ff9-9219-54a6f2b5b035/2","checklist","QA - 006 - Fine Aggregate Analysis V1","","QA - 006 - Fine Aggregate Analysis",,0,"cb8b73f0-c2c4-40ca-b9bb-23384a8914d3"
"921082fb-24a1-4ea7-a044-69afd9d8f906","section","Details",,,,,
"45840b93-01e9-4d45-9a58-7fc570f1d47e","checkpoint-no-value","Details:",,,,,
"cad62947-8225-5abd-b489-c218bfefe3de","textbox","SIZE:",,,,,
"35deac3d-88c6-5e66-b550-eba4cf4d501c","dropdown","Graded or single size","Graded,Single size",,,,
"6ef84bcc-b1ca-5aea-8e23-a3d78393b427","number","TEST No.",,,,,
"ca34e046-466a-5ea4-8424-5dc49eb84f24","date","TEST DATE:",,,,,
"4b19f936-0b31-571e-91c3-ef3aa61172aa","date","DELIVERY DATE:",,,,,
"09883706-33ec-5dce-aee5-220530be22be","textbox","SUPPLIER",,,,,
"849cba55-4704-47eb-b9dc-2b212b1cbeb4","checkpoint","Manufacturer's Test Certificate?",,,,,
"0d366528-8b0b-4940-8c60-cf8f650f7207","checkpoint","Submitted grading attached?",,,,,
"b8317f59-fd8c-4f2a-b4c1-aa363a38fe44","section","FINE AGGREGATE ANALYSIS",,,,,
"34e610b2-0c69-4ddf-8310-bb0cae624dc2","checkpoint","SIEVE SIZE: 9.5",,,,,
"75f630f4-315b-5bff-9893-a2b661ad2513","textbox","RETAINED MATERIAL - Mass",,,,,
"612cf632-59e1-5191-850f-932d8d1ff562","textbox","RETAINED MATERIAL - %",,,,,
"185c3d98-314c-5f23-8b71-5e9e632e2c0e","textbox","RETAINED MATERIAL - Cum. %",,,,,
"2a319349-53a5-5c43-89ee-efb8cf673890","note","% PASSING",,,,,
"d37bfcbb-d9d5-5567-a9c0-8775967ed4bd","note","CIVILMART POLES SPECIFICATION",,,,,
"cba17f2d-2b76-5396-8a9b-0a8bb644cda2","textbox","TEST SAMPLE",,,,,
"c1c563d3-50a6-5e7b-95b3-7857eb503d73","textbox","Supplier’s submitted grading",,,,,
"bae31432-6f40-5149-bb3a-3f3871d4b015","textbox","Limits of deviation from AS2758.1 Table 2",,,,,
"cce951ce-ecbd-549b-addd-a188f54f5fd9","textbox","Acceptable Grading Envelope - Lower limit:",,,,,
"79da11f9-044f-5c2c-9603-88ad250e51e5","note","Acceptable Grading Envelope - Upper limit: 100",,,,,
"d24fca66-9f0f-4c3c-a617-71d6805534e1","checkpoint","SIEVE SIZE: 6.7",,,,,
"cc785db5-ff15-5cc1-be47-b512737a542b","textbox","RETAINED MATERIAL - Mass",,,,,
"c0aebf4f-fd93-5bbe-b8cd-bbdc6e5b3b36","textbox","RETAINED MATERIAL - %",,,,,
"8e23346f-e9a5-5ab0-a266-19e6e202bd77","textbox","RETAINED MATERIAL - Cum. %",,,,,
"d0f985f4-49e0-5441-b320-7752b06eb4ca","note","% PASSING",,,,,
"bd6b0cc2-8b23-59e7-8167-745ffcc95f13","note","CIVILMART POLES SPECIFICATION",,,,,
"c2fdb88a-50b7-5921-95d2-be632e61944d","textbox","TEST SAMPLE",,,,,
"947d98dc-c102-5f1a-8716-ee8fba905fa5","textbox","Supplier’s submitted grading",,,,,
"78566bfc-ce0e-5d14-8922-44d556efce0d","textbox","Limits of deviation from AS2758.1 Table 2",,,,,
"c2521024-2f96-59bc-87ba-53f64f4116c6","textbox","Acceptable Grading Envelope - Lower limit:",,,,,
"f31ecd96-2442-5c2c-94b3-d5b0ec72601d","note","Acceptable Grading Envelope - Upper limit: 100",,,,,
"0762e71a-31a8-47c6-bc19-8490f6389482","checkpoint","SIEVE SIZE: 4.75",,,,,
"4bbe40ee-d499-5827-a9ee-3f840f403f43","textbox","RETAINED MATERIAL - Mass",,,,,
"1fd976f8-cfdc-56f1-9711-d7872ce722c3","textbox","RETAINED MATERIAL - %",,,,,
"e923f98a-3be1-5b7e-a130-e30eadef6f63","textbox","RETAINED MATERIAL - Cum. %",,,,,
"183e4b81-0c77-5645-baa9-13370f586d57","note","% PASSING",,,,,
"b89122c8-6805-54bd-99f9-560135d904a0","note","CIVILMART POLES SPECIFICATION",,,,,
"b0fc747e-097b-51b8-9d6e-a2d2395951f4","textbox","TEST SAMPLE",,,,,
"65ee5640-5738-5dd7-9627-6e3c0406b25f","textbox","Supplier’s submitted grading",,,,,
"7dc82c0d-cddc-5bb1-9649-b79b7de6190f","textbox","Limits of deviation from AS2758.1 Table 2",,,,,
"957cd740-6252-5b58-80cd-1eb95f5ba257","note","Acceptable Grading Envelope - Lower limit: 95",,,,,
"322ebd49-f995-582c-a7f2-e31258c7e559","note","Acceptable Grading Envelope - Upper limit: 100",,,,,
"9a1fa89b-2ecd-4e60-bafe-c568fd2198a9","checkpoint","SIEVE SIZE: 2.36",,,,,
"42db8bbb-693d-59ba-88f5-d951dd338675","textbox","RETAINED MATERIAL - Mass",,,,,
"59e05417-5724-5fd4-a9bf-6675477c27d5","textbox","RETAINED MATERIAL - %",,,,,
"2bdfe19c-c976-5886-99be-15e52ef45125","textbox","RETAINED MATERIAL - Cum. %",,,,,
"8ecfc313-6438-5883-ad6a-35f2741e8cb3","note","% PASSING",,,,,
"a251a5a8-95ec-5a59-9b9a-9dc213046e11","note","CIVILMART POLES SPECIFICATION",,,,,
"6413b695-12f8-50ec-a7a3-42f7d7cef583","textbox","TEST SAMPLE",,,,,
"7e9cea4d-bfcf-5bf2-8d5e-3a273e901d89","textbox","Supplier’s submitted grading",,,,,
"e0d42bf7-b006-5ab9-b28e-bf987c966018","textbox","Limits of deviation from AS2758.1 Table 2",,,,,
"fe55655e-6360-5aee-9cf5-ab98348becb5","note","Acceptable Grading Envelope - Lower limit: 80",,,,,
"a2a50a41-cebb-5012-a371-6fa9743da250","note","Acceptable Grading Envelope - Upper limit: 95",,,,,
"4af3048b-8f56-4539-a8c1-6b5add7c5126","checkpoint","SIEVE SIZE: 1.18",,,,,
"2dbe83b7-802a-55fa-b771-c147730b482f","textbox","RETAINED MATERIAL - Mass",,,,,
"d4991a9d-2983-5275-b2dd-4bfa93a2b01d","textbox","RETAINED MATERIAL - %",,,,,
"49559440-1347-50ee-bcdc-eff3ad8d5958","textbox","RETAINED MATERIAL - Cum. %",,,,,
"b9567a6f-b8c6-54bb-9035-f5b0793b195d","note","% PASSING",,,,,
"bf19f634-9dd3-52a3-a045-63986886c5aa","note","CIVILMART POLES SPECIFICATION",,,,,
"28de449a-307e-50db-bed6-4c284ef28f58","textbox","TEST SAMPLE",,,,,
"3dd00540-3022-58c5-9ee9-9d714f604b0d","textbox","Supplier’s submitted grading",,,,,
"cc72efbf-96b0-53eb-a369-64db10cbd682","textbox","Limits of deviation from AS2758.1 Table 2",,,,,
"d835e1db-5e09-5949-8da0-2f94d9a2c8bc","note","Acceptable Grading Envelope - Lower limit: 60",,,,,
"bbb2cad0-ea39-5d30-b4cd-f883eb90c884","note","Acceptable Grading Envelope - Upper limit: 75",,,,,
"6e0b0774-4aae-4d52-b51c-6722e56b9ed3","checkpoint","SIEVE SIZE: 0.6",,,,,
"34e18953-f584-5544-bf96-9792cd6ec1b3","textbox","RETAINED MATERIAL - Mass",,,,,
"d80af861-9667-587d-8c60-ee0e4dee2c52","textbox","RETAINED MATERIAL - %",,,,,
"f4082bc1-b10e-503e-92a4-f30bc5615d00","textbox","RETAINED MATERIAL - Cum. %",,,,,
"1cf2365d-7e20-511e-acb3-aa42f1ff19fa","note","% PASSING",,,,,
"98be3662-0627-5422-9ab4-0b9cd40a4176","note","CIVILMART POLES SPECIFICATION",,,,,
"d2fcb9af-524a-55c3-af5a-837d0b93afd8","textbox","TEST SAMPLE",,,,,
"23dc37f1-389e-5afb-b1d9-8c97ec732a9a","textbox","Supplier’s submitted grading",,,,,
"908b2d9b-db9c-50dd-9c91-3380e214ffb7","textbox","Limits of deviation from AS2758.1 Table 2",,,,,
"244fc90b-0a9d-58f9-a566-3c92a8c6ebf6","note","Acceptable Grading Envelope - Lower limit: 25",,,,,
"57c67cd9-bd66-50da-8e0d-a1724e6d65c5","note","Acceptable Grading Envelope - Upper limit: 45",,,,,
"0e6017d9-1212-44cb-ae07-ddfc8ead0ba9","checkpoint","SIEVE SIZE: 0.42",,,,,
"7c357591-2e0a-510b-8a2d-2e8c505fb4f9","textbox","RETAINED MATERIAL - Mass",,,,,
"bfd259ad-2877-5255-87eb-adbc84772fb0","textbox","RETAINED MATERIAL - %",,,,,
"82e89793-4e00-5b15-b14c-e2d3d61d0901","textbox","RETAINED MATERIAL - Cum. %",,,,,
"1933e058-2a3f-50c1-937b-33890c589549","note","% PASSING",,,,,
"5bfefaed-8826-5945-a110-085fc3fe01e9","note","CIVILMART POLES SPECIFICATION",,,,,
"088e3cb8-1b4b-509c-8135-44dbfb2018ab","textbox","TEST SAMPLE",,,,,
"d9bc34e0-263a-5916-ac3e-f25615754959","textbox","Supplier’s submitted grading",,,,,
"3e6e4db4-b1ef-5f72-b093-6e861ae41f9c","textbox","Limits of deviation from AS2758.1 Table 2",,,,,
"af143e8e-b97a-580f-9e59-65ce81cd8e31","note","Acceptable Grading Envelope - Lower limit: 15",,,,,
"c8b37d7d-e389-52a1-adf2-f13cd5fa0e21","note","Acceptable Grading Envelope - Upper limit: 30",,,,,
"cb1dd442-f8e2-499d-814d-66c9d669036c","checkpoint","SIEVE SIZE: 0.3",,,,,
"4b15d31d-ef26-5f76-a87d-90e632b98bea","textbox","RETAINED MATERIAL - Mass",,,,,
"26d57e3e-7de9-5fef-83b5-dde200ed8981","textbox","RETAINED MATERIAL - %",,,,,
"34b8e183-5565-5227-8e97-a53682986936","textbox","RETAINED MATERIAL - Cum. %",,,,,
"59ef2dda-1339-5a1d-bd37-9f350d768790","note","% PASSING",,,,,
"a7ec18ae-9fb1-5116-bb46-6987e5f83fcf","note","CIVILMART POLES SPECIFICATION",,,,,
"46dbfdbe-774e-5794-a3ec-261843f48b11","textbox","TEST SAMPLE",,,,,
"b1c26b49-6b1c-5974-b2f1-7107f7d80ea4","textbox","Supplier’s submitted grading",,,,,
"c78379e5-ad40-5be0-af29-9714b5ecaeba","textbox","Limits of deviation from AS2758.1 Table 2",,,,,
"a1cb54dc-c8d7-5305-a2af-fb64d20f7ec2","note","Acceptable Grading Envelope - Lower limit: 5",,,,,
"3b8c8191-9c1b-547e-aece-c6ef260bd9d1","note","Acceptable Grading Envelope - Upper limit: 20",,,,,
"53e7feca-ec48-4996-a64f-bcee3816e9af","checkpoint","SIEVE SIZE: 0.15",,,,,
"d3ca6019-9251-51be-908f-fce03f1d0e36","textbox","RETAINED MATERIAL - Mass",,,,,
"6ed18a54-d199-5d3f-9c8c-bfcca9ea770c","textbox","RETAINED MATERIAL - %",,,,,
"8bc004b5-3f07-5fb0-9bde-f023070b517b","textbox","RETAINED MATERIAL - Cum. %",,,,,
"308d26dd-b7cd-5a3b-a71b-199f8d111072","note","% PASSING",,,,,
"9f832e87-5cd7-5c24-9374-a3622f2853b3","note","CIVILMART POLES SPECIFICATION",,,,,
"45172ac3-64a6-5918-956b-fa2a17347f10","textbox","TEST SAMPLE",,,,,
"9eccb09b-5fae-5e6e-bf4c-13afc6e5bdf8","textbox","Supplier’s submitted grading",,,,,
"3c206df8-5398-530d-83a7-97b97191b029","textbox","Limits of deviation from AS2758.1 Table 2",,,,,
"edeb5142-455f-5ec6-85c3-678216c2b099","note","Acceptable Grading Envelope - Lower limit: 1",,,,,
"b1537b43-4016-5115-9e43-ad434c25edcb","note","Acceptable Grading Envelope - Upper limit: 8",,,,,
"b650f05e-d856-4881-87c1-7bf0320c6505","checkpoint","SIEVE SIZE: 0.075",,,,,
"b0247237-8cc2-5b19-ae5e-6beda7f7f4ab","textbox","RETAINED MATERIAL - Mass",,,,,
"584e4a63-d80d-5058-8d3f-4279935d9de1","textbox","RETAINED MATERIAL - %",,,,,
"f4afd4c3-a2bd-5d05-a07b-6623d7f6a39d","textbox","RETAINED MATERIAL - Cum. %",,,,,
"476d4558-decd-5c11-87b2-86bd24efb430","note","% PASSING",,,,,
"3de1221d-0c20-5c21-b391-4861f4546c24","note","CIVILMART POLES SPECIFICATION",,,,,
"f5e3bcb9-e628-5b54-ab92-715da90dd99a","textbox","TEST SAMPLE",,,,,
"deb95747-f6c1-5543-a749-167fe4fd80f6","textbox","Supplier’s submitted grading",,,,,
"bc3fab13-0cfa-5532-a319-a69c81e8f4ac","textbox","Limits of deviation from AS2758.1 Table 2",,,,,
"88949523-3552-50e9-830d-254c8ba1cfff","note","Acceptable Grading Envelope - Lower limit: 0",,,,,
"4f5f4f27-64c8-5a57-b918-1432425109f9","note","Acceptable Grading Envelope - Upper limit: 2",,,,,
"429b658d-7d37-44f2-9a0a-0c217bb401b2","checkpoint","PAN",,,,,
"c433044e-eff4-56e2-8547-db46f4cf41c0","textbox","RETAINED MATERIAL - Mass",,,,,
"2a674d6a-6aae-4e6e-90e0-586a9c05cd66","checkpoint","Sample Mass",,,,,
"84928920-5303-5573-b8e3-d4099e028f97","textbox","RETAINED MATERIAL - Mass",,,,,
"53e3729d-1203-42f0-9559-90b01a47f111","section","GRADING",,,,,
"9e3fdece-02c4-4013-afa2-4065b2444900","checkpoint","Overall",,,,,
"cfd4ad82-881d-566a-b088-8077fd14a16f","textbox","Fineness modulus",,,,,
"ace77ff4-d84e-5466-ac85-7ba0151daa2b","dropdown","Grading","Conforming,Non-conforming",,,,
"078f5b57-6e70-56e4-89ea-c3bda2012c8f","dropdown","Colour","Conforming,Non-conforming",,,,
"e1849366-713d-414c-ad95-dc2a19b29ed7","checkpoint","INSPECTED BY",,,,,
"aeab7f76-ca5c-4180-a0d7-6363a60edc54","signoff","Signoff",,,,,

"952573a6-db98-454c-a564-b6c29f5e9f50/4","checklist","QA_FOR_001_Cement Records","","QA_FOR_001_Cement Records",,3,"323ea521-fa8d-46c2-a983-966888d2c51d"
"7c7b2d6b-98e8-468f-bf77-499699d3f691","section","Cement Records",,,,,
"729d5db7-2e22-4405-8340-8beb2f67fb48","checkpoint-no-value","Details",,,,,
"60368e20-2fa9-5b48-894d-fd6449bb3661","note","Procedure",,,,,
"5fd88907-4f9d-5e8f-b961-c404f218cb85","note","Minimum Frequency - QUARTERLY / TYPE / SUPPLIER.",,,,,
"d6bc5a75-4174-523d-8fc5-93fd0655b9f4","note","1. Retain a manufacturer's test certificate for each Type per Supplier per Quarter.",,,,,
"ff5e4594-3564-5ca3-a416-16fb99d37b5f","note","2. Record details and compare to minimum acceptable specifications.",,,,,
"b1ef194c-042d-5ad1-bd00-190166deb5ed","note","Note: This form shall also be completed for a new supplier or new type prior to or upon delivery.",,,,,
"ee1e4f32-33f6-572d-96a3-5b24bd081619","note","If non-conforming do the following:",,,,,
"6266ae67-1be1-5a00-868d-8c917ea29dbd","note","a. Advise the designated quality coordinator of non-conformance and provide them with a copy of this form. – NCR shall be raised.",,,,,
"c2e80835-2c54-5c4c-bf2d-d8fb032a5666","note","b. Identify unused cement on site, reject if outside minimum specification.",,,,,
"225c5990-f586-58bb-8639-7eedeacef456","note","c. Notify supplier of non-conformance.",,,,,
"88c824f3-2939-5366-95e6-37396f5eca9c","note","d. Examine test performance of completed products/cylinders to identify potential production defects.",,,,,
"f734497e-0776-5752-b89f-d83d1b7408fb","date","QUARTER ENDING:",,,,,
"6f055d20-7d89-52b4-94de-988530b2d182","tickbox","Or, new supplier or new type",,,,,
"c05ae3b9-894b-55ac-922b-f2d2813a6ed0","date","DATE",,,,,
"90dd9c50-f6d5-5bea-942a-151a77670bd2","textbox","SUPPLIER",,,,,
"55b907a8-227f-5c09-8a13-bbbe098ef275","textbox","DOCKET No.",,,,,
"0a21d3e1-6d44-51ee-bfb1-04dcd406ed9f","textbox","CERTIFICATE No.",,,,,
"9d3dd8de-3506-5cf1-b6b8-e5fd4ceda689","textbox","CEMENT TYPE",,,,,
"a36722d7-0eaa-41a4-aa63-c0eb4ba8f216","checkpoint","Properties meet AS3972",,,,,
"2ab9799b-54c8-4f46-97c1-a427b5cdaff5","checkpoint","Cement meets Civilmart Poles Spec.",,,,,
"78f90b1c-5acd-5a32-965d-92eafeaba161","note","Poles Cement Specification",,,,,
"cba6a794-2135-50ab-b2ef-f4b1c2ccfcd7","note","— — — — — — — — — — — — —",,,,,
"4e923395-5e44-52c9-82ff-69fa8c18ad6e","note","TYPE || **C3S content || Fineness Index * || Initial Set - Hrs. || Total Alkali NA20 equivalent || SO3 content || C3A (informative)",,,,,
"115de9de-08a4-503d-8d46-0e4b5c55006b","note","— — — — — — — — — — — — —",,,,,
"f3bb8a9a-a4b1-530b-967e-7e350f389739","note","GP || > 55% ||  350 || < 2.5 || < 0.8% || < 3.0 % || Record Result to 0.1%",,,,,
"fec9827a-c6ad-50e0-a93d-62da3e9c88f3","note","GB || ≥ 55% || Max.15% on 45m sieve || < 3.0 || < 0.8% || < 3.0 % || Record Result to 0.1%",,,,,
"2aabd5e9-38aa-5b6a-8496-ae754ba5ca04","note","HE || ≥ 50% || > 380 || < 2.5 || < 0.8% || < 3.0 % || Record Result to 0.1%",,,,,
"86c77c77-e253-5cff-be8c-c6111dec4d04","note","SR || > 55% || > 330 || < 3.0 || < 0.8% || < 3.0 % || Record Result to 0.1%",,,,,
"af22a899-66b9-5c8a-9934-f88e4bfd42de","note","— — — — — — — — — — — — —",,,,,
"87e4dbeb-04b3-578a-8a2c-d4d6184e497c","note","All cements shall comply with the relevant clauses of AS3972 table 1, except that:",,,,,
"c34297f1-0a72-5f8b-9699-b938f9529d2a","note","a. All types (except GB) shall contain no mineral additions without prior written agreement from Civilmart Poles.",,,,,
"caaab089-1d4c-5aa7-96d2-c1b2e825116a","note","b. The following restrictions shall apply:",,,,,
"6dd00535-7ede-5ed2-bf22-879dacb0448c","note","Particular cements which do not comply with these latter requirements can be used but only after gaining written approval from the Regional/Area or Manufacturing Manager.",,,,,
"dc4672f8-e650-5982-817e-ee48d83d175c","note","Certain products, contracts or processes may require individual specifications.",,,,,
"cea58245-fe1e-5624-87b7-a5208b9a982b","note","* Minimum fineness indices should be agreed with individual suppliers during contract negotiations but should not be less than these values.",,,,,
"ad9a0b43-fc71-5494-893e-eb438f40643b","note","** It is recommended that the clinker or OPC used to make the blend have a C3S as indicated for GB. Ideally the blend should contain at least 75% by mass of OPC.",,,,,
"bf21c7f2-e484-4b53-9f25-4c7bc9eac7e9","checkpoint","INSPECTED BY",,,,,
"0c486dcf-d15b-483f-b485-f185af64aa33","signoff","Signoff",,,,,

"7f96aa46-6c65-4a6f-96db-a825017125c0/4","checklist","QA_FOR_002_Fly Ash and Admixtures Record","","QA_FOR_002_Fly Ash and Admixtures Record",,3,"54014242-25cd-4e1a-9229-375fa326052d"
"593bdd89-9963-4604-94a2-94815c22053d","section","Fly Ash and Admixtures Record",,,,,
"68cb878e-9a71-4641-8ebc-e17fc3fe5cf1","checkpoint-no-value","Details",,,,,
"b2588d04-fa3d-5a32-8af9-5ff7f3ed24d1","note","Procedure",,,,,
"eabc7066-58e2-5c2d-9dd0-08ca7fa75077","note","Minimum Frequency - QUARTERLY / TYPE / SUPPLIER.",,,,,
"b530bd4a-30c4-5b5f-b2e1-660bf1e827ef","note","1. Retain a manufacturer's test certificate for each Type per Supplier per Quarter.",,,,,
"f9cb1efb-1119-5de2-b1ad-4d4491350070","note","2. Record details and compare to minimum acceptable specifications.",,,,,
"05781f39-ec67-5de7-bc84-fc50e2d5c85d","note","Note: This form shall also be completed for a new supplier or new type prior to or upon delivery.",,,,,
"702cb4ed-d532-5a5a-ad51-d822662b5c93","note","If non-conforming do the following:",,,,,
"a7271165-27d1-597e-866a-a332f57839bd","note","a. Advise the designated quality coordinator of non-conformance and provide them with a copy of this form.",,,,,
"1cf49d8d-b7b8-5c38-9dbc-861adf8b9cfa","note","b. Identify unused fly ash/admixture on site, reject if outside minimum specification.",,,,,
"6bffb44a-bada-5079-97aa-db6798a223f0","note","c. Notify supplier of non-conformance.",,,,,
"99798fab-44a4-5cb8-b01f-2b916397c979","note","d. Examine test performance of completed products/cylinders to identify potential production defects.",,,,,
"98cab6b8-14d1-5f23-8a0b-f22f8b1c5fcb","date","QUARTER ENDING:",,,,,
"ad195689-c612-59f8-9494-f7c1a4c00bcc","tickbox","Or, new supplier or new type",,,,,
"75f4bd75-3319-521c-aff5-6bed3c665c75","tickbox","Review / approval from Engineering Department",,,,,
"453e3c45-35d7-4a2a-b2b3-b35c994d1609","section","PART 1 - FLY ASH",,,,,
"452f21c1-f41a-4829-85cd-38f700444d9b","checkpoint-no-value","Details",,,,,
"3f881ef3-2238-585b-8b53-b630ac52da42","date","DATE",,,,,
"589442b2-82b4-5c4f-8109-921b5d9abb16","textbox","SUPPLIER",,,,,
"3a90779e-4f37-553e-a5f1-29109a2c230b","textbox","DOCKET No.",,,,,
"e6d61c05-a98f-52e0-b167-bfc02e9a817a","textbox","CERTIFICATE No.",,,,,
"51753b7c-b318-5eb0-9cb3-83688fa58a10","textbox","FLY ASH TYPE",,,,,
"5459f5ef-2b9d-4291-b107-666565113b90","checkpoint","Remaining properties meet AS3582.1",,,,,
"8fda78bf-fa2e-4878-aa6c-99731038f914","checkpoint","Meets Civilmart Poles Spec.",,,,,
"1501db86-a1fa-5124-a8c8-417338207b60","note","Civilmart Poles Minimum Acceptable Specification:",,,,,
"34a455ce-601b-5bc1-a282-c2660de8e83b","note","Moisture 1% max, >75% passing 45μm sieve, loss on ignition <4%",,,,,
"fd9ea64b-957b-5f31-9ec9-7265067ad861","note","Density and available alkali must be reported",,,,,
"a26c9a07-2a1e-5756-b3c2-23379c7178f8","note","i.e. apart from these Civilmart Poles requirements, all other properties must meet AS 3582.1 Grade ""Fine"" (refer to fly ash certificate)",,,,,
"1daaec9d-a9ee-4260-b210-c4214b3fb90b","section","PART 2 - ADMIXTURES",,,,,
"4eafc774-32ed-42fa-8440-22c9f150ac92","checkpoint-no-value","Details",,,,,
