type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Detail - Installation of Geogrid shall not commence until the Engineer has inspected the proposed geogrid on site and confirmed that the correct types of geogrid have been supplied.,,,,,,,
label,Acceptance / Conformance Criteria - Installation of Geogrid shall not commence until the Engineer has inspected the proposed geogrid on site and confirmed that the correct types of geogrid have been supplied.,,,,,,,
label,"Standard / Specification - NTC0100, 232735.02-WSP-DR-PVS-0401-REV4",,,,,,,
label,Verifying Document - Visual Inspection and photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,5.1.3 - Placement of Geogrid,,,,,,,
label,"Detail - The Duragrid X 30/30 Geogrid shall be placed on top of the Geotextile Fabric, and overlap areas of structural fill by a minimum of 2m, or as directed by the Engineer on site where the layer depth of structural fill is insufficient to limit deflections from the subgrade.",,,,,,,
label,"Acceptance / Conformance Criteria - The Duragrid X 30/30 Geogrid shall be placed on top of the Geotextile Fabric, and overlap areas of structural fill by a minimum of 2m, or as directed by the Engineer on site where the layer depth of structural fill is insufficient to limit deflections from the subgrade.",,,,,,,
label,"Standard / Specification - NTC0100, 232735.02-WSP-DR-PVS-0401-REV4",,,,,,,
label,Verifying Document - Visual Inspection and photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
section,SECTION 6 - PAVEMENT TYPE 4 ,,,,,,,
checkpoint,6.1.1 - Plateau Density Test,,,,,,,
label,Detail - Using a 14T Roller carry out plateau density test to determine optimum rolling pattern using static and vibratory passes,,,,,,,
label,Acceptance / Conformance Criteria - Plateau Density Report,,,,,,,
label,"Standard / Specification - TNZM/03, TCC IDC IT-4.7, AS per NTC 349",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.1.2 - 3m Straight Edge,,,,,,,
label,Detail - Formation check to ensure surface is smooth,,,,,,,
label,Acceptance / Conformance Criteria - +/- 10mm,,,,,,,
label,"Standard / Specification - TNZM/03, TCC IDC IT-4.7, AS per NTC 350",,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 20m Centres ,,,,,,,
label,○ 1 each lane,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.1.3 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - -15mm + 0mm,,,,,,,
label,"Standard / Specification - TNZM/03, TCC IDC IT-4.7, AS per NTC 351",,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.1.4 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,"Standard / Specification - TNZM/03, TCC IDC IT-4.7, AS per NTC 352",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) 1000m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.1.5 - Benkelmen Beam,,,,,,,
label,Detail - As directed by Engineer 15m staggered by wheel path for each lane.,,,,,,,
label,Acceptance / Conformance Criteria - 90th Percentile: 2.1mm,,,,,,,
label,○ Maximum: 2.62mm,,,,,,,
label,"Standard / Specification - PS 20.14.5, NTC0160",,,,,,,
label,Verifying Document - Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As directed by Engineer,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,6.2.1 - QA Submission,,,,,,,
label,Detail - Submit all Subbase QA before proceeding with next pavement layer,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - Appendix V,,,,,,,
label,Verifying Document - All test reports,,,,,,,
label,○ Material Test Results,,,,,,,
label,○ Laboratory MDD,,,,,,,
label,○ NDM results,,,,,,,
label,○ Proof Roll,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Once,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,6.3.1 - Plateau Density Test,,,,,,,
label,Detail - Using a 14T Roller carry out plateau density test to determine optimum rolling pattern using static and vibratory passes,,,,,,,
label,Acceptance / Conformance Criteria - Plateau Density Report,,,,,,,
label,Standard / Specification - NZTA B/02 7.5 (a),,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.3.2 - 3m Straight Edge,,,,,,,
label,Detail - Formation check to ensure surface is smooth,,,,,,,
label,Acceptance / Conformance Criteria - +/- 10mm,,,,,,,
label,Standard / Specification - TNZ B/2 7.7,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 20m Centres ,,,,,,,
label,○ 1 each lane,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.3.3 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - -15mm + 0mm,,,,,,,
label,Standard / Specification - NZTA B/02 5.1,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.3.4 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >98% of MDD,,,,,,,
label,○ Min >95% of MDD,,,,,,,
label,Standard / Specification - NZTA B/02 7.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) 1000m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.3.5 - Benkelmen Beam,,,,,,,
label,Detail - As directed by Engineer 15m staggered by wheel path for each lane.,,,,,,,
label,Acceptance / Conformance Criteria - 90th Percentile: 1.44mm,,,,,,,
label,○ Maximum: 1.78mm,,,,,,,
label,"Standard / Specification - PS 20.14.5, NTC0160",,,,,,,
label,Verifying Document - Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As directed by Engineer,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
section,SECTION 7 – AS-BUILTS / REDPEN MARKUPS,,,,,,,
checkpoint,7.1 - As-Builts/ Red pen markup,,,,,,,
label,Detail - As-Built records and drawings shall accurately record the layout and extents of all the work,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,Standard / Specification - PS 16.7.6,,,,,,,
label,Verifying Document - Red pen markups,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SV/SE,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,DN1210-SP2-036-03 ITP Stg2 2 Krb Chnl SH29 CH340-840 Nth,itp,,,,,DN1210-SP2-036-03 ITP Stg2 2 Krb Chnl SH29 CH340-840 Nth Rev 1,
section,"SECTION 3 – PRE-CONSTRUCTION HOLD POINTS - MATERIAL, PERSONELL & THIRD PARTY APPROVALS",,,,,,,
checkpoint,3.1.1 - Crushing Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,,,,
label,Acceptance / Conformance Criteria - >100KN,,,,,,,
label,Standard / Specification - Project Specifications Appendix XVIII,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 2 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,3.1.2 - Weathering Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,,,,
label,"Acceptance / Conformance Criteria - AA, AB, AC, BA, BB or CA",,,,,,,
label,Standard / Specification - Project Specifications Appendix XVIII,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 2 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,3.1.3 - Particle Size Distribution,,,,,,,
label,"Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,,,,
label,Acceptance / Conformance Criteria - Sieve Size || % Passing,,,,,,,
label,37.5mm || 100% passing,,,,,,,
label,19.0mm || 60-75% passing,,,,,,,
label,9.5mm || 37-50% passing,,,,,,,
label,4.75mm || 20-35% passing,,,,,,,
label,2.36mm || 12-28% passing,,,,,,,
label,1.18mm || 9-20% passing,,,,,,,
label,0.600mm || 7-12% Passing ,,,,,,,
label,0.300mm || 3-10% Passing ,,,,,,,
label,0.150mm || 0-5% passing,,,,,,,
label,0.075mm || 0-5% passing,,,,,,,
label,"Standard / Specification - Project Specifications Appendix XVIII, Tauranga Council IDC - Table IT-4.7",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,— Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
section,SECTION 4 – CONSTRUCTION - KERB & CHANNEL PREPARATION ,,,,,,,
checkpoint,4.1.1 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - -0mm + 20mm,,,,,,,
label,Standard / Specification - NZTA B/06 8.2.2 - Table 3,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.2 - Compaction - Clegg,,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Min CIV 18,,,,,,,
label,○ Ave CIV 20,,,,,,,
label,Standard / Specification - PS Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 5 – CONSTRUCTION - KERB & CHANNEL PREPARATION ,,,,,,,
checkpoint,5.1.1 - Pre-pour inspection,,,,,,,
label,Detail - Subcontractor string line to be checked by Site Engineer to ensure horizontal and vertical smooth transition and to ensure the channels flow towards the catchpits,,,,,,,
label,Acceptance / Conformance Criteria - Tolerances are,,,,,,,
label,○ +/-5 mm variance to vertical design setout ,,,,,,,
label,○ +/- 10mm variance to horizontal design setout ,,,,,,,
label,○ The deviation from a 4.0m straight edge shall not exceed 3.0mm.,,,,,,,
label,Standard / Specification - Project Specifications 21.7.6,,,,,,,
label,Verifying Document - Kerb construction record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.1.2 - Concrete,,,,,,,
label,Detail - 17.5 Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Delivery Dockets,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,"Verifying Document - Concrete Delivery dockets, Concrete Test Results",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.1.3 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (c),,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.1.4 - Final Finish,,,,,,,
label,Detail - Slip form kerb and channel,,,,,,,
label,Acceptance / Conformance Criteria - Slip form kerb and channel,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.2.1 - Pre-pour inspection,,,,,,,
label,Detail - Subcontractor string line to be checked by Site Engineer to ensure horizontal and vertical smooth transition and to ensure the channels flow towards the catchpits,,,,,,,
label,Acceptance / Conformance Criteria - Tolerances are,,,,,,,
label,○ +/-5 mm variance to vertical design setout ,,,,,,,
label,○ +/- 10mm variance to horizontal design setout ,,,,,,,
label,○ The deviation from a 4.0m straight edge shall not exceed 3.0mm.,,,,,,,
label,Standard / Specification - Project Specifications 21.7.6,,,,,,,
label,Verifying Document - Kerb construction record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.2.2 - Concrete,,,,,,,
label,Detail - 17.5 Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Delivery Dockets,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,"Verifying Document - Concrete Delivery dockets, Concrete Test Results",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.2.3 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (c),,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.2.4 - Final Finish,,,,,,,
label,Detail - Slip form kerb and channel,,,,,,,
label,Acceptance / Conformance Criteria - Slip form kerb and channel,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.3.1 - Pre-pour inspection,,,,,,,
label,Detail - Subcontractor string line to be checked by Site Engineer to ensure horizontal and vertical smooth transition and to ensure the channels flow towards the catchpits,,,,,,,
label,Acceptance / Conformance Criteria - Tolerances are,,,,,,,
label,○ +/-5 mm variance to vertical design setout ,,,,,,,
label,○ +/- 10mm variance to horizontal design setout ,,,,,,,
label,○ The deviation from a 4.0m straight edge shall not exceed 3.0mm.,,,,,,,
label,Standard / Specification - Project Specifications21.7.6,,,,,,,
label,Verifying Document - Kerb construction record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.3.2 - Concrete,,,,,,,
label,Detail - 17.5 Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Delivery Dockets,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,"Verifying Document - Concrete Delivery dockets, Concrete Test Results",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.3.3 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (c),,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.3.4 - Final Finish,,,,,,,
label,Detail - Slip form kerb and channel,,,,,,,
label,Acceptance / Conformance Criteria - Slip form kerb and channel,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.4.1 - Pre-pour inspection,,,,,,,
label,Detail - Subcontractor string line to be checked by Site Engineer to ensure horizontal and vertical smooth transition and to ensure the channels flow towards the catchpits,,,,,,,
label,Acceptance / Conformance Criteria - Tolerances are,,,,,,,
label,○ +/-5 mm variance to vertical design setout ,,,,,,,
label,○ +/- 10mm variance to horizontal design setout ,,,,,,,
label,○ The deviation from a 4.0m straight edge shall not exceed 3.0mm.,,,,,,,
label,Standard / Specification - Project Specifications21.7.6,,,,,,,
label,Verifying Document - Kerb construction record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.4.2 - Concrete,,,,,,,
label,Detail - 17.5 Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Delivery Dockets,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,"Verifying Document - Concrete Delivery dockets, Concrete Test Results",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.4.3 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (c),,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.4.4 - Final Finish,,,,,,,
label,Detail - Slip form kerb and channel,,,,,,,
label,Acceptance / Conformance Criteria - Slip form kerb and channel,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.5.1 - Pre-pour inspection,,,,,,,
label,Detail - Subcontractor string line to be checked by Site Engineer to ensure horizontal and vertical smooth transition and to ensure the channels flow towards the catchpits,,,,,,,
label,Acceptance / Conformance Criteria - Tolerances are,,,,,,,
label,○ +/-5 mm variance to vertical design setout ,,,,,,,
label,○ +/- 10mm variance to horizontal design setout ,,,,,,,
label,○ The deviation from a 4.0m straight edge shall not exceed 3.0mm.,,,,,,,
label,Standard / Specification - Project Specifications21.7.6,,,,,,,
label,Verifying Document - Kerb construction record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.5.2 - Concrete,,,,,,,
label,Detail - 17.5 Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Delivery Dockets,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,"Verifying Document - Concrete Delivery dockets, Concrete Test Results",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.5.3 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (c),,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.5.4 - Final Finish,,,,,,,
label,Detail - Slip form kerb and channel,,,,,,,
label,Acceptance / Conformance Criteria - Slip form kerb and channel,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.6.1 - Pre-pour inspection,,,,,,,
label,Detail - Subcontractor string line to be checked by Site Engineer to ensure horizontal and vertical smooth transition and to ensure the channels flow towards the catchpits,,,,,,,
label,Acceptance / Conformance Criteria - Tolerances are,,,,,,,
label,○ +/-5 mm variance to vertical design setout ,,,,,,,
label,○ +/- 10mm variance to horizontal design setout ,,,,,,,
label,○ The deviation from a 4.0m straight edge shall not exceed 3.0mm.,,,,,,,
label,Standard / Specification - Project Specifications 21.7.6,,,,,,,
label,Verifying Document - Kerb construction record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.6.2 - Concrete,,,,,,,
label,Detail - 17.5 Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Delivery Dockets,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,"Verifying Document - Concrete Delivery dockets, Concrete Test Results",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.6.3 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (c),,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.6.4 - Final Finish,,,,,,,
label,Detail - Hand poured and formed concrete kerbs,,,,,,,
label,Acceptance / Conformance Criteria - F3 Surface Finish / Slip form kerb and channel,,,,,,,
label,Standard / Specification - Project Specifications 22.10.2,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 6 - POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,6.1 - Final Inspection,,,,,,,
label,Detail - Final inspection of all concrete work.,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,Standard / Specification - NZTA P39: 2013,,,,,,,
label,Verifying Document - Final inspection report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 100% Completion of works,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,6.2 - As-Builts,,,,,,,
label,Detail - Final inspection of all concrete work.,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,— Any changes to be added to redpen markup Project Specifications,,,,,,,
label,Standard / Specification - Project Specifications 16.7.6,,,,,,,
label,Verifying Document - Redpen markuProject Specifications,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 100% Completion of works,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
