type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"INSPECTION - Submission, test",,,,,,,
label,CONFORMANCE CRITERIA - Engineer/witness to be present when completing final acceptance pressure testing. Standard NZS 4452,,,,,,,
label,RECORDS - Completed FHIMS-CS-4074 - Low Pressure Air Test Record,,,,,,,
checkpoint,10 - Pipeline Camera,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - CCTV Inspection Videos to be Reviewed,,,,,,,
label,FREQUENCY - Each Line,,,,,,,
label,INSPECTION - Submission,,,,,,,
label,CONFORMANCE CRITERIA - Camera to run all pipelines (CCTV). Footage is to be reviewed and be of acceptable standard prior to beginning subbase construction. A final flushed line CCTV footage (prior to asphalting) is required for Engineer and Council records.,,,,,,,
label,RECORDS - Record Completed,,,,,,,
checkpoint,11 - As Builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - As Builts to be taken with GPS unit during comstruction and provided to engineer at the conclusion of the project,,,,,,,
label,FREQUENCY - As Required,,,,,,,
label,INSPECTION - Record,,,,,,,
label,CONFORMANCE CRITERIA - Record as built,,,,,,,
label,RECORDS - Record Completed,,,,,,,
checkpoint,12 - Stage completion inspection,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Inspecytion by engineer to confirm stage complies with specifications,,,,,,,
label,FREQUENCY - At completion of stage and before next stage comences,,,,,,,
label,INSPECTION - Record,,,,,,,
label,CONFORMANCE CRITERIA - As per section 12.4.2 of the project specifications.,,,,,,,
label,RECORDS - Email confirming approval has been given for stage completion.,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Discipline Manager:,,,,,,,
textbox,Accepted By Principals Rep:,,,,,,,
date,Date:,,,,,,,
holdpoint,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Subbase,itp,,,,,ITP - Subbase,
section,PCP - Subbase Construction,,,,,,,
checkpoint,1 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure that Design is approved and Drawings are of the latest revision,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,RECORDS - Check Drawing Register,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Survey Model produced and benchmarks installed. Grader benching to be confirmed on a daily basis,,,,,,,
label,FREQUENCY - Each shift,,,,,,,
label,"INSPECTION - Measure, Survey",,,,,,,
label,CONFORMANCE CRITERIA - Random checks to be undertaken by survey to ensure grader control is working correctly,,,,,,,
label,RECORDS - FHIMS-CS-4103,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3 - Material Compliance (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Aggregate material sample of Subbase,,,,,,,
label,FREQUENCY - MIN 7 days prior to commencement,,,,,,,
label,INSPECTION - Sample,,,,,,,
label,CONFORMANCE CRITERIA - 30kg minimum,,,,,,,
label,RECORDS - Sign ITP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3 - Material Compliance (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) -",,,,,,,
label,DETAIL - Source Grading,,,,,,,
label,"FREQUENCY - 3 tests a MIN 7 days prior to commencement, 1/500m3 overall",,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,"CONFORMANCE CRITERIA - Table 7.1 , 7.4.2 Project specification",,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,3 - Material Compliance (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) -",,,,,,,
label,DETAIL - Source Broken Faces,,,,,,,
label,FREQUENCY - MIN 7 days prior to commencement and 1 test per 500m3 thereafter,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,CONFORMANCE CRITERIA - 70% retained on <37mm sieves to have 2 or more broken,,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,3 - Material Compliance (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) -",,,,,,,
label,DETAIL - Source Bearing strength,,,,,,,
label,FREQUENCY - 3 tests a MIN 7 days prior to commencement & 1 per 1000m3 overall,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,"CONFORMANCE CRITERIA - soaked CBR of min 35% (NZS 4407, Test 3.15)",,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,3 - Material Compliance (5),,,,,,,
label,"ACTION (Hold, Monitor, Witness) -",,,,,,,
label,DETAIL - Source Crushing resistance,,,,,,,
label,FREQUENCY - 3 tests a MIN 7 days prior to commencement & 1 per 1000m3 overall,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,CONFORMANCE CRITERIA - less than 10% passing 2.36mm sieve using 130kn load. NZS4407 3.10,,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,3 - Material Compliance (6),,,,,,,
label,"ACTION (Hold, Monitor, Witness) -",,,,,,,
label,DETAIL - Source Plasticity Index,,,,,,,
label,"FREQUENCY - 3 tests a MIN 7 days prior to commencement, 1/500m3 overall",,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,CONFORMANCE CRITERIA - LL less than 25 & PI less than 6,,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,4 - Subgrade separation layer (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Placement of geotextile separation layer,,,,,,,
label,FREQUENCY - During construction,,,,,,,
label,INSPECTION - review,,,,,,,
label,CONFORMANCE CRITERIA - Correct strength 'A34' used and minimum laps installed per NZTA F/7,,,,,,,
label,RECORDS - certificate of compliance,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Subgrade separation layer (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) -",,,,,,,
label,DETAIL - Placement of geogrid separation layer,,,,,,,
label,FREQUENCY - During construction,,,,,,,
label,INSPECTION - review,,,,,,,
label,CONFORMANCE CRITERIA - Correct grade Cirtex Gridtex 40/40. Installed to manufacturers specs,,,,,,,
label,"RECORDS - photos, certificate of compliance",,,,,,,
checkpoint,5 - Subbase Construction (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Plant selection agreed upon that won't overstress subgrade,,,,,,,
label,FREQUENCY - Prior to layer construction,,,,,,,
label,INSPECTION - review,,,,,,,
label,CONFORMANCE CRITERIA - engineers agreeance,,,,,,,
label,RECORDS - Email,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Subbase Construction (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Engineer approval of geotextile layer,,,,,,,
label,FREQUENCY - Prior to layer construction,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,CONFORMANCE CRITERIA - Layer has been signed off,,,,,,,
label,RECORDS - Correspondance,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Subbase Construction (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Plateau Density Testing for Subbase Layer,,,,,,,
label,FREQUENCY - Min. 1 initially,,,,,,,
label,INSPECTION - NDM Lab Testing,,,,,,,
label,CONFORMANCE CRITERIA - To establish roller pattern,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Subbase Construction (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Material is spread from truck & trailers and any contamination is removed or loads are to be rejected if material is non compliant,,,,,,,
label,FREQUENCY - During construction,,,,,,,
label,INSPECTION - Visual Inspection,,,,,,,
label,RECORDS - Photos,,,,,,,
checkpoint,5 - Subbase Construction (5),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Degree of Compaction,,,,,,,
label,FREQUENCY - 5 per 1000m2 max,,,,,,,
label,INSPECTION - NDM Lab Testing,,,,,,,
label,CONFORMANCE CRITERIA - Avg. >= 95% MDD and Min. >= 92% MDD,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Subbase Construction (6),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Benkelman Beam Testing,,,,,,,
label,FREQUENCY - Minimum 20 tests/1000m2 (5*5m grid),,,,,,,
label,INSPECTION - Benkelman Beam Test,,,,,,,
label,CONFORMANCE CRITERIA - 90th percentile result less than 2.0mm,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Subbase Construction (7),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Finished surface shape check, submitted to engineer 1 working day prior to overlying layer",,,,,,,
label,"FREQUENCY - 5*5m grid survey, plotted with contours to scale 1:500",,,,,,,
label,INSPECTION - Measurement,,,,,,,
label,CONFORMANCE CRITERIA - Engineer Approval,,,,,,,
label,"RECORDS - Correspondance, FHIMS-CS-4069",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Subbase Construction (8),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Surface finish check,,,,,,,
label,FREQUENCY - Prior to sealing,,,,,,,
label,INSPECTION - Visual inspection by Design Engineer after site sweeping,,,,,,,
label,CONFORMANCE CRITERIA - The large and small aggregates are held in place and the matrix does not displace under normal trafficking or sweeping,,,,,,,
label,RECORDS - FHMIS-CS-4060,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6 - Confirm testing requirements met,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure correct no. of test sets performed for pavement testing as per Specifications,,,,,,,
label,FREQUENCY - At completion of Lot,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,7 - As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Red pen mark up drawings to be included in QA file,,,,,,,
label,FREQUENCY - At the completion of the Lot of work,,,,,,,
label,INSPECTION - Drawings,,,,,,,
label,RECORDS - Asbuilt Drawing,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Discipline Manager:,,,,,,,
textbox,Accepted By Principals Rep:,,,,,,,
date,Date:,,,,,,,
holdpoint,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Subgrade,itp,,,,,ITP - Subgrade,
section,PCP - Subgrade Construction,,,,,,,
checkpoint,1 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure that Design is approved and Drawings are of the latest revision,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,CONFORMANCE CRITERIA - Drawings and documents are current,,,,,,,
label,RECORDS - Sign ITP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2 - Earthwork Methodology,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Submit Earthworks Method including (proof rolling plan),,,,,,,
label,FREQUENCY - Min 3 weeks prior to commencement,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,CONFORMANCE CRITERIA - Engineers approval,,,,,,,
label,RECORDS - Correspondence,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3 - Cut to Waste,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Earthworks cut to waste,,,,,,,
label,FREQUENCY - Prior to Testing,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,CONFORMANCE CRITERIA - Unsuitable material removed,,,,,,,
label,RECORDS - Photos / Sign ITP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Subgrade testing (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Subgrade CBR testing,,,,,,,
label,FREQUENCY - 20*20m grid,,,,,,,
label,INSPECTION - Scalar,,,,,,,
label,CONFORMANCE CRITERIA - Scala result above 4% or 8% depending on pavement area,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Subgrade testing (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Subgrade shear strength,,,,,,,
label,FREQUENCY - 20*20m grid,,,,,,,
label,INSPECTION - Shear vane,,,,,,,
label,CONFORMANCE CRITERIA - >100kpa,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Subgrade testing (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Provide 1 working days notice to engineer ahead of proof roll,,,,,,,
label,FREQUENCY - All instances,,,,,,,
label,INSPECTION - Submission,,,,,,,
label,CONFORMANCE CRITERIA - NTE,,,,,,,
label,RECORDS - Correspondence,,,,,,,
holdpoint,WITNESS POINT,,,,,,,
checkpoint,4 - Subgrade testing (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Site Engineer and Design Engineer to undertake a Proof Roll test on the trimmed subgrade to the approved proof roll plan,,,,,,,
label,FREQUENCY - 100% area,,,,,,,
label,INSPECTION - Visual Inspection,,,,,,,
label,CONFORMANCE CRITERIA - Written record,,,,,,,
label,RECORDS - FHIMS-CS-4005 - Proof Roll Checksheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Subgrade testing (5),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Any subgrade area that does not pass subgrade testing or proof rolling,,,,,,,
label,FREQUENCY - Per occurance,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,CONFORMANCE CRITERIA - Notify engineer,,,,,,,
label,RECORDS - Correspondence,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Subgrade testing (6),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Carry out a Level Check on the trimmed subgrade,,,,,,,
label,FREQUENCY - 10*10m grid,,,,,,,
label,INSPECTION - straightedge & total station,,,,,,,
label,CONFORMANCE CRITERIA - Tolerance = -20mm + 0mm,,,,,,,
label,RECORDS - Survey record,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3 - Confirm testing requirements met,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure correct no. of test sets performed for pavement testing as per Specifications,,,,,,,
label,FREQUENCY - At completion of Lot,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Lot Number QA File,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Ensure all OFIs are closed and included within QA file, Delivery Dockets and Lab Testing Spreadsheet and Test Reports to be included in QA File",,,,,,,
label,FREQUENCY - At completion of Lot,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,CONFORMANCE CRITERIA - Ensure all QA is uploaded into M-Files,,,,,,,
label,"RECORDS - Delivery Dockets, Test Reports, Lab Testing Register",,,,,,,
checkpoint,5 - As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Red pen mark up drawings to be included in QA file,,,,,,,
label,FREQUENCY - At the completion of the Lot of work,,,,,,,
label,INSPECTION - Drawings,,,,,,,
label,RECORDS - Asbuilt Drawing,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Discipline Manager:,,,,,,,
textbox,Accepted By Principals Rep:,,,,,,,
date,Date:,,,,,,,
holdpoint,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,"ITP - Topsoil Re-spread, Grassing & Hydro seeding",itp,,,,,"ITP - Topsoil Re-spread, Grassing & Hydro seeding",
section,"PCP - Topsoil Re-spread, Grassing & Hydroseeding (ID 67502)",,,,,,,
checkpoint,1 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Confirm with Engineer the need to separate the topsiol, stripping method and stockpile locations.",,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,RECORDS - Written confirmation,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2 - Topsoil (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Areas to be top soiled must be ripped to 150mm deep before spreading topsoil to allow mixing between layers,,,,,,,
label,FREQUENCY - Daily,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,RECORDS - Photos,,,,,,,
checkpoint,2 - Topsoil (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Topsoil to be placed to a compacted depth of 150mm and track rolled/lightly compacted,,,,,,,
label,FREQUENCY - Daily,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,CONFORMANCE CRITERIA - Design Engineer to randomly check depth of topsoil for compliance,,,,,,,
label,RECORDS - Photos,,,,,,,
holdpoint,WITNESS POINT,,,,,,,
checkpoint,3 - Survey As Built,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure cut/fill slopes comply with design after topsoil placement,,,,,,,
label,FREQUENCY - After placing topsoil,,,,,,,
label,INSPECTION - Measurement,,,,,,,
label,RECORDS - Survey receipt,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Weed Removal,,,,,,,
label,"ACTION (Hold, Monitor, Witness) -",,,,,,,
label,DETAIL - All areas to be covered in topsoil are to be thoroughly cleared of weeds using a combination of mechanical/clearance. The use of glyphosphate herbicide is to be approved by the Engineer.,,,,,,,
label,RECORDS - Photos,,,,,,,
checkpoint,5 - Grassing (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Grass seed shall be Avanex™ Bird deterrent endophytic grass or similarly approved by NAL.,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,RECORDS - Written approval of product from NAL.,,,,,,,
checkpoint,5 - Grassing (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Areas to be grassed shall be sown with the specified grass seed at a rate of 1 kg to 30 square metre. Successful establishment shall be a 95% growth of a satisfactory sward.,,,,,,,
label,FREQUENCY - Daily,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,CONFORMANCE CRITERIA - if necessary oversowing shall be carried out at the Contractors expense,,,,,,,
label,RECORDS - Delivery Dockets,,,,,,,
checkpoint,6 - Hydro seeding (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Hydro seeding or drill seeding shall be undertaken to sow the grass seed depending on the time of year, and based on the experience of the Principal and Contractor",,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,RECORDS - Photos,,,,,,,
checkpoint,6 - Hydro seeding (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Hydro seed mix is applied by the sub-contractor to get an even coverage and the product produces grass,,,,,,,
label,FREQUENCY - Daily,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,CONFORMANCE CRITERIA - Any areas that don’t take are to be redone at the sub-contractors expense,,,,,,,
label,RECORDS - Delivery Dockets,,,,,,,
checkpoint,7 - Practical Completion,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Practical completion of turf works shall not be granted until: Grassed areas have a healthy and vigorously growing grass sward,,,,,,,
label,FREQUENCY - At completion of works,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,CONFORMANCE CRITERIA - Hold Point Released,,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Discipline Manager:,,,,,,,
textbox,Accepted By Principals Rep:,,,,,,,
date,Date:,,,,,,,
holdpoint,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Utilities,itp,,,,,ITP - Utilities,
section,PCP - Utility Installation,,,,,,,
checkpoint,1 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Confirm with engineer if existing GPU's are to be retained, moved or removed and locations of New GPU's",,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,RECORDS - Check Drawing Register,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Survey existing GPU's, mark out new GPU's and identify underground feeds.",,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Survey,,,,,,,
label,CONFORMANCE CRITERIA - Identify where new and existing services may clash,,,,,,,
label,RECORDS - Survey receipt,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3 - Locate existing services,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure all services are marked with paint and/or pegs and use hydrovac to locate where not sure of depth.,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Potholing,,,,,,,
label,CONFORMANCE CRITERIA - All conflicts have been located. New services and/or conflicts to be advised to Project Engineer. Asbuilt all services,,,,,,,
label,RECORDS - As-built Drawings Doc. Review,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Material Compliance,,,,,,,
label,"ACTION (Hold, Monitor, Witness) -",,,,,,,
label,DETAIL - All new cable ducts shall be Electrical Heavy Duty type to AS 2053 coloured orange,,,,,,,
label,FREQUENCY - Prior to supplying to site,,,,,,,
label,INSPECTION - Visual inspection/ Document review,,,,,,,
label,CONFORMANCE CRITERIA - AS/NZS 3000,,,,,,,
label,RECORDS - Delivery dockets,,,,,,,
checkpoint,5 - Duct Installation,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Complete checksheet for Duct installation,,,,,,,
label,FREQUENCY - During Construction,,,,,,,
label,INSPECTION - Visual and measurement,,,,,,,
label,CONFORMANCE CRITERIA - Complete for each run between pull pit/jointing chamber,,,,,,,
label,RECORDS - FHIMS-CS-4048,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6 - Joint Chamber/Pull Pit Installation,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Complete checksheet for chamber and pit installation,,,,,,,
label,FREQUENCY - During Construction,,,,,,,
label,INSPECTION - Visual and measurement,,,,,,,
label,CONFORMANCE CRITERIA - Complete form for each Pull Pit or Jointing Chamber installed,,,,,,,
label,RECORDS - FHIMS-CS-4072,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,7 - Survey As Built,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure all ducts are picked up every 10m before backfilling commences,,,,,,,
label,FREQUENCY - During Construction,,,,,,,
label,INSPECTION - Measurement,,,,,,,
label,RECORDS - Survey receipt,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,8 - As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Red pen mark up drawings to be included in QA file,,,,,,,
label,FREQUENCY - At the completion of the Lot of work,,,,,,,
label,INSPECTION - Drawings,,,,,,,
label,RECORDS - Asbuilt Drawing,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Discipline Manager:,,,,,,,
textbox,Accepted By Principals Rep:,,,,,,,
date,Date:,,,,,,,
holdpoint,Sign ITP,,,,,,,
