"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checkpoint","Check TMV/TV",,,,
,"checkpoint","Check mixer bodies & lugged elbows",,,,
,"checkpoint","Check in-wall pan & cistern brackets",,,,
,"checkpoint","Check noggings for future fixture",,,,
,"checkpoint","Check sharp edge pipe protection",,,,
,"checkpoint","Check heat trace (if specified)",,,,
,"checkpoint","Check hot water pipe clips & thermal insulation (if specified)",,,,
,"checkpoint","Check pipe colour coding",,,,
,"checkpoint","Check floor/wall penetration fire proofing",,,,
,"checkpoint","Testing by approved method has been complete (must provide test photos)",,,,

,"checklist","","","",1,"99e970b5e6bd33523a16920af6a19f8ae48b2ed47d63e1118595b9f539f2c8a5"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with current AS/NZS-3500",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage & leaks",,,,
,"checkpoint","Check materials & joining methods",,,,
,"checkpoint","Check alignments & levels",,,,
,"checkpoint","Check bedding & clearances",,,,
,"checkpoint","Check valve connections",,,,
,"checkpoint","Check pipework is clear of debris",,,,
,"checkpoint","Check pipe trench marking tape (if specified)",,,,
,"checkpoint","Check trench backfill & compaction",,,,
,"checkpoint","Check water meter assemblies",,,,
,"checkpoint","Check RPZD assemblies",,,,
,"checkpoint","Check pipe labelling",,,,
,"checkpoint","Testing by approved method has been complete (must provide test photos)",,,,

