"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"f8a395fa-8391-5639-a09e-c5241875a63d","textbox","Specify mix used",,,,,
"eba528a8-7ff1-4e49-aeee-27a8ef33b623","checkpoint","Ambient Temperature within Limits",,,,,
"a4f51cbb-ff6a-5071-bca5-5481459038f1","note","max 38°C",,,,,
"2002f385-03af-43f4-858e-f106bb05accb","checkpoint","Concrete Temperature",,,,,
"897bf355-b709-54f5-9399-3a7efa254455","note","max 32°C",,,,,
"d2f2f96e-3a73-4cbf-a3b8-a4fa69c044d7","checkpoint","Slump within Allowable Tolerance (180+/-40) (Tested 1st truck and subsequently for every 20m3)",,,,,
"51a0000b-6d9c-512b-afdd-7d5a45ae465e","textbox","Slump (list all)",,,,,
"8c53b798-3f67-45b1-a665-758c3169c99f","checkpoint","Trucks Tested for strength",,,,,
"1db14c07-5972-5f2c-9497-617ae1c2a547","textbox","Test Report Reference Number (list all)",,,,,
"4b7e892d-b8ce-4bb5-8a6e-9496502a8a60","checkpoint","Time Lag Between Trucks not exceeded 20 minutes",,,,,
"b59b4ded-7fa0-4694-a5a9-b00f8590f345","checkpoint","Concrete Placed within allowable time from Batching Plant",,,,,
"319cc792-6968-4cc3-b6c5-a99f41eb2d97","checkpoint","No Free Fall During Pour (not more than 2 metres from ground)",,,,,
"718d8a30-99dd-4f73-83ac-380c831d2579","checkpoint","Required Finish Applied as per Drawings",,,,,
"292f6f49-a744-4a83-8f6e-8a8a44f1fbc0","checkpoint","Retarders applied on Green Cut areas as shown in drawings",,,,,
"413d70ce-bd3e-463b-afc4-419b411a10de","checkpoint","Concrete Covered Overnight",,,,,
"516f68de-00f2-4e61-8f20-57944d7a8169","checkpoint","Cylinders Stored next to Bed",,,,,
"031a6c14-2f56-4f87-a028-eff4d714973f","section","Stripping Checklist",,,,,
"076e0db6-0059-4127-b3ab-4f013bf30fb2","checkpoint","Date Stripped",,,,,
"901c78d2-ef96-5ae6-a1f7-9a653c24de1a","textbox","Enter Date",,,,,
"850503af-24ff-4d57-ba84-aaf78a56acc4","checkpoint","Concrete Cylinders Crushed and Checked for stripping strength",,,,,
"f0b85fdc-6c4d-511a-a42b-626445232756","note","Conversion KN to MPa = Reading / 7.851",,,,,
"786038d6-bea8-5d36-850d-c5b0f8eeb594","note","Stripping strength 20MPa",,,,,
"ab2f98ba-453f-546d-8399-ab6d61235c1c","textbox","Stripping Strength (Stage-2 Casting)",,,,,
"be8099a8-54d6-474a-8ca9-5ab2fc0d7bef","checkpoint","Lifting Strength Achieved",,,,,
"ddd53939-10f1-5062-be90-0c69a5b2b2d6","note","Lifting strength required for stage 2 casting - 20MPa",,,,,
"990eb32e-733a-5942-8ad7-1dc6175f29d7","textbox","Specify strength at time of lifting",,,,,
"16864bfc-1338-4dfd-882c-4b69230bc084","checkpoint","Curing Strength (Stage-2 Casting)",,,,,
"775b182d-e021-55ec-9a45-7abb946c1815","note","45.5MPa - 70% of fc (Characteristic design strength 65MPa)",,,,,
"c4a6b006-d64b-56cc-af22-7a32fa98085e","note","Tarped until the curing strength achieved",,,,,
"02c30163-e235-48e7-87f1-1703e463bf18","checkpoint","Lifted and Handled as per Drawings",,,,,
"bb4a283c-bd7e-475d-a1b7-f3d1aa8f65c6","checkpoint","Product Clearly Labelled",,,,,
"3aa16a9a-e718-4a6c-a90a-c2b5aee249db","checkpoint","Storage as per Approved Temporary Works Drawings",,,,,
"810abbdd-62e8-4356-bd02-e764a528a4f3","checkpoint","Secondary Curing as per Approved Methodology",,,,,
"9a1677df-6ab7-45e9-b757-ae5877ee264d","checkpoint","Product Dimensions Achieved and are within Specified Tolerance",,,,,
"df44e42b-2e80-5f94-ac7f-80765b72e6f9","note","Length",,,,,
"e4265a90-0641-5ae7-9983-17040cae58b3","note","Width",,,,,
"7bb4ba7f-c14e-56fd-9171-dbeee66caa97","note","Height",,,,,
"ff36979f-97bd-5709-a920-421e847495e8","note","Straightness",,,,,
"f932effb-f869-5bc3-b54d-3dc7703f8e53","note","Cross-section",,,,,
"30ccb5b5-812e-4b9b-8f3b-6c2bfd14644a","checkpoint","Specified Finish Achieved",,,,,
"c35933d3-afe2-483f-8653-4170bdb5ed17","checkpoint","Cast-in Items are all in Place and within Specified Tolerance",,,,,
"a4c9f700-bb5d-5e3a-a5ae-51c28d8141b9","textbox","Ferrules",,,,,
"3cde73a1-6070-5769-9afb-cb3e15618119","textbox","Stainless Items",,,,,
"f6ffd1c4-9b9b-50c3-aac9-88cfb320a9fb","textbox","Lifters",,,,,
"8d91365d-45e2-5a6d-abc6-191ce31f5767","textbox","Blockouts",,,,,
"13bd3877-1b7a-42bf-b918-89927084649f","checkpoint","Post-Pour Works Completed (As Required)",,,,,
"7a542891-b623-52f8-ae88-77c1c09fb89f","textbox","Ferrules are Cleaned and Capped",,,,,
"80630288-7f59-5868-b4d3-3428afa34d9b","textbox","Roughened Surfaces are Greencut",,,,,
"915898d3-a5d9-5e68-9706-7a0fa68a24a2","textbox","All Miscellaneous Items are Completed",,,,,
"d6e3d8bf-4ab1-4dc9-abd1-2585855323bb","checkpoint","Temperature Logging Completed and Conforming. Attach Results",,,,,
"b27b11ea-6c6b-4acb-8c20-3dbdaad30d3d","section","Any Defect Identified",,,,,
"3b98eaf7-717e-4b08-92e6-2c0f193e079f","checkpoint","Punchlist Completed",,,,,
"802199c4-5558-40fa-a321-79a686c16752","checkpoint","Repairs Required (if applicable)",,,,,
"8093547a-ee5b-4731-923d-f89189fd48a3","checkpoint","Repairs Completed as per approved WMS (if applicable)",,,,,
"99cec26b-bb2c-4c06-919d-15ca8569b6d8","checkpoint","Crack Map Completed",,,,,
"dca1dbb7-0aee-4152-ad0d-39cedf858014","checkpoint","Any NCR Required (if applicable)",,,,,
"0c873deb-8fee-488b-89cb-f98a99faca72","checkpoint","NCR Approved by Client and Repairs Completed (if applicable)",,,,,
"2ab4d46d-a47b-47af-8a0a-812e74c51c85","section","As-Built Drawings",,,,,
"eb5d1254-5417-4d2b-8863-ea78b86c8750","checkpoint","As-Built Drawings Completed, Stamped and Attached",,,,,
"f4df64ac-f83e-4122-8da8-59131910cf70","section","Concrete Strength Test Report",,,,,
"d5a1cee2-30d1-497d-9924-b455d50c06e2","checkpoint","Concrete Strength Test Report Received",,,,,
"72ed3bf3-f25d-562e-9513-1b400cbb5e33","textbox","Concrete Test Report",,,,,
"009f2cbd-af76-54bf-99ce-3bcdafdfefd1","textbox","7 Day Strength (List all)",,,,,
"bde663bb-3906-572f-9122-80785c06ca94","textbox","28 Day Strength (List all)",,,,,

"d72c174b-4b23-49f1-ba60-b58f3d3aa1a7/2","checklist","","","",,7,"4c43c103bda9880f615817748c79ada136d0771ce72ec7f2174c9dc0f937610e"
"1b1b440c-5a18-4c57-ac0c-9074e13c2685","section","Pre-Pour Checklist",,,,,
"1a291fad-9b7e-4618-93a0-1bfff11e0544","checkpoint-no-value","Details",,,,,
"84eac92c-86ff-5566-8337-b87e1ef14eb6","textbox","Cast Number",,,,,
"75a33415-823d-5126-accd-f72809d0c49b","textbox","Beam Number and Orientation",,,,,
"4c40ea98-703e-5a88-971d-0e5838a1947d","textbox","Strand Arrangement Type",,,,,
"680f5732-e19a-5002-9534-d84f51fa7bb4","textbox","End Diaphragm",,,,,
"d3cf1fd0-2266-4186-8fc0-58b4987b4fac","checkpoint","Shop Drawings approved for Works",,,,,
"739089d1-a6b3-44ac-9d28-2f1b65c29528","checkpoint","Mould Dimensions are within Shop Drawings Tolerance",,,,,
"680f89df-1b74-5e63-9f59-f8799a7ad308","note","Length",,,,,
"3c33b51a-3cbc-50f3-93eb-6c7590cae521","note","Width",,,,,
"a6c4756d-8491-5a2c-8fef-c5154dc5f7f7","note","Height",,,,,
"7194fabe-f0ee-5be9-8f99-a7423d45323e","note","Straightness",,,,,
"b51604f1-02a2-5440-83f1-3d0aeb55bde2","note","Cross-section",,,,,
"381a28be-d28b-4a87-ba58-31b91f2e8b80","checkpoint","Mould Surface Checked",,,,,
"1bfc6f7b-aae5-5e2e-9088-c8d6b4de8a9e","note","Cleaned",,,,,
"94f4d1ab-6d65-5851-892b-115f1e586c1a","note","Sealed",,,,,
"0b367e3c-bf5a-5ee0-8368-658cbcf44ff3","note","Rubbers in Place",,,,,
"b2e0da86-c42e-56d1-9030-39bacada7fb4","note","Oiled",,,,,
"97e29f26-b5d6-55ea-9ddd-bd6e9e88e3e3","note","Chamfers in Place",,,,,
"4535edca-caae-4978-8c60-dbbff0de524c","checkpoint","Reinforcement in Accordance with Drawings",,,,,
"b476357f-248b-5b10-abc1-d42d03816a8e","note","Reinforcement size",,,,,
"6f5d001f-932f-5ae7-8115-3ad8bbbb8098","note","Lap Length",,,,,
"8315cd7f-ce76-5a99-b36c-5a7f0fdf2c97","note","Splicing",,,,,
"db0fffd1-8336-5af1-9463-af8265ed743d","note","Bar Chairs",,,,,
"49b53a33-9b54-5098-917e-55cdba66c91e","textbox","Reinforcement bars with couplers",,,,,
"80919775-87b1-590c-9ca3-d4cb161e9e60","textbox","Reinforcement around lifting loops",,,,,
"f155caf0-47fc-470f-9baf-9a019c6899a8","checkpoint","Detailed inspection of Mould and cage",,,,,
"da31a7c2-134a-413f-a2dc-ae40b0f9267d","checkpoint","Cover maintained and within tolerance",,,,,
"2fbaa658-283d-4ed1-a0ca-623c94510297","checkpoint","All Stainless Steel Ferrules are installed in accordance with Drawings",,,,,
"5e2a1847-41d2-530b-9fa9-4cf64e68df9a","textbox","Ferrules KSN16M (Web)",,,,,
"e9ada671-1b5b-58a4-a99e-f530176c0cc3","textbox","Ferrules M20x96 (Bottom Flange)",,,,,
"75fc6791-ed0c-5a86-a260-96a9d7622c35","textbox","Ferrules M16x45 (Ladder)",,,"Size not confirmed",,
"45645bb9-a703-58c4-8d0e-65d8bd2296ca","textbox","Ferrules M16x70 (Web, Laingorourke Formwork)",,,,,
"8685bdbd-bb9e-5e95-8334-dce0cbc1386a","textbox","Ferrules (Other type, specify)",,,,,
"89d741db-ee2e-4efe-849d-fde648c3a13e","checkpoint","All Stainless Items are installed in accordance with Drawings",,,,,
"5f80c6de-b98e-53ff-ba1d-8ad3d9a53f6a","textbox","Other type, specify",,,,,
"7b5d9be1-9495-45a9-b36e-5e5fce14e7c3","checkpoint","All Blockout Conduits are installed in accordance with Drawings",,,,,
"21d53c60-f325-5c19-9fe0-fa15ad759824","textbox","20NB PVC Pipe",,,,,
"4226ad74-c696-4624-991e-647aa6d7c7da","checkpoint","All Lifting Inserts are installed in accordance with Drawings",,,,,
"2b55e49e-5a59-584c-8811-9b25b6343349","textbox","Lifting Hoops",,,,,
"b1bd01ee-bf01-4eb3-ba7d-f5d47d3d7c8c","checkpoint","All Bartek Couplers are installed in accordance with Drawings",,,,,
"c700dabb-ef68-5077-88f3-67d5d942f34e","textbox","BPB28",,,,,
"b5aee04a-e510-5aee-9709-21141122f742","textbox","BPB36",,,,,
"ed98930b-1a7c-53c3-9ee5-3e79aeb82fb2","textbox","BPB20",,,,,
"338d7c9a-0810-491e-9c4f-a41be850ca84","checkpoint","All LENTON Couplers are installed in accordance with Drawings and staggered with KSN16M in web",,,,,
"cc0e0ef4-342e-58b4-b477-05411c0d50d8","textbox","LENTON EL20A12",,,,,
"77bdb0e3-fe34-4455-94c0-efa27d7e29b1","checkpoint","All Bearing plates in Diaphragms are installed as per drawings",,,,,
"bb71e454-6a7e-571a-af19-a0aa625a7ff1","textbox","Specify Bearing plate Size/Type",,,,,
"56991184-d5e9-49e0-95db-6c256eeaf4b1","checkpoint","Earthing and Bonding is installed in accordance with Drawings",,,,,
"03f2c87f-f42e-50ea-ae46-4819f1f74dbb","textbox","Earthing Terminals (FDB-16)",,,,,
"a767f51c-e95d-5a15-a991-a3ecd21931cb","textbox","100mm long 6mm fillet welds between bars/ 55mm long butt welds",,,,,
"abb17c43-bb30-581a-8764-791d88ae9397","textbox","<20 mOhm across cage Length",,,,,
"88a643de-b2ad-5b34-bb61-f01864ddd335","textbox","Checklist Completed (North & South) (attach results)",,,,,
"b64daf8c-ebe9-4874-992a-f13a7a37a552","checkpoint","Prestressing Strands",,,,,
"4966043b-97c1-5923-889b-a979f69eddae","textbox","Coil Number Used for this Cast",,,,,
"fce23d34-bfc8-5931-bc15-396166fe50f1","textbox","Dia and No. of strands",,,,,
"afab0b2f-1cd4-56d8-ab47-1ce1d55163de","textbox","Strands arrangementr verified",,,,,
"4f01fd3d-2e5f-58d3-a45c-bacce9f5c9c8","note","Sag Load all Strands",,,,,
"de160996-9edb-59e3-a614-d4537ec95dd6","note","Mutli-Stress as per Pre-stressing Procedures",,,,,
"46296c35-9e45-5fac-8a30-a7879817b087","note","Verify debonding strands if any",,,,,
"005796b5-741c-4337-93c9-5aee5626bd77","checkpoint","Stressing Records subject to Client Review",,,,,
"f60970e2-4f62-4e06-a93e-5565410b5e7e","signoff","HOLD POINT FOR CLIENT TO SIGN OFF",,,,,
"e350b963-0f9a-4eb6-a471-9743147f3667","checkpoint","All Temperature Loggers are installed as per Approved WMS",,,,,
"11270652-5c46-5496-960d-62f8e87a5af7","textbox","Ensure All temperature Loggers are Working (Check Maturix)",,,,,
"f808d145-74cf-4e61-898a-17a1ee05744e","checkpoint","All Cooling tubes installed as per drawings",,,,,
"142b530e-bd05-4998-b414-b53e9b1c6b2e","checkpoint","Installation of tubs",,,,,
"816660b8-2669-5678-a1f2-9f6f5d3f2be7","note","Tubs are tightened and positioned correctly",,,,,
"dbc035e3-e77a-527a-9838-af412f46e224","note","All Sliding arms are locked in position",,,,,
"50a4732b-f130-5d16-9374-980e801e00b4","note","All accrow props are locked in position",,,,,
"14f3bf7d-041f-57e4-8c12-b5d81574ae58","note","Dimensions of Tub and Webb are correct",,,,,
"62294d53-0f5e-5084-a28e-af2a8444db2f","note","All feet for tubs resting on mould & bolted down",,,,,
"a758a314-83ed-5e9c-b5e8-c4438ca441c2","note","Tubs have release agent",,,,,
"2b394658-1394-47f6-a143-ee65ca36e942","checkpoint","QA Engineer Check Completed by",,,,,
"4f178805-d844-4aef-a933-c5ab5b3820ee","checkpoint","Client Inspector (if present)",,,,,
"23b09e8e-9587-48c7-9605-dede3893246c","section","Supervisor Release",,,,,
"14e8143e-2cf8-4ba9-a114-6f4975f44eca","checkpoint","Supervisor Release to Engineering Team",,,,,
"57c80b52-9587-441d-9c29-a0fffe4839bd","section","Casting Checklist",,,,,
"d18bfcb0-a595-4398-952b-bef09b142afa","checkpoint","Casting Information",,,,,
"06533039-ce09-58fb-9d67-4a1a88419714","textbox","Cast Date",,,,,
"f623377d-7c46-4fff-8042-72898547e344","checkpoint","Concrete Delivery Dockets",,,,,
"edb15e75-557c-552f-bdd8-bc51a1f190c8","textbox","Concrete Delivery Dockets (list all)",,,,,
"7ff25190-997d-44f2-832a-f6176a132e71","checkpoint","Total Concrete Volume",,,,,
"4471e4f4-eb75-5de5-8a96-28f2d19a67b2","textbox","Volume (m3)",,,,,
"56660cea-363a-4f7e-b6b9-891127611966","checkpoint","Mix Design Verified",,,,,
"3c381e37-ec23-52a9-98d2-458a151f3da5","textbox","Specify mix used",,,,,
"fee5efeb-4c2b-4be2-a739-baf477657e8e","checkpoint","Ambient Temperature within Limits",,,,,
"f22424b4-83fe-57c1-9c5a-a1e8be3d4e0c","note","max 38°C",,,,,
"f93f04ae-c1ef-4d28-983f-2c9a40a1d763","checkpoint","Concrete Temperature",,,,,
"1f816455-4ea0-530a-a522-938704426215","note","max 32°C",,,,,
"d29704c1-9f32-4d81-9166-559caeebe8fd","checkpoint","Slump within Allowable Tolerance (180+/-40) (Tested 1st truck and subsequently for every 20m3)",,,,,
"ddeeae4d-65b5-5238-8db0-d3c954bf8722","textbox","Slump (list all)",,,,,
"b1bd22bf-c05b-4c5e-8cdb-32f85e4d057e","checkpoint","Trucks Tested for strength",,,,,
"2cb7bd22-3a3b-5e2a-85bf-d6ff176e2ae1","textbox","Test Report Reference Number (list all)",,,,,
"b32bea16-6c2a-40d5-a463-016508daeaec","checkpoint","Time Lag Between Trucks not exceeded 20 minutes",,,,,
"d25bf2ad-1b30-40ef-81ae-0f4dbef15987","checkpoint","Concrete Placed within allowable time from Batching Plant",,,,,
"1dc102f4-3968-458f-9963-bb68e0952d9d","checkpoint","No Free Fall During Pour (not more than 2 metres from ground)",,,,,
"06ea2e2f-31cd-42da-9d33-9e46f81443c5","checkpoint","Required Finish Applied as per Drawings",,,,,
"9f3d66be-46f7-4975-b47b-3a94d96ca509","checkpoint","Retarders applied on Green Cut areas as shown in drawings",,,,,
"fe3ae268-bfee-462e-9455-bcf30aa58f80","checkpoint","Concrete Covered Overnight",,,,,
"17695593-bee1-47e9-a6a8-b7dc84d3351a","checkpoint","Cylinders Stored next to Bed",,,,,
"999aa7e6-348d-4e6f-b273-a9bbccf703ba","section","Stripping Checklist",,,,,
"a46326b8-96e0-4380-8a0a-f1e3be38c99b","checkpoint","Date Stripped",,,,,
"5d5d3825-48cb-5137-8a1b-913727a9a156","textbox","Enter Date",,,,,
"3c46ded3-5a0b-4f7f-b2d8-6d0869acb1d1","checkpoint","Concrete Cylinders Crushed and Checked for stripping strength",,,,,
"86a95e24-144f-554a-a852-cbf0778c2285","note","Conversion KN to MPa = Reading / 7.851",,,,,
"61c985c8-560e-55c1-9375-a9a1e181026f","textbox","Stripping Strength (Stage-1 Casting)",,,,,
"2b496297-1898-402a-85c4-689c83056e8f","checkpoint","Verify Destressing/Transfer of stress required strength",,,,,
"8fc99148-2253-53c6-9364-d6f1a47d1eed","textbox","Specify Strength at time of destressing",,,,,
"cd1eaf01-af71-4cd8-851e-410233c03dde","checkpoint","Lifting Strength Achieved",,,,,
"0edb6e72-9025-5215-adb8-64d55f2d38fd","textbox","Specify strength at time of lifting",,,,,
"f6be81c8-a9c5-4a1c-a26e-f95291e3728b","checkpoint","Curing strength (Stage-1 Casting)",,,,,
"3a2279aa-862d-54cf-972c-f3a24f8ff27b","note","45.5MPa - 70% of fc (Characteristic design strength 65MPa)",,,,,
"70e29e2c-bada-54fb-b525-34784d33223f","note","Mould and Steam Cured until the curing strength achieved",,,,,
"0dbe3b4c-238d-47ed-8511-6f9dfbb9f1b6","checkpoint","Lifted and Handled as per Drawings",,,,,
"0928680d-0759-40f9-b2e7-9b56d224f006","checkpoint","Product Clearly Labelled",,,,,
"4b3fe9dd-cbaa-4da3-8677-502b75643a21","checkpoint","Storage as per Approved Temporary Works Drawings",,,,,
"f4488890-d2ae-47ae-8299-bc8de095c648","checkpoint","Secondary Curing as per Approved Methodology if required",,,,,
"36ae9ce6-b2ae-5d21-8d9d-03c1d1889bd2","note","Temperature 5 degrees less than its peak value",,,,,
"bf472b03-0cdd-51e3-95a8-72fb49a0b484","note","Max temperature doesnot exceed 70°C",,,,,
"9020a31c-1699-5f14-8de5-0e965cb554b9","note","Differential between Core and Ambient within 30°C",,,,,
"e7f352e5-4475-5356-8cbe-e9732c413159","note","Differential between Core and Cover within 25°C",,,,,
"0e83ccb2-f70b-447e-b184-83f7defa145a","checkpoint","Product Dimensions Achieved and are within Specified Tolerance",,,,,
"3623ef49-bc71-5143-a19b-77b46e62a3fa","note","Length",,,,,
"ebeb0b65-36f5-53ea-93de-bedcac9d8320","note","Width",,,,,
"a7aae39a-4425-5218-b2f1-74a7fb644c6d","note","Height",,,,,
"41fe9fd4-0604-5daa-b1fe-b7f247d63607","note","Straightness",,,,,
"c17424ee-d019-552e-b666-96fb936eda3c","note","Cross-section",,,,,
"aacdfc7b-72d3-4647-be28-a66f4c392a6a","checkpoint","Specified Finish Achieved",,,,,
"6f140038-ed3a-4858-aa34-c8fd141f5f78","checkpoint","Cast-in Items are all in Place and within Specified Tolerance",,,,,
"9f60ae23-ea2a-5950-9617-bd7575abd6ff","textbox","Ferrules",,,,,
"3bc39844-eaf8-5b72-af90-3bd4206e9ca4","textbox","Couplers",,,,,
"6e79de90-817f-537f-ac39-f47f454ba290","textbox","Stainless Items",,,,,
"666d9cb3-04f1-557f-812d-c116e0625b5e","textbox","Lifters",,,,,
"39b376a6-f073-5359-9137-905dd42ae620","textbox","Blockouts",,,,,
"156dede2-65c2-4f2e-be8a-7aa10668d8cb","checkpoint","Post-Pour Works Completed (As Required)",,,,,
"787e9a74-5d8d-57ec-8927-fc4d1b197e65","textbox","Strands are Cut Flush and Epoxied except debonding strands",,,,,
"b393264c-8248-5af0-8c80-89b93db73a8b","textbox","Couplers are Cleaned and Capped",,,,,
"02502447-d30e-51b6-89fb-751c4fdc9a97","textbox","Roughened Surfaces are Greencut",,,,,
"79303072-88ba-5e1d-b7ee-e9b30ee6ab98","textbox","Water Removed out of Cooling Pipes",,,,,
"ebf97a14-eb3b-50aa-bb4c-b1725eeed2cc","textbox","All Miscellaneous Items are Completed",,,,,
"8698f9e6-b507-5bf5-947d-42d9481f618f","textbox","Bottom surface clear from tie wire (Attach Pictures)",,,,,
"a5c85fa1-d77c-4833-a019-eb75dd874066","checkpoint","Survey Hog of Beams (Dumpy)",,,,,
"a49a273a-d8be-5e4e-be3d-46673489cd83","textbox","First Reading (Within 2 days of Stripping)",,,,,
"552cd361-fbb9-5dfe-94a6-f95910f1d211","textbox","Second Reading (After casting stage 2 top slab and at least 7days after stage 1 casting)",,,,,
"40b90e4d-e5f2-55fd-8945-130eb08b17a2","textbox","Third Reading (At 28 days after stage 1 casting)",,,,,
"c8bce997-9181-56ff-ac96-2b314604cdcd","textbox","Final Reading (7 days prior to scheduled delivery)",,,,,
"6c3c734d-65f9-4d56-9e67-35a97c1c5745","checkpoint","Temperature Logging Completed and Conforming. Attach Results",,,,,
"51c333a4-60d9-4e7e-94fe-c5972f83ce35","section","Any Defect Identified",,,,,
"3da307c5-9645-4b67-b287-d57ca2c30d45","checkpoint","Punchlist Completed",,,,,
"0bac4e6b-e34b-4811-bf84-0c8e1b3eb4de","checkpoint","Repairs Required (if applicable)",,,,,
"5673237c-27d7-48ad-942b-095455997022","checkpoint","Repairs Completed as per approved WMS (if applicable)",,,,,
"7e51243d-e785-4f77-98a0-c71fd631eb49","checkpoint","Crack Map Completed",,,,,
"f3756da5-1b03-4b3f-a97f-5c03fc33f5ce","checkpoint","Any NCR Required (if applicable)",,,,,
"bead0ee9-bbeb-4f08-abfe-2e807dd4bb44","checkpoint","NCR Approved by Client and Repairs Completed (if applicable)",,,,,
"cbfbea84-5a2c-421e-9fe4-2182dbad39ef","section","As-Built Drawings",,,,,
"54cfb20e-db41-4029-8e55-03cef3c531ef","checkpoint","As-Built Drawings Completed, Stamped and Attached",,,,,
"61cd656f-f572-4033-840a-7ff10581198b","section","Concrete Strength Test Report",,,,,
"0af5ff20-170d-4d54-8029-e08e72becd2f","checkpoint","Concrete Strength Test Report Received",,,,,
"8a9a50ff-d4ac-58e1-8dc6-0c6d34fc25d6","textbox","Concrete Test Report",,,,,
"ca1bcf36-7597-52c4-8784-5c1fdd1c1310","textbox","7 Day Strength (List all)",,,,,
"787cebda-6ab9-5fc2-9497-4450a4efbda7","textbox","28 Day Strength (List all)",,,,,
"b7627a95-520e-4eed-bf3c-55aaf1384183","section","Transportation Requirements",,,,,
"ce2a2392-113f-4db3-a5bd-d1b227b01e00","checkpoint","Certificate of Conformance",,,,,
"434267a4-6b35-4c32-8ceb-89d80041ae1a","checkpoint","Inspection Release Certificate",,,,,
"451c2fcf-bd49-4455-86fb-61cad6441e57","checkpoint","Delivery Notes",,,,,
"e052749c-63fc-448a-9b7d-cddd9c5cc509","checkpoint","Delivery Docket",,,,,
"e228b169-eaf2-4304-92dc-c8d273bc58be","section","Final Acceptance",,,,,
"1f179a7f-acb5-47b8-bca4-922a73bc5cfe","checkpoint","Completed by",,,,,
"10648b87-b6ba-471d-b585-ef05a81061f0","checkpoint","Reviewed by",,,,,
"8a87bf67-0165-4c15-9129-339ec8ac9e56","checkpoint","Client Representative (if applicable)",,,,,

"4266a538-6351-4a42-8fd9-cf5759d4d15e/2","checklist","","","",,7,"217b6015c252e9869a9c5cdbe780c46482353eadf347c55a62827465f22d570b"
"4281b298-bd34-4e54-89a1-cbc4413c950d","section","Pre-Pour Checklist",,,,,
"9668efbc-810f-44a7-84bc-eabc83eb3727","checkpoint-no-value","Details",,,,,
"84eac92c-86ff-5566-8337-b87e1ef14eb6","textbox","Cast Number",,,,,
"75a33415-823d-5126-accd-f72809d0c49b","textbox","Beam Number and Orientation",,,,,
"4c40ea98-703e-5a88-971d-0e5838a1947d","textbox","Strand Arrangement Type",,,,,
"680f5732-e19a-5002-9534-d84f51fa7bb4","textbox","End Diaphragm",,,,,
"41f392ec-44d8-4944-a67e-ddfafce4b221","checkpoint","Shop Drawings approved for Works",,,,,
"1cbf625b-a062-4984-bf3f-682e24e8b45c","checkpoint","Mould Dimensions are within Shop Drawings Tolerance",,,,,
"680f89df-1b74-5e63-9f59-f8799a7ad308","note","Length",,,,,
"3c33b51a-3cbc-50f3-93eb-6c7590cae521","note","Width",,,,,
"a6c4756d-8491-5a2c-8fef-c5154dc5f7f7","note","Height",,,,,
"7194fabe-f0ee-5be9-8f99-a7423d45323e","note","Straightness",,,,,
"b51604f1-02a2-5440-83f1-3d0aeb55bde2","note","Cross-section",,,,,
"41908df0-f25f-499b-9f55-3187f2d936e9","checkpoint","Mould Surface Checked",,,,,
"1bfc6f7b-aae5-5e2e-9088-c8d6b4de8a9e","note","Cleaned",,,,,
"94f4d1ab-6d65-5851-892b-115f1e586c1a","note","Sealed",,,,,
"0b367e3c-bf5a-5ee0-8368-658cbcf44ff3","note","Rubbers in Place",,,,,
"b2e0da86-c42e-56d1-9030-39bacada7fb4","note","Oiled",,,,,
"97e29f26-b5d6-55ea-9ddd-bd6e9e88e3e3","note","Chamfers in Place",,,,,
"cededb35-6b0b-4970-8cdf-ade8870538ff","checkpoint","Reinforcement in Accordance with Drawings",,,,,
"b476357f-248b-5b10-abc1-d42d03816a8e","note","Reinforcement size",,,,,
"6f5d001f-932f-5ae7-8115-3ad8bbbb8098","note","Lap Length",,,,,
"8315cd7f-ce76-5a99-b36c-5a7f0fdf2c97","note","Splicing",,,,,
"db0fffd1-8336-5af1-9463-af8265ed743d","note","Bar Chairs",,,,,
"49b53a33-9b54-5098-917e-55cdba66c91e","textbox","Reinforcement bars with couplers",,,,,
"80919775-87b1-590c-9ca3-d4cb161e9e60","textbox","Reinforcement around lifting loops",,,,,
"8cdf4d82-129e-43fc-81cd-a413426ce55c","checkpoint","Detailed inspection of Mould and cage",,,,,
"51759b13-ca00-4cd1-a99b-568b75597afb","checkpoint","Cover maintained and within tolerance",,,,,
"fcce8728-c53f-4842-8304-eb2db0b6027a","checkpoint","All Stainless Steel Ferrules are installed in accordance with Drawings",,,,,
"5e2a1847-41d2-530b-9fa9-4cf64e68df9a","textbox","Ferrules KSN16M (Web)",,,,,
"e9ada671-1b5b-58a4-a99e-f530176c0cc3","textbox","Ferrules M20x96 (Bottom Flange)",,,,,
"75fc6791-ed0c-5a86-a260-96a9d7622c35","textbox","Ferrules M16x45 (Ladder)",,,"Size not confirmed",,
"45645bb9-a703-58c4-8d0e-65d8bd2296ca","textbox","Ferrules M16x70 (Web, Laingorourke Formwork)",,,,,
"8685bdbd-bb9e-5e95-8334-dce0cbc1386a","textbox","Ferrules (Other type, specify)",,,,,
"b2243ff0-aa7f-456c-a4f0-0f99395e482e","checkpoint","All Stainless Items are installed in accordance with Drawings",,,,,
"5f80c6de-b98e-53ff-ba1d-8ad3d9a53f6a","textbox","Other type, specify",,,,,
"72713cdf-bda9-4c90-b705-56527f44d5b7","checkpoint","All Blockout Conduits are installed in accordance with Drawings",,,,,
"21d53c60-f325-5c19-9fe0-fa15ad759824","textbox","20NB PVC Pipe",,,,,
