type,name,values,prefix,postfix,usage count,user addable,template name
date,Date Completed:,,,,,,
checkpoint,1.3 - Confirm understanding of current Environment Management Plan (EMP) related to the work area and that all prescribed environemental controls are in place,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: All environmental measures to be implemented as per current EMP and local authorities. Sediment control measures to be installed and protected vegetation to be clearly identified,,,,,,
label,"REFERENCE DOCUMENTS: EMP, Site induction, Project Specification Cl. 1200.03",,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,"1.4 - Safety measures are in place, Safe Work Mathod Statement (SWMS) undertaken",,,,,,
label,FREQUENCY: Prior to commencing,,,,,,
label,ACCEPTANCE CRITERIA: As per Fulton Hogan Safety Strategy. All personnel on site to have signed onto relevant SWMS before commencing work.,,,,,,
label,REFERENCE DOCUMENTS: Health and Safety Co-Ordination Plan,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: SWMS(s) signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer & /Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.5 - Ground Penotration Permit issued,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Current Ground Penotration Permit signed and specific for the area where works will be executed.,,,,,,
label,REFERENCE DOCUMENTS: Excavation Permit,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: Excavation Permit #,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,2 - Installing Traffic Signals,,,,,,
checkpoint,2.1 - Civil Works,,,,,,
label,FREQUENCY: Following Preliminary Works,,,,,,
label,ACCEPTANCE CRITERIA: Works completed and subcontractor DoT Report completed in accordance with Section 730 & 733 of the Department of Transport Specification,,,,,,
label,○ Pre-installation meeting conducted ,,,,,,
label, — HP Sec 730.08 c -DoT Pre-Installation Report,,,,,,
label,○ Alternative foundations noted in Pre-Installation Report ,,,,,,
label, — HP Sec 730.11-DoT Pre-Installation Report,,,,,,
label,"○ Proposed boring to be discussed, agreed and noted on Pre-installation report ",,,,,,
label, — HP Sec 733.03 - DoT Pre-Installation Report ,,,,,,
label,○ Pre backfill inspections (conduit / foundation) carried out and signed off ,,,,,,
label," — HP Sec 730.11, HP Sec 733.03, HP Sec 733.06 ",,,,,,
label,○ Pit lid Surround prepour inspection,,,,,,
label, — HP Sec 733.07 (c) ,,,,,,
label,○ Grouting of bores to be inspected,,,,,,
label, — HP Section 733.03 ,,,,,,
label, — Concrete testing completed (Slump and Compressive Strength) In accordance with Section 610.16,,,,,,
label,REFERENCE DOCUMENTS: (DoT) Pre-Instalation Report,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Signed Pre-Installation Report, Completed Healey's ITP FO41 Pit, Conduit, Foundation Installation, Concrete test reports",,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer & Sub-contractor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Electrical Works,,,,,,
label,FREQUENCY: Following Civil Works,,,,,,
label,ACCEPTANCE CRITERIA: Works completed and subcontractor DoT Report completed in accordance with Section 730 of the Department of Transport Specification ,,,,,,
label,1) Traffic hardware inspected HP Sec 730 14 ,,,,,,
label, — DoT Pre Comissioning Report.,,,,,,
label,2) Cabling Scheme agreed HP Sec 730.17 ,,,,,,
label, — DoT Pre Comissioning Report.,,,,,,
label,3) Electiral Tests & Flash Test performed HP Sec 730.17 ,,,,,,
label," — DoT Continuity, Insulation, Pre-comissioning Reports, ",,,,,,
label, — HEALEYS - FO83 TSIR Electrical Checklist Inspection & Test Plan,,,,,,
label,"REFERENCE DOCUMENTS: (DoT) Continuity Report, (DoT) Insulation Resisitance Report , (DoT) Pre-commissioning Report",,,,,,
label,INSPECTION / TEST METHOD: Document review & Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Signed & DoT Reports, Concrete test reports.",,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer & Sub-contractor,,,,,,
date,Date Completed:,,,,,,
section,3 - Completion of Works ,,,,,,
checkpoint,3.1 - Completion of Traffic Signal Works,,,,,,
label,FREQUENCY: Upon Completion of all Works,,,,,,
label,ACCEPTANCE CRITERIA: Works completed and subcontractor ITP completed in accorandance with Section 730 of the Department of Transport Specification,,,,,,
label,"REFERENCE DOCUMENTS: (DoT) Comissioning Report , (DoT) Power Consumtion Report",,,,,,
label,INSPECTION / TEST METHOD: Document review & Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer / Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
