type,name,values,prefix,postfix,usage count,user addable,template name
label,○ Superintendent to be present during all test rolling.,,,,,,
label,○ Fulton Hogan to provide not less than 24hrs notice to the Superintendent of the location and commencement time for test rolling. Superintendent to be present during all test rolling.,,,,,,
label,○ No fill is to be placed on the prepared areas until the the area has been reviewed by the Superintendent.,,,,,,
label,○ Where unsuitable material is encountered the Contractor shall propose in situ treatment and depth of excavation to the Superintendent for review.,,,,,,
label,"○ Where <10% of the lot area is deemed unsuitable, material shall be rectified as agreed by the Contractor and Superintendent",,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.12, Cl.173.03, Cl. 204.10(b), Cl. 204.07(d)",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Area visually reviewed by Superintendent, Signed ITP",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.5 - Post-compaction Testing,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Post compaction testing shall meet the following requirements:,,,,,,
label, — CBR ≥ 1.5%,,,,,,
label, — Swell ≤ 2.5%,,,,,,
label, — Characteristic Density Ratio ≥ 99%,,,,,,
label, — Moisture Ratio ≥ 70%,,,,,,
label,○ Subject to approval min frequency testing as follows:,,,,,,
label, — Compaction & Moisture: 1 test per 2 lots,,,,,,
label, — CBR & Swell: 1 test per 8 lots,,,,,,
label,○ Attach: NATA Compaction Test Report,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Table 204.142,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.6 - Survey Pickup - Top of subgrade,,,,,,
label,FREQUENCY: Prior to Placing fill,,,,,,
label,ACCEPTANCE CRITERIA: Ensure the Top of subgrade is recorded by survey,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Specification Cl. 204.03(f), Cl. 204.03(g) Table 204.031",,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Survey As-Built,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer & Surveyor,,,,,,
date,Date Completed:,,,,,,
section,4 - LOT Closeout,,,,,,
checkpoint,4.1 - Survey As-Built,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,"ACCEPTANCE CRITERIA: The level at any point on the subgrade shall not lie more than 20 mm below a 3 m straightedge laid in any direction, except across a crown and water shall not pond at any point.",,,,,,
label,○ Scale A:,,,,,,
label, — Min. No. of Measurements Per Lot: 80,,,,,,
label," — Range x (mean) = +5, -15mm",,,,,,
label, — Max S (Standard Deviation) = 12 mm ,,,,,,
label,○ Attach: Survey As-builts / Survey Report,,,,,,
label,"REFERENCE DOCUMENTS: Section 204.03 (h), 204.16",,,,,,
label,INSPECTION / TEST METHOD: Review Document,,,,,,
label,RECORD OF CONFORMITY: Attach As-Built Report,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer & Surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.2 - Non-conformance Closure,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Ensure All related Non-conformances are recorded and closed out.,,,,,,
textbox,Enter: CAMS Case Number(s),,,,,,
label,○ Attach: Closed NCR Report,,,,,,
label,REFERENCE DOCUMENTS: Quality Management Plan,,,,,,
label,INSPECTION / TEST METHOD: Review Document,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.3 - Red Line Markups,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Ensure any changes from design are captured in red-line markup drawings,,,,,,
textbox,Enter: RFI References,,,,,,
label,REFERENCE DOCUMENTS: Quality Management Plan,,,,,,
label,INSPECTION / TEST METHOD: Review Document,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.4 - Final Inspection,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: It is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.,,,,,,
label,REFERENCE DOCUMENTS: Quality Management Plan,,,,,,
label,INSPECTION / TEST METHOD: Review Document,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Quality Manager,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-005 - Fill with Material Type A,itp,,,,,DOT-31608-FUL-QAC-ITP-005 - Fill with Material Type A Rev 0
section,1 - Preliminaries,,,,,,
checkpoint,1.1 - Check that current revision drawings are being used,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used,,,,,,
label,REFERENCE DOCUMENTS: Project Drawings / Drawing Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Latest Revision Drawings,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Excavation Permit issued,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Current Excavation Permit signed and specific for the area where works will be executed.,,,,,,
label,REFERENCE DOCUMENTS: Excavation Permit,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Excavation Permit #,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Type A Material Approval,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,"ACCEPTANCE CRITERIA: Prior to the import of Type A material, FH to provide the Superintendent, at least 1 week prior to the commencement of cartage, copies of test results to confirm that the proposed Type A material complies with section 204 of the VicRoads Spec.",,,,,,
label,○ Type A Material shall meet the following requirements:,,,,,,
label, — CBR ≥ 6%,,,,,,
label, — Swell ≤ 1.5%,,,,,,
label, — Permeability ≤ 5e-9,,,,,,
label, — PI (LL) = 6 - 25,,,,,,
label, — PI x 0.425 passing ≤ 1000,,,,,,
label,○ Grading:,,,,,,
label, — % passing 75.0mm sieve = 100,,,,,,
label, — % passing 4.75mm sieve = 40 - 80,,,,,,
label, — % passing 0.075mm = 10 - 40,,,,,,
label,"○ Attach: Test Certificates, Delivery Dockets",,,,,,
textbox,Enter: Teambinder Approval number,,,,,,
label,"REFERENCE DOCUMENTS: Project Specification Cl. 3020.05, VicRoads Specification Cl. 204.04(b), Cl. 204.06(c) Table 204.041",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Approval #,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.4 - Review of Subgrade Test Roll,,,,,,
label,FREQUENCY: Prior to Placing fill,,,,,,
label,ACCEPTANCE CRITERIA: No fill is to be placed on the prepared areas until the the area has been reviewed by the Superintendent.,,,,,,
textbox,Enter: Subgrade ITP Number,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.12, Cl.173.03, Cl. 204.10(b), Cl. 204.07(d)",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: ITP visually reviewed by Engineer, Signed ITP",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
section,2 - Fill Activities,,,,,,
checkpoint,2.1 - Survey set-out,,,,,,
label,FREQUENCY: Prior to Fill,,,,,,
label,ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all works meet level and location requirements. The establishment and integrity of the survey network shall be verified before commencing any survey and setout activity. IFC and latest available revision used.,,,,,,
label,○ The boxing width shall not be less than specified or shown on the drawings and the edges of boxing shall not deviate by more than 50 mm from the designed offset from the centreline or design line.,,,,,,
label,"REFERENCE DOCUMENTS: Project General Specification Cl.1190.06, Latest IFC Drawings",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Survey records & pegs on the ground,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer & Surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Placement of Fill,,,,,,
label,FREQUENCY: Prior to Fill,,,,,,
label,ACCEPTANCE CRITERIA: Fill material shall be spread and compacted in layers not exceeding 200mm compacted thickness. Layers with a compacted thickness >200mm may be placed subject to approval from the Superintendent.,,,,,,
label,○ Each layer shall be keyed in to the layer above by means of a textured surface,,,,,,
label,○ Any rocky material present must be uniform throughout the layer.,,,,,,
textbox,Enter: RFI Number,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.10(d),,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Preparation of final surface,,,,,,
label,FREQUENCY: Prior to placement of next layer,,,,,,
label,"ACCEPTANCE CRITERIA: The level tolerances at any point on the subgrade shall not lie more than 20 mm below a 3 m straightedge laid in any direction, except across a crown and water shall not pond at any point.",,,,,,
label,"○ Surface is smooth, hard, tightly bound and free from depressions which are capable of holding water Surface is not to be more than 15mm or less than 30mm from what is specificed in IFC drawings",,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Specification Cl. 204.15, Cl. 204.03(g), Cl. 173, VicRoads Specification Table 204.03(f)",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Proof Roll - Top of placed layer,,,,,,
label,FREQUENCY: Each Test Lot,,,,,,
label,ACCEPTANCE CRITERIA: Superintendent to be present during all test rolling.,,,,,,
label,○ Fulton Hogan to provide not less than 24hrs notice to the Superintendent of the location and commencement time for test rolling.,,,,,,
label,○ No fill is to be placed on the prepared areas until the the area has been reviewed by the Superintendent.,,,,,,
label,○ Where unsuitable material is encountered the Contractor shall propose in situ treatment and depth of excavation to the Superintendent for review.,,,,,,
label,"○ Where <10% of the lot area is deemed unsuitable, material shall be rectified as agreed by the Contractor and Superintendent",,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Specification Cl. 204.12, Cl.173.03",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Proof Roll Form signed.,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.5 - Post-compaction Testing,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Type A Material shall be tested for the following:,,,,,,
label, — Characteristic Density Ratio ≥ 99%,,,,,,
label, — CBR ≥ 6%,,,,,,
label, — Swell ≤ 1.5%,,,,,,
label, — Permeability ≤ 5e-9,,,,,,
label, — PI (LL) = 6 - 25,,,,,,
label, — PI x 0.425 passing ≤ 1000,,,,,,
label,○ Grading:,,,,,,
label, — % passing 75.0mm sieve = 100,,,,,,
label, — % passing 4.75mm sieve = 40 - 80,,,,,,
label, — % passing 0.075mm = 10 - 40,,,,,,
label,○ Subject to approval min frequency testing as follows:,,,,,,
label, — Compaction & Moisture: 1 test per 2 lots,,,,,,
label, — CBR & Swell: 1 test per 2 lots,,,,,,
label, — Grading: 1 test for every second lot tested for compaction,,,,,,
label, — PI (LL): 1 test every 4 lots,,,,,,
label, — Permeability: 1 test every 4 lots,,,,,,
label,○ Attach: Test Reports,,,,,,
label,"REFERENCE DOCUMENTS: Table 204.131, Section 204.13, 204.14",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Attach Test Results,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,3 - LOT Closeout,,,,,,
checkpoint,3.1 - Survey As-Built,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,"ACCEPTANCE CRITERIA: The level at any point on the subgrade shall not lie more than 20 mm below a 3 m straightedge laid in any direction, except across a crown and water shall not pond at any point.",,,,,,
label,○ Scale A:,,,,,,
label, — Min. No. of Measurements Per Lot: 80,,,,,,
label," — Range x (mean) = +5, -15mm",,,,,,
label, — Max S (Standard Deviation) = 12 mm ,,,,,,
label,○ Attach: Survey As-builts / Survey Report,,,,,,
label,"REFERENCE DOCUMENTS: Section 204.03 (h), 204.16",,,,,,
label,INSPECTION / TEST METHOD: Review Document,,,,,,
label,RECORD OF CONFORMITY: Attach As-Built Report,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer & Surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.2 - Non-conformance Closure,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Ensure All related Non-conformances are recorded and closed out.,,,,,,
textbox,Enter: CAMS Case Number(s),,,,,,
label,○ Attach: Closed NCR Report,,,,,,
label,REFERENCE DOCUMENTS: Quality Management Plan,,,,,,
label,INSPECTION / TEST METHOD: Review Document,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.3 - Red Line Markups,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Ensure any changes from design are captured in red-line markup drawings,,,,,,
textbox,Enter: RFI References,,,,,,
label,REFERENCE DOCUMENTS: Quality Management Plan,,,,,,
label,INSPECTION / TEST METHOD: Review Document,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.4 - Final Inspection,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: It is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.,,,,,,
label,REFERENCE DOCUMENTS: Quality Management Plan,,,,,,
label,INSPECTION / TEST METHOD: Review Document,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Quality Manager,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-006 - Unbound Pavements,itp,,,,,DOT-31608-FUL-QAC-ITP-006 - Unbound Pavements Rev 0
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Induction,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: All personnel on site have been inducted to the CRU site,,,,,,
label,REFERENCE DOCUMENTS: PMP Inductions Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Site induction signed.,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Check that current revision drawings are being used,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used,,,,,,
label,REFERENCE DOCUMENTS: Project Drawings / Drawing Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Latest Revision Drawings,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Confirm understanding of current Environment Management Plan (EMP) related to the work area and that all prescribed environemental controls are in place,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: All environmental measures to be implemented as per current EMP and local authorities. Sediment control measures to be installed and protected vegetation to be clearly identified,,,,,,
label,"REFERENCE DOCUMENTS: EMP, Site induction, Project Specification Cl. 1200.03",,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,"1.4 - Safety measures are in place, Safe Work Method Statement (SWMS) undertaken",,,,,,
label,FREQUENCY: Prior to commencing,,,,,,
label,ACCEPTANCE CRITERIA: As per Fulton Hogan Safety Strategy. All personnel on site to have signed onto relevant SWMS before commencing work.,,,,,,
label,"REFERENCE DOCUMENTS: Project General Specification Cl.1125.07, Health and Safety Coordination Plan",,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: SWMS(s) signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.5 - Crushed Rock Mix design,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Crushed rock mixes proposed for use on specified works shall be registered in accordance with VicRoads Code of Practice for Registration of Crushed Rock Mix Designs as listed in Section 175.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Specification Cl.812.04,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Mix Design VicRoads Approval,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.6 - Excavation Permit issued,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Current Excavation Permit signed and specific for the area where works will be executed.,,,,,,
label,REFERENCE DOCUMENTS: Excavation Permit,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: Excavation Permit #,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.7 - Traffic Management (When required),,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Approved TMP and MOA,,,,,,
label,REFERENCE DOCUMENTS: TMP,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: Approved TMP & MOA,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,2 - Placing Fill,,,,,,
checkpoint,2.1 - Transverse Joints,,,,,,
label,FREQUENCY: Check prior to placing material,,,,,,
label,ACCEPTANCE CRITERIA: Material should be spread to minimize number of joints.,,,,,,
label,○ Transverse joints shall be offset from one layer to next by not less than 2 metres,,,,,,
label,○ Transverse joints shall be offset from one layer to the next by not less than 2 m.,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Specification Cl.304.07 (a, b & c)",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Longitudinal Joints,,,,,,
label,FREQUENCY: Check prior to placing material,,,,,,
label,ACCEPTANCE CRITERIA: Material should be spread to minimize number of joints.,,,,,,
label,○ longitudinal joints shall be offset from one layer to the next by not less than 150 mm.,,,,,,
label,○ longitudinal joints shall be located within 300 mm of the planned position of traffic lanes lines or within 300 mm of the centre of a traffic lane.,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Specification Cl.304.07 (a, d & e)",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Lot Size,,,,,,
label,FREQUENCY: Check prior to placing material,,,,,,
label,"ACCEPTANCE CRITERIA: A single lot shall be considered a single layer of 4000m2 or one day's production in a single layer, whichever is lesser.",,,,,,
label,"○ For pavement construction, any lot that has a surface area less than 500 m2 may be treated as a small area and tested in accordance with Section 173.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Specification Cl.304.08 (b)(ii & iv) Table 304.111,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Proof Roll,,,,,,
label,FREQUENCY: After placing material,,,,,,
label,"ACCEPTANCE CRITERIA: Pavement lots should be subject to proof roll as outlined in VicRoads Section 173, under supervision of Superintendent",,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Specification Cl.304.08(b)(iv), Cl. 173",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,3 - Testing and Inspection,,,,,,
checkpoint,3.1 - Determine Testing Scale & Initial testing frequency,,,,,,
label,FREQUENCY: Prior to Testing,,,,,,
label,ACCEPTANCE CRITERIA: Table 204.161 from VicRoads Standard nominates the level of testing required for acceptance of Surface Level Measurement.,,,,,,
label,"○ Scale A - Initially test every lot until 3 consecutive lots of like material and/or work have achieved the standards specified in Clauses 304.08. and 304.10. If no failures, Reduced Frequency applies as specified in Table 304.111.",,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Specification Table 204.161, VicRoads Specification Cl.304.08 (a), Cl.304.11 (b), Cl.304.11 (c)(i) Table 304.111",,,,,,
label,INSPECTION / TEST METHOD: Document Review/ Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.2 - Modified Compactive Effort,,,,,,
label,FREQUENCY: As per 3.1,,,,,,
label,ACCEPTANCE CRITERIA: Characteristic Value of Density Ratio for Subbase:- > 98.0% for Scale A and >97.0% for Scale B. ,,,,,,
label,"○ For work to be tested for compliance with Scale A or Scale B requirements, the number of tests per lot shall be six.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Specification Cl. 304.08 (b) (iii) Table 304.081,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Test Records,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.3 - Permeability Testing,,,,,,
label,FREQUENCY: As per 3.1,,,,,,
label,ACCEPTANCE CRITERIA: Class 4 Crushed rock max 5x10^-9 m/sec. Class 3 Crushed rock max 5x10^-7 m/sec,,,,,,
label,"○ Where the Class 4 material is used as a levelling layer in a deep strength asphalt pavement, the Superintendent grants dispensation from 5x10-9 m/s Max permeability requirement in clause 3040.05(a) and table 3040.051",,,,,,
label,REFERENCE DOCUMENTS: Project Specification Cl.3040.05(a) Table 3040.051,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Test Records from Supplier,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.4 - Post-compaction Plasticity Index,,,,,,
label,FREQUENCY: After compaction,,,,,,
label,ACCEPTANCE CRITERIA: Post- compaction Plasticity Index must comply with the requirement of table 3040.053. Calss 3: 0 < PI < 10.,,,,,,
label,REFERENCE DOCUMENTS: Project Specification Cl.3040.05(a) Table 3040.053,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Test Records from Supplier,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.5 - Post- compaction Grading,,,,,,
label,FREQUENCY: After compaction,,,,,,
label,ACCEPTANCE CRITERIA: The post compaction grading shall comply with the requirements of table 304.101,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Specification Cl. 304.10 Table 304.101,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Test Records from Supplier,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.7 - Survey Level,,,,,,
label,FREQUENCY: At completion,,,,,,
label,ACCEPTANCE CRITERIA: Scale A:,,,,,,
label,○ Minimum number of measurements per lot: 80 For Upper ,,,,,,
label,○ Upper Subbase: Mean + 4mm to - 8mm with a maximum Standard Deviation of 8mm ,,,,,,
label,○ Lower Subbase: Mean +6mm to -10mm with a maximum Standard Deviation of 10mm.,,,,,,
label,○ Base: Mean ± 5 with a maximum Standard Deviation of 8mm.,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Specification Table 304.061, Table 304.062",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Test Records,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-007 - Subsoil Drainage,itp,,,,,DOT-31608-FUL-QAC-ITP-007 - Subsoil Drainage Rev 0
section,1 - Material & Methodology Approvals,,,,,,
checkpoint,1.1 - Subsurface Drainage Pipes,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Ensure all subsurface drainage pipes ordered are Category 1: peroforated plastics Class 1000 and Precast concrete Class 2.,,,,,,
label,○ All subsurface drainage pipes shall have a maximum perforation width of 1.5mm and a minimum length of 150mm/m2.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.04,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Drainage Geotextile,,,,,,
