type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Bracket fixings are secure & aligned.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once secured, brackets will be firmly in place, and unable to be moved by hand.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,59 - Level 14 - Manual Roller Blinds - Manufacturing,,,,,,,
label,"CHARACTERISTICS: Fabric cut, blind assembled and tested.",,,,,,,
label,STAGE/FREQUENCY: Per blind during manufacture.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: As per NBQA-2000 V2020.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Blinds are manufactured as per NBQA-2000 V2020 and as per ARC-9400(9) T-Schedule.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,60 - Level 14 - Manual Roller Blinds - Install Procedure,,,,,,,
label,CHARACTERISTICS: Standard Work for Blind Installation.,,,,,,,
label,STAGE/FREQUENCY: Per blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Blind installed as per Standard Work for Blind Installation.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: As per ITP procedures for bracket fixings, chain fixings, fabric blemishes and operation.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,61 - Level 14 - Manual Roller Blinds - Chain Fixings,,,,,,,
label,CHARACTERISTICS: Chain tensioner is securely fixed to the frame.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Chain tensioner is securely fixed to the frame.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Chain tensioner is straight and does not vibrate during operation.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,62 - Level 14 - Manual Roller Blinds - Fabric Blemishes,,,,,,,
label,"CHARACTERISTICS: Visual check for fabric defects. Defects include blemishes in fabric weave, holes in fabric or marks/scratches.",,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero visible defects.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Check blind over for flaws when setting bottom limit.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,63 - Level 14 - Manual Roller Blinds - Operation,,,,,,,
label,CHARACTERISTICS: Operation check to ensure blinds run true and are not obstructed.,,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero obstructions or operation restrictions.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once installed, including chain tensioner fit-off, blind to be run to the top and bottom limits, with no obstruction.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,64 - Level 15 - Manual Roller Blinds - Site Measure,,,,,,,
label,CHARACTERISTICS: Accurate site survey.,,,,,,,
label,STAGE/FREQUENCY: Per window.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Location as per Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Refer to approved Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,65 - Level 15 - Manual Roller Blinds - Bracket Fixings,,,,,,,
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Bracket fixings are secure & aligned.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once secured, brackets will be firmly in place, and unable to be moved by hand.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,66 - Level 15 - Manual Roller Blinds - Manufacturing,,,,,,,
label,"CHARACTERISTICS: Fabric cut, blind assembled and tested.",,,,,,,
label,STAGE/FREQUENCY: Per blind during manufacture.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: As per NBQA-2000 V2020.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Blinds are manufactured as per NBQA-2000 V2020 and as per ARC-9400(9) T-Schedule.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,67 - Level 15 - Manual Roller Blinds - Install Procedure,,,,,,,
label,CHARACTERISTICS: Standard Work for Blind Installation.,,,,,,,
label,STAGE/FREQUENCY: Per blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Blind installed as per Standard Work for Blind Installation.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: As per ITP procedures for bracket fixings, chain fixings, fabric blemishes and operation.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,68 - Level 15 - Manual Roller Blinds - Chain Fixings,,,,,,,
label,CHARACTERISTICS: Chain tensioner is securely fixed to the frame.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Chain tensioner is securely fixed to the frame.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Chain tensioner is straight and does not vibrate during operation.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,69 - Level 15 - Manual Roller Blinds - Fabric Blemishes,,,,,,,
label,"CHARACTERISTICS: Visual check for fabric defects. Defects include blemishes in fabric weave, holes in fabric or marks/scratches.",,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero visible defects.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Check blind over for flaws when setting bottom limit.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,70 - Level 15 - Manual Roller Blinds - Operation,,,,,,,
label,CHARACTERISTICS: Operation check to ensure blinds run true and are not obstructed.,,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero obstructions or operation restrictions.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once installed, including chain tensioner fit-off, blind to be run to the top and bottom limits, with no obstruction.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,71 - Level 16 - Manual Roller Blinds - Site Measure,,,,,,,
label,CHARACTERISTICS: Accurate site survey.,,,,,,,
label,STAGE/FREQUENCY: Per window.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Location as per Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Refer to approved Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,72 - Level 16 - Manual Roller Blinds - Bracket Fixings,,,,,,,
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Bracket fixings are secure & aligned.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once secured, brackets will be firmly in place, and unable to be moved by hand.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,73 - Level 16 - Manual Roller Blinds - Manufacturing,,,,,,,
label,"CHARACTERISTICS: Fabric cut, blind assembled and tested.",,,,,,,
label,STAGE/FREQUENCY: Per blind during manufacture.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: As per NBQA-2000 V2020.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Blinds are manufactured as per NBQA-2000 V2020 and as per ARC-9400(9) T-Schedule.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,74 - Level 16 - Manual Roller Blinds - Install Procedure,,,,,,,
label,CHARACTERISTICS: Standard Work for Blind Installation.,,,,,,,
label,STAGE/FREQUENCY: Per blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Blind installed as per Standard Work for Blind Installation.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: As per ITP procedures for bracket fixings, chain fixings, fabric blemishes and operation.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,75 - Level 16 - Manual Roller Blinds - Chain Fixings,,,,,,,
label,CHARACTERISTICS: Chain tensioner is securely fixed to the frame.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Chain tensioner is securely fixed to the frame.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Chain tensioner is straight and does not vibrate during operation.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,76 - Level 16 - Manual Roller Blinds - Fabric Blemishes,,,,,,,
label,"CHARACTERISTICS: Visual check for fabric defects. Defects include blemishes in fabric weave, holes in fabric or marks/scratches.",,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero visible defects.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Check blind over for flaws when setting bottom limit.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,77 - Level 14 - Manual Roller Blinds - Operation,,,,,,,
label,CHARACTERISTICS: Operation check to ensure blinds run true and are not obstructed.,,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero obstructions or operation restrictions.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once installed, including chain tensioner fit-off, blind to be run to the top and bottom limits, with no obstruction.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,78 - Level 15 - Manual Roller Blinds - Site Measure,,,,,,,
label,CHARACTERISTICS: Accurate site survey.,,,,,,,
label,STAGE/FREQUENCY: Per window.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Location as per Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Refer to approved Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,79 - Level 15 - Manual Roller Blinds - Bracket Fixings,,,,,,,
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Bracket fixings are secure & aligned.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once secured, brackets will be firmly in place, and unable to be moved by hand.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,80 - Level 15 - Manual Roller Blinds - Manufacturing,,,,,,,
label,"CHARACTERISTICS: Fabric cut, blind assembled and tested.",,,,,,,
label,STAGE/FREQUENCY: Per blind during manufacture.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: As per NBQA-2000 V2020.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Blinds are manufactured as per NBQA-2000 V2020 and as per ARC-9400(9) T-Schedule.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,81 - Level 15 - Manual Roller Blinds - Install Procedure,,,,,,,
label,CHARACTERISTICS: Standard Work for Blind Installation.,,,,,,,
label,STAGE/FREQUENCY: Per blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Blind installed as per Standard Work for Blind Installation.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: As per ITP procedures for bracket fixings, chain fixings, fabric blemishes and operation.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,82 - Level 15 - Manual Roller Blinds - Chain Fixings,,,,,,,
label,CHARACTERISTICS: Chain tensioner is securely fixed to the frame.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Chain tensioner is securely fixed to the frame.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Chain tensioner is straight and does not vibrate during operation.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,83 - Level 15 - Manual Roller Blinds - Fabric Blemishes,,,,,,,
label,"CHARACTERISTICS: Visual check for fabric defects. Defects include blemishes in fabric weave, holes in fabric or marks/scratches.",,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero visible defects.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Check blind over for flaws when setting bottom limit.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,84 - Level 15 - Manual Roller Blinds - Operation,,,,,,,
label,CHARACTERISTICS: Operation check to ensure blinds run true and are not obstructed.,,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero obstructions or operation restrictions.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once installed, including chain tensioner fit-off, blind to be run to the top and bottom limits, with no obstruction.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,85 - Level 16 - Manual Roller Blinds - Site Measure,,,,,,,
label,CHARACTERISTICS: Accurate site survey.,,,,,,,
label,STAGE/FREQUENCY: Per window.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Location as per Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Refer to approved Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,86 - Level 16 - Manual Roller Blinds - Bracket Fixings,,,,,,,
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Bracket fixings are secure & aligned.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once secured, brackets will be firmly in place, and unable to be moved by hand.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,87 - Level 16 - Manual Roller Blinds - Manufacturing,,,,,,,
label,"CHARACTERISTICS: Fabric cut, blind assembled and tested.",,,,,,,
label,STAGE/FREQUENCY: Per blind during manufacture.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: As per NBQA-2000 V2020.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Blinds are manufactured as per NBQA-2000 V2020 and as per ARC-9400(9) T-Schedule.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,88 - Level 16 - Manual Roller Blinds - Install Procedure,,,,,,,
label,CHARACTERISTICS: Standard Work for Blind Installation.,,,,,,,
label,STAGE/FREQUENCY: Per blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Blind installed as per Standard Work for Blind Installation.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: As per ITP procedures for bracket fixings, chain fixings, fabric blemishes and operation.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,89 - Level 16 - Manual Roller Blinds - Chain Fixings,,,,,,,
label,CHARACTERISTICS: Chain tensioner is securely fixed to the frame.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Chain tensioner is securely fixed to the frame.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Chain tensioner is straight and does not vibrate during operation.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,90 - Level 16 - Manual Roller Blinds - Fabric Blemishes,,,,,,,
label,"CHARACTERISTICS: Visual check for fabric defects. Defects include blemishes in fabric weave, holes in fabric or marks/scratches.",,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero visible defects.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Check blind over for flaws when setting bottom limit.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,91 - Level 16 - Manual Roller Blinds - Operation,,,,,,,
label,CHARACTERISTICS: Operation check to ensure blinds run true and are not obstructed.,,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero obstructions or operation restrictions.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once installed, including chain tensioner fit-off, blind to be run to the top and bottom limits, with no obstruction.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,92 - Level 17 - Manual Roller Blinds - Site Measure,,,,,,,
label,CHARACTERISTICS: Accurate site survey.,,,,,,,
label,STAGE/FREQUENCY: Per window.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Location as per Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Refer to approved Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,93 - Level 17 - Manual Roller Blinds - Bracket Fixings,,,,,,,
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Bracket fixings are secure & aligned.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once secured, brackets will be firmly in place, and unable to be moved by hand.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,94 - Level 17 - Manual Roller Blinds - Manufacturing,,,,,,,
label,"CHARACTERISTICS: Fabric cut, blind assembled and tested.",,,,,,,
label,STAGE/FREQUENCY: Per blind during manufacture.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: As per NBQA-2000 V2020.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Blinds are manufactured as per NBQA-2000 V2020 and as per ARC-9400(9) T-Schedule.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,95 - Level 17 - Manual Roller Blinds - Install Procedure,,,,,,,
label,CHARACTERISTICS: Standard Work for Blind Installation.,,,,,,,
label,STAGE/FREQUENCY: Per blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Blind installed as per Standard Work for Blind Installation.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: As per ITP procedures for bracket fixings, chain fixings, fabric blemishes and operation.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,96 - Level 17 - Manual Roller Blinds - Chain Fixings,,,,,,,
label,CHARACTERISTICS: Chain tensioner is securely fixed to the frame.,,,,,,,
label,STAGE/FREQUENCY: Per Blind during installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Chain tensioner is securely fixed to the frame.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Chain tensioner is straight and does not vibrate during operation.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,97 - Level 17 - Manual Roller Blinds - Fabric Blemishes,,,,,,,
label,"CHARACTERISTICS: Visual check for fabric defects. Defects include blemishes in fabric weave, holes in fabric or marks/scratches.",,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero visible defects.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Check blind over for flaws when setting bottom limit.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,98 - Level 17 - Manual Roller Blinds - Operation,,,,,,,
label,CHARACTERISTICS: Operation check to ensure blinds run true and are not obstructed.,,,,,,,
label,STAGE/FREQUENCY: Per Blind after installation.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Zero obstructions or operation restrictions.,,,,,,,
label,"INSPECTION/TEST PROCEDURE: Once installed, including chain tensioner fit-off, blind to be run to the top and bottom limits, with no obstruction.",,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,99 - Level 18 - Manual Roller Blinds - Site Measure,,,,,,,
label,CHARACTERISTICS: Accurate site survey.,,,,,,,
label,STAGE/FREQUENCY: Per window.,,,,,,,
label,RECORDS REQUIREMENT STANDARD/SPEC: As per ARC-9400(9) T-Schedule and NBQA-2000 V2020.,,,,,,,
label,ACCEPTANCE CRITERIA: Location as per Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSPECTION/TEST PROCEDURE: Refer to approved Norfolk Blinds Markup Plan and BOQ.,,,,,,,
label,INSTALLER: X,,,,,,,
label,SUPERVISOR: S,,,,,,,
label,CLIENT: W,,,,,,,
checkpoint,100 - Level 18 - Manual Roller Blinds - Bracket Fixings,,,,,,,
label,CHARACTERISTICS: Single brackets are secured & are aligned correctly.,,,,,,,
