"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"49216957-2608-563a-9792-0b986252bfb2","section","1. Pre-start",,,,,
"d0614c10-c0e2-595c-bfbd-30ddf23daf86","checkpoint","Clear work Area",,,,,
"729d31bd-7f9d-5171-9fe3-cbee78014c1e","checkpoint","QA for sub-grade and relevant services received (if applicable)",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"bd20e1b6-099c-5153-9b02-4e654ce297f2","checkpoint","Geotechnical Eng inspection report received and closed-out",,,,,
"e0e3e034-48f5-542c-b869-0979cf4177db","section","2. Pre-pour",,,,,
"7397c715-a355-5a46-8f1b-2be638397502","checkpoint","Waterproof sign off/QA",,,,,
"92757ad1-c7d4-5289-93e1-b6ca644f4f95","tickbox","i. DPM including tapes and laps",,,,,
"354d54d7-8be6-5a3f-b98c-5cf9d2df7760","checkpoint","Formwork signoff/QA",,,,,
"5c0b3054-469b-5a0e-852a-4dfcd210ec41","tickbox","i. Check RL levels",,,,,
"484ccc91-c87a-5d5a-852a-6ff7ab5f7053","tickbox","ii. Check Dimensions and alignment",,,,,
"e1fa039b-647d-5d68-bba0-cc1bf9ffdaa7","tickbox","iii. Check form ties and propping",,,,,
"07fe1de6-af71-50d4-aa88-4dbb505d32ce","tickbox","iv. Overall Cleanliness and Seals and ready to Pour",,,,,
"a4c8e8e0-d927-5e93-8883-00e01d59bbac","checkpoint","Reo sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"8e58b85f-60d0-5646-885f-7cfd1888f2d9","tickbox","i. Details checked and shop drawings",,,,,
"9fdc42d8-3094-5449-b9ac-8a92ce69478a","tickbox","ii. Scabbling, Starters/ embedment depth, cover checked",,,,,
"e38adc7c-ab46-5e17-a5b8-78140768f6c8","tickbox","iii. Check reinforcements size, spacing and cleanliness",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"9d0d3c67-d49e-5fe2-bebf-8c84348b2d43","section","3. Access/Safety",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"b540541e-5122-5d39-808b-b1a6277a2164","section","4. Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"6fea4f0b-4513-5602-9160-8cd14439e710","section","5. Post pour",,,,,
"356dedcb-e6d5-5d90-9916-c74d8fdcc5e7","checkpoint","Checks",,,,,
"99706468-0534-5ca0-941b-8e2c2bc50909","tickbox","i. Finish",,,,,
"1f07d691-ac0a-5ce2-a552-485cc3bdba43","tickbox","ii. Levels",,,,,
"687f1a33-1091-559a-9ac4-966e91336963","checkpoint","Pour QA received including dockets",,,,,
"05d49877-405e-5ca7-ac4d-0474e72df349","checkpoint","Starters",,,,,
"b6e55b78-990b-4b40-a700-c6c84e4e1c23","checkpoint","Pour QA received including dockets",,,,,

"83a952cb-6ddd-50ac-9833-6b3a8d5fd5bf/1","checklist","Structure - Pole Retaining Wall","","Structure - Pole Retaining Wall",,0,"73a7812c-4576-4040-9bd5-ee08b54dd96b"
"49216957-2608-563a-9792-0b986252bfb2","section","1. Pre-start",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"d0614c10-c0e2-595c-bfbd-30ddf23daf86","checkpoint","Clear work Area",,,,,
"d5a60d48-2852-5e2c-b71d-61f4e94f4ef9","checkpoint","Review construction drawings and set-out",,,,,
"bd20e1b6-099c-5153-9b02-4e654ce297f2","checkpoint","Geotechnical Eng inspection report received and closed-out",,,,,
"34b9f0a5-544c-5de3-bedc-dd447584c7df","section","2. Set up/ Pre-pour",,,,,
"ea5dac00-8871-5c40-b286-895524a87f89","checkpoint","Service trade sign off/QA",,,,,
"7397c715-a355-5a46-8f1b-2be638397502","checkpoint","Waterproof sign off/QA",,,,,
"42644806-8464-59f7-8675-1027e59995f6","checkpoint","Check RL levels",,,,,
"f40405f9-50ff-5295-a0fc-6dfaf5067aef","checkpoint","Subcon sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"8e7bec4b-3b08-5d71-a637-6c83dc3ef847","tickbox","i. Details checked",,,,,
"8ff39581-c639-5c71-b7f4-0a428ffb4e4c","tickbox","ii. Verify materials and check poles for visible defects or damage",,,,,
"badded84-0aae-59a2-91e0-3b1d197072b7","tickbox","iii. Poles are placed according to alignment and levels.",,,,,
"16407ff3-4abe-59c0-a6a6-9fa0fcfa095f","tickbox","iv. Ensure poles are secured and ready for pour",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"9d0d3c67-d49e-5fe2-bebf-8c84348b2d43","section","3. Access/Safety",,,,,
"a90d0cbd-ad6e-5c52-a84e-b20d6ef463fe","checkpoint","Clear access for trucks/pump/rigs",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"b540541e-5122-5d39-808b-b1a6277a2164","section","4. Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"6fea4f0b-4513-5602-9160-8cd14439e710","section","5. Post pour",,,,,
"7fbefc0b-46e5-53ce-b23e-e8b71da246d8","checkpoint","Backfilling (200mm in layers)",,,,,
"9d7176dc-6a92-5294-a339-a0abc31db422","checkpoint","Levels",,,,,
"687f1a33-1091-559a-9ac4-966e91336963","checkpoint","Pour QA received including dockets",,,,,

"00bd4b87-8776-5a96-b947-7a0b71cff9d0/1","checklist","Structure - Pre-cast Beams","","Structure - Pre-cast Beams",,0,"4658fb0f-8988-4ad6-98be-8c40b451efa8"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"743c28f1-59b4-596c-8be2-9ee7b9de5947","checkpoint","Propping onsite and in place",,,,,
"5b123df3-406c-5492-89ea-844e111646cb","section","Delivery Inspection",,,,,
"08fddbb0-d3ca-5cef-be30-bbeb46c2b143","checkpoint","Check for damage/defects on arrival",,,,,
"47830021-a611-5bcf-8c28-812b9cfcf786","checkpoint","Measurement checks in line w/ IFC dwg",,,,,
"e8adbc84-b448-5119-bc35-7edd8200d05f","section","Installation",,,,,
"037c647d-7728-595c-9393-6fe62aede80b","checkpoint","Check alignment and leveling meet specs. before placement",,,,,
"2b42579f-66b2-5566-92a9-0bdb9a142077","checkpoint","Ensure proper connection and anchoring",,,,,
"4ea49093-789d-5357-a79d-9c8b3dd7364c","checkpoint","Check positioning and orientation",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"5bf63d92-a32e-5105-abe3-7dabfaa8676e","section","Post installation",,,,,
"8467f920-054c-5b71-b7a6-ee73a0a8bdf8","checkpoint","Verify final positioning and alignment",,,,,
"ceb235d6-094c-5f84-9bc0-5fb8078c8bc7","checkpoint","Check for damage to the beams",,,,,
"0321a694-eb2c-53d7-ba72-6ff4491dcfa7","checkpoint","Monitor and control grouting/backfilling processes",,,,,
"786efc0a-889b-5ba7-ae23-ca93140909e8","checkpoint","Beam installation QA",,,,,

"9441fa5a-b70e-4b0e-bb44-e05425916c52/1","checklist","Structure - Pre-cast Column","","Structure - Pre-cast Column",,0,"60d93f19-772a-4f1c-b354-c3bc8da16ab8"
"b302cb36-c98f-4db5-82d6-3b63807ce9ec","section","Pre-start",,,,,
"57807cd8-218f-4e46-a651-bff3949a48a9","checkpoint","GL and datum provided",,,,,
"fb225520-f337-4c73-ae54-3920d258bf00","checkpoint","Confirm adequacy of curing for foundation",,,,,
"fe37dbb1-f521-4767-be14-45267b2f5f26","section","Delivery Inspection",,,,,
"a063db32-3e6c-4167-8b35-c7126ee51be5","checkpoint","Check for damage/defects on arrival",,,,,
"bdede2ec-d509-4e39-8e29-865d408d0c1c","checkpoint","Measurement checks in line w/ IFC dwg",,,,,
"9ea1a24b-0506-4576-be59-480c8f6bbdbd","section","Installation",,,,,
"ca0db676-9bb3-4ff8-abd4-98f72492e4f1","checkpoint","Check alignment and level of the foundation before placement",,,,,
"f8840f49-9bc1-4e4d-83e3-48e3a1dff2e7","checkpoint","Ensure proper connection and anchoring",,,,,
"da84db34-70c9-4915-847b-1978149a658c","checkpoint","Sample vertical check, positioning and orientation",,,,,
"d441748c-97a9-4d6b-aa37-8c6ef69bfeae","checkpoint","Inspect welds quality (NDT testing if specified)",,,,,
"e9c5f089-779e-4037-93b5-b5a93cdb088e","checkpoint","Monitor and control grouting or backfilling processes",,,,,
"3cb95410-6907-4e0d-bf02-bd67a1b8a2f2","checkpoint","Structural Eng inspection report received and close-out",,,,,
"d21b1e04-0c39-43c7-b4df-2c161ef3af95","section","Post installation",,,,,
"02b03a5b-742e-47a5-bdbf-298a0ee3ec50","checkpoint","Verify final positioning and alignment",,,,,
"f3241261-de67-4233-bcff-b547ef96c691","checkpoint","Check for damage to the columns",,,,,
"63297abb-8dc1-4297-93a1-99d07d666a19","checkpoint","Column installation QA",,,,,

"37e7500e-7bea-502e-a02d-2e9848d3f4a2/1","checklist","Structure - Pre-cast Panels","","Structure - Pre-cast Panels",,0,"3cbd85c2-57de-457a-93c3-cbb04515fea5"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"d829e616-3d5d-5abf-97d2-c2da0877315d","checkpoint","PrePour PCP inspection done",,,,,
"81b6bbde-5b47-5b98-ae4d-fb337534dab8","checkpoint","Timber guides installed – including spacers",,,,,
"f63e3f87-f913-5ffa-b26d-8d27fb0dc3c3","checkpoint","Deadmen on site and in position",,,,,
"8a66bc2a-cd9c-560e-98b4-9912ff60901f","checkpoint","Check for clash",,,,,
"6e6525c4-5ea1-52aa-b7df-b64b9dec3492","checkpoint","Any CAN, Engr requirements",,,,,
"63adf318-d3b7-5a85-aa24-bab58f49593a","section","Delivery & Install",,,,,
"08fddbb0-d3ca-5cef-be30-bbeb46c2b143","checkpoint","Check for damage/defects on arrival",,,,,
"b371a46d-bafb-58aa-bcdf-d432b5f03940","checkpoint","Props & propping bolts onsite",,,,,
"03288ed7-6fec-59b2-a3b9-14c9a0b93c08","checkpoint","Panels unloaded correctly",,,,,
"5d98fe66-28c2-5184-a6c6-1afcb1fe49cc","checkpoint","Measure internal dimensions",,,,,
"f0211ad1-a6ac-5d45-9d35-43a7dc081e8b","checkpoint","Panels Plumb & Flush",,,,,
"8c8cc9c4-a9e1-51d0-bec8-a0c9b541ff38","checkpoint","Props Installed",,,,,
"5c093506-1560-53bd-ad0c-e8bc2f647001","section","Grouting & Sealant",,,,,
"f7a5396f-8ca8-571b-a140-2739887c1964","checkpoint","Drypacking done",,,,,
"c96fb444-857c-5a66-8e69-a2636d0e548a","checkpoint","Grouting pumped",,,,,
"6109c38d-4844-5efe-a97a-d8e23e5f6233","checkpoint","Sealed between panels",,,,,
"2a7e5e91-b553-5e70-a594-53dd5a04ac86","section","Post Checks",,,,,
"76ce6db7-5f22-593f-8499-eaf287f25b47","checkpoint","PCP supplier QA received",,,,,
"a05f4dab-fe2a-5bba-a227-d217a80a8fa0","checkpoint","Subs installation QA received",,,,,
"da0e7c76-2b1c-59d3-a1d4-8a5896fb296a","checkpoint","Grouting, Drypacking & Sealing QA received",,,,,
"9e59c084-2331-591d-b54b-04ac648c0c01","checkpoint","Vertical check done",,,,,

"dc313256-b255-5b6d-a113-d3458199b608/1","checklist","Structure - Retaining Wall","","Structure - Retaining Wall",,0,"71b5a50e-bbf5-48a6-bad1-8a862ba13415"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"b0a3467b-2505-52d7-a9b2-5e1a73ced25d","checkpoint","Foundation QA",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"d4de1726-dfe1-53d8-b787-661284b41c8c","checkpoint","Check starters",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"aff55e30-d5e4-5cbb-be5a-48ebf30b57d7","checkpoint","Confirm expansion joints",,,,,
"6ef3e858-cdc0-54da-97f7-c58a51788289","section","During works",,,,,
"890e1c1a-4f1f-56c2-9263-91ce48cff0b7","checkpoint","Check reo details",,,,,
"c621c5b0-8feb-551c-8e89-694b04dd9472","checkpoint","Expansion joints",,,,,
"d7cacbe1-ae72-574c-84eb-4d1e3ea22317","checkpoint","Bottom clean-outs for inspection",,,,,
"19f0d98f-e6d5-5b68-88d9-fd0615654bbd","checkpoint","Check set-out",,,,,
"dcc08292-b774-56b5-abd4-3c0692b97a11","checkpoint","Pointing of joints",,,,,
"08728588-3612-58ab-964c-0206f0c27779","section","Pre-pour (blocks infill)",,,,,
"a4c8e8e0-d927-5e93-8883-00e01d59bbac","checkpoint","Reo sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"1733e04a-f19f-5584-a5a9-7eb75ff06c37","tickbox","Details checked",,,,,
"d8c18b7e-707b-5a67-afe9-58da36c6cba6","tickbox","Any CANs",,,,,
"982c83d1-b708-5ac3-b00c-ed885b316b9b","tickbox","Starters, cover checked",,,,,
"f8b24e9c-b2d0-5f99-a8cd-42c63a3a96da","tickbox","Clean-outs free of debris and ready to inspect/pour",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"08ad1820-d715-568b-a2b1-b973d4735daa","checkpoint","Form work and clean-out covers in place",,,,,
"1512ce3f-a5f9-5f73-99b9-c541f4bf7ce9","checkpoint","Pour sequence mark-up",,,,,
"40b22933-24bf-5029-acf3-280a8adaf82c","checkpoint","Max 2.4m lifts",,,,,
"7c9274bd-3e73-5ee4-9ce5-02557985e458","section","Access/Safety",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"14bb3162-fda7-5348-b6c2-98e6ecb36712","checkpoint","Exposed reo capped",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"7568b665-16ed-5d54-a161-d84f77bf5e0b","section","Post pour",,,,,
"356dedcb-e6d5-5d90-9916-c74d8fdcc5e7","checkpoint","Checks",,,,,
"27c6c37a-5ec7-5664-87ab-a652d1114885","tickbox","Finish",,,,,
"034ad420-9149-5e49-b324-c847c9642e0e","tickbox","Levels",,,,,
"32270be0-e164-556a-93f8-2b51de5a11b4","tickbox","Starters",,,,,
"d90179a5-d0a0-59f8-8c97-e4c3bfe29113","checkpoint","Block and pour QA received",,,,,

"07aa0b33-8ac3-53dc-b4a4-d36eac8f403e/1","checklist","Structure - shotcrete","","Structure - shotcrete",,0,"7b188597-9344-4cc1-ad61-b6a663991f89"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"494625ae-6bc1-534d-830a-6a654d0a8d6b","checkpoint","Review IFC dwgs",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"b696ccbd-929c-567c-915a-7ade694694ac","section","Pre-pour",,,,,
"5632e47f-48b9-599e-898a-6f2756835321","checkpoint","Check surface preparations (adjacent wall protection)",,,,,
"a4c8e8e0-d927-5e93-8883-00e01d59bbac","checkpoint","Reo sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"a053b812-1f9a-5567-891f-0856b5eb84b9","tickbox","i. Details checked",,,,,
"0297003d-fcce-59ed-8be7-4876944fbc9c","tickbox","ii. Any CAN, Engr requirements",,,,,
"5a82d12c-dcaf-5106-b87e-fda684f23168","tickbox","iii. Scabbling, support bars, reinforcement quality",,,,,
"3e5ecf69-6791-58ec-a4e5-9c43f2683c19","tickbox","iv. Check reinforcements size, lapping, covers and starters",,,,,
"5a0ee8e1-8fec-5550-8b20-0e61e012f745","tickbox","v. confirm waterstop",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"bf746d09-eb5d-52df-874a-daeedc1c4408","section","Access/safety",,,,,
"3a763264-d599-5d85-ba06-d37b061e98ca","checkpoint","Access for sprayer/pump",,,,,
"637c4992-cb53-5841-a981-f633a4419ad2","checkpoint","Safe access to all areas of spray",,,,,
"b113baeb-3b41-50b6-a5e7-8651c6f9b403","section","Spray",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"4112da04-7ea0-5af6-b85b-fbfb2951e821","checkpoint","shotcrete placement timing (within 90 mins)",,,,,
"b92f2267-9d93-5f51-b68b-a7c50213d58a","section","Post spray",,,,,
"356dedcb-e6d5-5d90-9916-c74d8fdcc5e7","checkpoint","Checks",,,,,
"e52b6789-823d-5af1-b530-ec7c2ebf4452","tickbox","i. Finish",,,,,
"dba42595-6eef-5ed9-bfc5-9adb4a7da99c","tickbox","ii. Levels",,,,,
"13a83971-9503-59b1-ac81-fa8a27a242b2","checkpoint","Pour QA received including concrete dockets",,,,,

"0aba9989-a3da-5d48-ae7c-d299986c8868/1","checklist","Structure - Shotcrete","","Structure - Shotcrete",,0,"0d0f41d8-2b03-4163-9879-f5a5db9a4826"
"1ee18c5f-b537-5b8c-9386-a33c5ff5477c","section","Pre-Check",,,,,
"68b7f33a-f761-59dd-bb89-42c82a23dd59","checkpoint","Upload drawings, detail /Mark up plan",,,,,
"5632e47f-48b9-599e-898a-6f2756835321","checkpoint","Check surface preparations (adjacent wall protection)",,,,,
"1a1a4573-1646-57b0-b997-138a58409dcd","checkpoint","Check for Clash",,,,,
"a4c8e8e0-d927-5e93-8883-00e01d59bbac","checkpoint","Reo sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"e17f1116-c3b1-592f-a9fc-5ba687779390","tickbox","i. Details checked",,,,,
"b6bcd0ef-b0f3-52b9-8c63-631fbf5da9d2","tickbox","ii. Any CAN, Engr requirements",,,,,
"40147bf3-7837-5dfd-ab62-17317835a3fb","tickbox","iii. Scabbling, support bars, reinforcement quality",,,,,
"8d334495-f3d8-5afe-9019-e69ccb613ee1","tickbox","iv. Check reinforcements size, lapping, covers and starters",,,,,
"14e04bfe-e5ac-5181-a975-8bd0fd229f18","tickbox","v. confirm waterstop",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"bf746d09-eb5d-52df-874a-daeedc1c4408","section","Access/safety",,,,,
"3a763264-d599-5d85-ba06-d37b061e98ca","checkpoint","Access for sprayer/pump",,,,,
"637c4992-cb53-5841-a981-f633a4419ad2","checkpoint","Safe access to all areas of spray",,,,,
"b113baeb-3b41-50b6-a5e7-8651c6f9b403","section","Spray",,,,,
"dca19db4-ec86-5ffc-9c4a-d6f2fa75efa0","checkpoint","Confirm mix and test",,,,,
"b92f2267-9d93-5f51-b68b-a7c50213d58a","section","Post spray",,,,,
"356dedcb-e6d5-5d90-9916-c74d8fdcc5e7","checkpoint","Checks",,,,,
"d002f88d-fbd8-5e82-b425-1eaa68af7032","tickbox","i. Finish",,,,,
"1816daa7-45d3-5219-8834-d8735325ba67","tickbox","ii. Levels",,,,,
"13a83971-9503-59b1-ac81-fa8a27a242b2","checkpoint","Pour QA received including concrete dockets",,,,,

"383520aa-2fe1-56b2-a6f5-fc0c93971ad0/1","checklist","Structure - Slab on Grade","","Structure - Slab on Grade",,0,"47d8f275-7ee1-4753-af0e-d55a247a0c0f"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"3a1ec8a4-d377-5859-8b50-bec5bebbdabf","checkpoint","Columns/GB sign-off/QA received",,,,,
"5059a1f0-2393-56ae-b4b0-560b6ba2ee5e","checkpoint","Services sign-off",,,,,
"2db17213-52f0-5fcf-82fe-bac71a4e8033","tickbox","i. Electrical",,,,,
"5dafd3d9-ca0f-5e88-95c1-1b002d6ef3a0","tickbox","ii. Fire",,,,,
"7a5cb49b-941c-5367-9781-1d50b178e975","tickbox","iii. Hydraulic",,,,,
"bbb45f58-32b2-5d21-ad4d-ac5a73bc5821","tickbox","iv. Comms and Fibre",,,,,
"64d4345c-8964-572c-8ce3-e87f602ae62d","checkpoint","Subgrade sign-off/QA received",,,,,
"b8181f2e-bd2c-5271-a8e7-38744f074124","tickbox","i. Backfill and blinding",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"98eac42e-af65-5dc4-b6f1-7666bee9eacc","section","Pre-Pour",,,,,
"353474a4-5da7-5d43-85fb-4f4a8166573a","checkpoint","Waterproofing sign-off/QA",,,,,
"2da6d233-ca40-5197-b8b3-6a70ba58b2f4","tickbox","i. DPM including tapes and laps",,,,,
"26241039-dfa7-5037-8cf3-fd1b17fff318","tickbox","ii. Waterstop where applicable",,,,,
"354d54d7-8be6-5a3f-b98c-5cf9d2df7760","checkpoint","Formwork signoff/QA",,,,,
"d8bc15f1-9368-533a-b4de-67dc94a2345c","tickbox","i. Step down/ falls",,,,,
"0c082847-d6dd-5e98-a5a9-c2f4481df9bf","tickbox","ii. Ties, propping, seal formworks",,,,,
"01bbc981-d2d5-58cc-9b04-bbb0fc919928","tickbox","iii. Seismic gap/expansion joints",,,,,
"a4c8e8e0-d927-5e93-8883-00e01d59bbac","checkpoint","Reo sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"af1066b9-f756-508b-b045-1a1110ff77b2","tickbox","i. Details checked",,,,,
"c328f3ae-58d7-55bf-97b8-881d55c3cffe","tickbox","ii. Any CANs",,,,,
"600c7ed6-7566-55fe-8c80-fe17623ba846","tickbox","iii. Check starters, scabbling, cover checked, thickenings",,,,,
"732e662e-c306-5272-9f02-7beb1257f24b","tickbox","iv. Reinforcement size, spacing, supports.",,,,,
"1b8ababd-265e-5b51-babf-f0b8eb13583e","tickbox","v. Clean formwork and ready to pour",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"fe8baad7-0db1-546b-89fd-595d776f32da","section","Access/safety/protection",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"caa6afbf-cb59-5cdd-a9ec-08bbbc4febfb","checkpoint","Panel and steel protection",,,,,
"cf419b06-9788-5950-ac6d-f97eaec0b538","checkpoint","Skip clean and ready",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"7568b665-16ed-5d54-a161-d84f77bf5e0b","section","Post pour",,,,,
"029328f0-831c-5bbc-9e78-fa17f1144320","checkpoint","Finish",,,,,
"9d7176dc-6a92-5294-a339-a0abc31db422","checkpoint","Levels",,,,,
"22afa579-4459-5e7b-97d7-64b112407ce2","checkpoint","Curing agent",,,,,
"11ad770a-5f2c-5777-ad61-c2e46bff998f","checkpoint","Saw cuts within 24h of pour and slurry removed",,,,,
"13a83971-9503-59b1-ac81-fa8a27a242b2","checkpoint","Pour QA received including concrete dockets",,,,,

"c281692e-72cb-567c-8238-02efe31158aa/1","checklist","Structure - Slab on Grade","","Structure - Slab on Grade",,0,"fa79c1e6-b96f-4390-a444-892df97e0d1f"
"a3dc4eb6-3451-54ec-b8d1-6ad687083d71","section","Pre Start",,,,,
"64d4345c-8964-572c-8ce3-e87f602ae62d","checkpoint","Subgrade sign-off/QA received",,,,,
"920bc35f-d666-5dbf-86e8-a97fd4b59177","tickbox","Backfill and blinding",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"98eac42e-af65-5dc4-b6f1-7666bee9eacc","section","Pre-Pour",,,,,
"71419dcb-a155-5511-a6a7-7acc3153e661","checkpoint","Civil works completed and signed off",,,,,
"353474a4-5da7-5d43-85fb-4f4a8166573a","checkpoint","Waterproofing sign-off/QA",,,,,
"9b821986-1f19-5864-afe6-2391d16f3a8d","tickbox","DPM including tapes and laps",,,,,
"34fe5df3-7b48-530e-bdfb-4155a4e61fed","tickbox","Waterstop where applicable",,,,,
"354d54d7-8be6-5a3f-b98c-5cf9d2df7760","checkpoint","Formwork signoff/QA",,,,,
"83c0a60c-3b33-5d9b-929b-f50bd9bdc1a4","checkpoint","GN inspection- Prepour",,,,,
"b540d169-596c-5b0d-a603-c52370d5f225","tickbox","Reo details checked",,,,,
"8841750a-2cce-55f1-96cc-16bc1d2cbae2","tickbox","Any CAN, Engr requirements",,,,,
"d5de0619-d849-506e-881e-9331423cbc37","tickbox","Starters, scabbling, cover checked",,,,,
"435eb7d8-eb8f-5bd9-953d-ac4092576598","tickbox","Check for clash",,,,,
"eeb91ea3-1781-5014-b095-325112390032","tickbox","Clean formwork and ready to pour",,,,,
"131997c0-e6d0-57b6-84bb-d60b4169ce20","checkpoint","Stop-End check",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"68b7f33a-f761-59dd-bb89-42c82a23dd59","checkpoint","Upload drawings, detail /Mark up plan",,,,,
"fe8baad7-0db1-546b-89fd-595d776f32da","section","Access/safety/protection",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
