"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"fed66593-74d1-5a0b-9a61-52ce69d5560e","textbox","Date Completed:",,,,,
"9fe27e00-9ea8-4e2e-a154-682ef6b47993","signoff","AUTHORITY HOLDPOINT",,,,,
"8874e1a9-7e0d-477a-8392-7d5a357fec3a","checkpoint","2.2 Temporary Drainage Provisions",,,,,
"e4cffafa-697f-576d-99ea-440b63a40fca","note","FREQUENCY: If Required",,,,,
"f3568264-ea97-5ec2-9d68-d687bae3d667","note","ACCEPTANCE CRITERIA: If obstructing waterways, culverts or channels, temporary diversion of discharge of drainage and stormwater to be in place.",,,,,
"6dd221a2-5af5-50c2-8c82-88a86f116caf","note","REFERENCE DOCUMENTS: 703.18",,,,,
"080c1406-0fd1-5b69-8d8c-1411baca5b20","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"ff7acf78-41e4-5694-bf54-8767f31d61e9","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"f845531f-5877-5120-98bc-9fb5d474cbfe","note","WP",,,,,
"47b8603e-2275-51e7-a9b6-0a7a083c8960","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"e5422ee3-2fdd-5a83-aaf2-289d50930a7c","textbox","Date Completed:",,,,,
"75686aa2-0605-4428-a65c-bace3eef9df6","checkpoint","2.3 Bedding",,,,,
"b226f648-ae1f-5567-9716-d345d17f0674","note","FREQUENCY: Each lot",,,,,
"692e0b27-1e32-5162-9028-7f6866ba6761","note","ACCEPTANCE CRITERIA: All bedding material shall conform with the requirements of sections 812 or 820 for crushed rock and crushed concrete respectively.",,,,,
"e33edb42-de8f-562e-97ab-804df52fdd84","note","○ Unless otherwise stated, 20mm Class 3 or 4 bedding shall be used adn compacted to a thickness of not less than 100mm.",,,,,
"1d4e57cf-1673-5d35-9a04-0aa2e2c1cc2a","note","○ Bedding shall be trimmed to appropriate levels, moistened as necessary, and be firmly compacted.",,,,,
"9b39138a-7061-56a3-b982-fd1acc66962c","note","REFERENCE DOCUMENTS: 703.21",,,,,
"049f2f6e-49ed-575c-bae9-d4fb8351a834","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"50248906-5f0e-55da-8327-8b88669fa423","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"03456d75-0909-52d4-9bab-a41f4aff762c","note","WP",,,,,
"a9622080-5de1-5447-bb94-a8f25c4904d0","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"26855d3b-2492-53ec-a7b0-7c3c95b10244","textbox","Date Completed:",,,,,
"f779a935-35ce-43aa-9076-75ca5f14e561","checkpoint","2.4 Pre-concrete check",,,,,
"a55c9813-0826-50ec-b012-2d12110aeb76","note","FREQUENCY: Each lot",,,,,
"0b024c09-bb40-54b5-97f3-d6166b42b61b","note","ACCEPTANCE CRITERIA: Bedding shall be moist but shall have no free water on the surface.",,,,,
"d0a98d90-1f49-55da-a5bc-7e2563cb2bc8","note","○ Concrete shall not be placed when the air temperature measured at the point of placement is >35°C or <5°C.",,,,,
"f7d3f463-4b0f-593b-b397-3db58b2775a7","note","○ Temperature of concrete, measured immediately prior to placing, shall not be less than 10°C or greater than 32°C.",,,,,
"cf3e540f-97c8-5d25-8627-8ab5400a3467","note","REFERENCE DOCUMENTS: 703.08, 610.17(a)(b)(c)",,,,,
"bd78e0a3-e817-532a-ab16-5829fa6ad3b9","note","INSPECTION/TEST METHOD: Verify",,,,,
"98d79fa5-8168-5041-a9d8-67a4ab44e2f7","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"d0a75efe-709b-54dc-ae94-316278f0d035","textbox","Ambient Temperature",,,"°C",,
"4c41b515-d017-5af7-83fe-21b91e1307c9","textbox","Concrete Temperature",,,"°C",,
"b94ea9a4-b72e-531a-add4-bce7059f47b1","note","HP*/ WP",,,,,
"dc57f17c-7255-5e01-bf02-50ad50cf912a","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"b5847be9-55c3-5aea-a84e-5b68fe34d06c","textbox","Date Completed:",,,,,
"19e4f9ab-b68a-40be-b60d-fc370402c631","checkpoint","2.5 Concrete Placement",,,,,
"90a30e0b-272e-5a4e-9e81-be83b807104b","note","FREQUENCY: Each lot",,,,,
"6eeecb61-44c8-5b5f-af2f-cb3ea85f7609","note","ACCEPTANCE CRITERIA: Concrete is to be fed to extrusion machine at a uniform rate. Concrete is to be satisfactorily compacted so that finished surfaces are free from surface pitting larger than 5mm diameter, honey combing or faulty patches",,,,,
"9a8348f3-f19d-5e64-b86c-b88e61f7734b","note","REFERENCE DOCUMENTS: VicRoads Spec 703.23",,,,,
"5eeb1416-f328-509a-a5ba-00ee4294713f","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"81f371df-7b37-5322-a588-e427dccd4b21","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"ce242f80-e62e-5be5-ace3-6baf5a74bedc","note","IP",,,,,
"62e7c279-767d-5970-a786-247da3940209","note","RESPONSIBILITY: Site Engineer",,,,,
"b06a04af-a171-52a7-9afb-607be482a769","textbox","Date Completed:",,,,,
"d75ccad2-e50c-48e4-87f4-af350996cfe0","checkpoint","2.6 Finish Surfaces",,,,,
"db5b3f97-d5c5-5d74-b680-26fc8ecc1bea","note","FREQUENCY: Each Lot",,,,,
"7eabd5d7-29e2-5251-93d0-7096a9591c1c","note","ACCEPTANCE CRITERIA: Edgings: rendered to a thickness not exceeding 3mm and trowel finished.",,,,,
"a6614d1c-1544-5b6c-9a05-4db87e99869d","note","○ Concrete to have a neat appearance and uniform colour.",,,,,
"b6760e61-4041-564b-a923-eec733f4dc23","note","REFERENCE DOCUMENTS: 703.25",,,,,
"4d1aacc0-c65d-52ff-823c-3792ab7a2687","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"bf182804-f5f9-55c8-972e-a4901ed5e045","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"e0238063-ab9f-547c-863a-c113e328490b","note","IP",,,,,
"0e641a99-4246-5ec1-ade0-a199ea4932ad","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"cd9d6d40-603b-56b7-b64c-dc0c3e454ca3","textbox","Date Completed:",,,,,
"f195cd2d-5226-42b1-8263-dd7f4aae61e3","checkpoint","2.7 Tolerances",,,,,
"75a89b25-a70e-5cd5-8e77-7f3f27afdfea","note","FREQUENCY: Each Lot",,,,,
"ababaa58-87d4-5194-9478-1ed29adb3399","note","ACCEPTANCE CRITERIA: Kerb and channel shall be constructed to the level of the adjoining pavement with a tolerance of ‑0 to +10 mm. Except on curves or in shaped areas, the deviation of the finished work from a 3 m straightedge shall not exceed 5 mm at any point.",,,,,
"9a0c123b-1a3d-523e-be8d-e5b85323a72d","note","REFERENCE DOCUMENTS: 703.15(b)",,,,,
"d2b88e1b-89e1-5a11-ae29-bec6156b98a7","note","INSPECTION/TEST METHOD: Verify",,,,,
"c5b04a77-c1af-5710-b181-b2b29bd59e5d","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"88be59fc-d058-5830-9bdd-dadc104d7dff","note","SCP",,,,,
"1562c72f-fc49-5f0c-9db3-9bdb889cb7f4","note","RESPONSIBILITY: Site Engineer/ Surveyor",,,,,
"7e605ec7-812d-5ee2-864b-e26f2d63931a","textbox","Date Completed:",,,,,
"1b944541-3294-483d-8d24-8bc0fc84c48b","checkpoint","2.8 Joints",,,,,
"e89c79e1-244f-5762-b572-75fa1c3a510a","note","FREQUENCY: Each joint",,,,,
"9b26306a-78bd-51d4-a229-7593c0147a19","note","ACCEPTANCE CRITERIA: Transverse joints constructed at intervals not exceeding 2.5m.",,,,,
"f38518d7-7e7e-5a41-9bb2-2828898091ef","note","○ Groove cut 20mm deep and > 5mm wide on exposed surfaces, with vertical cut made through the base of the groove (depth >50mm from surface of section).",,,,,
"aab7a418-1784-52c3-912d-a00018adc116","note","○ Prevent bonding between surfacing and edging either paint with bitumen or use a strip of bitumen",,,,,
"f635ccd6-b34e-59e1-af23-7937153f0290","note","REFERENCE DOCUMENTS: 703.26",,,,,
"ea8bf413-fc9e-5355-8e7e-6117ef6ceb1e","note","INSPECTION/TEST METHOD: Verify",,,,,
"be4c3d92-1b54-5795-b7ca-5786ee75afcd","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"e28a43df-b36b-507b-81bd-ef943d1a3d98","note","IP",,,,,
"c70fa927-a9b0-5499-b52e-a3e0d8864e00","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"1c695ca5-aeba-5a23-a11d-ebd0710f08cb","textbox","Date Completed:",,,,,
"ded70c7a-589c-4162-939f-9794f9a16ca4","checkpoint","2.9 Backfilling",,,,,
"57341e63-8275-5b3f-b795-34a85bf03f7e","note","FREQUENCY: Each Lot",,,,,
"9b55f4da-1cce-5662-bb46-060bc540c20e","note","ACCEPTANCE CRITERIA: Not earlier than 3 days after casting.",,,,,
"105adaf2-2c6b-5347-aad0-53d65ade40f4","note","○ Topsoil material free from perishable matter, lumps or balls of clay. Topsoil compacted behind the edging to a level of the top of the edging and to a width not less than 300mm unless otherwise specified.",,,,,
"baf59462-d3cc-5f46-9773-1201cc7d40d4","note","○ Layers shall not exceed 150mm compacted depth.",,,,,
"1ad95f28-135c-5146-ba6f-e249e260db3a","note","REFERENCE DOCUMENTS: 703.29",,,,,
"dcfee2ac-c1c4-5080-b2a3-b71e21d1fca5","note","INSPECTION/TEST METHOD: Verify",,,,,
"85fcee23-1db3-5e3c-9002-9ce324415579","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"b574113d-b1c8-5eed-99ff-caa5c13a1cbc","note","IP",,,,,
"e407da86-a7f7-5a27-ae37-496a7b304302","note","RESPONSIBILITY: Site Engineer",,,,,
"6696d4ea-984a-595d-8a22-07bc8308cf1a","textbox","Date Completed:",,,,,
"4ee3058e-60ca-41af-b4db-2ea44a167ac6","section","Completion",,,,,
"32b91fb7-3f08-4a6e-831d-15c42029ce8b","checkpoint","3.1 Survey data captured for as-built purposes",,,,,
"dfa77531-99f7-5fe8-ba36-a3f3a56e8e33","note","FREQUENCY: Completion of each lot",,,,,
"0bc29356-f171-5c4d-a04d-56a477ae89ff","note","ACCEPTANCE CRITERIA: Survey to ensure and validate that all works meet level requirements. Review of existing survey control marks and any additional control marks providing verification of conformity of as constructed features with design. As built survey recorded to confirm installation within tolerances in the latest IFC drawings.",,,,,
"35d6806c-1cbd-5fa7-be04-a3d343f9e9b4","note","REFERENCE DOCUMENTS: IFC Drawings / survey records",,,,,
"f7b13099-6fff-50eb-9821-3e8f5423ef28","note","INSPECTION/TEST METHOD: Document review",,,,,
"139ff524-64bc-56ec-9856-10b515cb82fd","note","RECORD OF CONFORMITY: As-built survey records",,,,,
"47dbe532-2cda-54e3-9e71-a09d32d9c323","note","SCP",,,,,
"5e6a46d7-ab4b-5b25-9ee3-c40e536eb149","note","RESPONSIBILITY: Project Engineer/ Surveyor",,,,,
"75670bfd-d31a-57af-8eb8-41bf01d16cd9","textbox","Date Completed:",,,,,
"6ab18681-5c3a-48df-9218-414df2528a2b","checkpoint","Final Inspection",,,,,
"a02ba8e0-77ad-5577-a7cc-b2fb942929a0","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"7bd00567-603f-5945-899e-82c6419f5710","textbox","Print Name:",,,,,
"c0d07e13-6bb9-5cd5-bd3e-dbdd4b05276a","textbox","Position:",,,,,
"61e41440-cbbb-52fd-ad73-178cb01b1f3d","textbox","Date:",,,,,

"6f330fdc-4e54-4072-a184-e8da757584bc/1","checklist","FHC-ITP-016 - Sign Installation Rev2","itp","FHC-ITP-016 - Sign Installation",,3,"cfe64c93-5a9d-49f8-b450-4ed8bbcf3b28"
"44b612ea-d80b-461a-9cb3-b1d84adf4d1a","section","Preliminary Works",,,,,
"7ca78027-86d6-403a-854e-035da2026e02","checkpoint","1.1 Check for correct documentation",,,,,
"51c31ffc-99fd-564c-9caf-a468a5d6a806","note","FREQUENCY: Prior to commencing any activity",,,,,
"ea1653ad-823d-5f75-8e24-7905dabc0f93","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"5e308375-71ff-5580-86b8-9b3082d2539b","note","— using the correct and complete set of drawings",,,,,
"d3cb3dc9-c3c9-5f97-8204-cfcd17c4891f","note","— all drawings are the latest revision",,,,,
"cb2e9ec0-bb05-52d3-b864-bc9450895ea1","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"0f4557af-33f5-5e6e-8899-ddaa88470009","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"93607465-0300-59eb-9a71-d1f566513d11","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"771dfad7-08da-5089-8b77-baee3631c799","note","WP",,,,,
"7e9d8c5e-635a-5aee-89de-eb53150d5d47","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"4270287f-1415-5c9b-b178-b195cb72facc","textbox","Date Completed:",,,,,
"11d6f32f-2285-4e2f-88fc-def63b6c53e3","checkpoint","1.2 Implementation of all measures and controls",,,,,
"33de9830-5094-51a0-8cde-8592f8a6149f","note","FREQUENCY: Prior to commencing any activity",,,,,
"fa8d95a6-c4e3-50b7-a627-be7b8bc7014c","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"5c107500-2465-5ab2-bd98-5c1b8cd62949","note","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"f796be56-6487-5f4a-9810-5824f8f275bf","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"01135579-83ee-52bd-a320-01317731b116","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"88ce0bda-5641-5c1f-a63f-8dbab47cdb9f","note","WP",,,,,
"c8c346e4-071f-5eea-b1e3-b90fe3d5d913","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"1bd91493-c7cb-55d0-bb6e-bd38071d02e8","textbox","Date Completed:",,,,,
"8f1092fb-44c6-4a61-aea9-024e80f14b7f","checkpoint","1.3 Signage Conformance",,,,,
"e71eea4d-547a-5bf5-a165-0a1a4ce54112","note","FREQUENCY: Before commencement of activity",,,,,
"b2a93c37-d827-5fba-9c38-d114a2423e1c","note","ACCEPTANCE CRITERIA: Ensure sign size and immage correspond with contract drawings and meets specification",,,,,
"1104f4b8-dff4-5b72-93d7-e34efed54247","note","REFERENCE DOCUMENTS: Drawings AS 1742",,,,,
"fb4ca6d0-eced-5c34-adf5-fea9415de63a","note","INSPECTION/TEST METHOD: Verify",,,,,
"e62f1860-f449-584f-9ad1-e7b9ea9d1179","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"452c76d9-6fd8-5d9d-b102-14b0d824b19d","note","WP",,,,,
"faccadf3-8789-5a31-97a4-7286c027e08d","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"a4032da8-ae28-5168-943a-b334502264f9","textbox","Date Completed:",,,,,
"ebb7a1f7-b977-4daa-88cf-dce3f76b7185","checkpoint","1.4 Service Identification",,,,,
"9dc1f94a-03f3-558f-8fc9-671ab674aa44","note","FREQUENCY: Prior to start",,,,,
"79bd5d27-2b16-5342-8621-75978207a875","note","ACCEPTANCE CRITERIA: Check for any services in proximity to points of installation or coring for spigots",,,,,
"f8e07d01-10c5-54ce-b5ad-c1f1db063dc2","note","REFERENCE DOCUMENTS: DBYD, Service chart",,,,,
"af7d0d74-45ef-58a7-aa88-f06d1b0e18af","note","INSPECTION/TEST METHOD: Verify",,,,,
"d0fedd2e-5ac1-533e-b431-55c1d80151d2","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"c07b943b-42f6-5cc8-bc94-eac63eace894","note","WP",,,,,
"3d1e637f-87c7-5964-a643-a5f5b7878541","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"27cad07e-a00d-520b-9d6a-8455a457a40f","textbox","Date Completed:",,,,,
"b6566d58-d704-4168-97f2-d6decdfaf4e4","section","Construction Works",,,,,
"37cd4a1b-f845-4d07-8b26-b3b820070085","checkpoint","2.1 Setting Out",,,,,
"4dcf6547-60e5-53da-a0c0-b1c9b5ce8414","note","FREQUENCY: Prior to start",,,,,
"48ae6280-9533-531b-8f39-256aacc7a112","note","ACCEPTANCE CRITERIA: Set out work in accordance with drawings and in accordance with alignments, levels, grades, and sections.",,,,,
"15a9e805-0e79-543a-9d12-af36de4321a3","note","REFERENCE DOCUMENTS: Drawings",,,,,
"5ee57cca-5a74-5570-89f4-3156a879072e","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"10aba41a-a4ae-52c1-a2e9-978194886aba","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"f87d9a1d-b674-5c4b-98a2-5221e8aaddef","note","IP",,,,,
"ceac7250-ee97-58ce-8e56-c805ecd2d966","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"7f7161c6-df5e-5cb3-a809-ebdc1f27aaba","textbox","Date Completed:",,,,,
"8dd4436f-42db-43d2-9b14-67aed20e3f4c","checkpoint","2.2 Post & Foundations",,,,,
"a1997444-6e5c-5a73-b85f-8030fa630881","note","FREQUENCY: Prior to Start",,,,,
"07ae0a25-d20c-5e15-ad85-395ee8b82b1d","note","ACCEPTANCE CRITERIA: The required positions of all posts and signs shall be as directed by the Superintendent who shall confirm the positions before the erection of posts commences.",,,,,
"7b1d3818-f610-5b39-bf25-08ba410b9194","note","REFERENCE DOCUMENTS: 714.06",,,,,
"88997464-3434-5f33-92f0-dc0b34a0a1fc","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"3aca9d9b-fb84-5bb8-a4b6-c693421f6e82","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"388ea0b3-bffa-5619-9f8c-e3cdda73a48c","note","HP",,,,,
"233e296d-0b89-586d-9683-b685e7fd698a","note","RESPONSIBILITY: Superintendent",,,,,
"d401b2f7-f6e1-562d-a025-9d8ee470d36b","textbox","Date Completed:",,,,,
"6f9d576f-4b86-4ad3-bc4f-e70803156cd5","signoff","AUTHORITY HOLDPOINT",,,,,
"d264ffb6-08d9-418b-a1ff-f57ca1d18524","checkpoint","2.3 Signage Install",,,,,
"3990914f-634b-5d49-a357-ff2c93b11df0","note","FREQUENCY: Each Sign",,,,,
"d79a1663-2178-50ff-8e26-2542c2d7b339","note","ACCEPTANCE CRITERIA: Sign to be installed as per most current drawings, local council documentation, and to the correct height and position.",,,,,
"66338e5f-7ab4-5cae-b888-85703548f177","note","○ Spigot embedment shall be within +/- 5mm of design horizontal position and +10mm of vertical design position",,,,,
"279b4d2a-7adc-52ed-ad5e-6af1e3605861","note","○ Signs specified to be re used are to comply with AS 1742 standards, and must be replaced if deemed in unsatisfactory condition",,,,,
"e791c5bf-abc3-5e11-ae67-7cb2862a9022","note","REFERENCE DOCUMENTS: AS 1742, TS 1313 Drawings",,,,,
"36c31dbb-cd15-51f6-84ef-e00d960f1a3d","note","INSPECTION/TEST METHOD: Verify",,,,,
"a861c5a0-31ad-59d9-8a07-238d80ec8c65","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"5325223c-28d7-55af-97e5-d87384e5454c","note","WP",,,,,
"cd722681-eafa-5e50-b0bc-852ceee6d102","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"0e1e4a0d-a1e9-56ac-b55b-a8b447ed8f46","textbox","Date Completed:",,,,,
"ae0529fc-07b8-4920-822c-ef202a84c145","checkpoint","Final Inspection",,,,,
"7b6429b2-d89f-5617-8d38-4705fe9beed6","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"0201d773-a8aa-5824-b1b7-8b6d143b15a3","textbox","Print Name:",,,,,
"09a63f4c-9271-5da5-8fc8-4b53cf515854","textbox","Position:",,,,,
"b934ec71-0870-5682-b8a8-043af8b26e7f","textbox","Date:",,,,,

"b07e77ef-9d37-435f-a401-02961d418b08/1","checklist","FHC-ITP-018 - Landscaping Rev1","itp","FHC-ITP-018 - Landscaping",,2,"643c6216-f4ba-4f1a-a5dd-6e5ce019429d"
"b4b9fb88-34f6-4392-8ba3-f8413f8e12f0","section","Preliminary Works",,,,,
"79783053-057f-43e2-9d55-7a68d42d9c06","checkpoint","1.1 Check for correct documentation",,,,,
"06480c06-0262-5f08-97fe-20e76599d742","note","FREQUENCY: Prior to commencing any activity",,,,,
"ba3d91e2-7053-5bef-97c0-9166cf5a840b","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"e3d287ca-5003-5287-8667-f68c56784a3d","note","— using the correct and complete set of drawings",,,,,
"4b3929da-b3fe-5191-98f5-d8ad01b7dc4f","note","— all drawings are the latest revision",,,,,
"8731d66e-3ace-5e24-a4c4-20e6b0178f81","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"bbdc3e7b-a8f1-5b7f-93e3-9fd74c92d451","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"10591b34-545d-59ae-a619-5e3fc86feda0","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"911bdf9f-6409-521e-859f-158c67401c85","note","HP*",,,,,
"6ae110fe-c6c9-5563-a6a4-7b0d72d6a593","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"bbdf1296-ff26-5753-875f-3d7dfcb22051","textbox","Date Completed:",,,,,
"801ff21c-f521-4e10-a500-c53e696ce88f","checkpoint","1.2 Implementation of all measures and controls",,,,,
"6ca0c7cb-44f8-5d87-9613-dcf37b9e310a","note","FREQUENCY: Prior to commencing any activity",,,,,
"bdad71dc-5495-50c6-a3b0-85d1b6731ca2","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP",,,,,
"41fbf969-c61a-50ef-9058-853fb5cb511b","note","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP",,,,,
"4335dc81-b706-55ee-9404-22c02b52db8f","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"dd6bda85-f7f8-5f91-a7ae-ac07c8eb86b0","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"b4a4f478-a754-51b7-9553-2619e49ffe73","note","HP*",,,,,
"3b8bfa8d-0d5d-5f45-8766-ba98c91b0003","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"02739240-b55f-51a5-8764-bbbc23dca12e","textbox","Date Completed:",,,,,
"60d5a8e6-acbc-4481-bdf2-3ded6c1bf3ea","checkpoint","1.3 Submissions and Records",,,,,
"3e56242b-245f-5129-b089-8f8520987702","note","FREQUENCY: Prior to commencing any activity",,,,,
"df37ff8c-ae11-57c5-83ae-4464322a4c01","note","ACCEPTANCE CRITERIA: The specified inspections, samples, records and certificates shall be made available or submitted to the Superintendent for acceptance prior to the commencement of associated work.",,,,,
"4551a89a-3bb5-5705-9d41-4e961d8724f7","note","REFERENCE DOCUMENTS: 720.03",,,,,
"58a14bf7-5ccc-57dc-aba5-04effda7688a","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"bab4a7d7-8496-56b6-b6a9-1153f2f2c810","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"8009180b-8c81-5ce1-b1c2-f61005ee1226","note","HP*",,,,,
"bf873f6f-082c-583b-810f-8c58e0c49ba4","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"c1101447-4be1-5e96-bfb1-5f6e7ef62f68","textbox","Date Completed:",,,,,
"4b6ce5da-a705-4ce0-858a-db6c50f68e94","checkpoint","1.4 Permits",,,,,
"7881d0b5-b206-5a31-956e-0946c77d1953","note","FREQUENCY: Prior to commencing any activity",,,,,
"c66a75bd-1c45-53a0-b30d-1c4ba7b4980c","note","ACCEPTANCE CRITERIA: The Contractor shall obtain all necessary permits and obtain approval from the Superintendent prior to the pruning or removal of local native vegetation.",,,,,
"324ee893-5257-53d3-b036-1f442ded4680","note","REFERENCE DOCUMENTS:",,,,,
"158b1fde-cd22-52f9-8269-dfcd267655b2","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"c3d8c651-6d04-5bdf-99a9-49b1686ca60c","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"fa8a34e0-2e56-530d-9ee9-56aebe529fe9","note","HP*",,,,,
"0a02414b-573a-5b4e-9490-6027c46b1e01","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"01cb4fbd-9274-5fc8-8c28-b6c7d700116d","textbox","Date Completed:",,,,,
"f895dce7-b3d2-44f7-99b6-d0f73f372c82","section","Construction Works",,,,,
"2ad0daa6-9d2a-4701-925c-b65081bfcf67","checkpoint","2.1 Excavation Permit",,,,,
"0ca93ea9-badd-5624-8f4a-3113b5b5ebfe","note","FREQUENCY: Each lot",,,,,
"187dbbde-7bdc-5bf5-838b-03d98dee7c54","note","ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.",,,,,
"b3325670-3bdf-5fe8-abb6-759950197f4b","note","○ Plant and equipment shall be appropriate for the task.",,,,,
"b0d39e19-9ee7-5a89-a285-3781bc3e462d","note","○ Excavation operations shall not disturb areas outside the limit of excavation",,,,,
"b0363207-88cc-5492-a835-4d2812faedd6","note","REFERENCE DOCUMENTS: Excavation permit",,,,,
"14fb4202-843a-50e9-ad43-3f0cacc593e4","note","INSPECTION/TEST METHOD: Verify",,,,,
"ed2b5a88-1a0d-535f-bd1a-9afc819848b0","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"123a5d20-96a6-564e-a56c-c123fe395184","note","HP*",,,,,
"741782bc-dd1d-5968-8e93-2edcda74bd08","note","RESPONSIBILITY: Site Engineer",,,,,
"60715ece-f5e6-55f0-89fe-9b04264a4d25","textbox","Date Completed:",,,,,
"9f99531e-512e-4cb6-8aec-57489c4c86f2","checkpoint","2.2 Setting out of landscape softworks",,,,,
"f3c625b0-99dd-57eb-b22e-067c1ee091c5","note","FREQUENCY: Each lot",,,,,
"cf4971a5-1310-51db-921a-3d3363acc0a4","note","ACCEPTANCE CRITERIA: The Contractor shall set out the location and shape of planting areas in accordance with the Landscape Drawings.",,,,,
"094231d6-8236-5c1d-bee3-e07f7834afdd","note","REFERENCE DOCUMENTS: 720.06",,,,,
"73dfdf8b-474d-5291-acc4-d83e244b2c65","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"07128ede-d04d-5d8d-8e61-badd3244e9a3","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"6b27aea4-3aee-50d0-82e4-5e30142558d1","note","HP*",,,,,
"6325b38c-3814-553b-8058-abc0512d5b06","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"f38e14f6-3d12-5514-9dd6-5c8b7c86ceb4","textbox","Date Completed:",,,,,
"06a03d79-5aa9-4706-a0cb-9ca85540f694","checkpoint","2.3 Supply of Materials",,,,,
"58ae438a-1cd7-5868-abab-27d3359cbc88","note","FREQUENCY: Each Lot",,,,,
"7770ab2a-3bdc-5e75-b158-fcade87d9a2d","note","ACCEPTANCE CRITERIA: All materials shall be supplied by the Contractor unless otherwise noted. If any materials are supplied by VicRoads, a joint inspection of the materials shall be made by the Contractor and the Superintendent following delivery of the materials to the site. The materials, if satisfactory, shall thereafter become the responsibility of the Contractor.",,,,,
"60931d94-9a2a-55bf-bcec-3dc639a51e35","note","REFERENCE DOCUMENTS: 720.04",,,,,
"eb3f4e7d-1a75-5add-acb7-8208dfc88d94","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
