resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby + Cleaner,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 201,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ACC CARE 202,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 203,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ACC CARE 204,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 205,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 206,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 207,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 208,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 209,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 210,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 211,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 212,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 213,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 214,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 215,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 216,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 217,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 218,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 219,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 220,,,,
,step,,,,,Area E1,,,,,,
,step,,,,,,Level Ground,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,WC Toilet Lobby 1,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,WC Toilet Lobby 2,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Toilet Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cleaner Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Room - Grid H-I,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G01,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G02,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G03,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G04,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G05,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G06,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ACC CARE G07,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ACC CARE G08,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Library & Turn Zone,,,,
,step,,,,,,Level 1,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store Rooms - Grid D-E,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 159,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 160,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 161,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 162,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 163,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 164,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store Rooms - Grid H-I,,,,
,step,,,,,,Level 2,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store Rooms - Grid D-E,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 259,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 260,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 261,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 262,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 263,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 264,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store Rooms - Grid H-I,,,,
,step,,,,,Area E2,,,,,,
,step,,,,,,Level Ground,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Dining - Grid D-F,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Meeting/Dining Grid F,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Meeting/Dining Grid G,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Treatment Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Hub Room ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Nurse Reception,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Secure Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Dining - Grid G-I,,,,
,step,,,,,Area F,,,,,,
,step,,,,,,Level Ground,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 16-36,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G21,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G22,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G23,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G24,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cleaner Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs 5 + Stair Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Sluice Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ST3,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Dining Side Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G25,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G26,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G27,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G28,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G29,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G30,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G31,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G32,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G33,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G34,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G35,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G36,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G37,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G38,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G39,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G40,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Library & Turn Zone,,,,
,step,,,,,,Level 1,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 16-36,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 165,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 166,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs 5 + Stair Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cleaner Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 167,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 168,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 169,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 170,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 171,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 172,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 173,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 174,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 175,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 176,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge,,,,
,step,,,,,,Level 2,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 16-36,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 265,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 266,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 267,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 268,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 269,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 270,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 271,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 272,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 273,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 274,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 275,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 276,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs 5 + Stair Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cleaner Room,,,,
