type,name,values,prefix,postfix,usage count,user addable,template name
label,Inspection: By - SE,,,,,,
checkpoint,4.2.3 - Average usage test,,,,,,
label,Standard/Specification - NZTA B/5: 2008 - 7.3,,,,,,
label,"Acceptance Criteria - Upon emptying the spreader and bulk tanker, Compare tonnes of Stabilising Agent used (from delivery docket) with measured area. Usagese shall be within ±2.5 % of the specified rate",,,,,,
label,Verifying Document - Calculation with Dockets and Weights,,,,,,
label,Frequency - Upon emptying the spreader and bulk tanker,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - D,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.4 - Water content during compaction,,,,,,
label,Standard/Specification - NZTA B/5: 2008 - 7.5,,,,,,
label,Acceptance Criteria - The water content during compaction shall be in the range of 90% to 100% of the material’s optimum water content. The water content tests taken prior to stabilising and the water consumed per cut shall be recorded in the production plan records.,,,,,,
label,"Verifying Document - NDM Results, delivered weekly",,,,,,
label,Frequency - 5 tests per 1000m2,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.5 - Control of cut depth,,,,,,
label,Standard/Specification - NZTA B/5: 2008 - 7.6.1,,,,,,
label,"Acceptance Criteria - The actual depth of the cut shall be physically measured at both ends of the stabilising drum at least once every 200 m along the cut length. Maximum variation from the specified depth of cut is –0 mm and +20 mm. Unless specifically allowed in the project specification, the depth of cut shall not intrude into a subgrade layer.",,,,,,
label,Verifying Document - Site Records/Photos,,,,,,
label,Frequency - Each Cut,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.6 - Overlap on longitudinal joints,,,,,,
label,Standard/Specification - NZTA B/5: 2008 - 7.6.2,,,,,,
label,"Acceptance Criteria - To ensure complete stabilisation across the full width of the road, longitudinal joints between successive cuts shall overlap by minimum of 200 mm or half the layer thickness, whichever is the greater.",,,,,,
label,Verifying Document - Site Records/Photos,,,,,,
label,Frequency - Each Cut,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.7 - Continuity of stabilised layer,,,,,,
label,Standard/Specification - NZTA B/5: 2008 - 7.6.3,,,,,,
label,"Acceptance Criteria - The exact location of the end of the cut shall be carefully marked. This mark shall coincide with the position of the centre of the mixing drum at the point at which the supply of the stabilising agent ceased. To ensure continuity of the stabilised layer, the next successive cut shall be started 1 m behind this mark.",,,,,,
label,Verifying Document - Site Records/Photos,,,,,,
label,Frequency - Each Cut,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.8 - Plateau Density tests,,,,,,
label,Standard/Specification - NZTA B/5: 2008 - 7.7,,,,,,
label,"Acceptance Criteria - At the outset of compaction the contractor shall undertake plateau density tests for the purpose of determining the practicality of both the OWC and the MDD mix design targets, the minimum, and possibly the maximum, number and type of roller passes required to achieve the MDD for the proposed compaction plant and stiffness of lower pavement ‘anvil’ beneath the layer to be compacted.",,,,,,
label,Verifying Document - Plateau Density test,,,,,,
label,Frequency - Continuous monitoring.,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.9 - Compaction testing,,,,,,
label,Standard/Specification - NZTA B/5: 2008 - 7.7.1,,,,,,
label,Acceptance Criteria - The Degree of Compaction for Cement Treated Subbase shall have a Mean Dry Density of ≥ 98 % and a Minimum Dry Density of ≥ 95%. Compaction testing during construction of the stabilised pavement layers shall be carried out in lots.The area of a lot shall not exceed 1000 m2,,,,,,
label,Verifying Document - NDM Results,,,,,,
label,Frequency - 5 tests per Lot,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.10 - ITS Testing,,,,,,
label,"Standard/Specification - NZTA T/19, Contract Specification, Section 3.6.5, Appendix F",,,,,,
label,Acceptance Criteria - ITS testing shall be carried out in accordance with NZTA T/19. The maximum time between mixing and compaction shall be 2 hours. The ITS test ranges shall be as follows:,,,,,,
label,○ Dry: 150kPa - 350 kPa,,,,,,
label,○ Soaked: 100kPa - 300kPa,,,,,,
label,– The Tensile Strength Retained (TSR) shall be no less than 75%,,,,,,
label,– If results are below the target strengths then notify the Engineer immediately.,,,,,,
label,"Verifying Document - Test Results, delivered weekly",,,,,,
label,"Frequency - 2 ITS (dry) and 2 ITS (soaked) for behind the hoe sampled each day of stabilisation. 

Samples are to be taken from seperate locations.",,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.11 - Benkelman Beaming on Basecourse (cement modified),,,,,,
label,"Standard/Specification - Contract Specification, Section 3.5.5 & Appendix F",,,,,,
label,Acceptance Criteria - 90th percentile deflection ≤ 1.0mm. ,,,,,,
label,○ No single deflection > 1.1mm.,,,,,,
label,"Verifying Document - Test report, delivered weekly",,,,,,
label,Frequency - 1 per 10m each traffic lane (alternating wheel paths) or 1 test /50m2 if no clear lane,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.12 - Construction Tolerances,,,,,,
label,Standard/Specification - TNZ B/5: 2008 - 7.8,,,,,,
label,Acceptance Criteria - Basecourse where asphalt surfacing with concrete channel,,,,,,
label,(i) at or close to the lip of channel –5 +5 mm ,,,,,,
label,(ii) at other locations on pavement –15 +5 mm ,,,,,,
label,(iii) at other locations on pavement –5 +15 mm,,,,,,
label,Verifying Document - Survey Records,,,,,,
label,Frequency - On final layer,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SV,,,,,,
checkpoint,4.2.13 - Surface Finish post sweeping,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.8,,,,,,
label,"Acceptance Criteria - The basecourse surface finish, as distinct from the surface shape, shall present a tightly consolidated surface when swept.",,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
section,4.3 Grade 3/5 Chip Sealing ,,,,,,
checkpoint,4.3.1 - Presealing Requirements,,,,,,
label,"Standard/Specification - TNZ B/02: 2005 - 12, Contract Specification, Section 3.6.7",,,,,,
label,Acceptance Criteria - The seal coat shall not be applied unless the water content at each test point of the basecourse layer is such that the degree of saturation (DOS) is less than 70%.,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - 1/10m,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.3.2 - Benkelman Beaming on Basecouse (on AP40 CTB),,,,,,
label,"Standard/Specification - Contract Specification, Section 3.5.5 & Appendix F",,,,,,
label,Acceptance Criteria - 90th percentile deflection ≤ 1.0mm. ,,,,,,
label,○ No single deflection > 1.1mm.,,,,,,
label,"Verifying Document - Test report, delivered weekly",,,,,,
label,Frequency - 1 per 10m each traffic lane (alternating wheel paths) or 1 test /50m2 if no clear lane,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,"4.3.3 - Preseal inspection/
Subbase/Basecourse check",,,,,,
label,Standard/Specification - TNZ P3 TNZ B02,,,,,,
label,"Acceptance Criteria - The road shall be reasonably dry before the binder is applied, and no spraying with asphaltic binder shall be carried out when the air temperature measured within the confines of the sealing course is below 10oC in the shade. ",,,,,,
label,○ Visual inspection by engineer's representative,,,,,,
label,"Verifying Document - Hold point Release, ITP Sign off",,,,,,
label,Frequency - Prior to sealing,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.3.4 - Spray Temperature,,,,,,
label,Standard/Specification - TNZ P3,,,,,,
label,Acceptance Criteria - The emulsified asphalt may be sprayed at the temperature at which it is received from the manufacturing plant except that no emulsified asphalt shall be sprayed at a temperature in excess of 90oC or below 20oC.,,,,,,
label,Verifying Document - Sealing statement,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.3.5 - Chip Application,,,,,,
label,Standard/Specification - TNZ P3,,,,,,
label,"Acceptance Criteria - All binder sprayed shall be covered with chips across the full sprayed width, apart from necessary longitudinal laps, within five minutes of spraying.",,,,,,
label,Verifying Document - Sealing statement,,,,,,
label,Frequency - For every spray run,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.3.6 - Post Seal Inspections,,,,,,
label,Standard/Specification - TNZ P3,,,,,,
label,Acceptance Criteria - The Engineer will inspect the sealcoat immediately prior to the removal of the temporary speed restriction and after final surplus chip removal is completed.,,,,,,
label,Verifying Document - Engineers Acceptance,,,,,,
label,Frequency - After Final Sweeping,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - SE, CR",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.3.7 - Chipseal Repairs,,,,,,
label,Standard/Specification - TNZ P3,,,,,,
label,Acceptance Criteria - The Contractor shall make no repairs without the prior approval of the Engineer for the methods to be used.,,,,,,
label,Verifying Document - Approved Repair Methodology,,,,,,
label,Frequency - Prior to Repairs,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - A,,,,,,
label,Inspection: By - SE,,,,,,
section,4.4 Asphaltic Concrete (AC14) ,,,,,,
checkpoint,4.4.1 - Preparation of Area to be Paved,,,,,,
label,Standard/Specification - NZTA M27:2020 - 9,,,,,,
label,"Acceptance Criteria - The surface on which the paving is to be laid shall be free from standing water, and any loose material, dust, clay or foreign matter shall be removed by sweeping. All fatty and unsuitable patches shall be removed. Depressions and other irregularities shall be patched or corrected.",,,,,,
label,Verifying Document - Site Notes/Photos,,,,,,
label,Frequency - Pre Seal,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - PS,,,,,,
checkpoint,4.4.2 - Ambient Conditions for Placing,,,,,,
label,Standard/Specification - NZTA M27:2020 - 9,,,,,,
label,"Acceptance Criteria - Wearing course asphalt shall not be placed when the pavement surface temperature is less than 10°C,",,,,,,
label,Verifying Document - Site Notes/ Weather report,,,,,,
label,Frequency - Pre Seal,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - PS,,,,,,
checkpoint,4.4.3 - Seal surface check prior to asphalt,,,,,,
label,Standard/Specification - as per project specification 3.7.7,,,,,,
label,Acceptance Criteria - Visual inspection by engineer's representative,,,,,,
label,Verifying Document - ITP Sign off,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.4.4 - Heavy Tack & Blind,,,,,,
label,Standard/Specification - Minimum Residual Bitumen of 1.2 L/m2 As per project based pavement specification,,,,,,
label,"Acceptance Criteria - Tack coat shall be applied to the cleaned surface prior to placing asphalt. Tack coats shall be applied using a distributor. The use of a hand lance shall be minimised to ensure an even application of the tack coat. Where SMA is to be spread over clean, freshly placed asphalt, the Engineer can direct the Contractor to omit the tack coat.",,,,,,
label,"Verifying Document - Run sheet, QA from Sub",,,,,,
label,Frequency - Entire length of pavement,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.4.5 - Asphaltic Concrete - Surfacing,,,,,,
label,"Standard/Specification - NZTA M10 & M27, Contract Specification 3.7.15, Appendix F, Section 10.15",,,,,,
label,Acceptance Criteria - 55mm of AC14,,,,,,
label,○ Asphalt layers less than or equal to 55mm shall be +/- 5mm from the specified design thickness.,,,,,,
label,○ The combined thickness of all asphalt layers should not be less than the specified total asphalt depth.,,,,,,
label,"Verifying Document - Run sheet, QA from Sub",,,,,,
label,Frequency - Entire length of pavement,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - D,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.4.6 - Thickness,,,,,,
label,"Standard/Specification - Contract Specification, Section 3.7.15",,,,,,
label,Acceptance Criteria - Thickness as per design lift with +/-10mm (AC14),,,,,,
label,Verifying Document - ITP Sign off,,,,,,
label,Frequency - Continuos,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.4.7 - Finished surface at joints,,,,,,
label,"Standard/Specification - Contract Specification, Section 3.7.16",,,,,,
label,Acceptance Criteria - No more than 5 mm variation under a 3 m stright edge,,,,,,
label,Verifying Document - ITP Sign off,,,,,,
label,Frequency - Continuos,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.4.8 - Air Voids,,,,,,
label,Standard/Specification - NZTA M/10,,,,,,
label,Acceptance Criteria - The maximum and minimum air voids for each core shall be +3%/-2% from the mix design air voids.,,,,,,
label,"Verifying Document - Test results, delivered weekly",,,,,,
label,Frequency - Continuos,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.4.9 - Level checks,,,,,,
label,Standard/Specification - Survey,,,,,,
label,Acceptance Criteria - Thickness as per design lift with +/-10mm (AC20) ,,,,,,
label,○ Thickness of 40mm with +/-5mm (SMA10),,,,,,
label,Verifying Document - As-built drawing,,,,,,
label,Frequency - 1/20m full width,,,,,,
label,"Inspection Type (Visual, other) - As-built",,,,,,
label,Inspection: Key - D,,,,,,
label,Inspection: By - SV,,,,,,
checkpoint,4.4.10 - Line marking,,,,,,
label,Standard/Specification - Set out,,,,,,
label,Acceptance Criteria - As per NZTA standard/ design drawings,,,,,,
label,Verifying Document - ITP sign off/ Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
section,FINAL INSPECTION AND HANDOVER ,,,,,,
checkpoint,5.1 - Construction Record Compilation ,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,"Acceptance Criteria - Compile construction records for final submission ensuring defects (NCRs) / Snags / missing records are captured or closed out, all tests have been received and passed, and changes / omissions have been noted.",,,,,,
label,Verifying Document - Closed-out NCR/Defects,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,5.2 - As-built Survey,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting,,,,,,
label,Verifying Document - As built survey record completed,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SV,,,,,,
checkpoint,5.3 - Red-line As-built Drawings,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in CAD or Similar ,,,,,,
label,Verifying Document - Signed As-built Drawings,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,"Inspection: By - SE, SV",,,,,,
checkpoint,"5.4 - Defect, Snag and Punch List",,,,,,
label,"Inspection Point: Quality Control Activity - Defect, Snag and Punch List",,,,,,
label,"Acceptance Criteria - Update the project Defect, Snag and Punch List Register",,,,,,
label,Verifying Document - Register,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - PE,,,,,,
checkpoint,5.5 - All QA documentation collated & signed-off,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - All signed and closed out,,,,,,
label,Verifying Document - Signed off Documents,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - QM,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,558020-DOW-ITP-PC-0028_v2 (3 Waters - CVSC),itp,,,,,558020-DOW-ITP-PC-0028_v2 (3 Waters - CVSC)
section,3.1 General Preliminary,,,,,,
checkpoint,3.1.1 - Survey Setout,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Survey Set out as per contract drawings and specification, capturing pre-construction levels where needed.",,,,,,
label,Verifying Document - Survey Records,,,,,,
label,Frequency - Prior to Works,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SV,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.1.2 - Service Location,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Complete the on site check to identify, locate and protect all services.",,,,,,
label,Verifying Document - Service location documents,,,,,,
label,Frequency - Prior to Works,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.3 - Internal Permits,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Complete internal Permits as required to complete works including but not limited to: Hot works, concrete saw, lift, confined space, working at height etc.",,,,,,
label,Verifying Document - Internal Permits,,,,,,
label,Frequency - Prior to Excavation,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.4 - External Permits,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Obtain External Permits as required to complete works including but not limited to: Close approach, Worksafe Notice etc.",,,,,,
label,Verifying Document - External Permits,,,,,,
label,Frequency - Prior to Excavation,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.5 - ESCP,,,,,,
label,Standard/Specification - As per contracts,,,,,,
label,"Acceptance Criteria - Prior to starting works, Ensure that ESCP plan an approved ESCP by counsil is in place and valid",,,,,,
label,Verifying Document - Approved ESCP plan,,,,,,
label,Frequency - Prior to Works,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.6 - Approved Construction Drawings,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Prior to starting works, Ensure that the construction drawings are both IFC and the Current Version.",,,,,,
label,Verifying Document - IFC Drawings,,,,,,
label,Frequency - Prior to works start,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
section,3.2 Stormwater and Wastewater - Materials,,,,,,
checkpoint,3.2.1 - Sand ,,,,,,
label,"Standard/Specification - As per project specification (Stormwater Swales, 3.1.2)",,,,,,
label,Acceptance Criteria - Sieve analysis NZS 4402 Test 4.2.8.2 ,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,Grading criteria:,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,Sieve Size || % Passing ,,,,,,
label,9.5mm || 100,,,,,,
label,5.4mm || 70 - 100,,,,,,
label,2.36mm || 50 - 70,,,,,,
label,0.6mm || 15 - 35,,,,,,
label,0.3mm || 5 - 15,,,,,,
label,0.075mm || 2,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,Verifying Document - Test result,,,,,,
label,Frequency - 1 per 200m³,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection, Document Review ",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By (Role Key) - SE/PS,,,,,,
checkpoint,3.2.2 - Drainage Media ,,,,,,
label,"Standard/Specification - As per project specification (Stormwater Swales, 3.1.3)",,,,,,
label,Acceptance Criteria - Single size angular stone chip no larger than 9.5mm ,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,Grading criteria:,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,Sieve Size || % Passing,,,,,,
label,9.5mm || 80 - 100 ,,,,,,
label,2.4mm || 0 - 20,,,,,,
label,0.6mm || <2%,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,Verifying Document - Test result,,,,,,
label,Frequency - 1 per 200m³,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection, Document Review ",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By (Role Key) - SE/PS,,,,,,
checkpoint,3.2.3 - Soil Media ,,,,,,
label,"Standard/Specification - As per project specification (Stormwater Swales, 3.1.5)",,,,,,
label,Acceptance Criteria - The media must consist of material that has: ,,,,,,
label,○ 5% clean organic compost from a consistent source. The source of clean organic material must have been provided to the Engineer for acceptance prior to supply.,,,,,,
label,○ Locally sourced topsoil (free of weeds or contamination),,,,,,
label,"○ No obvious seeds, weeds, any contamination and material > 25mm in nominal diameter",,,,,,
label,○ < or = to 50% coarse sand from a consistent source to improve permeability and structure.,,,,,,
label,○ < 3% clay (particles < 0.002mm),,,,,,
label,○ < 5% by volume of particles exceeding 4.75mm nominal diameter.,,,,,,
label,○ A pH rangeof 7.5 - 5.5,,,,,,
label,○ Well graded particle size from 0.075mm through to 4.75mm with no gaps in the grading.,,,,,,
label,○ Compacted hydraulic conductivity of at least 50mm/hr and nort exceeding 400mm/hr based on the ASTM F1815-069 methodology.,,,,,,
label,○ Total Phosphorus < 100mg/kg,,,,,,
label,○ Total Nitrogen < 1000mg/kg,,,,,,
label,Verifying Document - Test result,,,,,,
label,Frequency - 1 per 200m³,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection, Document Review ",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By (Role Key) - SE/PS,,,,,,
checkpoint,3.2.4 - Concrete Pipes,,,,,,
label,"Standard/Specification - As per project specification (Pipeline Supply, 2.4.4)",,,,,,
label,Acceptance Criteria - Concrete pipes must be reinforced concrete rubber ring jointed pipe complying with AS/NZS 4058.,,,,,,
label,Verifying Document - Data Sheet,,,,,,
label,Frequency - Per delivery/Item,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,3.2.5 - PVC-U Pipes,,,,,,
label,"Standard/Specification - As per project specification (Pipeline Supply, 2.4.2)",,,,,,
label,Acceptance Criteria - PVC-U pipes and fittings for gravity stormwater must be plain wall construction rubber ring jointed and must comply with AS/NZS 1254.,,,,,,
label,"○ All PVC pipes must have factory fitted, composite rings; loose Z type rings must not be used. ",,,,,,
label,○ PVC-U pipe diameters shown on the Drawings are the nominal diameters unless shown otherwise. Pipe classes are to be as shown on the Drawings,,,,,,
label,Verifying Document - Concrete pipes must be reinforced concrete rubber ring jointed pipe complying with AS/NZS 4058.,,,,,,
label,Frequency - Per delivery/Item,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,3.2.6 - PE & PP Pipes,,,,,,
label,"Standard/Specification - As per project specification
(Pipeline Supply, 2.4.3)",,,,,,
label,Acceptance Criteria - PE & PP pipe must comply with AS/NZS 5065.,,,,,,
label,Verifying Document - Data Sheet,,,,,,
label,Frequency - Per delivery/Item,,,,,,
label,"Inspection Type (Visual, other) - Hold Point",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2.7 - Precast Concrete Manholes,,,,,,
label,"Standard/Specification - As per project specification (Pipeline Supply, 2.5.1)",,,,,,
label,"Acceptance Criteria - Unless shown otherwise on the Drawings, manholes (and manhole components) must be circular precast reinforced concrete manholes manufactured in accordance with AS/NZS 4058 with cast in base manufactured to NZ5 3109.",,,,,,
label,Verifying Document - Data Sheet,,,,,,
label,Frequency - Per delivery/Item,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,3.2.8 - Manhole Lids,,,,,,
label,"Standard/Specification - As per project specification (Pipeline Supply, 2.5.2)",,,,,,
label,Acceptance Criteria - Manhole lids must be precast reinforced concrete manufactured in accordance with NZS 5109 rated heavy duty (HD60) or HN-H0-72 as specified on the Drawings or as required by the local authority,,,,,,
label,Verifying Document - Data Sheet,,,,,,
label,Frequency - Per delivery/Item,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,3.2.9 - Frame and Covers,,,,,,
label,"Standard/Specification - As per project specification (Pipeline Supply, 2.5.3)",,,,,,
label,Acceptance Criteria - Manhole lids must be precast reinforced concrete manufactured in accordance with NZS 5109 rated heavy duty (HD60) or HN-H0-72 as specified on the Drawings or as required by the local authority,,,,,,
label,Verifying Document - Data Sheet,,,,,,
label,Frequency - Per delivery/Item,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,3.2.10 - Catchpits and Grates,,,,,,
label,"Standard/Specification - As per project specification (Pipeline Supply, 2.6)",,,,,,
label,Acceptance Criteria - Use precast single or double catchpits manufactured from reinforced concrete complying with NZS 3101 and NZ 3109. Each single catchpit must have minimum internal dimensions of 450 mm by 675 mm.,,,,,,
label,○ Use grates rated to class D complying with As 3996 with,,,,,,
label,Verifying Document - Data Sheet,,,,,,
label,Frequency - Per delivery/Item,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,3.2.11 - Subsoil,,,,,,
label,"Standard/Specification - As per project specification (Pipeline Supply, 2.7)",,,,,,
label,"Acceptance Criteria - Unless shown otherwise on the Drawings, subsoil drains must be DN110 perforated corrugated plastic pipe complying with AS 2439.1-2007 Perforated plastics and drainage and effluent pipe and fittings, Part 1: Perforated drainage pipe and associated fittings, and be minimum SN 4",,,,,,
label,Verifying Document - Data Sheet,,,,,,
label,Frequency - Per delivery/Item,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
