resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Document,checklist,,,,,,,Zone 7,,,,
Document,checklist,,,,,,,Zone 8,,,,
Document,checklist,,,,,,,Zone 9,,,,
Document,checklist,,,,,,,Zone 10,,,,
Document,checklist,,,,,,,Zone 11,,,,
,step,,,,,,Lower Ground,,,,,
Document,checklist,,,,,,,Zone 1,,,,
Document,checklist,,,,,,,Zone 2,,,,
Document,checklist,,,,,,,Zone 3,,,,
Document,checklist,,,,,,,Zone 4,,,,
Document,checklist,,,,,,,Zone 5,,,,
Document,checklist,,,,,,,Zone 6,,,,
Document,checklist,,,,,,,Zone 7,,,,
Document,checklist,,,,,,,Zone 8,,,,
Document,checklist,,,,,,,Zone 9,,,,
Document,checklist,,,,,,,Zone 10,,,,
Document,checklist,,,,,,,Zone 11,,,,
,step,,,,,,Ground,,,,,
Document,checklist,,,,,,,Zone 1,,,,
Document,checklist,,,,,,,Zone 2,,,,
Document,checklist,,,,,,,Zone 3,,,,
Document,checklist,,,,,,,Zone 4,,,,
Document,checklist,,,,,,,Zone 5,,,,
Document,checklist,,,,,,,Zone 6,,,,
Document,checklist,,,,,,,Zone 7,,,,
Document,checklist,,,,,,,Zone 8,,,,
Document,checklist,,,,,,,Zone 9,,,,
Document,checklist,,,,,,,Zone 10,,,,
Document,checklist,,,,,,,Zone 11,,,,
,step,,,,,,Level 1,,,,,
Document,checklist,,,,,,,Zone 1,,,,
Document,checklist,,,,,,,Zone 2,,,,
Document,checklist,,,,,,,Zone 3,,,,
Document,checklist,,,,,,,Zone 4,,,,
Document,checklist,,,,,,,Zone 5,,,,
Document,checklist,,,,,,,Zone 6,,,,
Document,checklist,,,,,,,Zone 7,,,,
Document,checklist,,,,,,,Zone 8,,,,
Document,checklist,,,,,,,Zone 9,,,,
Document,checklist,,,,,,,Zone 10,,,,
Document,checklist,,,,,,,Zone 11,,,,
Document,checklist,,,Drawings,,,,,,,,
