type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
date,Date:,,,,,,,
label,Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited),,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,05.01 - Unbound Pavement,itp,,,,,,
section,Details,,,,,,,
checkpoint,"Define lot size. Maximum lot size for unbound pavements is 5000 tonnes for supply and the lesser of ""A single continuous layer completed in one day's production"" and 500m for construction",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Supply of unbound pavement materials - 5000tn,,,,,,,
label,○ Maximum lot size - A continuous single layer constructed in 1 day's production,,,,,,,
label,○ Road roughness testing: maximum lot size 100m,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS05 App. A Table A1,,,,,,,
checkpoint,"Copies of current Quarry Registration Certificate (Type 1, 2 or 3) or quarry assessment (Type 4) forwarded to the Administrator at least 7 working days before material deliveries to the stockpile / pavement are to commence.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Submission of Registration Certificate per quarry,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS05 Cl.6.2,,,,,,,
checkpoint,No unbound pavement works shall commence until all relevant construction procedure have been accepted by the Administrator.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Approval of procedure by from the Administrator,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS05 Cl 5.2.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,The Material Production Procedures shall be submitted to the Administrator at least seven days prior to the commencement of material production for the works.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Submission of production procedure,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS05 CL 5.2.2,,,,,,,
checkpoint,Submission of Construction Procedure for unbound pavement construction at least 14 days prior to commencement of works.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Approval of procedure by from the Administrator,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS05 Cl 5.2.3,,,,,,,
checkpoint,The written permission from the Administrator to use the quarry or source is required prior to material being supplied to or used in the works.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Written Permission from Administrator,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS05 Cl.6.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Layer Thickness between 75mm and 250mm for all subtypes excluding Type 1 (HSG).,,,,,,,
label,"Acceptance Criteria and Frequency (Project Specific) - Visual, Layer Thickness 75mm - 250mm",,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS05 Table 8.3.3,,,,,,,
checkpoint,"Minimum value of Relative Dry Density Requirements - C.V of RDD = 100% MDD for Base course 2.1, 2.2, = 100% SDD for other than base course 2.1, 2.2 and 100% SSD for all layers of 2.3, 2.4 and 2.5.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - C.V of RDD >= 100% MDD,,,,,,,
label,"○ Normal: 1 test / 500m2, 4 per lot, ",,,,,,,
label,"○ Reduced: 1 test / 1000m2, 4 per lot",,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS05 Table 8.4.3,,,,,,,
checkpoint,"Unless agreed otherwise, a trial placement of materials of a minimum size of 1000m2 is required.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - All tests as described by this ITP and MRTS05,,,,,,,
label,Check Item - Hold Point 3,,,,,,,
label,Reference - MRTS05 Cl. 8.2,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Moisture content such that the degree of saturation is less than 70%(modified).,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - S < 70%,,,,,,,
label,"○ Normal: 1 test / 500m2, 4 per lot, ",,,,,,,
label,"○ Reduced: 1 test / 1000m2, 4 per lot",,,,,,,
label,Check Item - Hold Point 4,,,,,,,
label,Reference - MRTS05 Table 8.3.4.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,No visible segregation of material. Partical Size Distribution Q103A.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Min 1 per lot,,,,,,,
label,○ Additional tests as directed by the Administrator,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS05 Table A3,,,,,,,
checkpoint,Geometric Tolerances in accordance with MRTS05 Cl.8.4.4.3,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - ±10mm when covered by AC,,,,,,,
label,○ ±15 mm in all other cases (1 test / 20m),,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS05.1 Cl.8.4.4.3,,,,,,,
checkpoint,"Geometric Tolerances: Horizontal tolerance of ±50mm, or -50 / +250mm for pavement edges not adjacent to any other section of pavement and not adjacent to any structure or adjoining road",,,,,,,
label,"Acceptance Criteria and Frequency (Project Specific) - ±50mm, or -50 / +250mm if not adjacent to adjoining pavement (1 test / 25m)",,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS05 Cl.8.4.4.2 Table A4,,,,,,,
checkpoint,"Deviation from a 3m straight edge shall be less than 5mm for material types 1,2,3 and 4",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Straight Edge Test,,,,,,,
label,○ Less than 5mm,,,,,,,
label,○ 1 test per 20m,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS05 Cl. 8.4.5,,,,,,,
checkpoint,"Each unbound pavement layer shall be tested for perceptable surface deformation by 'proof rolling' the pavement, in the presence of the Administrator.",,,,,,,
label,"Acceptance Criteria and Frequency (Project Specific) - Visual, Continuous testing",,,,,,,
label,Check Item - Witness Point 2,,,,,,,
label,Reference - MRTS05 Cl.9.4.7,,,,,,,
checkpoint,Additional Geometrics (final layer only) - The crossfall shall not depart from the corresponding crossfall shown in the Contract by more than 0.5% absolute.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - 0.5% deviation from crossfall (1 test / 25m),,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS05 Cl.8.4.4.4,,,,,,,
checkpoint,The contractor shall provide a methodology and calculations to determine the road roughness to the administrator for acceptance. Roughness shall be less than 2.31m/km.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Less than 2.31m/km,,,,,,,
label,○ 1 test per 500m,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS05 Cl.8.4.6,,,,,,,
checkpoint,The finished surface of any unbound pavement layer shall:,,,,,,,
label,– be hard and homogenous in apperance,,,,,,,
label,"– not have any loose, segregated or contaminated areas",,,,,,,
label,– have the coarse particles slightly exposed,,,,,,,
label,– not be affected by delamination ,,,,,,,
label,"– not show signs of water pumping, and",,,,,,,
label,– not visibly deflect under load when proof rolled in accordance with Cl 9.4.7,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS05 Cl.8.3.5.1,,,,,,,
checkpoint,The Contractor shall not incorporate materials into the work unless it has demonstrated that the material complies fully with the requirements of this Technical Specification before delivery of the material to site,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Test Results per lot,,,,,,,
label,Check Item - Hold Point 5,,,,,,,
label,Reference - MRTS05 Cl.9.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"Unless otherwise approved by the Administrator, no unbound pavement layer shall be covered by a subsequent layer of pavement or by a surfacing until Hold Point 6:",,,,,,,
label,a) all testing has been completed,,,,,,,
label,b) the surface finish of the layer complies with the requirements of Clause 8.3.5,,,,,,,
label,"c) all test results comply with the requirements of this Technical Specification, or any nonconformances have been submitted, with corrective actions proposed by the Contractor, and accepted by the Administrator",,,,,,,
label,"d) the layer has been presented to the Administrator for inspection, and",,,,,,,
label,e) the As Constructed Survey requirements of the lot have been met as specified in MRTS56 Construction Surveying and notice of such works has been provided to the Administrator.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Adminstrator Acceptance,,,,,,,
label,Check Item - Hold Point 6,,,,,,,
label,Reference - MRTS05 Cl.9.5.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited),,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,10.01 - Plant Mixed Lightly Bound Pavements,itp,,,,,,
section,Details,,,,,,,
checkpoint,Construction Procedure: Documented procedure shall be prepared for all construction processes as defined in Clause 6 of MRTS50 and shall be submitted for approval at least 14 days prior to commencement of lightly bound pavement works (No work shall commence until accepted by the Administrator),,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Acceptance,,,,,,,
label,"Check Item - Hold Point 1, Milestone",,,,,,,
label,Reference - Clause 5.2 MRTS10,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Material Requirements - Unbound Pavement Material: The Contractor shall not incorporate unbound pavement material into the works unless it has been demonstrated that the unbound pavement material lot conforms fully to the requirements of MRTS10. All conformance results shall be no more than six months old.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Acceptance,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS10 Clause 6.1.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Mix Design Report: A mix design must be submitted at least 14days before mixing operations commence. Construction of the lightly bound pavement layer shall not proceed until a conforming mix design (refer to Clause 7.2) has been deemed suitable and accepted by the Administrator.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Acceptance,,,,,,,
label,Check Item - Hold Point 3,,,,,,,
label,"Reference - MRTS10
Clause 7.1",,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Moisture Content - The Contractor shall nominate upper and lower moisture content limits as part of their Mix Design that will ensure:,,,,,,,
label,a) there is adequate moisture to achieve the specified compaction standard,,,,,,,
label,"b) the constructed lightly bound pavement layer is trafficked in accordance with requirements of Clause 8.2.11, and",,,,,,,
label,"c) the lightly bound pavement material does not exceed the optimum moisture content (OMC), determined in accordance with Test Method Q142A.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Testing - AS1289.2.1.1 ,,,,,,,
label,○ 1 per 500m2 ,,,,,,,
label,○ 4 per lot,,,,,,,
label,Check Item - Test Report,,,,,,,
label,"Reference - MRTS10 Clause 8.2.5, Clause 9.4.8 Table A3",,,,,,,
checkpoint,Construction - Trial Pavement,,,,,,,
label,"○ Unless otherwise agreed by the Administator, a trial of the manufacturing and laying operations shall be caried out prior to commencement of the work.",,,,,,,
label,○ The trial pavement shall be located within the site and be not less than 1000m2. It shall determine the characteristics highlighted in Clause 8.1 MRTS10. The trial may be incorporated into the permanent works at the Administrators discression.,,,,,,,
label,"○ The Contractor is to undertake the material and construction compliance testing nominated in Clause 8.1 and the finished pavement complies with the technical specification of MRTS10. If deemed not conforming, further trialing shall be undertaken.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual & Check,,,,,,,
label,Check Item - Witness Point 1 /Hold Point 4,,,,,,,
label,Reference - MRTS10 Clause 8.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Material Compliance Testing - Each supply lots shall be sampled and tested for compliance in accordance with the testing frequencies specify in MRTS05. No material shall be incorporated into the work unless it has demonstrated compliance fully with the requirements of MRTS05 and MRTS10,,,,,,,
textbox,Material Type:,,,,,,,
textbox,Material Stockpile Lot Ref:,,,,,,,
label,"Acceptance Criteria and Frequency (Project Specific) - MRTS05 Cl. 7, Table A1, MRTS10 Cl.6, Table A2",,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS05 Clause 7,,,,,,,
checkpoint,Equipment - Equipment as specified in approved construction procedure,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Construction Procedure Approval,,,,,,,
label,Check Item - Contract Notice,,,,,,,
label,Reference - MRTS10 Cl.8.2.1.4,,,,,,,
checkpoint,Weather Conditions - CMB material shall not proceed when:,,,,,,,
label,a) air temperature is less than 10°C or greater than 40°C,,,,,,,
label,b) during rain or when rain is likely to fall during placement,,,,,,,
label,"c) evaporation rate due to the combined effect of air temperature, wind and relative humidity may result in excessive drying of the CMB",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS10 Clause 8.2.4,,,,,,,
checkpoint,Allowable Working Time - Define as the maximum period between mixing the modifying binder into the unbound granular material and the completion of compaction. The allowable working time for the plant-mixed lightly bound pavement is to be the lesser of the following:,,,,,,,
label,a) Working time determined in accordance with Test Method Q136A,,,,,,,
label,b) Four hours,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Monitor,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS10 Clause 8.2.3,,,,,,,
checkpoint,"Construction Joints - Deemed to be fresh when the material compacted on each side of the joint has been modified, placed and compacted within the allowable working time. In multi layer of lightly bound pavement, longitudinal joints of each layer shall be offset from the underlying layer by a minimum of 150mm",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS10 Clause 8.2.10,,,,,,,
checkpoint,"Fresh Joints - Where fresh joint between adjoining or adjacent run is to be compacted, the outside 300mm of material from the first run shall be left uncompacted until the adjacent run is ready for compaction.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS10 Cl. 8.2.10.1,,,,,,,
checkpoint,"Other (Cold) Joints - Joints that are not fresh shall be cut back to form a neat, clean vertical face. Cutback distance shall be a minimum of 150mm and before placing the adjoining layer or adjacent layer, the cut back edge of the existing layer shall have a cement/water slurry at a rate of 2kg/m2. The slurry cement/water ratio to be 0.6 and 0.7.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS10 Cl. 8.2.10.2 Cl.6.4,,,,,,,
checkpoint,"Curing of CMB Layers - The surface of an existing layer of lightly bound pavement shall be water cured until placement of the next layer and/or bituminous surfacing is applied. Unless approved, within 7 days of placement the lightly bound pavement shall be covered by a subsequent layer and/or bituminous treatment. Water curing shall be completed in accordance with Cl. 8.2.1.5",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS10 Clause 8.2.9,,,,,,,
checkpoint,"Trafficking of CMB Layers during Construction - Unless approved by the Administrator, lightly bound pavement layers shall not be opened to either construction traffic or general traffic until the lot has been tested for, and passes proof rolling (Cl 9.4.10)",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS10 Clause 8.2.11,,,,,,,
checkpoint,"Compaction Standard - The characteristic value of relative compaction shall not be less than 100% standard, except for the upper most layer of lightly bound base which shall not be less than 102% standard",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - 102% standard upper most layer,,,,,,,
label,○ 100% standard lower layers,,,,,,,
label,"○ (1/500m2, min 4/lot)",,,,,,,
label,"○ (1/1000m2, min 4/lot)",,,,,,,
label,Check Item - Test Report,,,,,,,
label,Reference - MRTS10 Clause 8.3.4,,,,,,,
checkpoint,UCS - Unconfined compressive strength between 1 - 2MPa,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - UCS 1-2MPa (1 per lot),,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS10 Clause 9.4.9,,,,,,,
checkpoint,Stabilising Agent Content - The actual content of stabilising agent for each lot shall be represented by both the:,,,,,,,
label,"a) minimum characteristic value of the actual content of stabilising agent, and",,,,,,,
label,b) maximum characteristic value of the actual content of stabilising agent.,,,,,,,
label,"When UCS tests are being undertaken, the sample being used must also be tested for stabilising agent content.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Target content minus MPV,,,,,,,
label,○ Min. test 1 per lot,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS10 Clause 9.4.6,,,,,,,
checkpoint,Geometrics - Horizontal Tolerances,,,,,,,
label,Shall not be more than ± 50mm except for the following:,,,,,,,
label,"a) Pavement edges not adjacent to any other part of the pavement and not adjacent to any structure or adjoining road, transverse tolerance shall be -50mm + 250mm",,,,,,,
label,"b) Where alignment of the pavement with an existing structure is necessary, the new work shall be joined neatly to the existing in a smooth manner",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - -50mm/+250mm (1 per 20m),,,,,,,
label,Check Item - Survey Report,,,,,,,
label,Reference - MRTS10 Clause 8.3.5.2,,,,,,,
checkpoint,Geometrics - Primary Vertical Tolerances,,,,,,,
label,The vertical tolerances specified in Table 8.3.5.3 shall apply or:,,,,,,,
label,– the surface level measured at any point on the surface of any layer.,,,,,,,
label,– The average total thickness of the constructed course compared to the specified total thickness.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - ±15mm for layers that have been hard cut,,,,,,,
label,○ ±10mm for all other layers,,,,,,,
label,"○ Layer thickness -20mm, +unspecified",,,,,,,
label,"○ (1 per 20m at shoulders, lane lines & grade changes)",,,,,,,
label,Check Item - Survey Report,,,,,,,
label,Reference - MRTS10 Clause 8.3.5.3,,,,,,,
checkpoint,Geometrics - Deviation from a Straight - Edge: Deviation of a straight edge place anywhere on the surface shall not exceed 5mm over 3m,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - 5mm over 3m (1 per 20m and at joints),,,,,,,
label,Check Item - Check Sheet,,,,,,,
label,Reference - MRTS10 Clause 8.3.6,,,,,,,
checkpoint,Geometrics - Crossfall: Shall not differ from the designed crossfall by more than 0.5% absolute.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Survey Report,,,,,,,
label,Reference - MRTS10 Clause 8.3.5.4,,,,,,,
checkpoint,Proof Rolling - The perceptible surface deformation test (Q723) shall be undertaken in the presence of the Administrator,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witnesss Point 2,,,,,,,
label,Reference - MRTS10 Clause 9.4.10,,,,,,,
checkpoint,"Acceptance - No CMB layer shall be covered by a subsequent layer of pavement or surfacing untill all testing has been completed (other than UCS), the surface finish comlies with Clause 8.2.8 and the layer presented to the Administrator.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Acceptance,,,,,,,
label,Check Item - Hold Point 5,,,,,,,
label,Reference - MRTS10 Clause 9.5.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,14.07 - Demolition of Road Furniture,itp,,,,,,
section,Details,,,,,,,
checkpoint,Road furniture to be removed are as listed in MRTS14.1.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Signange/REGP's and Lighting to be removed,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14.1,,,,,,,
checkpoint,Existing road furniture demolished and removed in a manner which avoids damaging any adjacent work.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl.7.3,,,,,,,
checkpoint,Resulting excavations are backfilled and finished so the area is in a safe and free-draining state.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl.7.3,,,,,,,
checkpoint,The Constractor shall submit (7 days prior to work) a schedule of items of existing road furniture to be salvaged in accordance with the provisions of the design documentation,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Submission of Schedule,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS14 Cl8.2,,,,,,,
checkpoint,Dismantling and removal shall not commence until expiration of the seven day period,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Expiry of 7 days since submission of Schedule,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS14 Cl8.2,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,The Constractor shall submit (7 days prior to work) a schedule of items of existing road furniture to be dismantled for re-erection in accordance with the provisions of the design documentation,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Submission of Schedule,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS14 Cl9.2,,,,,,,
checkpoint,Dismantling and removal shall not commence until epiration of the seven day period,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Expiry of 7 days since submission of Schedule,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS14 Cl9.2,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,14.13 - Supply and Installation of Road Signs,itp,,,,,,
section,Details,,,,,,,
checkpoint,"Not less than seven days prior to commencement of dismantling and removal of existing road furniture, the Contractor shall submit a schedule of items of existing road furniture to be disamantled or re-erection in accordance with the provisions of the design documentation.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Submission of Schedule,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS14 Cl 9.2,,,,,,,
checkpoint,Dismantling and removal shall not commence until the experation of the seven day period.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Expiry of 7 days since submission of Schedule,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS14 Cl 9.2,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"All legend elements, including letters, numerals, symbols, colours and borders in all sign faces conform to the MUTCD and project drawings.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 CL 13.2,,,,,,,
checkpoint,Dimensional Tolerances conform to the requirements detailed in AS1743 and legends and lettering conforms to AS1744.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 CL 13.2,,,,,,,
checkpoint,Sign Material conforms with the requirements as set out in Cl 13.3.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl 13.3,,,,,,,
checkpoint,The sign substrate shall be manufactured from aluminium. Other materials may be considered but evidence of the full approval of the department will be provided to the administrator prior to their use.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 3,,,,,,,
label,Reference - MRTS14 CL 13.3.1.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"Sign faces are fabricated in accordance with the requirements of Traffic and Road Use Management Manual (TRUM) Volume 3, Part 5.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl 13.4,,,,,,,
checkpoint,Sign posts shall be circular or rectangular hollow sections unless specifically shown otherwise in the design documentation.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl 14.2.3,,,,,,,
checkpoint,Post sizes and spacings shall conform to the design documentation with slip bases and fuse plates as required.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl 14.2.3,,,,,,,
checkpoint,Concrete footings shall conform to MRTS70 and to the dimenesions shown in the design documentation.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl 14.3,,,,,,,
checkpoint,Erection of Road Signs.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witness Point 1,,,,,,,
label,Reference - MRTS14 Cl 14.4,,,,,,,
checkpoint,Signs erected at the locations shown in the design documentation and the orientation shall be in accrodance with the MUTCD.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl 14.4.2,,,,,,,
checkpoint,Sign faces installed on the posts and/or frame once all other erection is complete.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl14.4.5,,,,,,,
checkpoint,Welded Mesh Fence shall comply with the details shown in the design documentation & Std Dwg. 1604,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,"Reference - MRTS14 Cl 11, MRTS14.1 Cl 6.1, Std Dwg. 1604",,,,,,,
checkpoint,Install Fencing as per Manufacturer's Guidelines - Fencing shall be constructed in the locations and to the details shown in the design documentation.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl 11 MRTS14 Cl 11.4,,,,,,,
