type,name,values,prefix,postfix,usage count,user addable,template name,
button,Check valves are fully open,"Yes, No, N/A",,,,,,
button,Check valve flow directions,"Yes, No, N/A",,,,,,
button,Check valve fault defaults to storm-water drainage,"Yes, No, N/A",,,,,,
button,Check pneumatic connections to the compressor,"Yes, No, N/A",,,,,,
button,Check data connection to the storage tanks,"Yes, No, N/A",,,,,,
button,Check storage tank high level alarm defaults valve to storm-water drainage,"Yes, No, N/A",,,,,,
button,Check BMS connection as specified,"Yes, No, N/A",,,,,,
button,Attach a PDF copy or photo of the suppliers test report to this ITP,"Yes, No, N/A",,,,,,
button,"Following successful commissioning, return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Commission Thermostatic Mixing Valves,,,,,,,
checkpoint,Commissioning checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check inlet water pressure does not exceed 500 kPa,"Yes, No, N/A",,,,,,
button,Check warm water temperature does not exceed 45°C (Commercial DDA),"Yes, No, N/A",,,,,,
button,Check warm water temperature does not exceed 43°C (Special needs DDA),"Yes, No, N/A",,,,,,
button,Check warm water delivery time maximum temperature does not exceed 30 seconds,"Yes, No, N/A",,,,,,
button,Check minimum warm water delivery volume to furthest point,"Yes, No, N/A",,,,,,
button,"Following successful commissioning, return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Commission Reduced Pressure Zone Device,,,,,,,
checkpoint,Commissioning checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check valves are fully open,"Yes, No, N/A",,,,,,
button,Check valve flow directions,"Yes, No, N/A",,,,,,
button,Check inlet water pressure does not exceed manufacturer specification,"Yes, No, N/A",,,,,,
button,Check outlet water pressure is as per manufacturer specification,"Yes, No, N/A",,,,,,
button,Check exhaust tundish drain sized to accept a full flush,"Yes, No, N/A",,,,,,
button,Use only a licensed RPZD tester for the commissioning,"Yes, No, N/A",,,,,,
button,Attach a PDF copy or photo of the test report to this ITP,"Yes, No, N/A",,,,,,
button,"Following successful commissioning, return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Commission Fixture Groups,,,,,,,
checkpoint,Testing & Commisssioning checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS/NZS-3500 (2018) or AS/NZS-5600 (2013),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,"Check all installation for any damage, leaks or missing components","Yes, No, N/A",,,,,,
button,Check for correct level & alignment of all fixtures,"Yes, No, N/A",,,,,,
button,"Check all fixtures, seats & covers are securely fastened","Yes, No, N/A",,,,,,
button,Check all valves are fully open,"Yes, No, N/A",,,,,,
button,Check all valve flow directions,"Yes, No, N/A",,,,,,
button,Check all flexible connections are not twisted or kinked,"Yes, No, N/A",,,,,,
button,Check for water for cross connections,"Yes, No, N/A",,,,,,
button,Check fixture wastes & connections,"Yes, No, N/A",,,,,,
button,Check pipework & all traps are clear of debris,"Yes, No, N/A",,,,,,
button,Check floor waste grates are installed,"Yes, No, N/A",,,,,,
button,Check AAV is installed to correct height,"Yes, No, N/A",,,,,,
button,Check future connection water valves are securely capped,"Yes, No, N/A",,,,,,
button,Check water pressures do not exceed 500 kPa,"Yes, No, N/A",,,,,,
button,Check tempering valves do not exceed 50°C,"Yes, No, N/A",,,,,,
button,Check thermostatic mixing valves do not exceed 45°C,"Yes, No, N/A",,,,,,
button,Check hot or warm water delivery does not exceed 30 seconds,"Yes, No, N/A",,,,,,
button,Check dishwasher function through a short cycle,"Yes, No, N/A",,,,,,
button,Check gas valves & regulators flow direction,"Yes, No, N/A",,,,,,
button,Check all gas burner functions and correct flame settings,"Yes, No, N/A",,,,,,
button,Check balcony hose tap,"Yes, No, N/A",,,,,,
button,Check balcony floor grate & downpipe,"Yes, No, N/A",,,,,,
button,Check all fixtures & tapware are operating as specified,"Yes, No, N/A",,,,,,
button,Confirm area has been left clean,"Yes, No, N/A",,,,,,
