"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"911d87b5-b1e5-584c-98bf-8ba17564d7de","note","Check Item - Contract Notice",,,,,
"e0139a31-d133-5e0b-82db-d216d79f4fb8","note","Reference - MRTS10 Cl.8.2.1.4",,,,,
"1d851571-a928-5a25-b90f-6dc4951d0941","checkpoint","Weather Conditions",,,,,
"8c3eb78c-cf9d-5b7a-84d3-9e06740ee011","note","○ CMB material shall not proceed when:",,,,,
"28f9e562-cd7a-560a-af88-bdc567b294d3","note","a) air temperature is less than 10°C or greater than 40°C",,,,,
"4fe12a30-2e88-5f3a-9f5a-26782f7b3718","note","b) during rain or when rain is likely to fall during placement",,,,,
"fc5ec0d3-1e87-5f5c-a44a-e8c23c7e49d1","note","c) evaporation rate due to the combined effect of air temperature, wind and relative humidity may result in excessive drying of the CMB",,,,,
"2d533ba3-e131-5ffa-b28c-551f3855daef","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"61452252-3564-5349-8578-1084bbe26381","note","Check Item - Check Item",,,,,
"eddb9e5c-6209-5b24-9ab6-23ad7b63d9ed","note","Reference - MRTS10 Clause 8.2.4",,,,,
"4e03ab1e-e68b-54c4-841d-13eb989c51d8","checkpoint","Allowable Working Time",,,,,
"25443fc0-9420-5181-83c1-65a0bbe66983","note","○ Define as the maximum period between mixing the modifying binder into the unbound granular material and the completion of compaction.",,,,,
"abd907a8-1fd7-56f3-940f-a32de332ccd1","note","○ The allowable working time for the plant-mixed lightly bound pavement is to be the lesser of the following",,,,,
"51dbbd4b-253e-588e-9e16-355a5a7a8c15","note","a) Working time determined in accordance with Test Method Q136A",,,,,
"721e65be-38e3-5741-9138-f2d4fd2f81d9","note","b) Four hours",,,,,
"3429c867-429b-54be-92c1-62b12cb11370","note","Acceptance Criteria & Frequency (Project Specific) - Monitor",,,,,
"3c51e6ab-f007-5d89-8bcf-03afcb657b8b","note","Check Item - Check Item",,,,,
"8d57638f-a527-5fdc-87e3-8f9f321840bf","note","Reference - MRTS10 Clause 8.2.3",,,,,
"42fd55de-9d63-5d85-844a-49f359657c2f","checkpoint","Construction Joints",,,,,
"15aef852-d64e-53fa-a662-36f81f25d3a9","note","○ Deemed to be fresh when the material compacted on each side of the joint has been modified, placed and compacted within the allowable working time. In multi layer of lightly bound pavement, longitudinal joints of each layer shall be offset from the underlying layer by a minimum of 150mm.",,,,,
"d107e79c-c1b5-505f-b771-d58b993466e0","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"f59c5847-33ae-5c13-a9ea-00bbeb217b39","note","Check Item - Check Item",,,,,
"c46f3098-ac31-57f3-b003-9ecdf9cc70f7","note","Reference - MRTS10 Clause 8.2.10",,,,,
"09c077af-813c-5092-a8e3-c0018de0d0e2","checkpoint","Fresh Joints",,,,,
"e67d1141-9cc6-5203-b7bb-87a10db44ecc","note","○ Where fresh joint between adjoining or adjacent run is to be compacted, the outside 300mm of material from the first run shall be left uncompacted until the adjacent run is ready for compaction.",,,,,
"26c1fab6-c993-577c-8fdc-8c0f8d6b3298","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"166722e3-d852-5ce7-ab90-aef75dfef849","note","Check Item - Check Item",,,,,
"1a44f8bb-16c5-5ea1-ac1d-e1510413caec","note","Reference - MRTS10 Cl. 8.2.10.1",,,,,
"fe775b8c-ae59-5b6c-9023-cee85f7e74d3","checkpoint","Other (Cold) Joints",,,,,
"a55e0804-3cfc-5580-be16-0ea08c0a285f","note","○ Joints that are not fresh shall be cut back to form a neat, clean vertical face.",,,,,
"408fb48f-6474-5d92-8e53-f97cf89b58d1","note","○ Cutback distance shall be a minimum of 150mm and before placing the adjoining layer or adjacent layer, the cut back edge of the existing layer shall have a cement/water slurry at a rate of 2kg/m2. The slurry cement/water ratio to be 0.6 and 0.7.",,,,,
"37f79193-e8c4-5136-aa1d-de278704da39","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"12405f01-70b4-575e-bf1b-8532c7c41ae8","note","Check Item - Check Item",,,,,
"07b0f1dd-7de2-5e98-8f3b-c4b68d51c3ce","note","Reference - MRTS10 Cl. 8.2.10.2 Cl.6.4",,,,,
"41055705-a004-5593-8172-bad48792c3a7","checkpoint","Curing of CMB Layers",,,,,
"6fd77482-455f-552e-85a6-3b814827a04c","note","○ The surface of an existing layer of lightly bound pavement shall be water cured until placement of the next layer and/or bituminous surfacing is applied. Unless approved, within 7 days of placement the lightly bound pavement shall be covered by a subsequent layer and/or bituminous treatment. Water curing shall be completed in accordance with Cl. 8.2.1.5",,,,,
"180b0d17-08ef-5ed7-b9f0-adbc81a3df67","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"d44af67a-a3cc-5e36-a200-4fd148b95ced","note","Check Item - Check Item",,,,,
"94866467-792d-538c-b8f6-681b1d4a18db","note","Reference - MRTS10 Clause 8.2.9",,,,,
"1c825ecf-7382-5490-866d-b99a23800274","checkpoint","Trafficking of CMB Layers during Construction",,,,,
"d81befe9-d628-53f2-8639-b66723356d77","note","○ Unless approved by the Administrator, lightly bound pavement layers shall not be opened to either construction traffic or general traffic until the lot has been tested for, and passes proof rolling (Cl 9.4.10)",,,,,
"21168a14-e415-56d3-a8f5-4804e07399ca","note","Acceptance Criteria & Frequency (Project Specific) - Check",,,,,
"c98b7623-b77b-56cf-9fca-fe83d208f373","note","Check Item - Check Item",,,,,
"14a5dcd4-594b-5fb0-a982-07b7e7aa75cb","note","Reference - MRTS10 Clause 8.2.11",,,,,
"7fd44338-da44-5c5b-9f99-290fe3a4ff61","checkpoint","Compaction Standard",,,,,
"8d60b723-1e22-50c4-8301-74ba0df4143c","note","○ The characteristic value of relative compaction shall not be less than 100% standard, except for the upper most layer of lightly bound base which shall not be less than 102% standard",,,,,
"2d436cbe-1174-542a-a972-48cba44c6654","note","Acceptance Criteria & Frequency (Project Specific) - 102% standard upper most layer",,,,,
"03d28018-81ba-5842-be6f-b97149fbef53","note","○ 100% standard lower layers",,,,,
"1660b746-1ca9-5449-9781-8b25d37d2332","note","○ (1/500m2, min 4/lot)",,,,,
"60ef7631-19ff-5c97-9168-aaeac0828f3f","note","○ (1/1000m2, min 4/lot)",,,,,
"827ac221-bd7f-585e-af17-77f6647ed6a6","note","Check Item - Test Report",,,,,
"7235a919-6f85-5455-8553-5a4e58d4e0a6","note","Reference - MRTS10 Clause 8.3.4",,,,,
"ac9f11c6-86cb-54f1-bc10-08cb58380ce1","checkpoint","UCS",,,,,
"ee36f699-ac57-5a6f-8059-12a4d7d021b2","note","○ Unconfined compressive strength between 1 - 2MPa",,,,,
"e4e91ca7-2975-56de-9e14-8c5944b9a3eb","note","Acceptance Criteria & Frequency (Project Specific) - UCS 1-2MPa (1 per lot)",,,,,
"444264d3-7193-5249-b7f3-6f643c242294","note","Check Item - Check Item",,,,,
"add8098a-3cc0-5831-9dfa-d49152d5922e","note","Reference - MRTS10 Clause 9.4.9",,,,,
"ec616351-fefd-56b9-a41a-96f6f73ce7d7","checkpoint","Stabilising Agent Content",,,,,
"14cc868f-bba2-52c6-b29b-a2db28d6b13f","note","○ The actual content of stabilising agent for each lot shall be represented by both the:",,,,,
"ac682857-b8e0-5f67-ab1c-d45dc9602511","note","a) minimum characteristic value of the actual content of stabilising agent, and",,,,,
"e69f96a4-8681-5a00-b6f7-b58a9aa7fc69","note","b) maximum characteristic value of the actual content of stabilising agent.",,,,,
"c0cdfb5b-eb82-5656-bec1-52cd5d8f9dbc","note","○ When UCS tests are being undertaken, the sample being used must also be tested for stabilising agent content.",,,,,
"6e7c14ce-88b4-53a0-934f-3cb6735f632c","note","Acceptance Criteria & Frequency (Project Specific) - Target content minus MPV, Min. test 1 per lot",,,,,
"4b84f01a-c741-5bec-bd6a-f482639fa883","note","Check Item - Check Item",,,,,
"06110462-61a4-52a2-a00b-4a014bdc0fae","note","Reference - MRTS10 Clause 9.4.6",,,,,
"2f8e0836-4f19-5666-8540-e7e4a2288619","checkpoint","Geometrics - Horizontal Tolerances",,,,,
"0187c15e-f8d7-58c7-98df-b0064edbcdc4","note","○ Shall not be more than ± 50mm except for the following:",,,,,
"6a9f9aa0-8298-5630-9063-6565e6774cc6","note","a) Pavement edges not adjacent to any other part of the pavement and not adjacent to any structure or adjoining road, transverse tolerance shall be -50mm + 250mm",,,,,
"ba68197f-7af6-54d2-9fd6-c1f07d25eee6","note","b) Where alignment of the pavement with an existing structure is necessary, the new work shall be joined neatly to the existing in a smooth manner",,,,,
"36a2e849-0e69-52e0-842d-6506faf83f06","note","Acceptance Criteria & Frequency (Project Specific) - -50mm/+250mm (1 per 20m)",,,,,
"b096310d-54ad-5cdd-90cd-0fa53e3a12d3","note","Check Item - Survey Report",,,,,
"01da8e46-342d-57e8-b2fc-a633cbffc9d8","note","Reference - MRTS10 Clause 8.3.5.2",,,,,
"ba73a75c-9cae-5363-b414-be622914880d","checkpoint","Geometrics - Primary Vertical Tolerances",,,,,
"da5e3b78-a239-549b-9419-eae776232f69","note","○ The vertical tolerances specified in Table 8.3.5.3 shall apply or:",,,,,
"06ca456e-0619-5f71-8058-cc22d588e63b","note","– the surface level measured at any point on the surface of any layer.",,,,,
"2a3403ab-2092-50f0-9bd0-a164bd023252","note","– The average total thickness of the constructed course compared to the specified total thickness.",,,,,
"f1a8a279-8c6a-526a-8847-39558523e655","note","Acceptance Criteria & Frequency (Project Specific) - ±15mm for layers that have been hard cut ±10mm for all other layers",,,,,
"4e22db10-147b-58b7-b9f3-49fea0bfd830","note","○ Layer thickness -20mm, +unspecified (1 per 20m at shoulders, lane lines & grade changes)",,,,,
"e8c95565-6133-57af-884a-03f40600ecd1","note","Check Item - Survey Report",,,,,
"fd9c5302-4326-5448-98cc-ee397b3d3ca0","note","Reference - MRTS10 Clause 8.3.5.3",,,,,
"8738e606-f651-5773-8edf-24a0dcc81fc9","checkpoint","Geometrics - Deviation from a Straight - Edge",,,,,
"78f79cf4-ad21-532d-b22f-689ac4fecd2a","note","○ Deviation of a straight edge place anywhere on the surface shall not exceed 5mm over 3m",,,,,
"6539ba4c-ea3c-5341-a10c-935fa9e89cf5","note","Acceptance Criteria & Frequency (Project Specific) - 5mm over 3m (1 per 20m and at joints)",,,,,
"66e3b8da-b91f-50a9-aeba-c84ac7b0e589","note","Check Item - Check Sheet",,,,,
"baa923d1-c787-55de-80d6-7accce0deb74","note","Reference - MRTS10 Clause 8.3.6",,,,,
"58413aa0-fb89-4f8e-a1ed-26b3f2313a8d","checkpoint","Proof Rolling",,,,,
"5440b48d-cd23-5518-9c9e-1f65cfcbe23a","note","○ The perceptible surface deformation test (Q723) shall be undertaken in the presence of the Administrator",,,,,
"7053fa6d-0d45-52f7-97cf-88cba2697907","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"67cc432f-89c0-59fa-a985-2d8d23c4ee7d","note","Check Item - Witness Point 2",,,,,
"04ce3180-97a7-56bd-a60c-af92b01d0a51","note","Reference - MRTS10 Clause 9.4.10",,,,,
"46df88ee-3921-4184-b41a-6f4fd300e291","signoff","Request Signoff",,,,,
"421f98d1-ae52-52ac-842f-162ed2968175","checkpoint","Final Verification",,,,,
"c14ee595-1d14-532d-ad46-4ee7732db52a","note","Supervisor/QA Verify that the Above has been Constructed according to Specification",,,,,
"66049e80-e655-5708-9b88-af9ec1851ac4","textbox","Print Name:",,,,,
"72024633-bc93-5956-b3f5-2dd9f0685706","date","Date:",,,,,
"ed94c1b7-8efb-5bfa-b05a-d0c710042e0a","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,,
"7e7c2a49-b05f-51a5-a505-753c02b2659c","textbox","Print Name:",,,,,
"ee26d3ac-5770-5c3e-99fa-a77611531d50","date","Date:",,,,,
"fe9ea76b-5345-51c8-ade7-e3c6547f8103","signoff","Sign ITP",,,,,
"14888512-b268-53b2-9251-8582a9665c2b","section","Final Sign Offs (to be completed at closure of Lot)",,,,,
"9f44b134-6a89-50ab-b5fa-4f130357fa2e","checkpoint","Agreed Quantities",,,,,
"d544edec-1f76-5f24-89bf-14c0130de8cd","signoff","Agreed Quantities Sign Off",,,,,
"c2c5a780-35dc-55f7-80d1-af38367605c7","checkpoint","Closure of Lot",,,,,
"d0980bd6-b931-530d-b84f-4d56087c0dde","signoff","Closure of Lot Sign Off",,,,,

"691822fb-2360-4699-b395-4f015ffaefad/1","checklist","11.01 - Sprayed Bituminous Treatments","itp","11.01 - Sprayed Bituminous Treatments",,7,"591c3219-8513-4398-9516-8856f882480b"
"2f1ed4af-bb5d-41db-ba19-cb44f547d1c1","section","Details",,,,,
"ecd717eb-54d4-4802-b94d-255ce5e5094d","checkpoint","Document Submissions - As per Doval Safety Plan, Doval Environmental Management Plan and Traffic Management Plan",,,,,
"ead55b79-3589-55e4-a7e8-f826dae0d910","note","Acceptance Criteria & Frequency (Project Specific) - Check that proper safety procedures are being followed and environmental controls are in place, including traffic management",,,,,
"02827e00-c62e-5c6b-8cfc-ee073c3f5773","note","Check Item - Check Item",,,,,
"4cd95397-be77-4c6f-813a-9a5cd4ff70a1","checkpoint","Traffic and Safety Controls - Traffic and safety controls are in place (eg. PPE, daily plant check)",,,,,
"6ff092e4-9053-58e2-9c4d-1c71964471f7","note","Acceptance Criteria & Frequency (Project Specific) - Check traffic & safety controls have been implemented as per plan",,,,,
"e36db8f2-8d59-5f2e-9a46-d61fe23c23dd","note","Check Item - Check Item",,,,,
"191fa6af-abe8-48f3-b039-9013b9863a1e","checkpoint","Construction Procedures - The contractor shall documented procedures for all required processes in reference to Clause 5.2 MRTS11 to be submitted not less than 7days, these procedures and ITP shall not be implemented until permission has been granted",,,,,
"aa98d992-fe91-583a-bcb6-ef7566130342","note","Acceptance Criteria & Frequency (Project Specific) - Approval",,,,,
"b542df57-3e19-5173-8ae3-3d0986c632e1","note","Check Item - MILESTONE/HOLD POINT",,,,,
"0780f4a8-2f24-5728-8f0f-2c48b3ae8a63","note","Reference - Clause 5.2 MRTS11",,,,,
"d2b38e0f-14a9-4e6f-9310-5480d1cb11fc","signoff","HOLD POINT",,,,,
"90adccf0-2f3e-4a16-9219-69ede643fb0a","checkpoint","Seal Design - Binder Substitution - The Contractor shall notify the Administrator of the binder class substitution not less than 14 days prior to the commencement of spraying.",,,,,
"daa977e3-c42a-55a6-8d51-3b22305eef9c","note","Acceptance Criteria & Frequency (Project Specific) - Approval",,,,,
"431c149e-a094-572f-9607-0086a49e8819","note","Check Item - MILESTONE",,,,,
"f4cdf4aa-3916-568b-96c5-560f5cd9fa14","note","Reference - Clause 6.1.2 MRTS11",,,,,
"965fe9c0-820c-4c6d-9233-1399b8063013","checkpoint","Seal Design By Principal - Testing shall be completed by the Contractor at the test locations and minimum test frequencies detailed in Table 6.2. (Particle Size Distribution, Flakiness Index and Avegrade Least Dimension, Texture Depth and Ball Penetration.)",,,,,
"e7196785-56ba-5ef7-8d74-d1c2d7d60a81","note","– Test results for the cover aggregate and texture depth has been submiteed at least 7 days",,,,,
"1eaae898-00aa-5b4c-8f67-6c2e81377337","note","– Ball penetration testing has been undertaken in accordance with Table 6.2 and Clause 10.1.2 and passed on to the Administrator on the day of testing.",,,,,
"546aa3ff-1026-541c-86b1-bca9ec4d1970","note","– Spraying shall not commenced until Designed Spray Rate and Designed Spread Rate has been confirmed.",,,,,
"b850825d-39b6-573b-9333-03edf5bc0a14","note","Acceptance Criteria & Frequency (Project Specific) - Approval",,,,,
"d5183ebc-743e-5cfe-8444-0c6da8b97679","note","Check Item - MILESTONE/HOLD POINT",,,,,
"5f093790-9527-5028-8d83-2c408376504f","note","Reference - Clause 6.2 MRTS11",,,,,
"5244d2f2-2872-4f65-9ad2-438a3e2f7a19","signoff","HOLD POINT",,,,,
"2c641a08-dc52-4c5b-994d-398e52924e5a","checkpoint","Seal Design By Contractor - Where the Contractor is nominated to undertake the Seal Design, the Contractor shall inspect each site and shall select inputs and associated design factors. The seal design reports shall include all inputs stipulated in the nominated clause.",,,,,
"eba6a502-4de3-5b28-9b89-4f525137156e","note","Acceptance Criteria & Frequency (Project Specific) - Check",,,,,
"e442c01f-5a3a-5680-87a1-2fd45959a583","note","Check Item - Check Item",,,,,
"f7691e6f-56bd-5ef0-a8c0-1401dd5d37bb","note","Reference - Clause 6.3 MRTS11",,,,,
"c97d4ee0-da6a-4d5b-add7-c4f036e4f84d","checkpoint","Seal Design Report - A seal desin report shall be submited to the Administrator at least 7 days prior to commencing bituminous spraying operations. The Seal Design Report shall include the requirements of Clause 6.3.2 MRTS11. The Administrator shall have 3 days to consider the seal design report and spraying operations shall not commence until release of the hold point",,,,,
"2c50b08b-081b-51b8-a24b-cedd9b49b8a5","note","Acceptance Criteria & Frequency (Project Specific) - Approval",,,,,
"67fd3980-41b6-5a34-9caf-ee87f04653c2","note","Check Item - MILESTONE/HOLD POINT",,,,,
"e66e39b8-a5c1-5e73-bc6f-c12c55220a41","note","Reference - Clause 6.3.2 MRTS11",,,,,
"5ef13b5f-35e2-47ee-a541-e27f7fc6ce83","signoff","HOLD POINT",,,,,
"8e4cb0d9-aeba-447e-9a3c-a27d0c51a1cb","checkpoint","Quarry Registration Certificate - Cover aggregate shall be supplied by a registered quarry comply with TMR Quarry Registration System. Certificate to be sent to the Administrator 7 days before material supply. Material from a quarry shall neither be supplied,nor used in the Works prior to written permission by the Administrator",,,,,
"4f4f2f7a-be0c-504f-8147-f5aaddb89557","note","Acceptance Criteria & Frequency (Project Specific) - Approval",,,,,
"de290188-242b-5513-b3e9-20d354608ac9","note","Check Item - MILESTONE/HOLD POINT",,,,,
"6a768c43-f227-56bc-9b07-30026a66c9c0","note","Reference - Clause 6 MRTS22",,,,,
"8bf406e1-ee0f-4bd8-addc-8ab9e5da154a","signoff","HOLD POINT",,,,,
"452c30a5-aaaf-4401-b115-1beadff73184","checkpoint","Cover Aggregate - Cover aggregate shall not be exposed to contaminant agents and to be handle to avoid any contamination / deleterious effects. It shall be protected with a light plastic or similar material to prevent the ingress of moisture and other contaminants.",,,,,
"60266489-dd44-539d-a0ba-ab15dc41bc35","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"992bfcf9-6e69-57a5-b71c-c142b3565b43","note","Check Item - WITNESS POINT",,,,,
"d51b5467-7edf-5de7-9159-5ec4641ba401","note","Reference - Clause 8.2 MRTS11",,,,,
"c1299953-6927-4118-afd4-2fbd5f06459a","checkpoint","Bituminous Materials - Binder shall be delivered to the Works in accordance with Clause 8 MRTS17 Bitumen or Clause 8 of MRTS18 Polymer Modified Binder. Temperature at delivery to site shall be measured and recorded.",,,,,
"874c06c1-7f49-51c9-9eb9-e7d0839155d8","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"8a7f7379-ca7d-578a-b782-9a13a3cb7ba0","note","Check Item - WITNESS POINT",,,,,
"f174495c-c5a8-5504-82f5-20fd5cb47311","note","Reference - Clause 8.3.1 MRTS11",,,,,
"cb083f4f-4982-40ff-a24f-2a0547cbf186","checkpoint","Bituminous Material Heating - Strict controls shall be applied to heating of bituminous material and in accordance to Austroads AP-G41Bitumen Sealing Safety Guide, the heating requirements shall strictly be observed.",,,,,
"4abe6a6a-5fda-5a57-bf36-555ab5f6d3d5","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"e3ad931a-cb18-5cec-b4e2-927ab6c375d4","note","Check Item - WITNESS POINT",,,,,
"645bb8e6-ceb6-592a-9a4d-2aec4da8e68f","note","Reference - Clause 8.3.2 MRTS11",,,,,
"fdb148f2-fb93-4c87-848e-ba45148ed16e","checkpoint","Precoating Agents - Cover aggregate shall be precoated with one of the nominated approved products listed in Clause 2 of Annexure MRTS22.1. The Contractor shall submit to the Administrator details of the precoating agent procedures 7 days prior commencing.",,,,,
"0e92f4a0-2b8d-51b7-896e-95ceac9cea75","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"e3896e96-ce4f-5c15-9452-3f5856e39fe1","note","Check Item - MILESTONE",,,,,
"9cde00fd-52d9-51a0-ab49-004ca9656262","note","Reference - Clause 7.1.4 MRTS22",,,,,
"9de48b4d-4239-4eec-a0aa-c0c73ce1c415","checkpoint","Compliance Testing - The Administrator shall receive at least 15 working days a preliminary sample of 40kg of each type of cover aggregate to be used in the contract as per the requirments of Clause 3 MRTS22.1",,,,,
"1358d5f5-f708-5491-9c73-59c181e7c0ad","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"73bc301c-22e0-5439-a5cf-65b60f846245","note","Check Item - MILESTONE",,,,,
"653e256e-f79e-5310-a84e-1d6fabab79e6","note","Reference - Clause 8.1 MRTS22",,,,,
"bd521606-a30a-473f-94d1-1d7d7c574048","checkpoint","Plant & Equipments - On site documentation of required plant will be provided no less than 3 days prior to sealing operations and shall satisfied as per Table 9. Additional plant requirements shall apply in accordance of Clause 5 MRTS11.1",,,,,
"a6dd217a-7369-5cb8-be27-b4e9e82a95aa","note","Acceptance Criteria & Frequency (Project Specific) - Check",,,,,
"2ee05da1-86fa-504d-a487-4ff6c246f53f","note","Check Item - HOLD POINT",,,,,
"94ada9b0-ddbf-5b65-8b80-d01a877761ac","note","Reference - Clause 9 MRTS11",,,,,
"8658bc61-e6d5-43fa-9837-44435b1c7300","signoff","HOLD POINT",,,,,
"2cce0c81-1144-43a7-b196-d150e9fdcf9e","checkpoint","Initial Bituminous Treatments (No Existing Bitumen Treatment) - All foreigh and loose material, including lenses of pavement material shall be removed from the surface. The surface shall be swept with a road broom. Where a Ball Penetration test result exceeds 3.0 mm, the surface shall not be sprayed until approved by Administrator.",,,,,
"4b41a678-b2d7-5909-9d7f-6a50fceccce5","note","Acceptance Criteria & Frequency (Project Specific) - Verify",,,,,
"16d0818b-54c8-5fd9-a9f5-5b42327688eb","note","Check Item - HOLD POINT",,,,,
"70d04455-d04c-5724-b8b6-41985bfb5c0e","note","Reference - Clause 10.1.2 MRTS11",,,,,
"fb23884e-4670-4047-90c2-c621a1cfa08c","signoff","HOLD POINT",,,,,
"f94faa39-dc66-4ca7-b55a-0b8b58b0c9f9","checkpoint","Availability of Cover Aggregate - Prior to commencement of bitumen spraying operations, the contractor shall provide the Administrator with evidence there is sufficient cover aggregate for the extent of bitumen spraying work to be undertaken that day.",,,,,
"cd8524e1-4553-5388-aeef-31114298a4b5","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"6ac23300-ce43-5db5-b942-f45a1418396a","note","Check Item - HOLD POINT",,,,,
"d3caa73a-43ea-5ed4-9aed-a10723345c4f","note","Reference - Clause 11.1 MRTS11",,,,,
"e3006ca0-00a3-4e05-9843-e6db5d014fbb","signoff","HOLD POINT",,,,,
"ecfae843-4a3a-4ec8-8ff2-2d197f30f397","checkpoint","Pavement Surface Temperature - Spraying shall not commence until the temperature of the pavement surface is above the temperature given in Clause 6.2 of Annexure MRTS11.1.",,,,,
"98ce6c64-82dc-599a-b0b2-77e9b4679b6a","note","○ 10℃ for primes",,,,,
"797dedbe-947e-5acf-b12f-1cde52379376","note","○ 15℃ for initial seals containing cutback bitumen (i.e AMC4 to AMC7)",,,,,
"c6a64a25-d87b-5f19-8fac-013c9a46b3a5","note","○ 20℃ for bitumen and polymer modified binders",,,,,
"87d887cd-65b5-5677-8aad-5e6514de5423","note","These limits do not apply to WP-A and SAMI treatments",,,,,
"f2815643-91b7-5557-ba67-1132b2043022","note","– placed over an existing seal or ashalt, and",,,,,
"051276a9-f945-5a0c-a6a5-6127bb51e13f","note","– overlaid with asphalt prior to trafficking.",,,,,
"10b7c704-9784-545e-b55d-e776b53580c6","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"527d90d6-fa5b-5c89-8a95-fb1e0a704757","note","Check Item - WITNESS POINT",,,,,
"66584fab-f073-5575-b453-665bf303e7a7","note","Reference - Clause 11.2 MRTS11",,,,,
"75e703ba-8d29-4edd-8a3d-60fdb3083f9b","checkpoint","Spraying Requirements - Spraying shall not take place during rain of if rain is likely to fall prior to spreading cover aggregate and the completion of rolling. Further, spraying shall not take place during winds of greater than 30km/hr or during dust storms.",,,,,
"b7218441-a819-56fd-9ba5-026e118b9221","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"f543b3b5-4157-57e6-9f5a-a196b00fb851","note","Check Item - Check Item",,,,,
"a277872f-5f25-5e8c-a4a3-a39246576b82","note","Reference - Clause 11.3 MRTS11",,,,,
"b51d1a64-b6a7-43b9-8eb5-809d7e95ecef","checkpoint","Time Period Between Bituminous Treatments - The minimum period of time between bituminous treatments shall be applicable as per the requirements of Clause 11.4 MRTS11",,,,,
"3456726e-dc94-53c1-9eb9-6dab66ae8f79","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"3c6285bd-47e5-56c0-8a21-f23c192f4f91","note","Check Item - Check Item",,,,,
"3355bb09-0796-5903-bd14-3570e594fc32","note","Reference - Clause 11.4 MRTS11",,,,,
"d5fb578d-b403-40a8-9bba-5cfe7438be56","checkpoint","Spraying - The spraybar nozzles used shall be appropriate for each spray run and shall comply with QSC. A copy of the Queensland Sprayer Certificate shall be provided.",,,,,
"f28aa4db-02f5-58f9-9b23-90effdbf5348","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"3a469f3e-702a-51be-b392-3282de5e9a86","note","Check Item - WITNESS POINT",,,,,
"20afafa6-8c75-576f-a473-0f26dbd8e668","note","Reference - Clause 12.4 MRTS11",,,,,
"75a98b09-98fc-47a6-8f3e-549f1499ed9c","checkpoint","Cutting Back Binder - Incorporation of cutter oil into the binder shall be caried out in accordance with Clause 8.3.3. Prior to each operation, Seal Designer Delegate shall nominate the cutter oil adjustments, which shall be recorded.",,,,,
"656be0f5-60ca-5b3d-94a2-7b20ec35d4e0","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"06a5c644-fb38-5095-848f-20eab565b3a6","note","Check Item - WITNESS POINT",,,,,
"d2831225-8691-5b59-a13a-4d9f806d9516","note","Reference - Clause 12.7 MRTS11",,,,,
"52acc540-76a5-4c74-af2b-75b96703a16f","checkpoint","Spreading of Cover Aggregate - Wet cover aggregate containing free surface water shall not be loaded into the aggregate spreader.",,,,,
"ca3f2290-674c-5fde-89d6-00b531c21731","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"0f7414b3-3bcf-5a34-a49c-e442a695a350","note","Check Item - WITNESS POINT",,,,,
"68cd1042-0c49-551d-ad42-91972acd8f2d","note","Reference - Clause 14.1 MRTS11",,,,,
"5c328de1-4c65-42ef-a9db-3302c21e0ade","checkpoint","Time Limit for Cover Aggregate - Spreading of cover aggregate shall commence as soon as possible with the time limits specified below:",,,,,
"50caf652-f296-5cb5-b996-b78da1058a33","note","– primerseals: 15 minutes",,,,,
"d6bcb743-2a03-5895-ae05-04c94e8cc41b","note","– Cutback Bitumen, Bitumen and Multigrade Bitumen: 10 minutes, or",,,,,
"6a201c07-5bcc-57cc-ac58-10ae9455f51d","note","– polymer modified binders including crumbed rubber binder: 5 minutes",,,,,
"1c6ec71e-6b9a-5804-b2d7-b9e7eb9c2bdd","note","Acceptance Criteria & Frequency (Project Specific) - Check & Verify",,,,,
"6e40ed74-2ca1-5cf3-9f24-3d68ae51285a","note","Check Item - Check Item",,,,,
"0affd5d8-ded5-5293-a979-518cdde4cdeb","note","Reference - Clause 14.3 MRTS11",,,,,
"0aaf1b8c-ed18-4ad7-8da6-c067d4b7639d","checkpoint","Early Trafficking Requirements - The requirements of Clause 14.8 shall be complied and the road shall not be opened to traffic until the release of this Hold Point by the Administrator",,,,,
"bedf804f-a1b1-5e61-b84a-473b8a05b3c2","note","Acceptance Criteria & Frequency (Project Specific) - Acceptance",,,,,
