type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,METHODS OR REFERENCE: As per Drawings,,,,,,,
label,FREQUENCY: Apron Infill,,,,,,,
label,"ACCEPTANCE CRITERIA: 250mm thick reinforced with two layer of 663 Mesh with 50mm cover of 40MPa Concrete with 4kg/m3 Black oxide-Broom finish, on 100mm AP40 with 0.25mm polythene layer.",,,,,,,
label,○ Total reveal from road level = 50mm,,,,,,,
label,○ Chamfer - 25mm,,,,,,,
label,○ Upstand - 25mm,,,,,,,
label,○ Expansion saw cut to be done by using concrete tool or using concrete saw on the following shift.,,,,,,,
label,○ Construction joint detail to be jointly agreed.,,,,,,,
label,HOLD POINT: Mandatory HOLD POINT,,,,,,,
label,RECORDS: FH concrete QA sheet. Concrete delivery Dockets kept as record,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Asbuilts,,,,,,,
checkpoint,4.1 - As built information,,,,,,,
label,VERIFICATION ACTIVITY: Drawings,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: Asbuilt records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
checkpoint,4.2 - RAMM DATA,,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: Asbuilt records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
section,APPROVALS,,,,,,,
checkpoint,ITP Approval,,,,,,,
label,Prepared By: Ajithkumar Ayyanar,,,,,,,
textbox,Approving Delegate:,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Signage,itp,,,,,ITP - Opaheke/Chapel St - Signage,
section,Site Set Out,,,,,,,
checkpoint,1 - Site Set out,,,,,,,
label,VERIFICATION ACTIVITY: Surveyor,,,,,,,
label,METHODS OR REFERENCE: Surveyor,,,,,,,
label,FREQUENCY: Everysite,,,,,,,
label,ACCEPTANCE CRITERIA: Site Set out as per construction plan provided with GPS location and 3D model provided by designers. Site set out inspected with designers/MSQA and client ensure criteria is acceptable.,,,,,,,
label,○ Alternatively like for like,,,,,,,
label,HOLD POINT: Mandatory HOLD POINT,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Materials,,,,,,,
checkpoint,2 - Signs,,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: All signs to be in good condition. Signs to have good reflection and visibility. NO scratches or markings. All signs to match with construction drawings provided by designers.,,,,,,,
label,"○ Any custom-made signs, approval of a proof design copy is required prior to manufacturing of the sign.",,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Dockets/Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,"3 - Pole, Impact recovery post and Ground Socket",,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Check for underground service before installtion. All poles and post to be in good conditon with end caps.,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Dockets/Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Construction,,,,,,,
checkpoint,4 - Ground Socket,,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards,,,,,,,
label,FREQUENCY: Each Socket,,,,,,,
label,ACCEPTANCE CRITERIA: The dug out hole to be 300mm wide and 600mm deep. 20Mpa concrete with 50mm cover at bottom to be used for installing socket. The sockets to have 50mm reveal at top and smooth finish of concrete around the socket.,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Dockets/Photos with tape measurement,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,5 - Pole and Impact recovery post,,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards,,,,,,,
label,FREQUENCY: Each Post or pole,,,,,,,
label,"ACCEPTANCE CRITERIA: All poles to inserted into the socket after the concrete curing. And, the screw or pins to be used to prevent the pole rotation.",,,,,,,
label,○ The impact recovery post installed on the island infill surface after curing period by drilling and using Dyna bolts. The bolts are tightned sufficent to prevent rotation,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Dockets/Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,6 - Signs,,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards,,,,,,,
label,FREQUENCY: Each Sign,,,,,,,
label,ACCEPTANCE CRITERIA: All the sign to be fixed to the pole or post with ARC brackets and tightened adequately.,,,,,,,
label,○ Ensure good visibility to road users & secured to prevent rotation around pole/post.,,,,,,,
label,○ Ensure sufficient offset from road & pedestrians/cyclists - as practicable as per existing environment/surroundings,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Dockets/Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Asbuilts,,,,,,,
checkpoint,7 - As built information,,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings and Ramm Sheets Completed,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: Asbuilt records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
section,APPROVALS,,,,,,,
checkpoint,ITP Approval,,,,,,,
label,Prepared By: Ajithkumar Ayyanar,,,,,,,
textbox,Approving Delegate:,,,,,,,
