type,name,values,prefix,postfix,usage count,user addable,template name
note,Acceptance Criteria: Complies with requirements for penetration grade as per TNZ M/01 Table 1,,,,,,
checkpoint,522.11 - ,,,,,,
note,Detail of Activity: Bitumen Properties,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test",,,,,,
note,Inspection / Test Method: Flash point ASTM D92,,,,,,
note,"• Flash point (Cleveland open cup), °C",,,,,,
note,Acceptance Criteria: Complies with requirements for penetration grade as per TNZ M/01 Table 1,,,,,,
checkpoint,522.12 - ,,,,,,
note,Detail of Activity: Bitumen Properties,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test",,,,,,
note,Inspection / Test Method: Solubility,,,,,,
note,"• ASTM D2042, AS 2341.8",,,,,,
note,"• Solubility in Trichloroethylene, % or Solubility in Toluene, %",,,,,,
note,Acceptance Criteria: Complies with requirements for penetration grade as per TNZ M/01 Table 1,,,,,,
checkpoint,522.13 - ,,,,,,
note,Detail of Activity: Bitumen Properties,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test",,,,,,
note,Inspection / Test Method: Rolling Thin Film,,,,,,
note,• ASTM D2872 or AS 2341.10,,,,,,
note,• Rolling Thin Film Oven Test,,,,,,
note,Acceptance Criteria: Complies with requirements for penetration grade as per TNZ M/01 Table 1,,,,,,
checkpoint,522.14 - ,,,,,,
note,Detail of Activity: Bitumen Properties,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 2 samples per distributor",,,,,,
note,Inspection / Test Method: Durability,,,,,,
note,• NZTA M01 - Table 5,,,,,,
note,Acceptance Criteria: Complies with requirements for penetration grade as per TNZ M/01 Table 1,,,,,,
note,Record Documents: Certificate in contractor's site folder,,,,,,
note,Responsibility: Contractor,,,,,,
note,Comments: Refer notes in clause 5 of NZTA M01,,,,,,
checkpoint,522.15 - ,,,,,,
note,Detail of Activity: Bitumen Properties,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test",,,,,,
note,Inspection / Test Method: Ductility ASTM D113,,,,,,
note,"• Ductility of residue, at 25°C, (metres)",,,,,,
note,Acceptance Criteria: Complies with requirements for penetration grade as per TNZ M/01 Table 1,,,,,,
checkpoint,522.16 - ,,,,,,
note,Detail of Activity: Adhesion Agents,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Prior to use",,,,,,
note,Acceptance Criteria: NZTA M06 / NZTA M13,,,,,,
note,Record Documents: Certificate in contractor's site folder,,,,,,
note,Responsibility: Contractor,,,,,,
note,Comments: Retain for testing if required,,,,,,
checkpoint,522.17 - ,,,,,,
note,Detail of Activity: Audit samples,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 20 kg per stockpile",,,,,,
note,Inspection / Test Method: N/A,,,,,,
note,Acceptance Criteria: Stored in a sealed plastic bag in a covered environment,,,,,,
note,Record Documents: ITP,,,,,,
note,Responsibility: Contractor,,,,,,
note,Comments: Retain for testing if required,,,,,,
checkpoint,522.18 - Confirm surface for sealing,,,,,,
note,Detail of Activity: Dry back Moisture Content (Degree of Saturation),,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Confirm testing has been completed and surface has not been saturated after testing and before sealing.",,,,,,
note,Inspection / Test Method: Confirm testing has been completed and surface has not been saturated after testing and before sealing.,,,,,,
note,Acceptance Criteria: Confirm testing has been completed and surface has not been saturated after testing and before sealing.,,,,,,
note,Record Documents: Confirm testing has been completed and surface has not been saturated after testing and before sealing.,,,,,,
note,Responsibility: Confirm testing has been completed and surface has not been saturated after testing and before sealing.,,,,,,
checkpoint,522.19 - Chipseal Production,,,,,,
note,Detail of Activity: Spraying Temperature,,,,,,
note,W,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Ongoing with non-going  heat sensing gauge",,,,,,
note,Inspection / Test Method: Non-contact heat sensing gun,,,,,,
note,Acceptance Criteria: NZTA P03 - Table 2,,,,,,
note,Record Documents: ITP,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,522.20 - Chipseal Production,,,,,,
note,Detail of Activity: Spray sheets,,,,,,
note,W,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: On day of seal",,,,,,
note,Inspection / Test Method: Report,,,,,,
note,Acceptance Criteria: Report value only,,,,,,
note,Record Documents: Surfacing Subcontractor's Quality Representative,,,,,,
section,SPECIFICATION 580: SAFETY BARRIERS,,,,,,
checkpoint,800.1 - Ground conditions testing,,,,,,
note,Detail of Activity: Bearing strength of foundation depth,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 Scala every 20m, All leading and terminal ends Or as directed by the Engineer",,,,,,
note,Inspection / Test Method: NZS 4402.6.5.2,,,,,,
note,Acceptance Criteria: For design input,,,,,,
note,Record Documents: Scalar test sheet,,,,,,
note,Responsibility: Contractor,,,,,,
note,Comments: Test results provided to Eng.Rep.. for analysis. Safe Roads provides foundation size details,,,,,,
checkpoint,800.2 - Ground conditions testing,,,,,,
note,Detail of Activity: Linear Shrinkage (LS),,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test every 250m, All leading and terminal ends Or as directed by the Engineer",,,,,,
note,Inspection / Test Method: NZS 4402.2.6,,,,,,
note,Acceptance Criteria: For design input,,,,,,
note,Record Documents: IANZ Report,,,,,,
note,Responsibility: Contractor,,,,,,
note,Comments: Test results provided to Eng.Rep.. for analysis. Safe Roads provides foundation size details,,,,,,
checkpoint,800.3 - Ground conditions testing,,,,,,
note,Detail of Activity: Shear Vane (SV),,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test every 250m, All leading and terminal ends Or as directed by the Engineer",,,,,,
note,Inspection / Test Method: NZ Geotechnical Society Guide (Aug 2001),,,,,,
note,Acceptance Criteria: For design input,,,,,,
note,Record Documents: Shear Vane test sheet,,,,,,
note,Responsibility: Contractor,,,,,,
note,Comments: Test results provided to Eng.Rep.. for analysis. Safe Roads provides foundation size details,,,,,,
checkpoint,800.4 - WRSB Pile Excavation,,,,,,
note,Detail of Activity: Excavation size and shape,,,,,,
note,W,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All excavations",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Ground is level,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Safe Roads,,,,,,
checkpoint,800.5 - WRSB Pile Excavation,,,,,,
note,Detail of Activity: Excavation size and shape,,,,,,
note,W,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All excavations",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Excavated depth as specified,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Safe Roads,,,,,,
checkpoint,800.6 - WRSB Pile Excavation,,,,,,
note,Detail of Activity: Excavation size and shape,,,,,,
note,W,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All excavations",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Sides of excavation parallel and not collapsing,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Safe Roads,,,,,,
checkpoint,800.7 - WRSB Pile inspection before casting concrete,,,,,,
note,Detail of Activity: Pile specifics,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All piles",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Plastic socket in correct position and well secured,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,800.8 - WRSB Pile inspection before casting concrete,,,,,,
note,Detail of Activity: Pile specifics,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All piles",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Rebar ring position in correct position,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,800.9 - WRSB Pile inspection before casting concrete,,,,,,
note,Detail of Activity: Pile specifics,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All piles",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Rebar position in correct position (type B to type E),,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,800.10 - Pile position,,,,,,
note,Detail of Activity: Pile position,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All piles",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Sufficient supporting slope outside the line of the posts in relation to pile size,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,800.11 - Pile position,,,,,,
note,Detail of Activity: Pile spacing,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All piles",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Post spacing's as per the Construction Drawings or NTCs,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,800.12 - Pile position,,,,,,
note,Detail of Activity: Post orientation,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All piles",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Slot orientation consistent for the entire length of the barrier,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,800.13 - Cast WRSB Pile,,,,,,
note,Detail of Activity: Check condition of finished pile,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All Piles",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Top of pile is level and Flush with ground at front face of pile,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Safe Roads,,,,,,
checkpoint,800.14 - Cast WRSB Pile,,,,,,
note,Detail of Activity: Check condition of finished pile,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency:  All Piles",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,"Acceptance Criteria: Top of pile is formed to specified diameter (+50mm, -0mm)",,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Safe Roads,,,,,,
checkpoint,800.15 - Cast WRSB Pile,,,,,,
note,Detail of Activity: Excess concrete removed from site,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All Piles",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: No signs of concrete,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Safe Roads,,,,,,
checkpoint,800.16 - ,,,,,,
note,Detail of Activity: Cables at correct position as per manufacturer's installation manual,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All posts",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Cables are in or on the seating position,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,800.17 - Installed WRSB system,,,,,,
note,Detail of Activity: O' ring seal is positioned on all posts at the top of socket (if applicable for system),,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All posts",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: 100%,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,800.18 - Installed WRSB system,,,,,,
note,Detail of Activity: All posts have plastic cap inserted into the post (if applicable for system),,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All posts",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: 100%,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,800.19 - Installed WRSB system,,,,,,
note,Detail of Activity: All cables are tensioned correctly,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All barrier lengths",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: As per manufacturer's installation manual,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,800.20 - On-site post testing,,,,,,
note,Detail of Activity: Pull test as per manufacturer's instruction,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 per 100m of barrier length",,,,,,
note,Inspection / Test Method: Manufacturer's instructions,,,,,,
note,Acceptance Criteria: As per manufacturer's installation manual,,,,,,
note,Record Documents: Test Certificate,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,800.21 - Installed WSB system,,,,,,
note,Detail of Activity: Barrier section at correct position as per manufacturer's installation manual,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All posts",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Barrier is at correct height and secured correctly,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,800.22 - ,,,,,,
note,Detail of Activity: All cables are tensioned correctly,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All barrier lengths",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: As per manufacturer's installation manual,,,,,,
note,Record Documents: Check sheet,,,,,,
note,Responsibility: Contractor,,,,,,
section,SPECIFICATION 810: ROAD SIGNS,,,,,,
checkpoint,810.1 - Mark out works,,,,,,
note,"Detail of Activity: Set out new roadmarkings, RRPMS, delineators and any associated removal works",,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All roadmarking and delination installations",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: N/A,,,,,,
note,Record Documents: NTC / Site instruction,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,810.2 - Retro-reflective sheeting supplier,,,,,,
note,Detail of Activity: Evidence of a quality assurance system that has been certified by a Joint Accreditation System Australia and New Zealand (JAS-ANZ) accredited agency.,,,,,,
note,W,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Six weeks prior to the construction of any sign.",,,,,,
note,Inspection / Test Method: N/A,,,,,,
note,Acceptance Criteria: Engineer to review and approve,,,,,,
note,Record Documents: Compliance information,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,810.3 - Retro-reflective sheeting supplier,,,,,,
note,Detail of Activity: Evidence of technical representation in New Zealand.,,,,,,
note,W,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Prior to construction.",,,,,,
note,Inspection / Test Method: N/A,,,,,,
note,Acceptance Criteria: Engineer to review and approve,,,,,,
note,Record Documents: Compliance information,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,810.4 - Retro-reflective sheeting supplier,,,,,,
note,Detail of Activity: Evidence of a formal technical qualification programme with the sign manufacturers using their material.,,,,,,
note,W,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Prior to construction.",,,,,,
note,Inspection / Test Method: N/A,,,,,,
note,Acceptance Criteria: Engineer to review and approve,,,,,,
note,Record Documents: Certificate,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,810.5 - Retro-reflective sheeting supplier,,,,,,
note,Detail of Activity: Proof that an approved quality system is in place.,,,,,,
note,W,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Within 48 hours of request.",,,,,,
note,Inspection / Test Method: N/A,,,,,,
note,Acceptance Criteria: Engineer to review and approve,,,,,,
note,Record Documents: Compliance information,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,810.6 - Retro-reflective sheeting supplier,,,,,,
note,Detail of Activity: An original certificate written and issued by the retro-reflective sheeting manufacturer that the sign manufacturer has a formal technical qualification for using their material.,,,,,,
note,W,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Within 48 hours of request.",,,,,,
note,Inspection / Test Method: N/A,,,,,,
note,Acceptance Criteria: Engineer to review and approve,,,,,,
note,Record Documents: Certificate,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,810.7 - Retro-reflective sheeting supplier,,,,,,
note,Detail of Activity: A compliance certificate issued by an independent qualified testing laboratory.,,,,,,
note,W,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Within 48 hours of request.",,,,,,
note,Inspection / Test Method: N/A,,,,,,
note,Acceptance Criteria: Engineer to review and approve,,,,,,
note,Record Documents: Certificate,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,810.8 - Retro-reflective sheeting supplier,,,,,,
note,Detail of Activity: Visual inspection of completed traffic signs,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All traffic sign installations",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Compliance with project specifications,,,,,,
note,Record Documents: NTC / Site instruction,,,,,,
note,Responsibility: Contractor,,,,,,
section,SPECIFICATION 820: PAVEMENT MARKING AND DELINEATION,,,,,,
checkpoint,820.1 - Mark out works,,,,,,
note,"Detail of Activity: Set out new roadmarkings, RRPMS, delineators and any associated removal works",,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All roadmarking and delination installations",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: N/A,,,,,,
note,Record Documents: NTC/ Site instruction,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,820.2 - Pavement marking material informations and certification,,,,,,
note,Detail of Activity: Contractor to provide Certification of Compliance of Application Machine,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Prior to commencing works",,,,,,
note,Inspection / Test Method: N/A,,,,,,
note,Acceptance Criteria: Engineer to review and approve,,,,,,
note,Record Documents: NTC/ Site instruction,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,820.3 - Pavement marking material informations and certification,,,,,,
note,Detail of Activity: Contractor to provide brand and type of high perfomance marking to be used,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Prior to commencing works",,,,,,
note,Inspection / Test Method: N/A,,,,,,
note,Acceptance Criteria: Engineer to review and approve proposed lighting columns and luminaries,,,,,,
note,Record Documents: NTC/ Site instruction,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,820.4 - Application Testing,,,,,,
note,Detail of Activity: Reflectivity,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per line type",,,,,,
note,Inspection / Test Method: TNZ M/20,,,,,,
note,Acceptance Criteria: Engineer to review in accordance with TNZ P/30,,,,,,
note,Record Documents: Test Results,,,,,,
note,Responsibility: Contactor,,,,,,
note,Comments: Needs review to meet current specifications,,,,,,
checkpoint,820.5 - Application Testing,,,,,,
note,Detail of Activity: Skid resistance,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per line type",,,,,,
note,Inspection / Test Method: TNZ M/20,,,,,,
note,Acceptance Criteria: Engineer to review in accordance with TNZ P/30,,,,,,
note,Record Documents: Test Results,,,,,,
note,Responsibility: Contactor,,,,,,
note,Comments: Needs review to meet current specifications,,,,,,
checkpoint,820.6 - Complete road marking,,,,,,
note,Detail of Activity: Visual inspection of completed road marking installations,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All roadmarking installations",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Compliance with project specifications,,,,,,
note,Record Documents: NTC/ Site instruction,,,,,,
note,Responsibility: Contactor,,,,,,
checkpoint,820.7 - Completed raised reflectoristed pavement markings,,,,,,
note,Detail of Activity: Visual inspection of completed raised reflectorised pavement markings,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All roadmarking installations",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Compliance with project specifications,,,,,,
note,Record Documents: NTC/ Site instruction,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,820.8 - Completed delineators,,,,,,
note,Detail of Activity: Visual insoection of completed road delineators,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All delineators installations",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: Compliance with project specifications,,,,,,
note,Record Documents: NTC/ Site instruction,,,,,,
note,Responsibility: Contractor,,,,,,
